,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
10,중간점검 vlog. 한 달 커피값 얼만데. COS 팝업. 연희동 최애 카페. 커피값 벌어보기 (feat. A-ditor).,https://www.youtube.com/watch?v=FrceWFL1Ua8,24200,2023-06-09,0:19:36,
11,Summer Haul 11가지 여름 쇼핑 하울🩵 레인부츠. 라피아햇. 레페토 키링. 르메르 나시. 이자벨마랑 블라우스. 빗. 헤어클립.,https://www.youtube.com/watch?v=6UCyWCdSd6g,21267,2023-05-28,0:11:26,
12,1박2일 대전여행 🥯 꿈돌이 키즈가 선택한 맛집! 성심당 굿즈. 오노마 호텔. 인생 미스트. 대전근현대사전시관. 🇰🇷,https://www.youtube.com/watch?v=I5JpqbRA0G4,32999,2023-05-27,0:28:54,
13,푸꾸옥 찐친여행 ⛵️ 노을 패러세일링. 불쇼. 소나시 야시장 뚱보집. 30대의 파우치는? 휴양지 꿀템. EP2 🇻🇳,https://www.youtube.com/watch?v=0hv5z2DoUX0,28961,2023-05-04,0:28:23,
14,푸꾸옥 찐친여행 🥭 목표는 1일1마사지1망고! 세일링클럽 리조트 풀빌라. 야시장. 해산물 맛집. 킹콩마트. 과일가게 추천. 필수템 동지갑. EP1 🇻🇳,https://www.youtube.com/watch?v=k3xAm_iMDyE,40574,2023-05-03,0:22:01,
15,Bag Collection👜궁금해.. 요즘 유행하는 백팩 6가지 리뷰,https://www.youtube.com/watch?v=T4YV0_Suf34,66601,2023-04-24,0:13:53,
16,a week in Praha 🥩 드레스덴 투어. 호텔 킹스코트. 꼴레뇨 한국인픽 맛집. 작센 스위스 국립공원. EP1 🇨🇿,https://www.youtube.com/watch?v=lBUW7dHmpok,23314,2023-04-04,0:24:53,
17,옷 어디서 사냐고요? 😯 즐겨찾는 디자이너브랜드 9가지 추천,https://www.youtube.com/watch?v=_4x7az609OA,22566,2023-03-26,0:12:57,
18,플리마켓 합..니다!,https://www.youtube.com/watch?v=lxr5Lu0bCWM,30244,2023-03-14,0:10:44,
19,혼자 달랏 여행 🌷 벚꽃성당. 다딴라폭포 알파인코스터. 산 속 비밀 맛집. 케이블카 타고 죽림선원. 랑비앙 전망대. EP3 🇻🇳,https://www.youtube.com/watch?v=7R1MOrZKGRI,23367,2023-03-12,0:23:29,
20,일상 브이로그 🍈 여행 다녀오면? 빨래부터. 새 지갑 언박싱. 단종된 롱샴 백팩 구하기. 월남쌈과 느억맘 소스.,https://www.youtube.com/watch?v=4Y7fvsmT8rk,38483,2023-02-28,0:14:56,
21,혼자 달랏 여행 🦑 현지인 맛집 푼다.. 야시장 건망고 구입팁. 레트로 기차로 린푸억사원 다녀오기. 바오다이 황제 1궁전. EP2 🇻🇳,https://www.youtube.com/watch?v=eQQexfZfReE,25554,2023-02-27,0:15:37,
22,혼자 달랏 여행 🌼 나혼산 팜유즈 먹방루트. 달랏역. 고마트 소스 쇼핑. 크레이지하우스. 로사케이 진스 모노그램 바게트백. EP1 🇻🇳,https://www.youtube.com/watch?v=bwpZC7KqTBs,44764,2023-02-25,0:27:26,
23,혼자 후쿠오카 여행 🏀 슬램덩크 사케 한정판. 노페 퍼플라벨. 히타 기념품 추천. 빈티지 구찌 백팩. 면세점보다 추천하는 기념품샵. EP3 🇯🇵,https://www.youtube.com/watch?v=7OKBC1UazOQ,41523,2023-02-24,0:22:29,
24,혼자 후쿠오카 여행 🚃 유후인 대신 히타는 어때? 유메산스이 가족탕. 호텔 카자하야. 장어덮밥. 쉿! 쿤달 사철쑥 단독 할인쿠폰. EP2 🇯🇵,https://www.youtube.com/watch?v=jtb3GX-SkT4,38332,2023-02-21,0:21:31,
25,혼자 후쿠오카 여행 🍨 빈티지쇼핑 찝어드림. 텐진역 후루기 상점. 고마사바 정식. 일본판 레스포삭. 오하요 크림브륄레. EP1 🇯🇵,https://www.youtube.com/watch?v=XAJOiCYSOAI,114156,2023-02-20,0:19:31,
26,독일 뉘른베르크 여행 🌭 손가락 소세지. 플레이모빌 키링. 길거리음식 먹방. 쇼핑 하울. EP2 🇩🇪,https://www.youtube.com/watch?v=eSMzRMrTo8E,9963,2023-02-11,0:19:23,
27,독일 뉘른베르크 여행 🍳 신상 호텔 추천. 미니 열차 타고 뉘른베르크성. 애견용품 대형마트. 플릭스버스 타고 국경 넘기. EP1 🇩🇪,https://www.youtube.com/watch?v=mvj8SuaRiEA,10783,2023-02-06,0:15:07,
28,헝가리여행 브이로그 🥔 #5 부다페스트 야경. 힐튼 호텔 국회의사당뷰. 그레이트 마켓 홀. 버스투어 강강추! (+ 역대급 소니 카메라 이벤트 🎁),https://www.youtube.com/watch?v=Ml8pNjvPVvo,30905,2023-01-15,0:28:33,
29,일상 브이로그 🥠 홈메이드 강아지 쿠키. 송년회 홈파티. LG 무드업 냉장고. 도우룸 파스타 밀키트. 4인분 같은 2인분 떡볶이.,https://www.youtube.com/watch?v=gc3VmNrxXwM,17966,2023-01-13,0:15:54,
30,비엔나여행 브이로그 ⛸️ #4 현지인 찐 맛집. 성페터성당 오르간 연주회. 마트 쇼핑리스트. 아이스링크 in 크리스마스 마켓. 란고스 핫도그. 슈테판성당.,https://www.youtube.com/watch?v=mauvhSl7O2I,17436,2023-01-08,0:27:02,
31,lookbook 🥁 5만원 미만 겨울 아우터 룩북 (숏푸퍼. 하프 패딩. 뽀글이 베스트. 트렌치 패딩),https://www.youtube.com/watch?v=GDxt3BaMfv0,121594,2023-01-05,0:09:06,
32,비엔나여행 브이로그 🎠 #3 벨베데레 궁전 오픈런. 시청 크리스마스 마켓. 클림트 키스 관람tip. 빈 호텔 추천. 핫와인 글뤼바인.  Bratapel 꼭 먹기!,https://www.youtube.com/watch?v=qdiMWPHMhaE,17991,2022-12-23,0:18:18,
33,프라하여행 브이로그 🍺 #2 체코 국민음식. 프라하 크리스마스 마켓. 1일 5맥주. 카페 루브르. 천문시계탑 전망대.,https://www.youtube.com/watch?v=KVZEjSpKJOE,22756,2022-12-23,0:17:20,
34,프라하여행 브이로그 🎅🏻 #1 눈 펑펑 내린 프라하성. 꿀와인 메도비나. 오디오가이드 강추! 칸티나 카르파쵸. 알폰소 무하 박물관.,https://www.youtube.com/watch?v=KWeXQFsrjKY,30536,2022-12-17,0:19:31,
35,일상 브이로그 🎧️ 영어공부. 샤넬 백팩 미니백 언박싱. 뒤늦은 도쿄 쇼핑 하울. 비비안웨스트우드 버킷햇. 월드컵. 이케아 리스.,https://www.youtube.com/watch?v=TokwnPXa0iA,39347,2022-12-14,0:21:09,
36,(10 looks) 겨울 부츠 코디 ☃️ 롱~미들부츠. 하프코트. 니트원피스. 미니스커트. 케이프. 롱코트,https://www.youtube.com/watch?v=3PKwBAcm76c,18726,2022-12-06,0:09:12,
37,도쿄여행 브이로그 🍮 #2 점보푸딩. 목욕탕 체험 사야노유도코로. 다이칸야마 빈티지. bozu'n coffee. 나카노 오무하야시. 시즌한정 후르츠산도. 미닛뮤트 도쿄 팝업,https://www.youtube.com/watch?v=jZHGULUmMrw,63882,2022-11-18,0:40:05,
38,도쿄여행 브이로그 ☕️ #1 긴자 레트로 카페투어. 아사쿠사 킷사텐 뽀개기. 살구쥬스와 잼토스트. 칠리토마토라멘. 화과자 시연. japan visit web 등록하기!,https://www.youtube.com/watch?v=z36Wo1zbWZY,76362,2022-11-13,0:25:34,
39,마이 페이보릿 처카부츠 🧸 애착 곰돌이 신발. 더비 슈즈. 트래킹 슈즈. 독일군 러너. 겨울 부츠 추천. 그라더스,https://www.youtube.com/watch?v=8X4OkFMCzJw,20103,2022-10-21,0:08:21,
40,혼자 도쿄 여행 🍥 시부야 스카이 사람 많아졌다! 하타가야 카페투어. 금목서향 향수. 휴먼메이드 블루보틀. 혼bar. 도쿄역 린 라멘. 라이프 마트랑 편의점 털기.,https://www.youtube.com/watch?v=MKDLoKW_wF4,138929,2022-10-20,0:25:59,
41,혼자 도쿄 여행 🍙 무비자 입국. 야스베 츠케멘. 요즘 돈키호테는?! 아디다스 삼바가 널렸어요. 지브리파크 스포. 편집샵 투어. 디즈니 플래그십. 음뽀챠무 팝업.,https://www.youtube.com/watch?v=TLO2kBwFMvw,149151,2022-10-15,0:22:50,
42,출근룩·하객룩 끝판왕🕊 시에 미출시템 스포! 쇼룸 그대로 옮겨왔어요🤍 (플루오. 와이드 팬츠. 라쿤 스웨터. 미디 스커트. 스퀘어넥 니트),https://www.youtube.com/watch?v=M8sy8Crpams,28232,2022-10-09,0:11:18,
43,혼자 싱가포르 여행 🍜 로컬 맛집 투어. 쇼핑리스트. 센토사 패들보드. 호커센터. 도삭면. 사탕수수 쥬스. 블랙페퍼크랩. 이스트 코스트. EP3 🇸🇬,https://www.youtube.com/watch?v=Oc6uhylHJRo,35053,2022-10-07,0:36:49,
44,🦀 혼자 싱가포르 여행 🌳 현지인처럼 즐기기. 포트 캐닝. 버터크랩. 솔티드에그 덮밥. 동북소주. 마운트 페이버 파크. EP2 🇸🇬,https://www.youtube.com/watch?v=682IvbRWOBk,51324,2022-10-03,0:34:11,
45,"스커트 셋업과 레더자켓으로 돌려 입는 10가지 데일리룩 🌟 셋업 맛집, 후기 1000개 넘는 슬랙스, 맨투맨 코디",https://www.youtube.com/watch?v=lLBQI0uLWrE,17310,2022-09-30,0:15:39,
46,lookbook ☕️ 가을 삼킨 무드있는 6가지 룩북 (미니스커트 셋업. 실크 셔츠. 블라우스. 볼링백. 하프코트. 데님자켓),https://www.youtube.com/watch?v=YaReqjHXHEo,33352,2022-09-06,0:08:35,
47,"SEOUL DIARIES. 가을쇼핑 시동 걸기🚙 웨딩 스튜디오 촬영. 다음 여행 예고? J가 여행 계획하는 법. (폴로 자켓, 아디다스 삼바 브라운)",https://www.youtube.com/watch?v=hvW45nCn3BY,56186,2022-08-31,0:18:53,
48,혼자 싱가포르 여행. 작은아씨들 막화에 나온 인공폭포🌴 마리나베이샌즈 가든뷰. 시리얼새우. 사테거리. 티옹바루. EP1 🇸🇬,https://www.youtube.com/watch?v=0jzhDblqhDs,81846,2022-08-25,0:29:17,
49,"처서매직🍁 파리 감성을 듬뿍 담은 가을 룩북 💌 (페니로퍼, 색감 블레이저, 니트 베스트, 레더 봄버)",https://www.youtube.com/watch?v=RvHEfzftMWI,200603,2022-08-24,0:09:05,
50,Dubai Diaries. 21시간동안 두바이 관광하기. 사막투어는 어깨를 태워. 갓생과 피곤 사이..,https://www.youtube.com/watch?v=CD-OGc7wxrs,27124,2022-08-18,0:14:05,
51,일주일 동안 입은 것들 what i WEAR in a week *Switzerland*,https://www.youtube.com/watch?v=adqD3Vo85Ho,26811,2022-08-06,0:06:57,
52,취리히 10시간 안에 뿌시기 (린츠 초콜렛 공장. 브랜디멜빌 쇼핑) -🇨🇭스위스8,https://www.youtube.com/watch?v=qxwcH5GWZak,12805,2022-08-06,0:08:39,
53,뚜벅이로 요정이 사는 호수 가는 법 -🇨🇭스위스7,https://www.youtube.com/watch?v=JC07a6ql7fE,19295,2022-08-04,0:17:36,
54,"이젤발트, 기스바흐, 브리엔츠 호수 여행 (& 마트 쇼핑리스트) -🇨🇭스위스6",https://www.youtube.com/watch?v=H2UugCDBfac,20366,2022-07-24,0:20:07,
55,하루종일 그린델발트 액티비티 뿌시기 -🇨🇭스위스5,https://www.youtube.com/watch?v=DWKthic7eiM,18744,2022-07-20,0:18:34,
56,"그린델발트 여유롭게 즐기기 {융프라우, 아이거워크, 벨베데레 호캉스} -🇨🇭스위스4",https://www.youtube.com/watch?v=gz0MH1J485g,39293,2022-07-17,0:22:13,
57,일상 브이로그 - 출국 짐싸기. 리모와 트렁크. 수영복 5가지 추천. 삶의 질 상승템. 에어팟 맥스 언박싱.,https://www.youtube.com/watch?v=eNGfOybbXm8,48597,2022-07-02,0:20:51,
58,고산병...? 해발 3000m 하이킹하고 스벅 마시기 -🇨🇭스위스3,https://www.youtube.com/watch?v=levpkr9s7_k,25639,2022-07-01,0:21:22,
59,일상 브이로그 - 룸투어. 단발머리 스타일링. 또 하객룩. 자라 세일. 에스티 스트레이트너 고데기.,https://www.youtube.com/watch?v=FMtJRQAfUsY,30891,2022-06-27,0:25:45,
60,체르마트 마테호른 보면서 1박하기 -🇨🇭스위스2,https://www.youtube.com/watch?v=v7UxMGR3aBc,37963,2022-06-24,0:25:43,
61,걸어서 퐁듀속으로 -🇨🇭스위스1,https://www.youtube.com/watch?v=zMVAke6GOzk,37632,2022-06-20,0:27:14,
62,일상 브이로그ㅣ결혼식 프로참석러. 반신욕 예찬론. 나만 알고 싶은 하늘공원. 일주일 데일리룩,https://www.youtube.com/watch?v=6JNQf1k5OB4,34071,2022-05-21,0:20:45,
63,여름 출근룩 룩북 💼 직장인은 여기서 옷 산다며 ft.매그제이,https://www.youtube.com/watch?v=2RLhIV33qZI,27568,2022-05-17,0:10:03,
64,일상 브이로그ㅣ조계사 연등행렬. 에르메스 시계. 나의 퍼스널컬러. 시에 쇼룸. 피크닉룩. 포켓몬빵 성지.,https://www.youtube.com/watch?v=dgdW5tRjF4o,33643,2022-04-26,0:27:00,
65,"일상 브이로그ㅣ결혼식 축사 오열ㅠ 하객룩. 애견의류 학원. 배구 동호회. 데일리룩(하와,시에,위메농,렉토,엘보른)",https://www.youtube.com/watch?v=__iqgb9p2zc,43681,2022-04-06,0:25:41,
66,"언박싱만 모아 모아 (프라다,미우미우,질샌더,마랑,가니)📦 웨이팅 없이 명품 사는 법 with무신사부티크",https://www.youtube.com/watch?v=1uwj0HbaJ10,41069,2022-03-23,0:12:31,
67,품절대란 인스탁스 미니에보 언박싱 / 일주일 동안 직접 써보는 일상 / 사용법 / 브이로그,https://www.youtube.com/watch?v=IGJArBDKQSA,39309,2022-03-09,0:30:19,
68,"일상 브이로그ㅣ 또 청첩장 받음..ㅎ 봄맞이 언박싱(샤넬, 레터, 엘메, 오르). 자라 신상. 파뮤 간증템. 위스키 커피.",https://www.youtube.com/watch?v=Ul4ZkRmQiIc,67937,2022-03-08,0:30:23,
69,일상 브이로그ㅣ단발로 싹둑! 코스 하울(리브드 가디건). 파우치템. 먹캉스하다가 구독자님 만난 썰.,https://www.youtube.com/watch?v=3aNggpoB7BY,52546,2022-02-12,0:30:56,
70,엥 여기 나만 알아? 숨은 브랜드 발굴하기 1탄 💗,https://www.youtube.com/watch?v=0VJne5kLAuM,28704,2022-01-28,0:08:40,
71,(haul) 내돈내산 겨울 하울 5가지ㅣ숏패딩. 시에. 캐시미어. 미들부츠. 샵엠. 롱코트. 요즘 데일리룩.,https://www.youtube.com/watch?v=OKHqtJJ9yfQ,47435,2022-01-27,0:08:37,
72,일상 브이로그ㅣ하객룩. 찐친이 결혼했다. 런던베이글뮤지엄. 나이트케어.,https://www.youtube.com/watch?v=HYpqe8wmtkU,62839,2021-11-29,0:26:47,
73,일상 브이로그ㅣ앞머리✂️ 최근의 소비. 가을 눈치게임 실패..,https://www.youtube.com/watch?v=RwOn_3VJFuU,40289,2021-10-26,0:23:40,
74,"🫑 검초파 what's in my bag (르메르 범백, 카드지갑, 향수존)",https://www.youtube.com/watch?v=tNo1jzlca2M,45978,2021-09-29,0:10:57,
75,아침반 브이로그,https://www.youtube.com/watch?v=gRYDNkW7n1U,49846,2021-09-06,0:29:06,
76,가을겨울옷 지금 사야해 w.jsny,https://www.youtube.com/watch?v=0MSVIDIv-58,48683,2021-09-02,0:09:29,
77,잠시 홍콩에 다녀왔어요.,https://www.youtube.com/watch?v=Sk1B0xRqKCg,30128,2021-09-01,0:18:49,
78,더현대서울 같이 쇼핑해요 I 발렛팁. 롤렉스 수리. 리오파. 배리. 보테가 장화. 르메르.,https://www.youtube.com/watch?v=2HfZGgqMFmo,67256,2021-07-10,0:12:19,
79,택배왔다🕊 여름에 입기 좋은 고급진 시원템. 썸머 라운지룩 with Vince,https://www.youtube.com/watch?v=YoUPfn2ixA0,24415,2021-05-26,0:06:48,
80,"[Vlog] 잘 쓰는 베이지 마스크. 데일리룩(유메르,엘보른,메이비베이비). 카네이션 강아지. 트리플민초 단종. 유채꽃제주도.",https://www.youtube.com/watch?v=aj_FkMVBCBo,55460,2021-05-08,0:16:46,
81,"VLOG⎜이사 브이로그. 출국길. 에르메스 에르백. 데일리룩(피오갓,베니토,유라히,마린캡). 매드몬스터에 진심입니다.",https://www.youtube.com/watch?v=Y5Ad-UaM19w,59823,2021-04-30,0:19:04,
82,"색감을 가득 담은 룩북 — 자켓, 트렌치, 오버핏 셔츠, 버뮤다팬츠 [KINDERSALMON SS21]",https://www.youtube.com/watch?v=zEWGWbvnENg,37198,2021-02-28,0:10:59,
83,(sub) vlog. 직구라이프 :: 토템 안시코트. 가니 비니. 홈쇼핑 먹거리,https://www.youtube.com/watch?v=lWrUDh3efL0,58646,2021-01-13,0:18:25,
84,"겨울 니트 haul⎜베이지톤, 로고 덕후, 셀린느맛 터틀넥, AMI 인타르시아, 아페쎄 가디건, 브이넥 가디건 추천",https://www.youtube.com/watch?v=UiogN57b7Ms,91263,2021-01-04,0:10:15,
85,"vlog. 조조영화, 엽떡에 치즈볼, 4560디자인하우스",https://www.youtube.com/watch?v=9AMckPHvI80,58171,2020-11-06,0:22:50,
86,vlog. 가을 5일기록,https://www.youtube.com/watch?v=Mt6kfxibzj8,73329,2020-11-03,0:14:08,
87,10월 일상. 수원화성. 메종마르지엘라 로퍼. 블러1.0 20FW,https://www.youtube.com/watch?v=tMR2KyI-oNQ,96344,2020-10-30,0:35:00,
88,10월 첫째주,https://www.youtube.com/watch?v=3j7jR66tKVw,72773,2020-10-09,0:22:33,
89,9월 일상 (with. 킨더살몬 20FW),https://www.youtube.com/watch?v=mKOY3JsxCDU,94031,2020-09-12,0:21:46,
90,2박3일 먹으려고 간 대만 여행 브이로그,https://www.youtube.com/watch?v=8lH7gC66mSo,40242,2020-08-08,0:13:50,
91,6월 ootd. 치즈룸. TWG. 사워비어,https://www.youtube.com/watch?v=xesStO76aO4,66119,2020-07-04,0:36:41,
92,"6월 일상⎜근교 드라이브, 오메가 빈티지, 엄마표 콩국수, 메밀막국수, 토시살 샌드위치",https://www.youtube.com/watch?v=epkHPGMBHJE,88026,2020-06-20,0:33:09,
93,2박 3일 대만 여행 브이로그. 예스진지 빼고 여행해보기..,https://www.youtube.com/watch?v=bLFJafkbU9o,58645,2020-06-14,0:17:04,
94,100년 된 호텔에서 즐긴 치앙마이,https://www.youtube.com/watch?v=Ig0nHwOEwUY,67747,2020-03-20,0:43:51,
95,중단발하고 스카프모음.zip,https://www.youtube.com/watch?v=keXSo8GdlqU,250414,2020-01-24,0:27:27,
96,"이탈리아 일상, 구찌가든, 안티노리 와이너리, 로컬향수 만들기, 에어비앤비 팁",https://www.youtube.com/watch?v=P-QXr1YS0lI,65878,2020-01-17,0:29:25,
97,"이탈리아 일상, 두오모 통합권, 숨은 빈티지샵, 피사, 친퀘테레",https://www.youtube.com/watch?v=xtCFDFTxO2Y,67623,2020-01-03,0:39:15,
98,면세점 털고 시작하는 치앙마이 일주일 살기,https://www.youtube.com/watch?v=G1pqlZwmH84,145544,2019-11-13,0:38:25,
99,10월 마지막주,https://www.youtube.com/watch?v=ZZQACaHUxoE,67851,2019-10-28,0:35:11,
100,출근룩 & 디올 미니백 언박싱,https://www.youtube.com/watch?v=ngqa4ANYlhg,196370,2019-09-27,0:33:25,
101,"이탈리아 일상, 로마 근교 아시시, 꽃의 마을 스펠로",https://www.youtube.com/watch?v=v9ZDkkTLYBM,64479,2019-08-24,0:27:14,
102,[직장인 브이로그] 연차에 성수동 (트윌리 하울),https://www.youtube.com/watch?v=BPlFd2HEha0,84447,2019-08-02,0:21:09,
103,혼자 이탈리아 여행 (로마편),https://www.youtube.com/watch?v=uoQWZ7KonsA,212181,2019-07-29,0:32:53,
104,[직장인 브이로그] 수박 먹고 출근준비 (미니 하울),https://www.youtube.com/watch?v=cfgU984qiFs,92572,2019-07-19,0:25:41,
105,[직장인 브이로그] 가벼워진 옷차림,https://www.youtube.com/watch?v=qvP_jJ0Bop8,88912,2019-07-04,0:25:51,
106,혼자! 뚜벅이! 택시! 제주도여행,https://www.youtube.com/watch?v=LGa4fE5tVB8,63934,2019-05-12,0:23:39,
107,[직장인 브이로그] 노메이크업하고 출근,https://www.youtube.com/watch?v=rsLP2Y0lxFM,63014,2019-05-02,0:18:17,
108,[직장인 브이로그] 미팅하고 일하고,https://www.youtube.com/watch?v=D1K4x-HFakw,58988,2019-04-01,0:19:13,
109,하루에 65만원! 신라호텔 호캉스,https://www.youtube.com/watch?v=AbZUjRiQXKU,93824,2019-03-22,0:26:52,
110,허리디스크요?,https://www.youtube.com/watch?v=N9tqL4QD9vo,54397,2019-03-16,0:18:39,
111,퇴근 후 일상과 탕진잼,https://www.youtube.com/watch?v=2jHcCtRDW_I,117482,2019-02-28,0:29:57,
112,출근할 때 왓츠인마이백 What’s in my bag?,https://www.youtube.com/watch?v=0rv1aXIErJc,1023717,2019-02-18,0:08:34,
113,인생훠궈 만난 두번째 상해여행,https://www.youtube.com/watch?v=cOBivHo--QI,33828,2018-12-01,0:22:01,
114,컵밥과 넷플릭스에 빠졌어요,https://www.youtube.com/watch?v=6PSJKc56g5s,47595,2018-09-07,0:18:55,
115,룸투어말고 회사투어,https://www.youtube.com/watch?v=0_x9N-phOE0,60156,2018-08-18,0:21:04,
116,폭염 속의 오사카여행,https://www.youtube.com/watch?v=hzTjBx8daps,55971,2018-07-28,0:24:24,
117,먹고 마시는 2박3일 상해여행,https://www.youtube.com/watch?v=F_KHAH5kOlA,43462,2018-04-21,0:24:16,
