,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
11,"ENG) 주얼리✨새로 산것들과 자주하는 추천템💍샤넬, 디올, 셀린느, 프라다, 넘버링, 에스실...많다 많아..",https://www.youtube.com/watch?v=igU0t0tgWho,12566,2023-04-18,0:09:01,
12,ENG) 저렴이 봄가방들 쇼핑해봄🌸👜💕근데 1도 안 저렴해보이는 것들로 +봄 맨투맨들💛💜,https://www.youtube.com/watch?v=QNUKgMQ4i2U,11738,2023-04-03,0:08:34,
13,"ENG) 최근 산것들과 봄 위시리스트🛍델보, 로에베, 도쿄쇼핑, 셀린느, 아디다스, 봄자켓, 백팩, 보테가베네타, 프라다, 디올...",https://www.youtube.com/watch?v=Yi85ReOx7Pc,27216,2023-03-27,0:10:38,
14,"SPA 브랜드 봄신상 쇼핑하기🛍🌸ZARA, H&M, 8seconds",https://www.youtube.com/watch?v=MpSDr-WmlwI,10643,2023-03-20,0:06:50,
15,"ENG) 도쿄여행🇯🇵쇼핑, 맛집🛍이렇게까지 살 생각은 아니었는데🙄",https://www.youtube.com/watch?v=uf5dsQ_YXvY,14105,2023-03-13,0:10:34,
16,ENG) 봄과 함께 온 봄 신상들🌸👞👜✨Acrobat X Ori,https://www.youtube.com/watch?v=rgTRYizvRmU,13337,2023-03-06,0:17:25,
17,ENG) 지금 사기 좋은 세일 아이템들 쇼핑해봄🛍🎁,https://www.youtube.com/watch?v=vS0YcJS_peo,14401,2023-03-04,0:10:45,
18,"ENG) 저희 살아있습니다🙋 생존신고 영상│구찌 오스테리아, 마틴마르지엘라 전시, 그동안 산것들 이것저것 하울, 업로드 요일 정하기",https://www.youtube.com/watch?v=loPuAHRwP_g,17718,2023-02-27,0:19:05,
19,ENG) 보들보들 살랑살랑 겨울니트💘💕💖💓 +구독자이벤트,https://www.youtube.com/watch?v=lsvznAXSBDw,7993,2022-12-26,0:09:12,
20,"ENG) 홀리데이 선물 추천🎁친구, 마니또, 연인, 직장동료, 그리고 나에게 주는 선물 쇼핑하기🎄🎅🏻☃️❤️🎁",https://www.youtube.com/watch?v=63bhFUie80w,15849,2022-12-19,0:11:58,
21,"ENG) 산타 오리🎅🏻의 홀리데이 컬렉션이 왔어요🎄❤️목도리, 신발, 주얼리, 악세사리⭐️☃️Acrobat X Ori",https://www.youtube.com/watch?v=bZRVg6MszKg,10650,2022-12-04,0:16:31,
22,"ENG) 용산 쇼핑로그🛍먹고 구경하고 산책하고 쇼핑한 어느 가을날🍁페얼스, 효뜨, 아이헤이트먼데이, 용산공원, 빈티지샵",https://www.youtube.com/watch?v=tmG1rLt42mQ,8780,2022-12-01,0:07:34,
23,ENG) 데일리 모노톤 겨울 아우터 쇼핑하기☃️근데 가격..이거 맞아?🤔갓성비 아우터들 8개,https://www.youtube.com/watch?v=-6lbWZG7KQI,55821,2022-11-25,0:06:23,
24,"ENG) 겨 울 가 방 쇼핑하기👜☃️💼루이비통, 펜디, 자크뮈스, 스탠드스튜디오, 스텔라맥카트니, 낫띵리튼, 이스트팩, 레하...",https://www.youtube.com/watch?v=kquNwIC1RyY,26675,2022-11-18,0:09:22,
25,"ENG) 얼죽코를 위한 보들보들 신상코트 MZ세대 서타일로 만들어봄😎부클 숏코트 크림버터🧈, 초코브라운🍫 +구독자이벤트",https://www.youtube.com/watch?v=nndcMJbVwm4,9418,2022-10-07,0:05:04,
26,"ENG) 지금 딱 입기좋은 1만원~5만원대 SPA브랜드 니트들🍇🍊🌰자라, H&M, 망고, 8seconds",https://www.youtube.com/watch?v=lwf1hNakWWI,8740,2022-10-06,0:08:39,
27,"ENG) 겟레디윗미🙋‍♀️파우더룸 공개, 더현대 팝업 나가는 일상, 티셔츠추천👚👯9월의 출근길",https://www.youtube.com/watch?v=ht62IlylWDY,7739,2022-09-29,0:16:32,
28,"ENG) 아시잖아요 저희 가을에 진심인거…아크로밧 오리 가을컬렉션🍁팝업프리뷰, 댓글이벤트, 재출시 아이템공개, 가을로퍼, 메리제인, 슬링백│가을신발, 가방들👞👜",https://www.youtube.com/watch?v=BI1ivvQEao0,19355,2022-09-15,0:13:11,
29,"ENG) 평일낮에 서촌에서 쇼핑하는 부이로그🛍아모멘토, 런던베이글뮤지엄, 오에프알, 홈오브하이, 뉴발란스👯",https://www.youtube.com/watch?v=9Ca2QF87gv4,15751,2022-09-14,0:07:11,
30,"ENG) 프로이직러 대기업 마케터의 가방속👀왓츠인마이백👜찐 출근템, 분크, 샤넬, 셀린느, 디올, 드래곤백, 필트│총 5번 이직한 사람의 이직팁은?",https://www.youtube.com/watch?v=otoZdgisOGk,75728,2022-09-12,0:08:12,
31,"ENG) 근황보고🙌이제까지 산것들🛍아크로밧X오리 팝업예고, 투표해주세요🙋샤넬, 티파니, 미우미우, 마르니, 우영미, 운동화, 립스틱 등등..",https://www.youtube.com/watch?v=aP0y_3ES33I,20552,2022-08-30,0:17:09,
32,"ENG) 여름나기로그🌴더현대/IFC몰 쇼핑, 샤넬 22백 리뷰, 팝업준비, 진주집│오랜만에 왔어요🙌",https://www.youtube.com/watch?v=8zqKvbBspkk,13222,2022-07-28,0:06:24,
33,"ENG) 6월 일상👯디올성수, 샤넬언박싱, 성수동 쇼핑, 샤넬 FW공방컬렉션, 구찌X아디다스, 썸머세일, 덕후토크, 22백, 미닛뮤트, 구독자이벤트, 먹고 놀고 일하는 여름",https://www.youtube.com/watch?v=zpQaZeqcSbg,24836,2022-06-20,0:22:00,
34,"ENG) 요즘 잘입는 여름 티셔츠들 14개👚🛍💖5만원대이하 티셔츠│마뗑킴, 비뮤즈맨션, NIKE, COS, 모한, 노미나떼, 더오픈프로덕트, 파사드패턴, 던스트..",https://www.youtube.com/watch?v=bmXPiAilWTU,11345,2022-06-17,0:05:54,
35,"ENG) 즐길 준비 된 사람들의 썸머템들🐬🐳🐋샌들, 뮬, 위빙백, 삭스, 목걸이, 반지, 커플슈즈, 구독자이벤트💚",https://www.youtube.com/watch?v=OUBXDbZQLLo,15201,2022-06-03,0:13:14,
36,"ENG) 새로 산 여름 휴가템🌴래쉬가드, 모자, 직구템, 댕댕템, 제주 맛집, 카페, 애견동반│JEJU",https://www.youtube.com/watch?v=1JaA40jwHn0,8956,2022-06-02,0:06:23,
37,"ENG) 대학교 축제에 온 30대👯대학생룩 쇼핑, 맛집, 한국vs캐나다 대학생활, 하우스파티썰, H&M X ITZY, 수다, 고려대학교 대동제🐯",https://www.youtube.com/watch?v=EaiW_txC84M,7928,2022-05-31,0:08:35,
38,"ENG) 5월의 출근룩👯생일선물 언박싱, 샤넬/미우미우 여름신발 쇼핑, 에센셜 선물, 당근마켓에서 오소리 만난썰, 꽃시장, 명동칼국수, 운동, 빌리프, 펀더멘탈 신상..👀",https://www.youtube.com/watch?v=6KKwG0JMG_o,19552,2022-05-25,0:16:39,
39,ENG) 여름 시즌백들과 만능 원피스🌴👗👜바캉스룩+하객룩+출근룩 한번에 끝내버리기,https://www.youtube.com/watch?v=dvWS1xJbtJ8,17416,2022-05-22,0:09:19,
40,"ENG) 왓츠인마이캐리어👀미우미우 개시, 수영복 쇼핑👙휴가필수템, 제주숙소, 맛집, 핫플 추천하는 휴가 브이로호그으〰️🎶",https://www.youtube.com/watch?v=RgJcUx5I4xM,18449,2022-05-19,0:12:22,
41,"ENG) 지갑 2탄👛샤넬🖤✨+셀린느 카드지갑, 샤넬 클래식/보이/19라인 리뷰👀",https://www.youtube.com/watch?v=PI7A5HbZo38,19816,2022-05-17,0:04:15,
42,"ENG) 여름 휴가룩, 바캉스룩 입어보기🌴 💚",https://www.youtube.com/watch?v=sOeOW3wWv_Q,15505,2022-05-15,0:06:28,
43,ENG) 갓성비 노트북가방과 지갑😲💰색감이 미쳐버린 프리썸머 컬렉션+구독자 이벤트│Hyethe X Ori,https://www.youtube.com/watch?v=QLjLTovK5s4,10618,2022-05-13,0:09:11,
44,"ENG) 결혼식..뭐 입을까요?🤔하객룩 쇼핑하기🛍원피스, 가방, 구두, 벨트│로저비비에, 페이우, 렉토, 디올 레이디백, 샤넬, 이자벨마랑, 르메르👗👜👡 +구독자이벤트",https://www.youtube.com/watch?v=Hx6lD2MBakA,30344,2022-05-11,0:14:58,
45,"ENG) 운좋은 프라다 쇼핑😎 2022 신상🖤  미니원피스, 버킷햇✨",https://www.youtube.com/watch?v=wnnQYrdHNmU,15091,2022-05-09,0:04:08,
46,"ENG) 선글라스 장수 아닙니다(?) 선글라스 19개😎 셀린느, 미우미우, 펜디, 젠틀몬스터, 생로랑, 보테가, 톰포드...👀선구리 유행 알아보기",https://www.youtube.com/watch?v=GIk1qpeRYwU,16862,2022-05-03,0:12:21,
47,"ENG) 4월의 출근룩👯네버엔딩 언박싱, COS, 론체어, 사브르, 벚꽃놀이, 버킷햇, 양말, 4월의 신상소개, 향초, 핸드폰케이스, 그립톡, 수다..👀",https://www.youtube.com/watch?v=ULbMg_SGRZk,33991,2022-04-21,0:20:20,
48,"ENG) 그냥 요즘 산것들 이것저것👀🖤프라다, 꾸레쥬 가방, 옷, 모자, 젠틀몬스터, 고데기, 지갑, 빈티지..",https://www.youtube.com/watch?v=ugjplWwc47k,33580,2022-04-15,0:08:34,
49,"ENG) 꽃놀이 갈때 입기 좋은 봄 데이트룩 쇼핑🛍🌸르메르, 샤넬, 끌로에, 마르니, 로저비비에, 나이키, 그로브, 마론에디션, MM6..",https://www.youtube.com/watch?v=HZxGnAAtEHk,21851,2022-04-08,0:09:48,
50,"ENG) 대기업 패션MD의 왓츠인마이백👜첫 오소리 게스트🎉이직 팁, 퇴직금으로 산 샤넬백, 소나무 같은 취향 공개🐥│미우미우, 셀린느, 질샌더백",https://www.youtube.com/watch?v=xUYWUSrV0Sg,40660,2022-03-29,0:14:33,
51,ENG) 데  님💙✨ 청청패션 좋아하는 사람 모여라👕👖✌️구독자 이벤트,https://www.youtube.com/watch?v=SRDFlOYClPA,12633,2022-03-20,0:06:53,
52,"ENG) 클래식하고 컬러풀한 봄 필수템👚👕👖👜✨ 셔츠, 바지, 자켓, 진주🤍제작자가 하고싶은말 다 하는영상+콜라보 프리뷰💙│Sparkle",https://www.youtube.com/watch?v=jPDRxWI-YJA,14953,2022-03-18,0:14:37,
53,"ENG) 미우미우 봄여름템 언박싱💗🛍📦미우미우X뉴발란스, 뮤뮤 옷 쇼핑하울🛍💕",https://www.youtube.com/watch?v=exW6JiqPQXQ,26345,2022-03-16,0:06:44,
54,"ENG) 봄을 목빠지게 기다리다 만들어버림👢👞👛💍신발 9개, 가방, 양말, 악세사리 많이🌸 구독자 이벤트│Acrobat X Ori",https://www.youtube.com/watch?v=WC6Kpv1FwPo,31271,2022-03-13,0:17:08,
55,"ENG) 봄 가방, 신발쇼핑👜👞💘위시리스트에 있던 것들중 뭘 샀을까요👀 미우미우, 버버리 언박싱📦",https://www.youtube.com/watch?v=wMDJLvL2rwg,37934,2022-03-07,0:05:30,
56,"ENG) 우리의 연애, 결혼썰💑💍스드메, 웨딩링, 예물, 결혼준비│ ENFP와 ISTP의 오소리 연애고민상담👩‍👧",https://www.youtube.com/watch?v=l2rHhJLXf1g,24209,2022-02-27,0:25:52,
57,"ENG) 2월의 출근룩🐥빈티지샵 쇼핑, 가방 언박싱, 프라다 충동구매템, 더현대서울, 아크로밧 봄신상, 신상 니트/악세사리, 연휴브이로그👀",https://www.youtube.com/watch?v=30s9Mgwvpyw,32235,2022-02-18,0:16:58,
58,"ENG) 왓츠인마이위시리스트🛍💰🔍💕미우미우, 발렌시아가, 루이비통 카퓌신, 울라존슨, 로에베 신발, 질샌더, 셀린느 숄더백│2월의 장바구니📦",https://www.youtube.com/watch?v=1WZPPJwvX4g,28971,2022-02-14,0:09:04,
59,"ENG) 혼자사는 맥시멀리스트의 한달 고정 생활비💸💸 특징: OTT중독자, 요리안함, 집순이, 동거견 있음│내돈내산 어플추천👀 +구독자이벤트",https://www.youtube.com/watch?v=hBEVU10z7mI,30048,2022-02-08,0:11:36,
60,"ENG) 1월의 출근룩👯새로산 아우터 7개, 노티드 신상도넛, 룸퍼멘트, 해외직구 언박싱, 선물받은것들, 터프팅 클래스, 뉴 네일, 수다 vlog",https://www.youtube.com/watch?v=vmXa8KzEfqw,33838,2022-01-29,0:17:36,
61,"ENG) 오래오래 기다려서 산 봄신상 언박싱💚+샤넬 레어템🛍 보테가베네타 카세트백, 샤넬 머플러 언박싱",https://www.youtube.com/watch?v=u6W__9M_XNo,53625,2022-01-21,0:05:15,
62,"ENG) 우리가 아끼는 니트들💜🛍 샤넬, 로에베, 겐조, 팔로마울, MSGM, 스텔라맥카트니, 하울린, 프롬퓨처, 키아라 페라그니..",https://www.youtube.com/watch?v=wJib_7f2500,19962,2022-01-18,0:12:21,
63,"ENG) 이자벨마랑 매장에 어서오세요(?)마랑덕후의 33가지 소장템🙄 맨투맨, 니트, 코트, 패딩, 자켓💖 +22SS신상, 사이즈팁",https://www.youtube.com/watch?v=654-V8Dkq7E,38344,2022-01-10,0:15:21,
64,"ENG) 나만 알고싶은 빈티지샵 모두 공개합니다❤️빈티지 쇼핑🛍샤넬, 디올, 셀린느, 버버리, 구찌, 루이비통, 폴로, 생로랑, 아르마니 등등",https://www.youtube.com/watch?v=lplAkjLW_uM,57909,2021-12-29,0:11:41,
65,"ENG) 센스있는 홀리데이/연말선물 추천🎁3만원, 5만원, 10만원대 15개🎄+구독자선물❤️│디올, 딥디크, 탬버린즈, 러쉬, 콘란샵, 조러브스, 산타마리아노벨라..",https://www.youtube.com/watch?v=3qWYl-SJgGI,48699,2021-12-21,0:17:03,
66,"ENG) 12월의 출근룩👯발렌시아가 세일쇼핑, 자라X아더에러 언박싱, 조선팰리스 호캉스, 앤아더스토리즈 쇼핑, 룩북촬영, 12월의 신상, 크리스마스 선물 언박싱",https://www.youtube.com/watch?v=ndYSLtORKfo,33997,2021-12-15,0:15:22,
67,"ENG) W컨셉에서 소소한(?) 가을 겨울 옷 쇼핑🛍니트, 자켓, 가디건, 데님│그로브, 인스턴트펑크, 분더캄머, 던스트, 다이애그널, 테이즈",https://www.youtube.com/watch?v=DR-7r1Fafqo,16476,2021-12-13,0:05:56,
68,"ENG) 2년만에 해외여행✈️LA 다녀온썰, 면세점 쇼핑, BTS 콘서트💜│샤넬백 언박싱, LA쇼핑기, 주니모자🛍",https://www.youtube.com/watch?v=WzwOFAZKQYY,24319,2021-12-06,0:10:29,
69,"ENG) 2021년 못보내❤️🎄올해 마지막 홀리데이 컬렉션👢☃️ 부츠/로퍼 10개, 목도리, 양말, 가방, 주얼리 +이벤트│AcrobatXOri #연말선물추천",https://www.youtube.com/watch?v=pXni4wScz4A,21890,2021-12-05,0:17:11,
70,"ENG) 먹고 자고 일하는 서울 호캉스🐕🏨 샤넬 언박싱, 셋업 이름 공개, 댕댕이 동반, 신상품 소개, 아크로밧 스포🖤 라이즈 오토그래프 컬렉션│vlog",https://www.youtube.com/watch?v=LO8HY2ydpi8,17658,2021-11-22,0:12:00,
71,ENG) 이것은 발렌시아가인가 구찌인가👀 깜찍한 혼종 가방 언박싱📦 발렌시아가X구찌 해커프로젝트,https://www.youtube.com/watch?v=A4m8rSBG0rc,25173,2021-11-18,0:04:08,
72,"ENG) 이사한 언니네집 집들이🏠 가구, 소품 뭐샀는지 구경해요👀 이케아, 가리모쿠, 브래빌, 아르호이.. +집들이 선물🐥",https://www.youtube.com/watch?v=k8PW8ngcPYU,23646,2021-11-16,0:10:28,
73,"ENG) 지금 우리가 가장 좋아하는 것들만✨시크하고 귀엽고 다 하는 아이템들💛카드지갑, 호보백, 쇼퍼백│Hyethe X Ori",https://www.youtube.com/watch?v=npfoy93HIlE,18642,2021-11-11,0:10:23,
74,"ENG) 10월의 출근룩👯이달의 신상, 뉴 샤넬백, 레하 쇼룸, 오트밀 코트, 제주도 맛집, 운동화 쇼핑, 댓글이벤트: 이름을 지어주세요💛",https://www.youtube.com/watch?v=KUZJJfy9NFY,28852,2021-11-09,0:09:46,
75,ENG) 아끼는 청바지 맛집 드디어 소개합니다👖💙키작은 K-걸스들 주목..‼️ 이제까지 사모은 에잇세컨즈 청바지들,https://www.youtube.com/watch?v=tkxI2TLeEs0,11131,2021-11-02,0:06:05,
76,ENG) 홈쇼핑에서 이거 사세요 제발 사세요..‼️필수 쟁여템 20개 추천✌️ Feat. CJ온스타일 (+구독자이벤트),https://www.youtube.com/watch?v=OhFgNIuvWQs,16054,2021-10-29,0:12:11,
77,ENG) 보들보들 몽글몽글 겨울코트⛄️☃️ 구독자이벤트🤍,https://www.youtube.com/watch?v=rQrHrsUKyi0,16726,2021-10-24,0:06:25,
78,"ENG) 셀린느 FW 언박싱📦 머리부터 발끝까지 셀린느룩 만들기✨셀린백, 모자, 부츠....5개 👀❤️",https://www.youtube.com/watch?v=-IWbprWvZxg,56457,2021-10-21,0:08:19,
79,"ENG) 스우파 과몰입녀가 립스틱 쇼핑을 하면 벌어지는 일💄쿨톤과 웜톤의 가을립💋│샤넬, 입생로랑, 디올, 구찌, 에르메스, 맥, 나스, 샬롯틸버리, 페리페라, 롬앤, 힌스..",https://www.youtube.com/watch?v=oD3XG9zLCIM,14013,2021-10-13,0:14:50,
80,"ENG) 캐주얼룩 VS 포멀룩에 어울리는 주얼리 찾기✨👑 예쁘고 반짝거리는 모든것💍 with아몬즈랩, 구독자이벤트🎁",https://www.youtube.com/watch?v=Zx4M4A58ojk,18413,2021-10-07,0:10:17,
81,"ENG) 가방 잘샀템 후회템 2탄🙄 18가지 백👜👜명품백부터 디자이너백까지│샤넬, 발렌시아가, 보테가베네타, 지방시, 르메르, 텔파, 오소이, 바이파, 마르니, 오프화이트..",https://www.youtube.com/watch?v=HGy910CkAX8,75575,2021-10-01,0:17:41,
82,ENG) 작고 소중한 샤넬 미니백들🐿👛👑✨👀,https://www.youtube.com/watch?v=po5tfIjUQ5Q,30886,2021-09-24,0:05:29,
83,"ENG) 9월의 출근룩🐾 왓츠인마이백, 디올팝업, 스파클셀렉트 21FW, 인더숲 팝업, 더현대서울 vlog",https://www.youtube.com/watch?v=N4nVQQh9g7k,46654,2021-09-15,0:20:21,
84,"ENG) 🎊천하제일 망한옷 대회🎊 아까워서 소개라도 해야겠다😢 아끼는데 안입는 이자벨마랑, 산드로, 가니, 에르뎀..",https://www.youtube.com/watch?v=XyfAXHhWWIQ,20897,2021-09-13,0:10:58,
85,"ENG) 가을에 진심이라 신발을 10개나 만들어버렸다;🍂가방, 로퍼, 뮬, 펌프스, 양말, 주얼리🍁✨구독자이벤트│Acrobat X Ori 10th Collection",https://www.youtube.com/watch?v=1RGwkn0UzHs,32479,2021-09-05,0:15:33,
86,"ENG) 오픈 10일된 동탄롯데백화점 방문기👯근황, 퇴사후일상, MD토크, 브런치, 옷구경, 가구구경, 접시구경👀",https://www.youtube.com/watch?v=mzkWJysi6_M,23902,2021-09-02,0:11:22,
87,"ENG) 개미지옥같은 디올 파인주얼리의 세계✨🌷로즈드방, 위💍 반지, 팔찌 5개",https://www.youtube.com/watch?v=IlCJXJQnDHM,25914,2021-08-22,0:04:36,
88,"ENG) 긴 여름을 이겨낸 당신께🌷가을 슈즈, 실버주얼리 공개✨🍂구독자 이벤트",https://www.youtube.com/watch?v=cvNAoVDZPec,20214,2021-08-14,0:10:13,
89,"ENG) 올해 산 신발 9개👡+ 가을 슈즈 프리뷰✨❤️ 샤넬, 로저비비에, 비비안웨스트우드, 뉴발란스 등등 (예고편 있음🙄)",https://www.youtube.com/watch?v=Sl-uhoZCevQ,25200,2021-08-12,0:08:21,
90,"ENG) 중고명품 쇼핑🛍💕+우리의 명품거래/직거래썰│샤넬, 에르메스, 루이비통, 펜디...🤤",https://www.youtube.com/watch?v=YSaAL-lmQes,36671,2021-08-08,0:08:07,
91,"ENG) 세일기간에 득템해야할 19개 여름 원피스 쇼핑기🛍더우시면 이 영상을 보세요😇 EENK, 산드로, 자라, 페이우, 리포메이션, 레하, 앤유, 듀이듀이..후..많다..",https://www.youtube.com/watch?v=XKaIpOC9wmM,31755,2021-08-06,0:11:19,
92,"ENG) 디올 귀요미들 언박싱📦✨ 뉴 디올 새들백, 악세사리💖",https://www.youtube.com/watch?v=p0sSepHc6uQ,35604,2021-07-31,0:03:06,
93,"ENG) 신나는 선물 언박싱, 수다, 진주🎁💖✨ 가방, 반지, 목걸이, 화장품, 옷│폴렌느, 드와떼, 던스트, 키엘 등등",https://www.youtube.com/watch?v=uu3Mx5gyn-Y,22689,2021-07-25,0:08:50,
94,"ENG) 파페치에서 가방 쇼핑🛍🎁인데 이제 신발, 옷, 악세사리를 곁들인✨ +왓츠인마이위시리스트까지 │질샌더, 셀린느, 펜디, By Far, JW앤더슨 등등",https://www.youtube.com/watch?v=Fwm7pWUBRk4,27443,2021-07-20,0:12:12,
95,"ENG) 인생 점프수트를 찾아서🏃‍♀️🏃‍♀️ 여름옷 추천, 구독자이벤트, 직장인룩💖│Hier et Demain X Ori✨",https://www.youtube.com/watch?v=ls90FrZXflA,15171,2021-07-11,0:05:13,
96,"ENG) 압구정 핫플 다 가보기🤤 하우스도산, 누데이크, 구드, 도산분식, 아더스페이스, 꼬르소꼬모, 새들러하우스, 젠틀몬스터, 구독자이벤트│신사/압구정 쇼핑로그🛍💕",https://www.youtube.com/watch?v=FdYSqpr19_I,24097,2021-07-10,0:10:00,
97,"ENG) 샤넬 화인 주얼리 입문기✨🖤코코크러쉬, 까멜리아 반지, 목걸이💍✨",https://www.youtube.com/watch?v=kbInScobjJA,45091,2021-07-08,0:05:28,
98,"ENG) 지구를 지키는 가방들 우주최초공개🌎🌱구독자이벤트│텀블러백, 노트북가방, 백팩 💚Save the Earth💚Hyethe X Ori",https://www.youtube.com/watch?v=rEev3G7UV-4,11515,2021-07-04,0:08:05,
99,ENG) 반지 10개 샀는데 그분들과 커플링인 썰💍❣️영리영리 반지 쇼핑│BTS Muster 그 반지🤤,https://www.youtube.com/watch?v=5Wnoy4lPT7Y,29426,2021-07-02,0:03:33,
100,"ENG) 명품백 잘샀템, 후회템 8개🙄 샤넬, 펜디, 프라다, 디올, 발렌티노👜 잘샀템의 조건✌🏻",https://www.youtube.com/watch?v=wE0cQH5aqn8,106698,2021-06-30,0:14:10,
101,"ENG) 손목시계X티셔츠 22가지 룩북👚💘한정판 스트랩 증정🎉노드그린, 샤넬, 셀린느, 구찌, 지방시, 프라다, 자라 등등👀",https://www.youtube.com/watch?v=mYsBW37utRw,10815,2021-06-24,0:04:29,
102,"ENG) 🎊퇴 사 여 행🎊 퇴사썰, 왓츠인마이캐리어, 구독자 이벤트, 빈티지샵 쇼핑, 파크하얏트 스위트룸, 맛집, 소품샵 소비로그 in 부산❣️",https://www.youtube.com/watch?v=cicierptm9I,55654,2021-06-19,0:24:22,
103,"ENG) 컬러 맛집에서 썸머 바캉스 컬렉션 구경하실래요?👀💕⚓️샌들, 뮬, 비즈백, 위빙백, 악세사리💚💛Acrobat X Ori",https://www.youtube.com/watch?v=n3VPRTZN_T8,20247,2021-06-13,0:15:14,
104,"ENG) #고백1탄🤫 제가 많이 좋아합니다👉👈 노미나떼, 제이빈야드에서 데일리룩 쇼핑🛍│Ori’s Pick",https://www.youtube.com/watch?v=zBN_XA1EP5I,13907,2021-06-07,0:03:27,
105,ENG) 두구두구두구 샤넬백 언박싱📦✨❤️,https://www.youtube.com/watch?v=ftjKgAiJEoc,28855,2021-06-03,0:03:49,
106,"ENG) ZARA 썸머 룩북🏄‍♀️ 11가지 여름 아이템 뭐 샀는지 보실래요?🛍🛍자라 쇼핑 + 약간의 아르켓, 에잇세컨즈",https://www.youtube.com/watch?v=e2HWFYbk9hI,35103,2021-05-26,0:09:32,
107,ENG) 갬성가득 제주 독채 숙소 2곳 추천🏠 인데 이제 댕댕이를 곁들인💘 제주 소비로그│댕댕이 동반 제주여행기🐕✈️,https://www.youtube.com/watch?v=l5uLt6_DTFE,25866,2021-05-21,0:10:34,
108,"ENG) 색깔이 다한 봄쇼핑 리스트💘✨샤넬, 질샌더, 베르사체, 로저비비에, 더로우│봄 가방, 신발, 옷, 악세사리",https://www.youtube.com/watch?v=wsLC7rDgo9g,31283,2021-05-16,0:07:53,
109,"ENG) 자켓 하나에 2만원? 성수동 팝업 쇼핑기🛍 나의 취준썰, 고민 댓글읽기, 먹기, 수다떨기│오소리 행복기원 2탄🙏",https://www.youtube.com/watch?v=dR8QX1FWu-4,26413,2021-05-13,0:18:25,
110,"ENG) 셀린느 가방 하나 해따😳 셀린느 미니백(?), 주얼리 쇼핑🛍 앓다죽을 셀린느...🖤",https://www.youtube.com/watch?v=sph86FBQMv0,39115,2021-05-09,0:06:14,
111,"ENG) 5월 맞이 필수템 쇼핑하기🛍 매치스패션, W컨셉에서 저렴하게 쇼핑하는법👀 SHOPBACK",https://www.youtube.com/watch?v=qn7hYgB3JcY,17622,2021-05-04,0:06:04,
