,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
36,"2022 마지막 겟레디,, 고급진 연말 메이크업✨❤️ 레드립, 글리터 🥳",https://www.youtube.com/watch?v=FxTrT2SGJNI,23754,2022-12-18,0:13:25,
37,"🥳드디어.. 코덕 구독자분 모시고 파우치털기🍑 미대생 봄웜 라이트톤🧡봄웜 추천템, 인생 블러셔, 웜톤 틴트 추천",https://www.youtube.com/watch?v=JzIMmfRSZ_s,136280,2022-12-12,0:35:35,
38,"쿨톤도 따뜻한 메이크업 할 수 있어!🤎 덥지 않은 웜메이크업🫶🏻에포트 갔다온 썰,,! 대존예 촉촉틴트💓베레모 메이크업",https://www.youtube.com/watch?v=q4JNurxwkk0,29765,2022-12-04,0:10:35,
39,"광고❌올해 마지막 세일..💧찐코덕, 올영 진심녀의.. Best 17👑 기초부터 쿨톤색조, 향기템, 쿠션, 바디템, 존맛 간식까쥐~! 여쿨라이트 | 수앤유",https://www.youtube.com/watch?v=iTaCbrQ-QzM,74561,2022-12-01,0:22:41,
40,"😈이미지변신 대박;; 고양이상 겨쿨 딥~다크 플럼 메이크업🖤 클리오 오버더패스, 겨울쿨톤 🐶🐱구독자 이벤트🫶🏻",https://www.youtube.com/watch?v=yG1OVGKQEA4,73831,2022-11-20,0:15:49,
41,"청담샵 청순&또렷&깔끔 요즘 웨딩 메이크업👰🏻‍♀️🌸✨여름쿨톤 라이트, 이목구비 확장, 가닥 속눈썹, 음영 메이크업 | 샵메이크업 | 살롱드뮤사이 새미쌤 | 수앤유 💗",https://www.youtube.com/watch?v=fEefZlcMdhg,28496,2022-11-13,0:15:40,
42,"🙇🏻‍♀️요청하신 그 메컵 나왔습니다! 최애템으로 하는 겟레디&클렌징루틴💗에이블랙 올댓로즈, 페리페라 비건 쿠션, 눈확장 메이크업✨여름 쿨톤 메이크업 #여쿨",https://www.youtube.com/watch?v=W46w8Mk-vnI,40484,2022-11-05,0:23:44,
43,"🧚🏻가을맞이 Favorite & New Item💕 향기템, 쇼핑템, 요즘 최애 색조, 가방! 👜",https://www.youtube.com/watch?v=_oUA6mdrJ30,37145,2022-10-23,0:21:53,
44,"👛뷰티유튜버 하나 가방 털기💕11만 유튜버의 가방엔 뭐가 있을까? 여쿨 추천템 잔뜩.. (디올 지갑, 마뗑킴 가방, 필름카메라, 가을 향수, 구강관리 필수템, 쿨톤 립추천)",https://www.youtube.com/watch?v=ER0pmjJYTiY,77621,2022-10-17,0:16:31,
45,"💜🍂여쿨도 반한 분위기 낭낭 가을 쿨톤 메이크업 GRWM | 데이지크 신상 니트 컬렉션💕 질주 팝업 가는날,,,ㅋㅋ💚",https://www.youtube.com/watch?v=uusz3-9nvXM,41902,2022-10-09,0:13:17,
46,"🙋🏻‍♀️코덕 뷰튜버 파우치털기 1+2탄 with.하나💗여쿨라 여쿨뮤트 겨쿨까지~내돈내산 몇통째 찐템多! (쿨톤 팔레트, 글리터 추천, 쿨톤 촉촉립, 여쿨 블러셔, 애교살템)",https://www.youtube.com/watch?v=5-Xhg6yRu3Y,230506,2022-10-01,0:36:11,
47,"🔫찐코덕의 가성비•뽕뽑는 올영세일 추천템❓내돈내산템, 쿨톤 추천템, 가을 색조, 붓기템, 각질템, 생활 필수템 까쥐🎶 올리브영 추천템 | 여쿨라 | 올영세일💚",https://www.youtube.com/watch?v=4HPq-EiWwf4,74460,2022-09-02,0:22:28,
48,"💘수많은 여쿨컬렉션 중 찐애정템 또 등장..!💗 개발자님 찐쿨톤인게 분명,,😍 여쿨 추천템 | 쿨톤 블러셔 | 여쿨 립추천 | 올리브영 추천템 | 퓌 블러셔 | 퓌 틴트",https://www.youtube.com/watch?v=SEUgJ1dhlTM,175545,2022-08-22,0:11:10,
49,"🌊여름 브이로그🥳 생일파티, 부산여행 with 하나, Sm콘 티켓팅, 성수맛집🧚🏻💗",https://www.youtube.com/watch?v=Up3obPqiSBU,13160,2022-08-13,0:17:00,
50,"👚여름 쇼핑 25가지 패션하울✨여쿨의 한번사면 뽕뽑는 꾸안꾸 휘뚤마뚤템! 마리떼, 마뗑킴, 그로브, 마르디, 브랜디, 지그재그 하울💗 아우로 탬버린백, 락피쉬 🧚🏻‍♂️",https://www.youtube.com/watch?v=fZ_hkO3vKZA,65781,2022-08-06,0:22:54,
51,💞쿨톤ver. 청순st 세미울먹 메이크업🥺쫀예 쿨톤템 왕창 추천..! Sm콘 티켓팅하고 겟레디🔥릴리바이레드💖수앤유 | 여쿨립 추천 | 쿨톤 팔레트 | 쿨톤 블러셔 추천,https://www.youtube.com/watch?v=2VRHSJdTQjE,89394,2022-07-31,0:17:24,
52,"🏝여름 최애템! Summer favorite item, 올리브영 추천템💚 헤어, 향기, 색조, 패션, 신상템 다 모아봄! 삶의질 상승템✨여름쿨톤 추천템",https://www.youtube.com/watch?v=imDiTXaWWwQ,54686,2022-07-24,0:26:28,
53,"🌊제주 3박4일 vlog | OOTD 한여름 제주💗 함덕 서귀포 애월 | 숙소, 핫플, 맛집, 카페🧚🏻  제주여행 코스🐚💚",https://www.youtube.com/watch?v=MPB9nZy2gyY,58077,2022-07-16,0:19:59,
54,"🤩여름 쿨톤 파우치털기 대장정..! 작정하고 시작합니다~💗웜톤으로 살던 내가 퍼컬 진단 여쿨라..? 쿨톤 팔레트 추천 | 쿨톤 블러셔 립 추천 (여름쿨톤 라이트, 여쿨라)",https://www.youtube.com/watch?v=96h8lxIZSYo,547658,2022-07-04,0:49:58,
55,"🎂🎉생일날 같이 준비해요!🖤 중요한 날 하는 셀카 잘 나오는 고급진 쿨톤 메이크업!!💜 쿨톤 팔레트 추천, 존예 하이라이터, 여쿨 립 추천, 뮤드 블러셔까쥐~ ✨💞",https://www.youtube.com/watch?v=_9_YNqbtHtI,32851,2022-06-26,0:17:16,
56,"👛금손 코덕 뷰티 인스타그래머 가방털기! (+ 여쿨 파우치털기 까쥐~) with 효니💗 가방 추천, 여쿨 팔레트, 여쿨 틴트 | 수앤유",https://www.youtube.com/watch?v=SPNgRsm-Gn0,197949,2022-06-18,0:17:37,
57,"Vlog💗 미니 룸투어, 신라스테이 호캉스, 첫차 계약🚙, 마뗑킴, 젠틀몬스터 언박싱, 쇼핑 하울🤍 수앤유",https://www.youtube.com/watch?v=Wtxf2ncqZ30,15628,2022-06-12,0:19:46,
58,"광고❌! 찐코덕,올영 진심녀의 올리브영 세일 추천템❓쇼핑하울 | 올영세일 | 올리브영 추천템 💚| 여름 쿨톤",https://www.youtube.com/watch?v=6YHzt5iHMss,353850,2022-06-03,0:20:38,
59,"4,5월 일상모음💗틈새 파우치털기, 프라다 언박싱, 쇼핑하울, 뉴 카메라, 한남동 쇼룸, 자라, 디올 파우더 쿠션, 디올 블러셔, 라카 팔레트, 여쿨템 추천💕",https://www.youtube.com/watch?v=lu1mM_1w2_4,35008,2022-05-21,0:21:37,
60,"💫향수에만 몇백만원 쓴 향덕후 친구의 최애 향수는?!💗 딥디크, 바이레도, 르라보, 산타마리아노벨라, 불리, 톰포드, 이솝, 프레데릭말 | 향수 파우치털기 | 향수 추천💗",https://www.youtube.com/watch?v=uZ4L2VAhNwk,344350,2022-05-01,0:16:25,
61,"👼🏻너~무 잘 썼다! 재구매 각 Favorite item❤️‍🔥꿀템 건져가세요~ 향기템, 여쿨 색조들, 베이스, 핸드크림, 헤어템, 뷰러, 애교살 템, 진정 기초 까쥐💚",https://www.youtube.com/watch?v=4Af5gEUqGYQ,78833,2022-04-10,0:20:56,
62,"광고❌! 찐코덕의 올리브영 추천템! 안보면 후회할지도?!ㅋㅋㅋ텅장주의🙏🏻💚꿀템와장창🤩 여쿨추천템, 자취꿀템, 립 꿀조합, 컨실러추천, 클렌징 꿀템, 바디트러블 박멸템🤍",https://www.youtube.com/watch?v=BAxuVDT0AJU,88396,2022-03-04,0:20:20,
63,"🌸새내기 주목! 무조건 뭐 뿌렸냐고 질문받는 봄 찰떡 여자 향기템 추천💞 꽃향, 비누향☁️ 산타마리아노벨라, 아프리모, 조말론, 헉슬리, 유즈💕올리브영 추천템, 올리브영 향수",https://www.youtube.com/watch?v=Zv5LPLhk8po,78497,2022-02-27,0:17:58,
64,🎀로드샵 알바생 여름쿨톤 친구 파우치털기 2탄!! 색조부자 코덕친구! (여름뮤트+웜? 그 어딘가..)여쿨 근데 이제 웜을 살짝 곁들인..? 인기많아서 드디어 2탄으로 돌아왔음💗,https://www.youtube.com/watch?v=j0G9exMlrQM,462658,2022-02-14,0:18:58,
65,"🤭전후 차이 대박..일반인이 청담 샵에서 아이돌st 메이크업 받으면?!💝(태연, 아이즈원, 윤아, 프로미스나인, 노제, 케플러 샵) 위위아뜰리에 | 샵 메이크업 | 시현하다",https://www.youtube.com/watch?v=WO1rFjc5n80,478519,2022-02-05,0:20:50,
66,"✨쫌쫌따리 사모은 패션&뷰티 22개 하울💗니트,무스탕,머플러,향기템,폰케이스,여쿨색조,악세사리,나이키 조거팬츠,어그슬리퍼,노베브,비비안웨스트우드,스컬피그 레깅스,크로우캐년👍🏻",https://www.youtube.com/watch?v=VgIo_XqqQTg,90528,2022-01-25,0:18:40,
67,🌱올리브영 세일 20만원 하울! 뭘 샀을까?! (쪼큼 많이 뒷북..이긴 한데..ㅎㅋㅋ그래도 꿀잼),https://www.youtube.com/watch?v=kqAsKZrVPDU,23613,2022-01-01,0:13:39,
68,"🌟What's in my bag? 보부상 뷰티유튜버 가방, 파우치털기 (콘서트 가는 가방...ㅎ) 요즘 최애 색조, 최애 향수까지~ 다 털어보았습니다ㅎㅎ엔시티127 콘서트..💚",https://www.youtube.com/watch?v=XvNIlFupGN0,173203,2021-12-18,0:27:44,
69,"☁️머스크,비누향 처돌이의 겨울 향기템 14개 추천 2탄! 살냄새, 비누, 섬유유연제 향 좋아하면 일단 다 들어와봐요~ 인생 향수, 꿀조합 싹- 총정리💕 바디 향수 핸드크림 추천",https://www.youtube.com/watch?v=2HcL1tninkM,105428,2021-11-27,0:19:19,
70,💘여름쿨톤 ESFP 친구 파우치털기! 잘봐 핑크립 싸움이다~안보면 후회함. 여쿨 립추천 | 여쿨 블러셔 | 여쿨 섀도우 | 향수 추천 | 여름뮤트 + 봄웜,https://www.youtube.com/watch?v=EZaSbKBjjLc,243846,2021-11-18,0:28:28,
71,"☁️편한게 최고야.. 편하고 색감 예쁜 맨투맨 하울 ! (니트, 후드까지 9개 모음zip.) 뽁닥복닥..💜 마르디 메크르디, 인스턴트펑크, 러브이즈트루, 스컬프터, 비바스튜디오",https://www.youtube.com/watch?v=jBTbwtam1OI,69632,2021-11-14,0:14:39,
72,"💅🏻똥손이 발라도 예쁜 색감쫀예 네일 18개 (롬앤, 라카, 웨메, 모디, 홀리카) 이 중에 취향 하나쯤 있겠지!!",https://www.youtube.com/watch?v=KmKi4Lz6V1o,78363,2021-10-23,0:15:29,
73,"🧡웜톤 필수시청 영상.. 웜톤 파우치털기(올리브영 추천템을 곁들인) 최애템 그냥 싹 다 털어버림~ 요청 많았던! 누적조회수 150만회..?!!! 봄웜 추천템, 애굣살 꿀템",https://www.youtube.com/watch?v=DxnVHHsFCp8,764524,2021-09-04,0:34:34,
74,"🎂6월 브이로그, 틈새 왓츠인마이백 (생일, 디올 지갑 언박싱 + 소비템&생일선물 소개) 논픽션 | 나이키 데이브레이크 | 홀리카 핑크올로지 | 마스카라 추천 | 대구 브이로그",https://www.youtube.com/watch?v=wQ62K7p7pJc,11030,2021-07-31,0:24:05,
75,🔮인생향수를 찾았어요! 요즘 뉴 최애향수+여름향수 6개 추천&소개 | 향수 싸게 사는 꿀팁 | 딥디크 | 바이레도 | 모하비고스트 | 조말론 | 니치향수 with 지쿠 zikoo,https://www.youtube.com/watch?v=SeeABYYeQEE,103715,2021-07-24,0:18:25,
76,👜전 호텔리어 유튜버언니 가방털기 (쿨톤 미니 파우치털기) with. 어바웃수지💗 향수추천 | 겨쿨 립추천 | 구찌 가방 | 구찌 지갑 | 러쉬 향수 | 탬버린즈 핸드크림,https://www.youtube.com/watch?v=IJET79WYLTI,467439,2021-07-17,0:20:06,
77,✈️대한항공 승무원 파우치 털기! 면접합격템 대공개 | 핑크립 덕후 | 대환장 꿀재미 보장함 | 영업왕;; 텅장주의 하세요,https://www.youtube.com/watch?v=83rnU_-ml7E,1165654,2021-06-23,0:22:49,
78,"(웜쿨 평화)🧡웜톤 꿀조합, 💜쿨톤 꿀조합 끝판왕으로 다 알려 드림! Fwee 틴트, 블러셔 리뷰 ( 파우치털기st인데 립발색 영상도 있음! )",https://www.youtube.com/watch?v=yli_ZrdfVv8,20674,2021-05-26,0:19:30,
79,"☁️머스크, 비누향 처돌이의 향기템 12개 추천&소개🖤 살냄새, 비누향 좋아하면 일단 들어와봐요! 바디제품 룸워터 향수 핸드크림 추천 | 딥디크 플레르드뽀 | 키엘 | 논픽션",https://www.youtube.com/watch?v=HTyvraTV6S8,728226,2021-05-14,0:18:06,
80,"🎀로드샵 알바생 여름쿨톤 친구 파우치털기! 웬만한 뷰티유투버보다 화장품 많은 코덕친구, 향수추천까지! (여름뮤트+웜? 그 어딘가..) 여쿨 근데 이제 웜을 살짝 곁들인..?",https://www.youtube.com/watch?v=Lk-LIH_5h90,540285,2021-05-05,0:23:10,
81,🌼봄네일 같이해요~ 데싱디바 담당자님이 직접 알려준 꿀팁 가득가득✨ 제니 손민수 하기🤍 집순이 꿀잼취미 셀프네일 !   데싱디바 글레이즈 Jennie nail,https://www.youtube.com/watch?v=O8hmYGIOtjM,2564,2021-04-20,0:07:09,
82,"✨까마귀 주목! 대존예 애굣살 글리터 추천! 스틸라 글리터 6종리뷰! 아이돌 글리터 | 쿨톤,웜톤 글리터 | 글리터 예쁘게 바르는 법 알려드림~ ! 스틸라 글리터섀도우",https://www.youtube.com/watch?v=-RIVpC9-q1Q,63911,2021-04-13,0:08:18,
83,🧡에이블랙 팔레트 03코랄부케 !! (글램체인지 멀티팔레트) 구매전에 현실색감 보고 가세요! 😇 웜톤 섀도우 팔레트 | 봄웜 섀도우,https://www.youtube.com/watch?v=Zo-DHNhxHho,7733,2021-04-04,0:03:43,
84,[👜What's in my bag] 미대생 4명과 함께하는 왓츠인마이백! 인데.. 파우치 털기를 곁들인..🖤 20대 여자가방추천 | 웜톤 립추천 | 카드지갑추천!,https://www.youtube.com/watch?v=Tyj7Zn7C_1g,360343,2021-03-19,0:22:01,
85,💜확신의 쿨톤 친구 파우치 털기! 여름쿨톤 | 쿨톤 다 모여라~~ 쿨톤 립추천 | 쿨톤 블러셔추천 | 쿨톤 섀도우팔레트,https://www.youtube.com/watch?v=EsB0L_O6NDk,299263,2021-02-22,0:25:24,
86,"💄광고없는! 뉴 화장품 언박싱 & 화장대구경 같이해요!~ 기초 추천, 샴푸 추천! 롬앤 클리어커버쿠션 후기! (+ 네이처 정우 등신대 후기..💚)",https://www.youtube.com/watch?v=8HcpoBkg8RU,12184,2021-02-07,0:19:45,
87,"☕️ 데이지크 밀크라떼 사기전에 보고가세요🙏🏻🖤 데이지크 밀크라떼 섀도우팔레트, 립스틱 리뷰/메이크업/발색 ‼️",https://www.youtube.com/watch?v=9Qm5-Mvx2aw,29746,2021-01-25,0:04:35,
88,봄웜이 봄웜친구 파우치털기 ( 코덕끼리 파우치털기 ㅋㅋㅋㅋ ) 웜톤은 무조건 보세요❤️ 웜톤블러셔추천 | 웜톤립추천 | 향수추천,https://www.youtube.com/watch?v=pZDgcg1k9PU,176877,2020-12-22,0:23:46,
89,"💝 데싱디바 꿀팁 총정리 & 후기! 존예 디자인 추천 (예쁘게 붙이는 법, 오래가는 법, 쉽게 제거 하는법) 이 영상으로 다 끝낸다.",https://www.youtube.com/watch?v=7fK20dqHJmE,31209,2020-10-30,0:06:01,
90,"(꿀템대잔치)🌟전직 로드샵 알바생 찐코덕 웜톤 파우치털기! 봄웜, 가을웜 인생템 추천! N통째 찐 인생템만 알려줌. 웜톤은 안보면 후회할걸!? 웜톤립추천 | 웜톤블러셔추천",https://www.youtube.com/watch?v=AA2BgvwRvB4,204946,2020-09-30,0:16:32,
91,(꿀잼보장)🔥꿀템 와장창! 웜톤 파우치털기 | 가을 웜 친구 파우치털기 | 뷰티유투버 나는지원 파우치털기 | 가을웜 인생템 | 웜톤섀도우 | 웜톤립추천 | 웜톤블러셔,https://www.youtube.com/watch?v=abFInICOC0k,141020,2020-09-18,0:17:27,
92,✨What's in my BAG? 💼 전직 로드샵 알바생 가방털기 (인데 미니 파우치털기가 되어버린..🌟) | 이니스프리 알바생 | 미대생 | 웜톤립추천|가방추천| 파이토뉴트리,https://www.youtube.com/watch?v=HmdiZY33hXc,28236,2020-08-02,0:19:20,
