,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
14,택배언박싱 2탄인데? 56분..그와중에 구독자선물 왕창 챙기기🎁💕(촬영하다 몸살 걸린 적 처음이야..너무 힘들어🤣),https://www.youtube.com/watch?v=hBxUiLA2y1s,8312,2023-06-10,0:55:47,
15,"1만원 이하 셀프 시술꿀템‼(#올영세일 때 요거 꼭 넣으세요🛍) 애교살, 오버립, 틴트",https://www.youtube.com/watch?v=GEYKTAvBMSY,7745,2023-06-05,0:16:27,
16,"현시점 인플루언서 사이에서 제일 핫한 ""그"" 틴트!! 뭐게~~요!😁 어엄청 예쁜데 이게...ㅠㅠ",https://www.youtube.com/watch?v=wRa849YU4Ig,8353,2023-05-29,0:11:20,
17,⭐️올리브영 평점 4.7 이상의 제품들만!!⭐️이 중에 몇개 써보셨어요?ㅎㅎ,https://www.youtube.com/watch?v=-gExHIWYt7k,8688,2023-05-23,0:17:03,
18,"""피부예쁘다"" 꼭 듣는 💓화잘먹 기초+베이스 루틴💓 소개해요!!",https://www.youtube.com/watch?v=PoSsN-sGDas,8247,2023-05-17,0:15:08,
19,"스토커 아니야..? 썰 풀며 grwm(🍨데이지크 바닐라 아이스크림 팔레트,,데또데💓)",https://www.youtube.com/watch?v=CAt-rSzLe80,9071,2023-05-12,0:20:41,
20,NO광고‼️이건 몰랐죠? 쓰기전으로 못 돌아가는 생활꿀템 3가지(넘사벽 섬유유연제 / 단종됐어요🧈부활하여라 / 설거지 신세계),https://www.youtube.com/watch?v=OJYa2yW2ZfI,7309,2023-05-11,0:13:16,
21,(센스있는)올리브영 선물 추천템 4가지!💗,https://www.youtube.com/watch?v=EOUxj9DXSJ4,4381,2023-05-05,0:14:40,
22,(이벤트有)‼️머리빠짐 고민인 분들 들어오세요‼️ 유료광고없이 찐루틴 소개해요💫,https://www.youtube.com/watch?v=bUaaJVu33cU,6928,2023-04-25,0:16:09,
23,NEW! 웨이크메이크 또 일냈다..! 듀이 젤 글레이즈 스틱 + 듀이 젤 글로우 틴트 전색상 발색 보러오세요❣,https://www.youtube.com/watch?v=MCT2VsNzTWE,40671,2023-04-09,0:17:56,
24,택배지옥..52분 영상이지만..10분의 1밖에 안 뜯었다...이 와중에 구독자이벤트 有,https://www.youtube.com/watch?v=r6OlbZrR2o8,11602,2023-04-08,0:52:04,
25,[봄꿀톤] 딸기vs살구 당신의 선택은?♡｜롬앤 #톤온톤팔레트 #베어레이어팔레트 여기들어있는펄..첫사랑조작펄 아니냐구ㅋㅋㅋㅋ,https://www.youtube.com/watch?v=ZEGd8RL4TBs,8183,2023-04-07,0:22:49,
26,"(최초공개,,💞)남자친구와 제주도 데이트 전 변신 과정 담아봤어요 / 식탐대마왕과의 전쟁🏝️",https://www.youtube.com/watch?v=CAzAJPV0rA0,10468,2023-03-22,0:07:25,
27,(이벤뚜💞)이번엔 컬러그램이다..🌸 탱글탱글 봄메이크업 위한 신상들이 나왔어요!!,https://www.youtube.com/watch?v=uHbkOqNNgZM,27481,2023-03-20,0:23:06,
28,"🌷페리페라 튤립 메이크업grwm🌷 와..! 봄웜 전문 루씨,,요거 추천드리옵니다👍🏻💗💗💗 (튤립팔레트,블러셔,틴트)",https://www.youtube.com/watch?v=qVqM6FMpuzM,14634,2023-03-11,0:22:34,
29,웨이크메이크 NEW 소프트 블러링 아이팔레트! 무슨 컬러 사야할지 모르겠으면 들어오세요! [소블아 백과사전🔥],https://www.youtube.com/watch?v=IRFa-4z8LEM,50387,2023-03-05,0:28:40,
30,피지컬100 말고 올리브영 100💰(신상 짱예 뷰티템들 / 몰라뵀던 가성비 향기좋은 바디브랜드 / 헤어브랜드에서 나온 향기템들🤤🌸),https://www.youtube.com/watch?v=Sz8qBdB0ZW4,13955,2023-02-21,0:35:37,
31,sub)요즘 취향의 팔레트 3가지 소개‼️(뮤트/회끼/모브/미지근/음영 팔레트),https://www.youtube.com/watch?v=6qN4jgkFmp0,6037,2023-02-17,0:11:19,
32,(루씨추천영상) 데이지크 로즈메이크업 #내돈내산 (촬영 중 운 사연은...?)🌹,https://www.youtube.com/watch?v=ak9pQcLAiYk,8031,2023-02-02,0:22:04,
33,스킨푸드 거덜내는 마켓..(하나만 사도 무료배송),https://www.youtube.com/watch?v=fuSk3fmUOi4,11555,2023-01-26,0:11:06,
34,sub)30살 되고서야 깨달은 메이크업 팁들..,https://www.youtube.com/watch?v=0oLxut6vepQ,17464,2023-01-25,0:14:55,
35,"🎧드디어ASMR🎧#내돈내산 클리오 신상들로 메이크업 해봤어요｜프로아이팔레트 #플로럴티가든, 퓨어글로시틴트 #꽃차틴트, 킬커버 메쉬글로우 쿠션",https://www.youtube.com/watch?v=N86eSH1y7Ho,16635,2023-01-20,0:08:12,
36,[새벽감성🤫] 요즘 진~짜 잘쓰는 올리브영 찐찐찐찐찐템 7가지!!⭐️⭐️⭐️⭐️⭐️⭐️⭐️,https://www.youtube.com/watch?v=vI_bhjtZ-Ck,8446,2023-01-18,0:17:44,
37,✌🏻앞자리 바뀐 기념🤟🏻토크하며 GRWM,https://www.youtube.com/watch?v=eSJptKcH8Cw,8064,2023-01-16,0:19:11,
38,이거 단종되기전엔 꼭 써보시라고 “이벤트까지” 들고오신 담당자님..(화장품계의 LG...)｜스킨푸드 담당자님 파우치털기👛,https://www.youtube.com/watch?v=LUy_hfIy9vY,34473,2023-01-06,0:15:27,
39,"퓌X루씨 파운데이션 글래스 ""이슬광 파데"" 심층리뷰 들고왔어요❤️‍🔥(컬러비교/찰떡궁합 도구추천/기초/Q&A 등)",https://www.youtube.com/watch?v=fEmqdIBICUU,27839,2022-12-31,0:23:33,
40,sub)모두가 열광하던 그 쿠션..파운데이션으로 만들어버렸습니다 | 이슬광 파운데이션💙,https://www.youtube.com/watch?v=dDAj0xe3dVA,62582,2022-12-26,0:09:30,
41,여긴몰랐죠?숨은고수님들🙊👍🏻강남메이크업샵+강남스튜디오에서 인생프로필 찍었어요!!(청순 무쌍성형메이크업),https://www.youtube.com/watch?v=jm21J6jEVCM,22016,2022-12-24,0:25:05,
42,"이건몰랐죠? 나만 알아왔던 최애 촉촉틴트 푼다,,☆숨참고GLOSSY LIP다이브,,💎",https://www.youtube.com/watch?v=vfhAVmRkb6A,13974,2022-12-16,0:16:36,
43,오늘 왜 이렇게 예뻐😉란 말 5번 들은 날 메콥🤭💓(말많음/루씨파운데이션/광고얘기/내년계획/하킷 마스카라/도화살 울먹화장),https://www.youtube.com/watch?v=219cjs1dZ_4,12454,2022-11-29,0:26:05,
44,🧡톤.다.운🧡 2년만에 ”그분“을 찾아갔습니다..🔥 (염색 후 칼국수 맛집까지),https://www.youtube.com/watch?v=toOQ4HeAcuo,8048,2022-11-21,0:13:56,
45,Eng)예쁜 가을 겨울 패션템부터 재구매템까지!💕 택배 언박싱 Unboxing | 루씨 LUCY,https://www.youtube.com/watch?v=uhVbOCO23ys,7548,2022-11-07,0:20:34,
46,"뷰튜버 표정관리 없는 찐 겟레디윗미(피곤한인생~_~) / 에뛰드 누디풀 에스프레소 / 하트퍼센트 립펜슬, 틴트 / 루씨 파운데이션",https://www.youtube.com/watch?v=feH-iamN1u8,10262,2022-10-27,0:08:14,
47,cc) 요즘 최애들의 new컬러가 와르르..😵💗 같이 발라봐요~! (하트퍼센트 립펜슬/글로우틴트/애교살 라이너),https://www.youtube.com/watch?v=pjoGL9FIqaE,82879,2022-10-23,0:15:25,
48,"(구독자이벤트🎁) 트렌디 힙 미쳤다,,롬앤 바인누드 메이크업",https://www.youtube.com/watch?v=Ejr1ejYBu-I,9770,2022-10-14,0:12:39,
49,추천템 잔뜩👍🏻 올리브영 하울~!!(향기좋은 헤어템들/뽀용파우더/각종 향기템들),https://www.youtube.com/watch?v=ZrW-akGo6OY,5989,2022-10-14,0:21:36,
50,(요청‼️) 데이지크 피치 컬렉션🍑 내돈내산해서 메이크업 드디어 해보았어요😋,https://www.youtube.com/watch?v=rFhPFTwLaZw,6937,2022-09-29,0:18:35,
51,블러셔덕후의 인생블러셔 전색상 발색♥(리뉴얼ver..과연 더 좋아졌을까..?🤧),https://www.youtube.com/watch?v=B2DOC1Z15lw,45131,2022-09-25,0:01:48,
52,"새로운 머리하고 첫!!♥️ 가을맞이 쿨 토프 메이크업 같이해요! (웨이크메이크 소프트블러링아이팔레트 #쿨토프블러링 ,벨벳블러링픽싱틴트, 혜림쌤 쉐딩)",https://www.youtube.com/watch?v=aEFqzuFanbA,8999,2022-09-16,0:13:33,
53,6분 완판됐던 수채화틴트 기억하시나요..? 올해도 역대급 가을틴트 가져왔습니다!!! 웜톤쿨톤 사이좋게 소리 질러~!!💗,https://www.youtube.com/watch?v=wy0AuLmJFBI,20057,2022-09-13,0:14:05,
54,쉽게 따라할 수 있는👀 고급스러운 메이크업🖤🖤,https://www.youtube.com/watch?v=3tW0k5PPFFE,6929,2022-09-12,0:03:12,
55,썼다 하면 무조건 호드백 받는 파데 (인생 파데),https://www.youtube.com/watch?v=Z4smSmqbSUU,24776,2022-09-06,0:14:40,
56,(난 기억 못하는)내 과거를 아는 이의 파우칠 털어보자,https://www.youtube.com/watch?v=Zi-eGbHpe3A,10708,2022-09-05,0:26:13,
57,뷰티유튜버지만 촉촉쿠션 원탑은 이거 같아요.. 작년부터 꾸준히 쓴 인생쿠션(ft.올리브영 입점),https://www.youtube.com/watch?v=lcrdNtue4Ck,63343,2022-08-31,0:08:20,
58,🔥없으면 불안해!🥺🔥내돈내산 필수 쟁임템‼️ (반모),https://www.youtube.com/watch?v=0fdiI_nBcFo,12996,2022-08-27,0:15:46,
59,(GRWT) 투쿨포스쿨 존예 신상 섀도우팔레트로 같이 준비해요!!,https://www.youtube.com/watch?v=LuEpysPTeME,10536,2022-08-18,0:13:59,
60,"(말많음)내돈내산! 이달의 잘한 소비 7월편💸 (말라보이는 편한 바지 / 장마철에도 옷향기 최강조합 / 쉐프 소리듣게해주는 비법 페스토 / 6년여만에 바꾼, 아이폰 13pro)",https://www.youtube.com/watch?v=Viau7MTvq9I,7621,2022-08-10,0:19:07,
61,해외명품급 하이라이터가 최대 47% 할인?! ✨발색시원한 찐고급 글로우｜루씨마켓 오픈,https://www.youtube.com/watch?v=KzuaprDbRUQ,7216,2022-08-04,0:08:45,
62,헤어템 찐찐애정템만 모아 소개했어요! (올리브영에서 다~구매가능),https://www.youtube.com/watch?v=vjXs_fZplIY,5217,2022-08-01,0:12:53,
63,NO광고! 땀홍수에도 살아남는 여름철 피부화장법 ｜도자기 베이스 메이크업,https://www.youtube.com/watch?v=F2_2fCYNpNc,16090,2022-07-30,0:08:09,
64,"더우시죠🥵 여름 삶의질 상승템 3가지‼ 추워지는 올리브영 바디워시, 묶은땀 샥-클렌징폼, 드라이할 때까지 시원 샴푸",https://www.youtube.com/watch?v=zmCDy0GLyuE,4428,2022-07-16,0:06:41,
65,(꿀잼😆) 썸남 생긴 사촌언니의 향기템 소개🌹 (ft.썸남홀림템ㅋㅋㅋㅋㅋ),https://www.youtube.com/watch?v=pDiavVPiwB8,7312,2022-07-07,0:10:55,
66,CF 여름 워터파크+요정+여자아이돌느낌st =루씨..라고 해주셨던 그날 메이크업💚,https://www.youtube.com/watch?v=sFIiyXL4sxs,9418,2022-07-06,0:15:54,
67,(역대급🔥) 무너짐 없는 한 끗 차이! 여름 성형 메이크업 꿀팁 대방출! | 지속력 애교살 / 웨이크메이크 신상팔레트 & 블러셔 / 필리밀리 도구 추천,https://www.youtube.com/watch?v=MCGbcUmEFpQ,15000,2022-06-30,0:23:15,
68,화장품만수르도 다 써버릴 정도로 잘 쓴 제품들은 뭘까!?😵 (에스테틱앰플토너/미친장미향나는 꿀같은헤어트리트먼트 등등),https://www.youtube.com/watch?v=InpNm4eVMlo,6983,2022-06-29,0:22:31,
69,샵갔다왔니? 깔끔/단정/또렷 메이크업 해보자!✨,https://www.youtube.com/watch?v=9Q4qRbQL4nk,12206,2022-06-20,0:13:24,
70,올영세일기념) 너무좋으니 N통째 쓴 지겹템 모아 소개해요!!😁/애교살꿀템/고급스러운머리 한끗 상승템,https://www.youtube.com/watch?v=naPVbtQyaec,17616,2022-06-03,0:14:18,
71,"‼️6분만에 품절됐었던‼️ ""그 수채화립"" 물먹ver💦출시됐어요!!(웨이크메이크 신상틴트)",https://www.youtube.com/watch?v=DGPQ6HZyoSE,28141,2022-05-22,0:17:37,
72,"‼️NO광고‼️마스크시국 속눈썹 비법 2가지 (무쌍/속쌍, 뷰러 꿀팁, 마스카라 추천, 속눈썹추천)",https://www.youtube.com/watch?v=5qB7StuEdAA,54804,2022-05-16,0:05:24,
73,"[탈색후 첫GRWM] 롬앤 신상!! 에너제틱브라이트 컬렉션으로 메이크업 해봤어요😍너무 예쁘다,,💕",https://www.youtube.com/watch?v=gB4ClmtPOs4,11307,2022-05-01,0:16:44,
74,"eng) [vlog]붙임머리 떼고 ""7년만에"" 탈색하러 가요!｜우아프 도규쌤",https://www.youtube.com/watch?v=Cb5uYa_pdvo,15082,2022-04-30,0:06:57,
75,"올리브영이 낳은 브랜드에서 쿠션 나옴(""이 점""이 진짜 좋았어요!)｜내돈내산 한달후기｜웨이크메이크 비건쿠션",https://www.youtube.com/watch?v=hkHdDS5hnuM,16758,2022-04-24,0:08:44,
76,"웨메(내돈내산), 아르투아 신상들로 ""라일락 메이크업"" 해봤어요! (너무 예뻐...)｜웨이크메이크 비건쿠션, 워터블러링픽싱틴트, 블루밍가든 섀도우팔레트, 혜림쌤 쉐딩｜루씨 LUCY",https://www.youtube.com/watch?v=QHIpCS2Q32Y,17324,2022-04-18,0:14:59,
77,(NO광고) 최근 산 올리브영 제품 중 “가장 마음에 든 8가지만 딱 소개!”,https://www.youtube.com/watch?v=YR3FjLIfM10,30289,2022-04-15,0:09:39,
78,#봄시리즈_삐아의 봄 🌸벚꽃 메이크업🌸 (올리브영 추천템들로),https://www.youtube.com/watch?v=wmQss75B_wo,9496,2022-04-11,0:18:15,
79,"🌸봄에 사면 더 좋은 올리브영 추천템🌸 (-3kg 다리, 봄 틴트&블러셔, 바디로션, 향수, 식품)",https://www.youtube.com/watch?v=4RssLekBF8Y,14176,2022-03-31,0:21:54,
80,이 팔레트는 무조건 사셔야 합니다!! #봄시리즈 3탄_퓌의 봄,https://www.youtube.com/watch?v=ZEbgOJ2cGkk,52131,2022-03-19,0:12:11,
81,#봄시리즈 2탄_네이처리퍼블릭의 봄🌸 (가성비갑이 등장했다..!),https://www.youtube.com/watch?v=Y_N81qsMwbU,33550,2022-03-14,0:18:09,
82,#봄시리즈 1탄_ 투쿨포스쿨의 봄🌷 (올리브영 추천템 다수 등장!!),https://www.youtube.com/watch?v=P7nmGDCb-wc,26074,2022-03-03,0:20:29,
83,ENG) 1년반만에! 요즘 빠진 꿀조합템 3탄 (애기피부 베이스 / 오동통 연어립 / 아가 살결 바디 꿀조합 / 살롱st 도손향 샴푸),https://www.youtube.com/watch?v=aW0RNnIoJvw,15455,2022-03-02,0:20:35,
84,(NO광고) 빨리 살수록 이득인 제품 3가지‼️,https://www.youtube.com/watch?v=czsuiKIwi0E,9425,2022-02-17,0:05:44,
85,8년이 지나도 애기피부 소리듣게 해주는 파운데이션｜인생 원픽 파운데이션,https://www.youtube.com/watch?v=Rpsy36QL3rw,73359,2022-02-10,0:25:10,
86,피부좋다는 말 꽤 듣고 사는😋 저의 요즘 쓰는 기초템들,https://www.youtube.com/watch?v=YlkKEJ2Zeog,59023,2022-01-18,0:12:23,
87,본 중에 제일 예쁘다고 하셨던 그날 메이크업👶🏻,https://www.youtube.com/watch?v=LSFB4mfzCr8,31565,2021-12-26,0:16:53,
88,향천국 러쉬! 직원이 추천하는 향조합 & 숨은꿀템!!｜루씨 LUCY,https://www.youtube.com/watch?v=8mV4nATBgXw,23924,2021-12-16,0:24:25,
89,"올리브영 새로운 추천템 10가지!🍯 /입술필러패치, 마스크시국 틴트, 각질제거바디워시",https://www.youtube.com/watch?v=XdmWWNZX0C8,21400,2021-12-03,0:17:15,
90,으~른 파우더향 바디로션 / 나만알고싶은 향기좋은 러쉬린스 / 딥디크 필로시코스향 헤어&바디워시 / 지속력좋은 퍼퓸오일,https://www.youtube.com/watch?v=sK6lnU0VLdk,10329,2021-11-23,0:19:13,
91,"짝남한테 ""눈이 참 예쁘시네요"" 들은 날 눈화장(애교살메이커 마켓 공지!)",https://www.youtube.com/watch?v=nr7xfwV8UNE,32620,2021-11-18,0:14:26,
92,[100만원하울] #올리브영 편(2탄)｜흔하지 않은 향제품들 하울 / 글리터 잔치,https://www.youtube.com/watch?v=eLubRBxe6Zw,11553,2021-11-17,0:19:40,
93,올리브영에서 100만원어치 사면 얼마나 될까?[1탄],https://www.youtube.com/watch?v=YTi-_FoX_1k,16033,2021-11-16,0:28:43,
94,(중요한 약속 전 필수!) 피부과 안 가고 딱 3일만에 예쁜 얼굴형 만들어보자!!,https://www.youtube.com/watch?v=RLCsHYhXV40,9602,2021-11-07,0:12:39,
95,"문의폭주했던 ""그 촉촉쿠션"" 이제 진짜 곧 나와요!!❄️ (11/11 퓌 신상 쿠션)",https://www.youtube.com/watch?v=9yMhiyvH5qc,134500,2021-11-06,0:11:58,
96,청초해보이는💧유리알 광택 메이크업 (요즘 페이보릿 아이템들로! / 미출시 마켓예정 제품들 슾오!!🐳),https://www.youtube.com/watch?v=N8rZ8aSRDVM,23290,2021-10-30,0:17:21,
97,메이크업샵 다니기 전/후 충격적인 화장실력 변화,https://www.youtube.com/watch?v=bJoenxRMm-k,27869,2021-10-21,0:18:34,
98,봄웜이 해본 가을내나는 장미메이크업(드디어!! 포렌코즈 첫마켓!!당욘 최저가!!🔥),https://www.youtube.com/watch?v=SDjsGB1j9ik,19699,2021-10-13,0:15:15,
99,sub)품절대란!🔥 파데보다 예쁜 톤업크림이라고? 자꾸만 손이 감.. #새우깡템 #파데프리 #쿠션프리,https://www.youtube.com/watch?v=HWplwfE_cPQ,74678,2021-10-04,0:08:40,
100,봄웜이 해본 가을맞이 메이크업🍂｜데이지크 섀도우팔레트 어텀브리즈｜넘버즈인 톤업베이지｜퓌 틴트 스웨이드｜해피림 아이래쉬,https://www.youtube.com/watch?v=gGYj0PaptPw,17429,2021-10-03,0:14:03,
101,이거 다~내돈내산🔥유튜브에서 택배 가장 많은 언박싱 영상 2탄,https://www.youtube.com/watch?v=svacNESmtSc,25753,2021-09-23,0:57:28,
102,올영VIP가 추천하는템들로 가을메이크업!!🍁(클리오 new프로아이팔레트 13 저녁노을피크닉),https://www.youtube.com/watch?v=OKfT3d0_r2M,19162,2021-09-13,0:21:19,
103,또!요청폭주😆 데일리 코랄구름 메이크업☁️🧡 (웨이크메이크 2차마켓 공지!!),https://www.youtube.com/watch?v=fRlFNb9MElA,33887,2021-09-09,0:24:29,
104,처음 가본 네일샵이 핫한 아이돌 다니는 청담네일샵이라면?!💅🏻😳💎,https://www.youtube.com/watch?v=XuTMNNc3HIg,7996,2021-08-31,0:09:53,
105,백화점 뛰어넘는 “올리브영에서 꼭 사야할 퀄리티갑 추천템!💎,https://www.youtube.com/watch?v=ZupXjelmBMQ,31561,2021-08-30,0:11:08,
106,"세상에 없던 ""그 수채화립""!🌷웨이크메이크 마켓 (신상 팔레트, 틴트 보러오세요💕)",https://www.youtube.com/watch?v=LUNt2qACBhY,42398,2021-08-21,0:20:28,
107,"문의폭주했던 ""그 수채화립"" 이제 진짜 곧 나와요!!🌷 (8/23 웨이크메이크 신상틴트)",https://www.youtube.com/watch?v=aO9HcfktRs8,151584,2021-08-18,0:15:43,
108,"더운여름 화사하게 즐기는 여쿨라 메이크업 & 젖은 듯한 헤어연출법 (여름 기초루틴 추천, 롬앤 신상 여라시리즈)",https://www.youtube.com/watch?v=wyrtJxdtMlE,33089,2021-08-14,0:13:28,
109,"청담동, 아이돌 글리터✨ 드디어 블링글로우 마켓🤩 (블러셔, 립펜슬까지!)｜루씨 LUCY",https://www.youtube.com/watch?v=25MahEBfUvc,15545,2021-08-08,0:19:25,
110,cc) 공병리뷰｜정수리냄새빠이 / 여름진정패드 / 염색후샴푸컨디셔너 / 티덜나는쌍꺼풀테이프,https://www.youtube.com/watch?v=AsT3YBvOkcE,13320,2021-08-01,0:12:19,
111,"cc) 땀에도 안 무너져?💦 ""피부좋다는 말 매일 듣는"" #파데프리 메이크업 (처음으로 아이라이너도 프리 도저언,,✨)｜넘버즈인 2차 마켓공지",https://www.youtube.com/watch?v=6dM0kr1wWbg,65758,2021-07-17,0:29:21,
112,"cc) No광고, 7년간 쓴 리얼 인생템 Top 5 | 파운데이션, 쿠션편",https://www.youtube.com/watch?v=KQYwk0LhUjs,200994,2021-07-16,0:23:55,
113,"cc) 여름나기 필수템 7가지 소개!💙 (제습기, 픽서, 파데프리, 향수 추천 등등)",https://www.youtube.com/watch?v=7-FgaewhsLs,10626,2021-07-15,0:12:42,
114,"유튜브에서 택배 가장 많은 언박싱 영상 1탄 (70만원짜리 에어팟맥스, 프롬비기닝 미니하울)",https://www.youtube.com/watch?v=htws1Q4yNtY,39771,2021-07-09,0:42:27,
115,cc)요청 폭주했던 그 메이크업 | 포렌코즈 섀도우팔레트 / 숨은 존예 이니스프리 섀도우 / 뽀용 블러셔 / 마스크 안 묻는 틴트,https://www.youtube.com/watch?v=wlbkK5FKfFs,31769,2021-06-29,0:15:06,
116,cc(초간단) 피지 오돌토돌 화장이 자꾸 뜬다면? 세안만으로 데일리 케어 가능!｜블랙헤드 클렌징오일｜메이크프렘 루씨마켓 공지!,https://www.youtube.com/watch?v=hQAp3wanQt8,16881,2021-06-14,0:08:21,
117,"cc) 요즘 최애템 모음zip. (피지뽑히는 클렌징오일, 최애쿠션, 존예 투쿨 섀도우팔레트, 무쌍마스카라추천 등)",https://www.youtube.com/watch?v=9QdqnWLI43o,23274,2021-06-12,0:17:56,
118,[유인나 원피스 입고 GRWM] 단아하고 고급진 메이크업 + 미지근한듯 쿨을 곁들인💜,https://www.youtube.com/watch?v=-qXKSIg3BwA,20886,2021-06-11,0:16:42,
119,"sub)방구석 향수 하울｜내돈내산 / 백화점 향수 / 명품 캔들 / 바디오일 / 딥디크, 바이레도, 트루동, 산타마리아노벨라, 아쿠아디파르마 / 불리 #향수",https://www.youtube.com/watch?v=_4pVLhW2dJ4,10582,2021-06-09,0:23:58,
120,sub) 민낯인듯? 노렌즈 레드립 grwm (레드립 꿀팁!) + 브이로그 조금,https://www.youtube.com/watch?v=0IJ0rhnVgJA,21011,2021-06-05,0:29:06,
121,"cc) 화장 잘먹는 루틴은 어떻게 다를까｜기초추천, 바르는 도구, 방법",https://www.youtube.com/watch?v=3MN96krQyVA,16555,2021-05-31,0:12:14,
122,향수 오래가는 법! 향수바디로션과 레이어링!! | 향기좋은 바디로션 추천 | 천사연구소 2차마켓 공지💕,https://www.youtube.com/watch?v=zMXQnc9xxyA,16287,2021-05-24,0:17:10,
123,"cc)여름맞이 “플라워샤워 메이크업”｜이니스프리 노세범쿠션 첫사용 리뷰 / 퓌 틴트, 블러셔 / 트윙클팝 헤이핑크",https://www.youtube.com/watch?v=EJC0pslX7RM,17084,2021-05-23,0:16:29,
124,jpn)넘버즈인의 색조브랜드?! fwee담당자님이 본격 영업해주시는 영상 | 발색 & 꿀조합 💋,https://www.youtube.com/watch?v=ZKXSm1ERheE,59010,2021-05-19,0:17:45,
125,cc)넘버즈인 찐덕후의 최애템 탑4는 뭘까~? 드디어 올리브영 추천템이라 말할 수 있다..💚,https://www.youtube.com/watch?v=pcfgNoNakqQ,181656,2021-05-14,0:18:46,
126,"sub)최애 기초 넘버즈인에서..색조브랜드가 나왔어요..FWEE (증정컬러가 최애야 어떻ㄱㅔ,,)",https://www.youtube.com/watch?v=G5SWB1b6JCA,38318,2021-05-10,0:21:24,
127,sub) grwm 로즈버드가든 활용한 여쿨 메이크업 (롬앤 원브랜드),https://www.youtube.com/watch?v=kF5aEaSNvgM,13323,2021-05-04,0:12:35,
128,물복VS딱복 복숭아 메이크업🍑｜롬앤 마켓 공지(베러댄팔레트 최초 초특가!🔥),https://www.youtube.com/watch?v=J-97nMuktrE,52786,2021-05-01,0:18:51,
129,"sub) 공병리뷰 (n통째 향수 바디로션, 최애클렌징오일,",https://www.youtube.com/watch?v=-gxGkrPd31U,13112,2021-04-28,0:12:12,
130,JPN) “봄웜이 하는 겨뮽” 더스티포그 메이크업 (롬앤 원브랜드),https://www.youtube.com/watch?v=oZ7QhBnofME,69709,2021-04-24,0:23:41,
131,(sub)[광고🙅🏻‍♀️새로운 색조 강력추천] 웰컴투 원더랜드 메콥🧚🏻‍♀️💎✨,https://www.youtube.com/watch?v=EOzWZJCmHjg,16656,2021-04-08,0:07:22,
