,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
89,"에뛰드 신상 나왔다!💗 NEW 에뛰드 픽싱 틴트 바 전색상 발색 리뷰 (광고❌) | 마스크 안묻는립, 매트 틴트, 매트 립스틱 ETUDE FIXING TINT BAR | #윤새립뷰",https://www.youtube.com/watch?v=UwmFr68e5qY,4880,2022-07-01,0:06:10,
90,진짜 예쁜 쿠션👰🏻‍♀️ 브이앤에이 신상 쿠션 발라봤어요🤍 | 롱 웨어 쿠션 파운데이션 매트 리뷰 / 기존 컬러 반반 비교 / 22호 수부지 / 간단 리뷰 / 광고❌,https://www.youtube.com/watch?v=QMHXA2GzL0w,4751,2022-06-18,0:06:01,
91,"각질,피지,모공 고민?! 화장 잘 먹는 모공관리 추천템 7가지✨ (메디큐브 에어샷/실큰/모공패드/마스크팩/클렌징오일 등) | 윤새 Yoonsae",https://www.youtube.com/watch?v=9Ogwf4TaHPM,1453,2022-06-12,0:10:31,
92,저 확신의 피치상인가요?🍑 NEW 페리페라 잉크 더 에어리 벨벳 틴트 #물복딱복 컬렉션 전색상 리뷰 / PERIPERA INK AIRY VELVET PEACHES | #윤새립뷰,https://www.youtube.com/watch?v=QE-yub1pGQs,8281,2022-06-03,0:01:33,
93,드디어.. 6월 올영세일!!🔥 꿀템 가득 올리브영 추천템💚 (인생 샴푸/내돈내산 토너 패드/수부지 속건조 크림/청순 블러셔/존예 틴트 등 기초부터 색조까지 다양하게💓),https://www.youtube.com/watch?v=7rAHvOdm2Y8,4690,2022-06-02,0:14:36,
94,"매트 쿠션계를 뒤집어 놓으셨다..!🙃 NEW 어뮤즈 메타 픽싱 비건 쿠션 사용해봄 (여름 쿠션, 픽싱 커버 쿠션, 보송 쿠션, 신상 쿠션 리뷰, 매트 쿠션, 올리브영 쿠션)",https://www.youtube.com/watch?v=AEAwmum8Ub0,8930,2022-05-30,0:07:40,
95,여름철 필수 시청! 지금 딱 쓰기 좋은 여름 추천템 😎☀️ (발냄새 박멸템 / 여성청결제 / 바디워시 / 바디로션 / 마스크팩 / 선스틱 / 탁상용 선풍기 / 올리브영 추천템),https://www.youtube.com/watch?v=kIRnwL86E5s,972,2022-05-28,0:10:58,
96,요즘 핫한🔥 신상 파데 3종 리뷰 | 헤라 실키 스테이 파운데이션 / 입생로랑 올아워 파운데이션 / 에뛰드 더블래스팅 비건 커버 파운데이션 / 22호 수부지 모공 잡티 피부가 써봄,https://www.youtube.com/watch?v=j2NA84ZACC8,14391,2022-05-17,0:11:29,
97,봄 일상 모음 VLOG🌸 | 직장인 브이로그 / 자취 요리👩‍🍳 / 먹은 것들 / 테니스 라켓 하울🎾 / 엽떡 / 북한산 등산⛰ / 출근룩 / 벌써 여름이네🌿| 마이라이프다이어리,https://www.youtube.com/watch?v=WAKcdNS8eiw,951,2022-05-11,0:17:44,
98,"청초함 무엇,,💧 퓌 틴트 글래스 전색상 발색 리뷰 (+ 퓌 립스틱 글래스 언네임드C 스포, 광고❌) Fwee Tint Glass | #윤새립뷰",https://www.youtube.com/watch?v=zSs4dt1EyUk,5296,2022-05-09,0:05:46,
99,"신상가득💙 쿨 무드 메이크업 | 스패츌러로 파운데이션 바르는 방법, 메이블린 핏미 파운데이션, 데이지크 쿨블렌딩, 퓌 아이팔레트 글래스 여름, 노베브 언더아이마스터 신상 쿨톤 컬러",https://www.youtube.com/watch?v=hyL4d5tKc2Y,6631,2022-05-08,0:15:55,
100,"추천?비추천? 눈썹문신 후기 GRWM | 반영구 눈썹 기법 종류, 관리 방법, 여름 베이스 추천, 겟레디윗미 | 윤새 Yoonsae",https://www.youtube.com/watch?v=0cYkg-mEv7s,842,2022-05-05,0:15:53,
101,"색감레전드;; 사진 잘 나오는 인스타 감성 메이크업 | 페리페라 잉크더벨벳 NEW 컬러, 헤라 블랙쿠션 21N1, 오버립 예쁘게 하는 법, 무기자차 추천, 렌즈베리 로즈문",https://www.youtube.com/watch?v=UcU2NL5Kas4,4149,2022-04-29,0:13:14,
102,결혼식 하객 메이크업🤍 | 아침 붓기 빠르게 빼는 방법 / 어뮤즈 장미 복숭아 / 랑콤 뗑이돌 파데 / 루나 하이틴 / 투쿨포스쿨 로지 브라운 / 가성비 굿 하객룩,https://www.youtube.com/watch?v=Q34ilDHuiMA,1558,2022-04-26,0:05:18,
103,"물먹과즙🍑 신상템으로 복숭아 메이크업 (ft. 눈썹반영구 다짐..) | 어뮤즈 복숭아 컬렉션, 비건 복숭아 크림, 롬앤 피치 달리아 가든, 크리니크 누드팝, 멜론팝 | #새화메",https://www.youtube.com/watch?v=IEoJCJ9MatM,1301,2022-04-19,0:07:54,
104,"왤케 좋아... 2,3월 페이보릿💛 향수 추천, 헤어 추천템, 퍼퓸 샴푸, 제니 맨투맨, 올리브영 추천템, 하고 싶은게 많은 분들을 위한 책 추천 | #월간추천",https://www.youtube.com/watch?v=8JdpRmEwiJM,1463,2022-04-12,0:11:04,
105,"직장인 브이로그 VLOG | 내향형 인간의 일상 브이로그 | 직장인 브이로그, 먹부림, 테린이, 데이트, 서울살이, 자기관리 밀당녀 | 마이라이프다이어리",https://www.youtube.com/watch?v=qsJ7xG5Te0U,1101,2022-04-09,0:16:24,
106,"봄 맞이 쇼핑! 구경하실래요~?🛍 자라,던스트,진주목걸이,아이폰케이스 등 (액세서리 추천, 찹스틱스, 자라 봄신상 하울, 직장인 데일리룩, 키큰여자 코디)",https://www.youtube.com/watch?v=i2lxCKros4c,1178,2022-04-03,0:12:44,
107,여쿨라느낌🔮 올리브영 입점템으로 맑음 메이크업! | 스킨푸드 미나리패드 / 어뮤즈 쉬어라벤더 / 초밀착 톤업쿠션 / 크리니크 립밤 / 롬앤 베러댄치크 / 올리브영 추천템,https://www.youtube.com/watch?v=q2o8LLvSFX4,2420,2022-03-31,0:11:16,
108,"이중에 하나쯤은 궁금하겠지,,🙂 신상잔뜩.zip | 롬앤 누 제로 쿠션, 더샘 커버 퍼펙션 컨실러 쿠션, 퓌 아이팔레트, 무지개맨션 틴트, 아드망 패드, 투쿨포스쿨 마스카라",https://www.youtube.com/watch?v=7smb3ZpBOkk,8684,2022-03-25,0:14:41,
109,"데일리에 색감 한 스푼🍊 톤업 크림만 바른 초간단 메이크업 | 헤라 로지 스웨이드, 웨이크메이크 소프트 블러링 아이 팔레트 뉴트럴 블러링, 에뛰드 로아커 에디션, 올리브영 추천템",https://www.youtube.com/watch?v=SshFZ4H8HhQ,3402,2022-03-18,0:05:43,
110,"추천?비추천? 올영세일 때 구매한 제품들로 메이크업🛍 | 페리페라 포브스 선정 제법 젠쿨한 핑크, 잉크 무드 글로이 틴트, 클리오 킬커버 진정 쿠션 바닐라 등",https://www.youtube.com/watch?v=G3d-QWGXpQ0,2812,2022-03-11,0:12:48,
111,"𝐆𝐑𝐖𝐌 나 왜 벌써 29살? 인생 얘기하면서 봄 메이크업💛 | 에스쁘아 비벨벳 커버쿠션, 에뛰드 우드브릭, 인스타 유명립, 속건조 무조건 잡는 패드, 올리브영 추천템",https://www.youtube.com/watch?v=dHdX8PIBPw8,2517,2022-03-08,0:12:11,
112,"광고❌ 올영세일인데 아무거나 사지 마시구 이 영상 보고 사세용!!💚 그리고 미니 하울..ㅋ | 올리브영 추천템, 올영세일 추천 | 윤새 Yoonsae",https://www.youtube.com/watch?v=IpOPrPi1-rg,8831,2022-03-04,0:15:54,
113,기다리고 있었습니다.. 제대로 모시겠습니다. 🌸입생로랑 NEW 핑크쿠션🌸 발라봤어요 | 윤새 Yoonsae,https://www.youtube.com/watch?v=3UyfnkrRBnc,10072,2022-02-25,0:09:13,
114,정샘물 신상 쿠션=말모 존좋🤍 / 에뛰드 플레이톤아이팔레트 누드밀크티 / 정샘물 스킨 누더 커버레이어 쿠션 / 어뮤즈 슈벨벳 / 코로나 확진 (;;) | 윤새 Yoonsae,https://www.youtube.com/watch?v=veXmNVu-6YI,5029,2022-02-21,0:10:35,
115,"찐템 가득 1월 페이보릿🌏 책 추천, 어플, 스크럽제, 헤어커버스틱, 랑콤 제니피끄, 머릿결 살리는 헤어 밤, 코쉐딩 삼각존 브러쉬, 스킨케어 등 | #월간추천",https://www.youtube.com/watch?v=IhJvfDXi8cY,1148,2022-02-12,0:10:32,
116,"오랜만에 근황토크☕️ GRWM | 백신 3차 후기, 2022년 새해 목표, 이직썰, 속눈썹 영양제 후기, 직장인 메이크업 | 비오템 광고",https://www.youtube.com/watch?v=kRSnbaUGZ7E,1251,2022-02-03,0:13:28,
117,"에뛰드 픽싱 틴트 신상 컬러 나왔다고? 이건 못 참지🏃‍♀️ | 스모키 체리, 로즈 블렌딩, 살몬 브릭 | ETUDE FIXING TINT S/S new color | #윤새립뷰",https://www.youtube.com/watch?v=zF7A4xInoHw,15387,2022-01-28,0:02:41,
118,"나 누드립 좋아하네,, 페리페라 신상! 누디 브루 컬렉션 전색상 발라봤어요✨| 누드립 꿀팁, 감성독점 자매컬러, 잉크더벨벳 | #윤새립뷰",https://www.youtube.com/watch?v=YlxU6OfcYJ4,8014,2022-01-25,0:05:11,
119,"뭘 발라도 건조해,, 겨울 크림 추천❄️ | 수분크림 추천, 겨울 보습크림, 나이트크림, 겨울철 스킨케어, 올리브영 크림 추천 | #뭐사지?",https://www.youtube.com/watch?v=XeYV7RBjyBE,7357,2022-01-21,0:06:43,
120,"#새화메 브라운 염색하고 데일리 브라운 메이크업🤎/ 노베브 언더아이마스터 살몬베이지, 크림피치, 숌 올데이 딥 커버 쿠션, 비디비치 밀레니얼 틴트, 직장인 가방 추천",https://www.youtube.com/watch?v=9R-zP8VGcyA,8029,2022-01-11,0:11:38,
121,"에뛰드 새해 첫 신상! 무직타이거 컬렉션 웜쿨 메이크업🐯🖤 (신나는 뚱랑이, 나른한 뚱랑이, 웜톤 쿨톤 메이크업) | 윤새 Yoonsae",https://www.youtube.com/watch?v=M3NOa0fI-Bw,4202,2022-01-04,0:11:43,
122,"클쓰마쓰에 했던 메이크업! 근데 비니를 곁들인..🧑‍🎄 / 겨울 모자, 비니 추천, 데이지크 파스텔 드림, 글린트 스틱 하이라이터 등 | 윤새 Yoonsae",https://www.youtube.com/watch?v=EknitOmCeeQ,3306,2021-12-25,0:10:23,
123,"(eng/jpn) 올해 잘 사용한 립 제품 추천💄 제 픽은요..🏆 (틴트, 립스틱) | Best Korean Lip Products 2021 | 윤새 Yoonsae",https://www.youtube.com/watch?v=G2TggCS4JqY,5212,2021-12-19,0:11:52,
124,"[노세범 말끔코👃✨] 저자극 블랙헤드 없애는 방법! 스페셜 & 데일리 케어 루틴🖤| 블랙헤드 클리너, 클렌징오일 추천, 넘버즈인 광고 | 윤새 Yoonsae",https://www.youtube.com/watch?v=POcQDmI23cw,4219,2021-12-12,0:08:30,
125,"요즘 사용해본 쿠션/베이스 제품 리뷰🔍 / 파넬 쿠션, V&A 브이앤에이 쿠션, 샤이샤이샤이 바나나 컨실 아이크림 (+ 아르마니 네오 누드 파운데이션) | 윤새 Yoonsae",https://www.youtube.com/watch?v=uTX-Szo01io,12290,2021-12-11,0:05:34,
126,"겨울엔 촉촉한게 좋아.. 연말 메이크업!✨| 삐아 애교살 라이너, 마스크팩 추천, 데이지크 글리터, 퓌 쿠션 글래스 3호, GLOWY SKIN MAKEUP | 윤새 YOONSAE",https://www.youtube.com/watch?v=qHc3mhigJ1o,1397,2021-11-30,0:09:38,
127,체크아웃 1시간 전!⏰ 호캉스 GRWM ep.2 | OOTD + 찐 데일리 템으로만 챙겨온 파우치👛 #겟레디윗미 | 윤새 Yoonsae,https://www.youtube.com/watch?v=Sqp_vmaf004,1248,2021-11-27,0:07:05,
128,"요즘 핫한 퓌 쿠션 글래스 vs 어뮤즈 듀젤리 비건 쿠션 비교🔍 (+네이밍 쿠션 비교, 쿠션 바를 때 스킨케어방법🍯) | 윤새 Yoonsae",https://www.youtube.com/watch?v=mDV_9F3jWBc,86524,2021-11-21,0:09:27,
129,"오늘은 웜하게🧡신상 파데 리뷰를 곁들인 메이크업~ | 블랙루즈 라이스 스킨웨어 파운데이션, 요즘 매일 쓰는 애교살 제품, 페리페라 짱예 블러셔..🤭 | 윤새 Yoonsae",https://www.youtube.com/watch?v=yfXkwTUVSrc,2653,2021-11-19,0:09:22,
130,"💛4주년💛 대구 여행 브이로그🥂 | 호캉스, 편집샵, 맛집, 리틀포레스트 촬영지, 데이트 브이로그, 호텔 수영장, 나이트케어 루틴 | 윤새 Yoonsae",https://www.youtube.com/watch?v=6s0GAjsGtZY,924,2021-11-18,0:08:46,
131,NEW 핑크 라벤더 메이크업💅🏻💜| 퓌 쿠션 글래스 | 페리페라 올테이크 무드 팔레트 9호 | 오렌즈 아이라이터 글로이 브라운 | 렌즈 추천 | 윤새 Yoonsae,https://www.youtube.com/watch?v=dXu02-JIkHA,16127,2021-11-12,0:09:49,
132,내가 원하던 게 이거잖아!!🤭❤️‍🔥new 롬앤 블러 퍼지 틴트 전색상 발색 리뷰 Romand Blur Fudge Tint | 윤새 Yoonsae,https://www.youtube.com/watch?v=nT9XsScRoOY,18668,2021-11-11,0:06:21,
133,귀엽고 따뜻한 겨울 패션 룩북🍒◜‧*・ | 패딩 • 맨투맨 • 원마일웨어룩 • 키르시 신상 21AW • 키큰 여자 코디 | 윤새 Yoonsae,https://www.youtube.com/watch?v=MOAx1C-4erk,1092,2021-11-06,0:10:13,
134,"광고❌ NEW 어뮤즈 듀 젤리 비건 쿠션 리뷰🔍 (스포:진짜좋음) / 샤넬 레베쥬 쿠션 비교, 지속력 마스크 묻어남 테스트, 네이밍 신상 팔레트 | 윤새 Yoonsae",https://www.youtube.com/watch?v=pmEC4sE-V94,24153,2021-11-01,0:08:58,
135,"#뭐사지? 국민 쉐딩 3종 비교🔍 에뛰드 그림자쉐딩, 페리페라 잉크브이쉐딩, 투쿨포스쿨 아트클래스 바이로댕 쉐딩 | 쉐딩 추천 | 턱선 만드는 꿀팁🍯 | 윤새 Yoonsae",https://www.youtube.com/watch?v=OicezdvZAj8,26228,2021-10-26,0:03:59,
136,10월은 웨딩의 계절💐하객 메이크업 같이 준비해요! Wedding guest makeup GRWM / 결혼식 메이크업 / 데이지크 어텀브리즈 팔레트 | 윤새 Yoonsae,https://www.youtube.com/watch?v=a07yg-GfFx0,1241,2021-10-15,0:11:34,
137,"💦롬앤 NEW 듀이풀 워터 틴트 발라봤어요! 💅🏻무드페블네일 누페블, 몽돌 | 롬앤 쥬시래스팅틴트, 어뮤즈 듀틴트 비교 | 롬앤 신상 리뷰 | 윤새 Yoonsae",https://www.youtube.com/watch?v=kSxqO_4tllE,2860,2021-10-15,0:06:04,
138,"(eng/jpn) 입생로랑 신상! 더 슬림 벨벳 래디컬 립스틱 10종 모두 발라봤어요🖤 초간단 오버립 방법, 레드립 추천, 스우파 립스틱 | 윤새 Yoonsae",https://www.youtube.com/watch?v=yvyf9IAd44c,37157,2021-09-30,0:07:04,
139,아리따움 칭찬해..🍁new 코듀로이 컬렉션 메이크업 리뷰 | 들뜸❌진짜 가벼운 촉촉 광채 베이스 방법 / 에스쁘아 프로 테일러 비 글로우 스틱 파운데이션 | 윤새 Yoonsae,https://www.youtube.com/watch?v=BK3OMjT_mTQ,1536,2021-09-28,0:09:56,
140,"(eng/jpn) 올리브영 하울💚가을 색조 신상, 생활꿀템 위주로 털어봄 / 내돈내산 올리브영 추천템 / 올리브영 세일 | 윤새 Yoonsae",https://www.youtube.com/watch?v=AvJg-gicEaQ,1512,2021-09-25,0:06:44,
141,신상가득! 웜톤 메이크업💛 웨이크메이크 믹스블러링 아이팔레트 버터카라멜 / 워터블러링 픽싱틴트 7호 진저릴리 / 클리오 킬커버 밀착 광채 쿠션 리뉴얼 | 윤새 Yoonsae,https://www.youtube.com/watch?v=FWy6RJHTnIo,2204,2021-09-23,0:05:01,
142,에스쁘아 리얼아이팔레트 소다에디션 🍇💜🦄 플럼소다 & 크림소다 메이크업 리뷰 / 데일리 팔레트 추천 | 윤새 Yoonsae,https://www.youtube.com/watch?v=8N7cSi8yudk,2975,2021-09-20,0:01:51,
143,가을냄새솔솔🤎클리오 𝗡𝗘𝗪 프로 아이 팔레트 서울숲 11호 아늑한 골목 산책 리뷰 & 메이크업 / 가을 신상 팔레트 추천 | 광고 | 윤새 Yoonsae,https://www.youtube.com/watch?v=9ISMMr2_8CY,5864,2021-09-15,0:02:10,
144,여름이었다..🌊 에어비앤비 겟레디윗미 GRWM / 파데프리 메이크업 / 톤업크림 추천 / 지속력 좋은 메이크업 / 요즘 잘 쓰는 틴트 | 윤새 Yoonsae,https://www.youtube.com/watch?v=RfjR3wG0Puc,2328,2021-09-13,0:07:03,
145,"🅽🅴🆆 에뛰드 어텀클로짓 팔레트 메이크업 | 더샘 트루 핏 픽서 쿠션 리뷰, 에뛰드 픽싱틴트 가을 신상 컬러, 뮤트 팔레트 추천 | 윤새 Yoonsae",https://www.youtube.com/watch?v=cEuRCmp_N9k,4245,2021-09-07,0:07:47,
146,"(eng/jpn) 컬러,착색,마스크묻어남까지 완벽?!😚 웨이크메이크 신상 '워터 블러링 픽싱 틴트' 10종 모두 발라봤어요 | 틴트 리뷰",https://www.youtube.com/watch?v=QB_5fld2urw,47493,2021-08-31,0:05:28,
147,같이 메이크업해요! 근데 MBTI 빙고를 곁들인..💚(+일자 앞머리 자르는 방법) / 웨이크메이크 생기블러링 / 에뛰드 애교살메이커 / 데이지크 신상 틴트 | 윤새 Yoonsae,https://www.youtube.com/watch?v=Mx7kLqDAd6E,1108,2021-08-27,0:12:07,
148,"피지 폭발 하는 날 피부관리방법😎✨👃 | 모공케어, 폼클렌저 추천, 쌀가루클렌저, 비건화장품 | 윤새 Yoonsae",https://www.youtube.com/watch?v=uf4CFyQFaaU,1273,2021-08-13,0:05:42,
149,에스쁘아 신상! 2021 F/W 룩북팔레트 필로우피치 메이크업 🍑 / 꾸뛰르 립 틴트 샤인 & 벨벳 신상 컬러 / 프로 테일러 비글로우 쿠션 올 뉴 | espoir makeup,https://www.youtube.com/watch?v=r9P4T4aX2bI,3456,2021-08-11,0:03:07,
150,"롬앤 여라 시리즈🍓 #맑은딸기우유 메이크업 | 여름 쿨톤 라이트 | 말린 스트로베리 팔레트 | 쥬시래스팅틴트 베리베리핑크, 핑크팝시클 | 윤새 Yoonsae",https://www.youtube.com/watch?v=RVI-e8O2feo,3416,2021-08-07,0:12:50,
151,"내 피부톤에 딱 맞는 파운데이션 컬러?!🤔 에뛰드 파운데이션 팩토리 다녀와봄 | 맞춤 컬러 파데 만들기, 퍼스널 컬러 진단, 더블래스팅 파운데이션, DIY 팔레트",https://www.youtube.com/watch?v=_yOKCE7JicQ,3586,2021-08-05,0:05:45,
152,𝐍𝐄𝐖🧡✨ 어뮤즈 선릿 아이 팔레트 & 듀 벨벳 틴트 리뷰 (ft. 묻어남 없는 틴트 ) AMUSE Sunlit Palette / Dew Velvet Tint,https://www.youtube.com/watch?v=vs7xc7wiePw,2226,2021-07-27,0:04:30,
153,"여름철 셀프 제모 방법!😎☀️ 올리브영 바나다 왁스 후기 | 셀프왁싱, 비키니 왁싱, 겨털, 다리털, 헤어라인 이걸로 정리 끝! | Self Waxing",https://www.youtube.com/watch?v=rsnvIuecarY,28250,2021-07-19,0:05:18,
154,레전드 시청 필수!ㅋㅋ 왓츠인마이백👜 직장인 친구 가방털기 2편 | 직장인 가방 추천 | 프라다 호보백 | 루이비통 알마BB | 미우미우 카드지갑 | 디올 수지 팔찌,https://www.youtube.com/watch?v=LBSpzn9ZeA0,45668,2021-07-13,0:09:42,
155,"스킨푸드 존좋템으로 쿨톤 메이크업💜 | 소다 레이어 쿠션, 당근패드, 소다 무스핏 틴트, 쿨톤 팔레트 추천 #로드샵메이크업",https://www.youtube.com/watch?v=Wpm_OxftDSk,2544,2021-07-08,0:12:39,
156,"이거 제발 쓰세요! 삶의 질 수직 상승템 추천 📈 | 스컬피그 씬님 레깅스 M 사이즈, 더잠 브라렛, 다크빅토리 브라탑, 운동복, 레깅스 추천, 다이어트",https://www.youtube.com/watch?v=rChic0hVmc4,5359,2021-07-03,0:08:49,
157,쌩얼이 더 예쁜 파데프리 메이크업 💚 | 베이스프리 | 톤업 선크림 추천 | 피부결 관리 | 잡티케어 | 에크멀 논섹션 글로이 틴트 퓨어네온 | 톤업크림 추천 | 비건뷰티,https://www.youtube.com/watch?v=5UeAWiD7DHQ,3978,2021-06-25,0:09:48,
158,왓츠인마이백👜 11년지기 직장인 친구 가방털기 / ENFP 텐션주의 / 메종마르지엘라 버킷백 / 직장인 가방 추천 / 쿨톤립추천 / What's in My Bag?,https://www.youtube.com/watch?v=DcJne2CNPzs,5330,2021-06-15,0:05:58,
159,힙하다힙해! 요즘 핫한 네이밍 코스메틱 메이크업🖤 | NAMING | 노베브 애교살섀도우 | 네이밍 쿠션 | 마스크안묻는쿠션 | 틴트추천 | 여름 쿠션 추천 | 올리브영 하울,https://www.youtube.com/watch?v=aUKOLRpCgo4,4694,2021-06-07,0:12:37,
160,Vlog 직장인의 소소한 주말 데이트 일상 | 왓츠인마이백 |  뉴발란스 그레이하우스 | 수원 여행 | 안국동 수제비 | 비화림 | 윤새 Yoonsae,https://www.youtube.com/watch?v=pZMdSqK796U,1140,2021-06-05,0:09:51,
161,신상팔레트🔍 에뛰드 쿨톤 팔레트 더스티캣 메이크업🐾 | 쿨톤 섀도우 팔레트 추천 | 쿨톤 메이크업 | 레오제이 | 플레이컬러아이즈 | Etude dusty cat,https://www.youtube.com/watch?v=ciGLnsuiggs,2731,2021-06-02,0:07:27,
162,요즘 딱 사용하기 좋은 베이스 추천! 근데 마스크 묻어남이 적은..😷 | 파운데이션추천 | 여름 쿠션 추천 | 가벼운 베이스 | 톤업쿠션 | maskproof,https://www.youtube.com/watch?v=E0ts6bX4sNU,15883,2021-05-27,0:05:09,
163,체크아웃 1시간 전! ⏰ 호텔에서 같이 화장해요! 호캉스 GRWM | 힌스 세컨 스킨 파운데이션 첫 후기 | 10분 메이크업 | 윤새 Yoonsae,https://www.youtube.com/watch?v=j75uGybJa_4,14079,2021-05-22,0:07:00,
164,신상파데리뷰🔍 깔끔 매트 파운데이션 | 클리오 킬커버 뉴매트 파운데이션 바닐라 간단리뷰 | 윤새 Yoonsae,https://www.youtube.com/watch?v=1nltDPA_u5Q,12503,2021-05-22,0:05:15,
165,피부진정효과❗️ 가성비갑 스킨케어 꿀템 추천!💦 (수부지/민감성피부/가드름케어/모공케어/토너패드추천/더샘 더마 플랜 라인) | 윤새 Yoonsae,https://www.youtube.com/watch?v=95pqzjRkhxc,2636,2021-05-21,0:08:24,
166,(ENG) 에크멀 틴트 리뷰 속 메이크업💗 (조르지오 아르마니 네오 누드 파운데이션 / 어뮤즈 비건 화장품 / 에크멀 브러쉬 후기 / 논섹션 글로이 틴트) | 윤새 Yoonsae,https://www.youtube.com/watch?v=xpUgDb2HtT0,3221,2021-05-16,0:09:31,
167,취향저격! NEW 이니스프리 노세범 파우더 쿠션 리뷰🌿 (ft. 라네즈 네오쿠션 간단비교) | 23호 진저 | 신상쿠션리뷰 | 윤새 Yoonsae,https://www.youtube.com/watch?v=whot0nJJ_Ts,6243,2021-05-11,0:03:00,
168,신상가득! 내추럴 베이스 메이크업✨ | 달바 그라인딩 팩트 | 네이처리퍼블릭 잡티세럼 | 에뛰드 그림자쉐딩 | 올리브영 추천템 | 선크림 추천 | 윤새 Yoonsae,https://www.youtube.com/watch?v=Qsx1i6LkYro,3703,2021-05-07,0:08:24,
169,𝓝𝓔𝓦 페리페라 신상으로 체리 메이크업 🍒 | 페리페라 체리컬렉션 | 올테이크 무드 팔레트 6호 | 쿨톤 핑크 팔레트 추천 | 페리페라 더블 롱웨어 커버 파운데이션,https://www.youtube.com/watch?v=yiWXMMlZzJ8,5885,2021-05-04,0:08:37,
170,신상팔레트🔍 데이지크 섀도우팔레트 밀크라떼 메이크업☁️ | 로라메르시에 구아바 블러셔 | 새화메 | 속쌍 메이크업 | 윤새 Yoonsae,https://www.youtube.com/watch?v=3-URD95mH_I,3157,2021-05-02,0:06:45,
171,렌즈 13년차의 눈 건강은?!👀 눈 검사 브이로그 | 오렌즈 비젼센터 방문 | 직장인 학생 렌즈 추천｜투명원데이렌즈 추천 | 워터파인 | 윤새 Yoonsae,https://www.youtube.com/watch?v=8xkg23QaBUY,3118,2021-04-24,0:08:12,
172,💦 에크멀 논-섹션 글로이 틴트 전색상 발색 리뷰 (ft. 코랄틴트/틴트추천/촉촉탱글립/라뮤끄님 브랜드) | #윤새립뷰 | EQUMAL NON-SECTION GLOWY TINT,https://www.youtube.com/watch?v=O4NJlXYKyuo,6169,2021-04-22,0:02:08,
173,"하이틴 여왕벌 메이크업♡¸.•*🖤✨🦋 ( 코쉐딩 방법, 쉐딩추천 / 애교살뿜뿜 섀도우 스틱 / 투쿨포스쿨 블렌딩 아이즈 로지브라운 / 롬앤 누카다미아 ) | 윤새 Yoonsae",https://www.youtube.com/watch?v=PkZGNnVbD-c,5438,2021-04-09,0:04:58,
174,(CHN) 깔끔 코랄 메이크업✨ (ft. 복숭아 팔레트 / 더블유랩 섀도우 마스터 데일리코랄 / 속쌍 메이크업 / 구달 땡큐에디션 / 롬앤 포멜로스킨 ) | Yoonsae,https://www.youtube.com/watch?v=gry9oG60rII,4791,2021-04-07,0:07:32,
175,올리브영 하울 & 추천템 7가지 🥑 | 재구매템 / 숨은꿀템 / 헤어 바디 클렌징 뷰티소품 Olive Young Haul 2021 | 윤새 Yoonsae,https://www.youtube.com/watch?v=llfr82MR6XU,5225,2021-04-05,0:08:23,
176,(eng/jpn) 마스크에 묻지 않는 틴트?😷 NEW 에뛰드 픽싱틴트 전색상 발색리뷰 ETUDE Fixing Tint Lip Swatches | 제품협찬 | #윤새립뷰,https://www.youtube.com/watch?v=5NGJNBU-Wic,37363,2021-04-01,0:02:19,
177,에이블랙 코랄부케 팔레트 메이크업💐 내돈내산 / 클리오 올뉴쿠션 들뜸없이 바르는 방법 / 가발협찬 / 봄브라이트 / 웨딩메이크업 | 윤새 Yoonsae,https://www.youtube.com/watch?v=WJcFKWunUZY,2414,2021-03-30,0:10:03,
178,봄처녀 메이크업💚 | GRWM / 에뛰드 신상템 / 샤넬 쿠션 / 셀프 젤네일 / 책추천 / 존예블러셔 / 클리오 올뉴쿠션 짧은 후기.. | 윤새 Yoonsae,https://www.youtube.com/watch?v=SAt9Y1j7ix4,2229,2021-03-24,0:13:54,
179,좀 좋은데? 에스쁘아 비파우더 쿠션 리뷰🤍 | 클리오 프로아이팔레트 보타닉모브 | #새화메 | 광고없음 | 올리브영 추천템 | 윤새 Yoonsae,https://www.youtube.com/watch?v=VAuBn4OFqbk,1925,2021-03-20,0:06:16,
180,신상팔레트🔍 NEW 롬앤 베러댄팔레트 4종 메이크업 리뷰 (팜파스가든/마호가니가든/로즈버드가든/더스티포그가든) 올리브영 추천 | 윤새 Yoonsae,https://www.youtube.com/watch?v=x9G4H0g2m0s,2959,2021-03-18,0:05:28,
181,베이지느낌🍞 인스타그램 셀카 메이크업 (롬앤 배러댄팔레트 마호가니가든/속눈썹영양제 추천/어뮤즈 복숭아/GRWM) | 윤새 Yoonsae,https://www.youtube.com/watch?v=Ptl2FtLIFE8,6798,2021-03-09,0:10:18,
182,쿨톤이 쓰면 예쁠 립 25가지💜 (MLBB/쿨 핑크 모브 립/촉촉립/매트립) 이 중에 당신 취향 하나쯤은 있겠지💜 Cool tone Lip Swatches | 윤새 Yoonsae,https://www.youtube.com/watch?v=Sz6GJYYQqro,5691,2021-03-05,0:03:55,
