,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
10,신발 좋ㅇr㈛는 バr람 꼭 ㄱr봐 | 한남동에서 제일 핫한 스토어 | 애글릿 AGLET | VLOG |,https://www.youtube.com/watch?v=46QeQVBn-SU,11760,2022-04-08,0:13:30,
11,"봄 맞이 운동화 하울! 요즘 예쁜 나이키 운동화는?! | 봄에 신기 좋은 운동화 | NIKE | 할로윈덩크, 조던1스타피쉬, 빈티지 덩크, 조던1 엘리베이트, 오프화이트줌플라이 |",https://www.youtube.com/watch?v=SzJG60MCzeY,20914,2022-03-19,0:13:55,
12,90만원 짜리 장화? 발렌시아가x크록스 부츠! 이거 어떻게 신나요? | 실착 리뷰 | 사이즈팁 | 코디 추천 | balenciaga | crocs | 첫 명품 신발,https://www.youtube.com/watch?v=kvymGcjvZqo,10673,2022-03-01,0:09:18,
13,"최근 쇼핑 하울 Fashion Haul (feat.첫 명품백) | 보테가베네타, 발렌시아가, 라프시몬스, 아더에러, 자라,노스페이스, 젠틀몬스터, 바라클라바, 플리즈프로젝트 |",https://www.youtube.com/watch?v=yL7jbL44GTM,13259,2022-02-14,0:15:47,
14,안녕하세요 올니드입니다,https://www.youtube.com/watch?v=KKbOupZEBgg,12978,2022-01-28,0:05:44,
15,프라그먼트 스캇 로우 실착 리뷰 (feat.공홈 두족 당첨썰) | FRAGMENT x TRAVISSCOTT x AIR JORDAN1 LOW |,https://www.youtube.com/watch?v=r20uLfI8LdU,49416,2021-08-13,0:13:24,
16,"여름신발, 고민만 하다가 아직 못산 사람? |  발편한 슬리퍼, 쪼리 추천 | 아디다스, 토앤토 등 잔뜩 할인 받는 법 | 구독자 이벤트",https://www.youtube.com/watch?v=v24hGV0EiZw,7148,2021-08-07,0:08:20,
17,[Vlog_#10] 이지슬라이드 신고 신발 관심1도 없는 절친 만나보기 | 이지슬라이드 신고 종일 돌아다니기 | 리얼 반응 | 실착리뷰 | 단점 | 개코님이 구독해주신 채널♥,https://www.youtube.com/watch?v=X7NmfoG3ZtI,17365,2021-08-03,0:08:22,
18,[Vlog_#09] 아재 입맛 20대가 추천하는 힙지로 맛집 | 술먹방 | 을지로 찐 맛집 추천 | 황평집 | 대련집 |,https://www.youtube.com/watch?v=SBPoYaH-ovs,13876,2021-07-24,0:11:33,
19,여름맞이 ★10만원 이하 힙한 반팔티 쇼핑★ | 할인 받아서 쇼핑하기 | 날씨도 더운데 50만원 시원하게 쏴드릴게용! (feat.솔드아웃) | 꼼데가르송 | 스투시 | 나이키,https://www.youtube.com/watch?v=pWQInEdIAvk,52455,2021-06-22,0:17:04,
20,[이지폼러너 솔직리뷰] 샀는데 조금 민망해서 못 신었어요.. | 코디팁 | 사이즈팁 | 티라노의 발톱 스니커즈 | YEEZY FOAM RNNR |,https://www.youtube.com/watch?v=LEf4z_OLC0c,23846,2021-06-07,0:10:08,
21,나이키 SB 덩크로우 클래식그린 vs 코트퍼플 | NIKE SB DUNK LOW CLASSIC GREEN vs COURT PURPLE,https://www.youtube.com/watch?v=A_wV9wm5uNA,14657,2021-06-03,0:08:37,
22,조던1 시카고 20만원대로 즐기기,https://www.youtube.com/watch?v=DYC2MFePWjo,10854,2021-06-01,0:09:57,
23,최근 구매한 제품 소개&리뷰 #03 | 봄 맞이 쇼핑 하울 | 옷추천 | 신발추천 | 나이키 | 슈프림 | 제니 아디다스 반바지 | 로제 아디다스 원피스 | MSGM |,https://www.youtube.com/watch?v=ZzEtqrR95i8,11634,2021-05-05,0:13:12,
24,슈프림덩크? 이 영상 하나로 끝! | 전 색상 리뷰 | 실착 리뷰 | 사이즈팁 | 지금까지 발매된 모든 슈프림덩크 이야기 | 슈프림덩크 신고 등산하기 | SUPREME x NIKE,https://www.youtube.com/watch?v=2tLyCUAAlKk,9558,2021-04-20,0:12:15,
25,[Vlog_#08] 더현대서울 올아이즈다운 팝업스토어 | 와디의 양말 | 코디치트키 = 양말 | 쿠션 양말 | 패션 양말 | 양말 코디 | 구독자 이벤트,https://www.youtube.com/watch?v=r81IUvumyC8,7473,2021-04-06,0:09:31,
26,*무한대로 코디 가능* 발 진짜 편한 데일리 스니커즈 추천! | EPT |,https://www.youtube.com/watch?v=II3yx9i4K0k,11809,2021-03-30,0:12:53,
27,[Vlog_#07] 한정판 운동화 직접 신어보고 살 수 있는 곳? | 7000만원짜리 운동화 | 더현대서울 번개장터 매장 | 여의도 더현대서울 방문기 | 짧은 일상 브이로그,https://www.youtube.com/watch?v=5LI2ePZSFNI,25770,2021-03-29,0:09:08,
28,90년대 멋쟁이들은 다 입었던 그 브랜드? 제가 한번 입어볼게요! / 노티카 / NAUTICA,https://www.youtube.com/watch?v=yyCX60winp0,4970,2021-03-20,0:13:45,
29,나이키x스투시 크루넥 팬츠 세트 2.0 | 1.0이랑 뭐가 달라? | 해외판vs국내판 실측사이즈 | 사이즈 종결 꿀팁! | 사이즈 추천까지! | NIKE STUSSY |,https://www.youtube.com/watch?v=B5MOyzcAGf4,32626,2021-03-12,0:12:27,
30,[vlog_#06] 신발 좋아하는 직딩 VLOG | 신발 당첨 수령 | 안 신을 신발은 뒤도 안돌아보고 바로 리셀하기 | 직장 생활 브이로그 | 직딩의 주말 | 회사에서 먹방 찍기,https://www.youtube.com/watch?v=5ED-O5LyLC8,12558,2021-03-02,0:15:13,
31,나이키 x 언더커버 오버브레이크 두 컬러 모두 실착리뷰/ 착용감 / 사이즈 추천 / NIKE UNDERCOVER OVERBREAK /,https://www.youtube.com/watch?v=oJxIGl__2YA,17231,2021-02-27,0:12:05,
32,[vlog_#05] 이거 마시면 우리 사귀는거다,https://www.youtube.com/watch?v=0SYUh585qsM,14848,2021-02-10,0:11:45,
33,구독자 1만 돌파 감사 이벤트!! 한정판 제품들 쏴드릴게요!!!!! / 올니드 / allneed,https://www.youtube.com/watch?v=Uw8eBF2y6es,25866,2021-01-21,0:09:03,
34,역대급 덩크하이! 시카고 컬러웨이로 나올까요?/앰부쉬 덩크하이/실착리뷰/코디/사이즈/앰부쉬란?/신상컬러 출시?/NIKE AMBUSH DUNK HIGH BLACK/,https://www.youtube.com/watch?v=dvwr_DNnZSU,17060,2021-01-12,0:12:53,
35,사카이 베이퍼와플 언제 사는게 좋아요? 추운데 어떻게 신어요? 착용감은? 사이즈팁은? / 나이키x사카이 베이퍼와플 / NIKE x SACAI VAPOR WAFFLE,https://www.youtube.com/watch?v=nwAWdUgXrGo,27879,2021-01-05,0:11:19,
36,요즘 한정판 신발&옷 어디서 사요? (feat. 올니드 산타가 한정판 신발 드려용!!) / 솔드아웃 / 무신사 / 슈프림 / 이지부스트350v2 / 솔드아웃 스타일 챌린지,https://www.youtube.com/watch?v=goo2zue1LJE,11191,2020-12-24,0:13:16,
37,"구독자 1만 돌파 기념! 올니드의 첫 Q&A / 성형, 본업, 신발갯수, 나이, 가치관, 주량 등 /",https://www.youtube.com/watch?v=r6Ucv6nlUrE,23649,2020-12-15,0:26:02,
38,정말 평생 신어도 좋을 겨울 기본 스니커즈 추천과 코디 꿀팁!! + 저만 신기 아까워서 선물로 쏩니다!! / 캐치볼 / 캐치볼 레더 / 캐치볼 스니커즈,https://www.youtube.com/watch?v=-U_K9vVU6R8,7706,2020-12-06,0:15:47,
39,꼬까옷 입고 사진찍어 올리면 꼬까옷 살 돈을 주신다구요?/슈프림 스머프니트/나이키/사카이/베이퍼와플/supreme/nike/sacai/vaporwaffle/솔드아웃스타일챌린지,https://www.youtube.com/watch?v=Ww1cY4EUUXk,9026,2020-12-01,0:10:22,
40,피마원 포스1탄 있는데 2탄도 사야할까요?/파라노이즈/지디포스/para-noise/Gdragon/nike x peaceminuseone/피스마이너스원/airforce1,https://www.youtube.com/watch?v=4RIB4iq0FZg,61735,2020-11-24,0:12:20,
41,나이키x사카이 LD와플 vs 베이퍼와플 뭐가 더 예뻐요? / 간단 리뷰& 비교 / 리셀가 / NIKE x SACAI LD Waffle & Vapor Waffle,https://www.youtube.com/watch?v=-Ifu0anMIJI,16744,2020-11-17,0:11:46,
42,뭐야 이 상큼터지는 조던은ㅠ/오프화이트 x 조던5 세일 / OFFWHITE x NIKE JORDAN5 SAIL / FIRE RED / 파이어레드 / 서태웅,https://www.youtube.com/watch?v=2bvHJ3-x2uc,8368,2020-11-07,0:14:57,
43,"*구매전필수시청* 카시나 덩크, 주구장창 신고 느낀 장단점+사이즈, 착용감, 코디팁까지! / NIKE KASINA DUNK LOW / 나이키 카시나 덩크 로우",https://www.youtube.com/watch?v=fvAJmCiOWoY,52040,2020-10-26,0:16:22,
44,두 컬러 몽땅 리뷰는 처음이지? 컬러 고민되면 드루와♥/유니온 조던4 실착리뷰/UNION AIR JORDAN4/,https://www.youtube.com/watch?v=NYaq0S2yc7A,14892,2020-09-22,0:15:30,
45,너구나? 요망한 번개가?/에어 조던3 프라그먼트 실착 리뷰 /AIR JORDAN3 FRAGMENT,https://www.youtube.com/watch?v=5Ppxxo9iV4c,18554,2020-09-19,0:13:46,
46,덩크로우 켄터키 사고는 싶은데 솔직히 너무 비싸잖아요!! 보급형 켄터키 추천!/나이키 덩크로우 디스럽트 게임로얄/ NIKE DUNK LOW DISRUPT GAME ROYAL,https://www.youtube.com/watch?v=_iO3SUmOe_M,18930,2020-09-16,0:11:26,
47,시카고 덩크에 가려진 삼바의 매력♥ / 나이키 덩크로우 삼바 실착 리뷰 / NIKE DUNK LOW SP SAMBA,https://www.youtube.com/watch?v=B9QFDZnmyUI,6939,2020-09-09,0:10:40,
48,콜라보도 아닌데 뭐 이렇게 비싸?/나이키sb 덩크 로우 시카고/NIKE SB DUNK LOW PRO J-PAC CHICAGO,https://www.youtube.com/watch?v=q6Kq-aK8o5o,18478,2020-09-01,0:09:29,
49,"나이키x스투시 2020 썸머컬렉션 의류 전 제품 리뷰,착샷,실측사이즈까지! / NIKExSTUSSY 2020 SUMMER COLLECTION",https://www.youtube.com/watch?v=sW-HCVAQGXA,38235,2020-08-28,0:12:02,
50,사틴 레드? 사틴 블랙토? 어떻게 다른지 비교하기! (feat.한정판 신발 판매하는 법) / satin red snake / satin black toe / soldout,https://www.youtube.com/watch?v=ho7ruLpssZk,6792,2020-08-25,0:16:13,
51,[Vlog_#04] 조던1 타이다이신고 을왕리 정복하기(feat. 저 세상 텐션 술먹방)/을왕리맛집/해송조개구이/을왕리짱구네/을왕리양자강/선녀바위해변,https://www.youtube.com/watch?v=TWqMWar4ODo,9062,2020-08-19,0:14:00,
52,조던1 코즙 상세 실착 리뷰&코디/AIR JORDAN1 CO JP/NIKE/,https://www.youtube.com/watch?v=nDOGeO4uE4k,8099,2020-08-13,0:17:25,
53,나이키x오프화이트 조던4 세일 상세 실착 리뷰 종결!/NIKExOFFWHITE/JORDAN4/SAIL/,https://www.youtube.com/watch?v=_3AyfKKnC_I,17706,2020-08-06,0:14:53,
54,아이앱 스튜디오x아식스 젤벤쳐6 실착리뷰/사이즈팁/착화감/IAB STUDIO/ASICS/,https://www.youtube.com/watch?v=Pjq-mXzi3ek,16579,2020-07-22,0:13:50,
55,션워더스푼x아트모스x아식스 젤라이트 3 상세리뷰/ASICS SEAN WOTHERSPOONGEL-LYTE 3,https://www.youtube.com/watch?v=_oiJMpvLuCw,4446,2020-07-16,0:12:16,
56,[Vlog_#03] 이지부스트 350v2 신고 힙지로 정복하기!,https://www.youtube.com/watch?v=Vi46YkKOPSw,17904,2020-07-08,0:12:39,
57,하늘 아래 같은 퍼플은 없어! / 조던1 코트 퍼플 실착 리뷰(feat. 조던서울 당첨 꿀팁),https://www.youtube.com/watch?v=UpGkvFxx5OI,17138,2020-07-01,0:13:13,
58,이렇게 트렌디한 조던 봤어?/조던1 타이다이 실착 리뷰/nike air jordan1 tiedye,https://www.youtube.com/watch?v=O2zDH_8WQIE,6476,2020-06-26,0:13:00,
59,못사서 빌려온 쓰레기 (feat.지속가능한 패션/Sustainable fashion),https://www.youtube.com/watch?v=7jC04WS60Zo,5756,2020-06-23,0:11:14,
60,[vlog_#02]청키덩키맛 조던이 있다고??/조던 서울 매장/jordan seoul/,https://www.youtube.com/watch?v=8VotCPSbJOw,9381,2020-06-14,0:11:27,
61,"뉴발란스 530 실버, 활용하기 좋은 9가지 코디법!/뉴발란스 530 룩북/뉴발란스 530 코디/new balance 530/lookbook/allneed",https://www.youtube.com/watch?v=rlwhhmgEoE8,20754,2020-06-09,0:07:37,
62,"나이키x사카이 LD와플, 1년 동안 신어본 솔직 리뷰/여름운동화/여름운동화 추천/nike/sacai/LDwaffle/",https://www.youtube.com/watch?v=fzfJkXNH_zc,43722,2020-06-01,0:16:01,
63,심심한 룩에 확실한 포인트! 빨간 운동화 코디법 / 컨버스 어스톤 스웨이드 원스타 아카데미 / convers earth tone suede one star academi,https://www.youtube.com/watch?v=WXq-xK7CwQk,22748,2020-05-22,0:11:13,
64,신발을 보관하는 가장 완벽한 방법!(feat.올니드 최애 신발)/슈브제/슈브제 조립하기/shoevjet,https://www.youtube.com/watch?v=-zakBDzjbsc,14946,2020-05-16,0:10:00,
65,만능 코디템! 뉴발란스 운동화 추천/뉴발란스 운동화 하울/newbalance/올니드tv,https://www.youtube.com/watch?v=-OfCXGsZDQU,63799,2020-05-11,0:11:07,
66,최근 구매한 제품 소개&리뷰 #02/올니드tv/나이키/사카이/언더커버/데이브레이크/아더에러,https://www.youtube.com/watch?v=LLqBXM240gM,24151,2020-05-06,0:12:53,
67,"[vlog_#01] 한예슬, 런업, 와디, 스택하우스까지? 올니드의 유튜버 적응기",https://www.youtube.com/watch?v=TWLKE1s62GQ,12113,2020-05-03,0:09:22,
68,컨버스가 이렇게 편해도 되나요? 역대급 편안함  / 컨버스 올스타 디스럽트 CX / converse /,https://www.youtube.com/watch?v=un1nuoBwmxs,14980,2020-04-29,0:08:00,
69,200만원짜리 한정판 신발신고 한정판 신발 사러가기 vlog + 나이키 덩크로우 켄터키 바시티로얄 언박싱!/올니드tv/nike/dunk low/varsity royal,https://www.youtube.com/watch?v=eBKubeNZaLo,21637,2020-03-21,0:09:09,
70,"트래비스스캇x나이키sb 덩크로우 언박싱/올니드tv/travisscott/nike SB/박서준, 류준열 신발",https://www.youtube.com/watch?v=qMjZeGwdIY0,20452,2020-03-03,0:11:05,
