,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
89,"[ENG] 같이 겨울옷 쇼핑해요🛒 겨울 코트 맛집 여깁니다🙋🏻‍♀️(ft.놓치면 후회할 갓성비 코트) /패션 하울 /겨울 룩북 /대학생,직장인 데일리룩 /키작녀 룩북 /윤이든",https://www.youtube.com/watch?v=2yxfZTAaUII,169456,2022-11-06,0:18:47,
90,[ENG] 꼭 이거 보고 사세요⚠️ 요즘 핫한 쿠션 4개 팩폭 날리는 꼼꼼 리뷰🔍(ft.수정화장&마스크 묻어남까지) / 건성 쿠션 / 클리오 쿠션 리뷰 / 신상 쿠션 / 윤이든,https://www.youtube.com/watch?v=fan4GP8aBls,249457,2022-10-29,0:16:48,
91,[ENG] 너무 잘샀다💸 구매하고 찐만족한 인생템 10가지💯(ft.제발 사보세요 후회안함) / 다이소 추천템•명품 미니백•딥디크 향수•스니커즈•가을 아우터•다이어터 추천템,https://www.youtube.com/watch?v=fFyKOo5c5_I,346901,2022-10-23,0:19:22,
92,스킨케어는 이렇게❗️피부가 좋아지는 진정 스킨케어 루틴🧚🏻(ft.매일 바르기 좋은 만능템들) / 피부 좋아지는 스킨케어 / 좁쌀여드름 없애는 법 / 진정세럼 추천 / 윤이든,https://www.youtube.com/watch?v=Pty3iF0Mi8w,37199,2022-10-22,0:13:03,
93,[ENG] 가을 영롱 베이지 메이크업✨with 올리브영 가을 추천템✧ / 데이지크 베이지 니트 / 롬앤 듀이풀 워터 틴트 / 화잘먹 베이스 루틴 /윤이든,https://www.youtube.com/watch?v=tX5q8Wh5p3o,26598,2022-10-16,0:21:38,
94,이건 사야해! 안보면 후회할 역대급 예쁜 가을룩북🧶(ft.지금 입기 좋은 아우터&니트) / 키작녀 가을룩북 / 가을 패션 하울 / 맨투맨 추천 / 가을 데일리룩 코디 / 윤이든,https://www.youtube.com/watch?v=OuGqv_yi1zA,55705,2022-10-15,0:10:38,
95,갓생 살고싶은 자취생의 하루 브이로그📝(ft.집꾸미고 밥먹고 한강 따릉이 타기) / 자취 브이로그 / 다이어터의 일상 브이로그 / 오피스텔 꾸미기 / vlog / 윤이든,https://www.youtube.com/watch?v=_BalVb_T6nQ,14008,2022-10-12,0:10:37,
96,[ENG] 광고❌야금야금 예뻐지는 나이트케어 루틴✨(ft.효과적인 홈케어 방법)/피부 좋아지는 법 /뷰티 디바이스 /속눈썹 영양제 /skincare /윤이든,https://www.youtube.com/watch?v=O_AGCoEo6-U,30785,2022-10-08,0:14:26,
97,"꼭 써보세요✨ 가을,겨울에 정착한 헤어&바디 케어 꿀조합🫧(ft.은은하게 오래가는 향) / 샴푸 추천 / 트리트먼트 추천 / 향기좋은 바디워시 / 향기템 추천 / 괄사 / 윤이든",https://www.youtube.com/watch?v=Au9Ko3HfSag,29800,2022-10-02,0:15:52,
98,요즘 감성 가득한 156cm 키작녀 데일리 가을룩북🍂(ft.존예니트와 인생셔츠) / 가을 니트 추천 / 패션하울 / fashion haul / 키작녀 쇼핑 /autumn /윤이든,https://www.youtube.com/watch?v=Ch-2Om-FRJs,28518,2022-10-01,0:13:21,
99,"[ENG] 같이 가을옷 쇼핑해요🤎 흔하지 않은 가을옷 맛집 공개🧥(ft.156cm 키작녀 장바구니) / 가을 니트, 자켓 /가을 하울 / shopping with me /윤이든",https://www.youtube.com/watch?v=WM3lO_lNPO8,131431,2022-09-25,0:19:27,
100,[ENG] 안보면 손해❗️진정진심녀의 대체불가 진정템 Best5 (ft.진짜 효과 본 제품들만) / 좁쌀여드름 없애는 법 / 피부 좋아지는 법 / skincare / 윤이든,https://www.youtube.com/watch?v=AIM-nKiqRpA,41891,2022-09-24,0:13:30,
101,내돈내산💸SNS 유명템&광고템 팩폭리뷰🔥(ft.올리브영 핫템들) / 메디큐브 에이지알 후기 / 속눈썹 영양제 추천 / 트리트먼트 추천 / 올리브영 추천템 / 윤이든,https://www.youtube.com/watch?v=zTDl1H4Iqqc,21464,2022-09-18,0:14:40,
102,신상들로 생기있는 가을 무드 메이크업 GRWM🤎 (ft.드디어 합격했어요!) / 가을 웜톤 메이크업 / 릴리바이레드 팔레트 / fall makeup / 겟레디윗미 / 윤이든,https://www.youtube.com/watch?v=7Yr8gggyjgI,14150,2022-09-17,0:23:39,
103,"[ENG] 뷰티유튜버,다이어터의 ON & OFF 브이로그💿 (ft.180도 다른 식단) 다이어터 브이로그 / 자취생 브이로그 / 성수 맛집 / 다이어트 식단 / vlog /윤이든",https://www.youtube.com/watch?v=S5l9M553eQo,12995,2022-09-10,0:12:23,
104,"이건 꼭 사👍🏻 올리브영 가을 추천템 Best9 (ft.나만 알고싶은 인생템들…) / 잔향 좋은 향수,가을 팔레트,존예 네일,촉촉립,화잘먹 에센스, 애교살 글리터 / 윤이든",https://www.youtube.com/watch?v=BFCs-SVh3Oc,41195,2022-09-09,0:18:00,
105,[ENG] 양배추는 꼭 이렇게 드세요! 맛있는데 살이 빠져요😋(-13kg 유지어터의 다이어트 식단) / 양배추 다이어트 요리 / 다이어트 샌드위치 / diet / 윤이든,https://www.youtube.com/watch?v=MHh-bsV5q9Q,25823,2022-09-04,0:03:07,
106,뜨지 않고 예쁘게 베이스 바르는 방법💯(ft.스파츌라&브러쉬 제대로 사용하기) / 파운데이션 바르는 법 / 스파츌라 사용 / 베이스 메이크업 루틴 / 화장 잘 먹는 법 /윤이든,https://www.youtube.com/watch?v=K5htmrGfJbs,20200,2022-09-03,0:09:13,
107,"올영세일🔥올리브영에서 꼭 사야하는 찐추천템 20가지 (ft.만족도 100% 보장) / 올리브영 쿠션, 존좋틴트, 인생 브러쉬, 쌩얼립밤, 애교살 팔레트,바디미스트 / 윤이든",https://www.youtube.com/watch?v=ZE0F3-lWfpc,237000,2022-09-03,0:23:43,
108,촉촉러버 꼭 봐…✨뮤드 글라세 립 틴트 전색상 발색과 꼼꼼리뷰(ft.다른 촉촉립과 비교) / 촉촉립 추천 / 글로시립 추천 / 뮤드 틴트 / glossy tint / 윤이든,https://www.youtube.com/watch?v=8-QDHn90VxE,43709,2022-08-28,0:09:12,
109,"[ENG] N번째 추천하는 깐달걀 피부 추천템 Best7🌟(ft.진정,수분,피부결에 효과 굿!) / 수분세럼 / 건성 수분크림 / 올리브영 스킨케어 / skincare / 윤이든",https://www.youtube.com/watch?v=lNzc5U-2dng,29486,2022-08-27,0:15:34,
110,[ENG] 힘들고 지루한 운동을 대체하는 3가지 방법❗️(ft.운동이 싫다면 꼭 보세요) / 다이어트 방법 / 보통에서 마름으로 다이어트 /다이어트 식단 /diet tip/ 윤이든,https://www.youtube.com/watch?v=072UPi8QR-M,123682,2022-08-21,0:08:55,
111,[ENG] 핫한 신상들로 깔꼼+청순 첫사랑 메이크업 GRWM💗(ft.복층 오피스텔 장단점) / 클리오 헬시 글로우 쿠션 / 뮤드 글라쎄 틴트 / 데이지크 피치스퀴즈 / 윤이든,https://www.youtube.com/watch?v=tw438zcNal4,16079,2022-08-20,0:25:47,
112,2500원이요? 노트북도 들어가는 보부상 가방 Best6 추천👜 (ft.직장인&대학생 갓성비 가방) / 데일리 가방 추천 / 디자이너 브랜드 가방 / 수납력 좋은 가방 / 윤이든,https://www.youtube.com/watch?v=4DScMdV5cYY,233099,2022-08-13,0:13:28,
113,옷 정보좀요👗소리 듣는 156cm 키작녀 데일리 여름룩북(ft.휘뚤마뚤템 짱많음) / 자라 신상 패션 하울 / 키작녀 쇼핑몰 / 미니백 추천 / fashion haul / 윤이든,https://www.youtube.com/watch?v=h3muBt-mw_w,40215,2022-08-07,0:15:00,
114,“이것”만 바꿔도 베이스 퀄리티 상승⬆️ 무조건 화장이 잘 먹는 방법! (ft.화잘먹 꿀조합) / 화잘먹 스킨케어 루틴 / 토너패드 추천 / skincare routine/ 윤이든,https://www.youtube.com/watch?v=JuGcwUwE1fc,39270,2022-08-03,0:08:40,
115,[ENG] ʀᴏᴏᴍ ᴛᴏᴜʀ🛋 뷰맛집! 7평 복층 오피스텔 룸투어(ft.오늘의집 VIP) / 원룸 셀프 인테리어 / 서울 복층 오피스텔 /자취 브이로그 /서울 전세 집 / 윤이든,https://www.youtube.com/watch?v=vGLXPqsPAjQ,69433,2022-07-31,0:16:11,
116,자꾸 킁킁거리게 되는 여름 최애향기템🫧(ft.백화점에서 나는 “그” 향) / 니치향수 추천 / 여름 향수 / 바디로션 추천 / 카카오톡 선물하기 추천 / perfume / 윤이든,https://www.youtube.com/watch?v=g5p3ClLKT5k,120325,2022-07-30,0:13:29,
117,존좋 신상으로 존예 봄웜 메이크업🍑 (ft.그동안 받았던 수술&시술 이야기) / 봄웜 메이크업 / 봄웜 팔레트 / 롬앤 신상립 리뷰 / 헤라 파운데이션 / grwm / 윤이든,https://www.youtube.com/watch?v=ZrkrerYV6FM,38264,2022-07-23,0:27:24,
118,"블랙헤드,피지 out! 깐달걀 만드는 클렌징 방법🧼(ft.각잡고 영업하는 클렌징 꿀조합) / 피부 좋아지는 클렌징 방법 / 클렌징밤 추천 / cleansing / 윤이든",https://www.youtube.com/watch?v=MhVYhnEChg8,16598,2022-07-17,0:07:52,
119,[ENG] 광고❌무조건 피부 좋아지는 여름 스킨케어 루틴 (ft.딱 2가지만 기억하세요) / 진정 스킨케어 제품 / 진정세럼 추천 / 수분크림 추천 / skincare / 윤이든,https://www.youtube.com/watch?v=C8CgAJ8wkgE,69125,2022-07-16,0:15:09,
120,[ENG] 서울 자취 한달차의 자취 브이로그🏠 (ft.잘 먹고 잘 살기 힘들다…) / 그릭요거트볼 / 다이어트 샌드위치 / 망넛이네 찹싸루니 / 서울 복층 오피스텔 / 윤이든,https://www.youtube.com/watch?v=6cakdsuLiFk,15474,2022-07-10,0:11:13,
121,안보면 후회❗️봄웜 코덕 친구 파우치 털기👛(ft.존예존좋 색조부터 향수까지) / 꿀템과 꿀잼 절대 못뺏겨! / 봄웜 팔레트&봄웜 립 / 애교살 섀도우 / 딥디크 향수 / 윤이든,https://www.youtube.com/watch?v=UM7Ekvsp8Uw,155580,2022-07-09,0:28:48,
122,겉보속촉 딸기복숭아st 파데프리 메이크업🍓(ft.뉴 파데프리 꿀템✨) / 올리브영 추천템 / 여쿨라 메이크업 / 페리페라 물복딱복 / 파데프리 선크림 / GRWM / 윤이든,https://www.youtube.com/watch?v=XqG--GfqEP8,10333,2022-07-02,0:16:05,
123,No광고! No피부과! 피부 좋아지는 마스크팩 사용법✨(ft.좁쌀 쏙 들어가는 비법) / 수분진정 세럼 / 피부 좋아지는 법 / 좁쌀여드름 없애는 법 / skincare /윤이든,https://www.youtube.com/watch?v=S-fLv2bh5wQ,23518,2022-07-01,0:07:18,
124,"이거 없으면 안돼! 여름 추천템 Best9🏖 (ft.No냄새,No무너짐,No자외선) / 여름 쿠션 / 올리브영 여름 추천템 / 가드름 없애는 법 / 여성청결제 추천 / 윤이든",https://www.youtube.com/watch?v=esG4MJFhgXc,29185,2022-06-28,0:15:52,
125,나만 입고싶은 156cm 키작녀 데일리 여름룩북🌿(ft.예쁜 블라우스& 체형커버 바지) / 패션하울 / 여름 블라우스 추천 / 키작녀 쇼핑몰 / fashion haul / 윤이든,https://www.youtube.com/watch?v=txYDUiyKYCM,163384,2022-06-25,0:14:46,
126,좁쌀여드름 없애려면 3가지만 기억하세요❗️(ft.인생진정템 넘버즈인 마켓 공지) / 좁쌀여드름 없애는 법 / 피부 좋아지는 법 / 진정세럼 추천 / 진정 마스크팩 추천 / 윤이든,https://www.youtube.com/watch?v=Mks6VAvN75I,30965,2022-06-19,0:12:16,
127,[ENG] 형광등💡켜주는 데일리 메이크업 GRWM (ft.10만기념 Q&A) / 여쿨 메이크업 / 여름 쿠션 추천 / 촉촉립 추천 / 셀카메이크업 / GRWM / 윤이든,https://www.youtube.com/watch?v=l3aBELKydAY,19818,2022-06-18,0:25:05,
128,자취 시작🏠서울 복층 오피스텔로 혼자 이사하는 vlog (ft.셀프 시트지 시공과 무한정리) / 서울 복층 오피스텔 / 원룸 이사 브이로그 / 셀프 인테리어 / 윤이든,https://www.youtube.com/watch?v=wBli5n61pKc,26883,2022-06-12,0:09:07,
129,요청폭주🔥얼굴부터 메이크업 색감까지 살리는 보정방법! (ft.셀카 보정 진짜 최종 ver.) / 셀카 예쁘게 찍는 법 / instagram selfie editing / 윤이든,https://www.youtube.com/watch?v=nqvlKYZ0xM8,18631,2022-06-11,0:09:52,
130,[ENG] 살까 말까⁉️요즘 글로시립 10종 꼼꼼 팩폭리뷰(ft.촉촉립 구매 전 필수시청) / 틴트 리뷰 / 올리브영 립추천 / 웜톤&쿨톤 립추천 /glossy tint / 윤이든,https://www.youtube.com/watch?v=rpN1VEKstww,222020,2022-06-05,0:17:11,
131,올리브영 추천템으로 여름 청량 메이크업🌿(ft.올영세일 알짜배기 추천템) / 여름 메이크업 / 여름 산뜻 메이크업 / 올리브영 팔레트 추천 / 올리브영 립추천 / 윤이든,https://www.youtube.com/watch?v=0q1VDyzysYk,16544,2022-06-04,0:17:03,
132,"렌즈 정보좀요👀 소리 수십번 듣는 인생렌즈&셀카에 잘 나오는 렌즈 6가지 / 하파크리스틴,젬아워렌즈,앤365 / 데일리 렌즈 추천 / 학생 렌즈 추천 / lens / 윤이든",https://www.youtube.com/watch?v=pBM4kvXT7t4,37169,2022-05-28,0:10:34,
133,"Ⓥⓛⓞⓖ 야야 다모여💃🏻 26th 생일파티 초대해요 (ft.베스트 뿌렌드들과 핫플 정복) / 쫌쫌따리 데일리룩들〰️ / 일상 Vlog / 성수 서울앵무새,문래 계옥정 / 윤이든",https://www.youtube.com/watch?v=NDIkHI3o1mc,6833,2022-05-22,0:16:55,
134,"봄〰️여름 환절기 시즌 뷰티&패션 꿀템 10가지🫶🏻(ft.피부진정,샴푸향기 꿀조합) / 봄여름 패션하울 / 진정 스킨케어 루틴 / 진정세럼 추천 / 폴로 보이즈 셔츠 / 윤이든",https://www.youtube.com/watch?v=XfuTtpaEvp4,19170,2022-05-21,0:17:02,
135,역대급 헤메✨존예 여쿨 신상들로 하는 겟레디🦋 (노베브 쿨톤컬러/롬앤 블러퍼지 new 컬러/퓌 쿨톤 팔레트/데이지크 쿨톤 블러셔/에스쁘아 브로우) / GRWM / 윤이든,https://www.youtube.com/watch?v=mTFPN8g52jk,18949,2022-05-15,0:23:59,
136,"[ENG] 45kg👉🏻43kg! 3일동안 -2kg 급찐급빠 다이어트vlog🔥(ft.효과좋은 운동,식단) / 공복유산소 효과 / Diet vlog / 살 빠지는 식단 / 윤이든",https://www.youtube.com/watch?v=YpREj4D3Udw,86245,2022-05-14,0:09:49,
137,이거는 꼭 사🛒올리브영 최애템&신상템 추천(진정패드/산뜻 선크림/보송 프라이머/가성비갑 컨실러/진정쿠션/감성st벨벳립) / 올리브영 추천템 / oliveyoung / 윤이든,https://www.youtube.com/watch?v=WRy1qshPbUc,55632,2022-05-09,0:18:28,
138,"광고❌ 피부 좋아지는 클렌징 제품&루틴 소개🧖🏻‍♀️(ft.좁쌀 부시는 정착템들) / 클렌징오일,워터 추천 / 피부 좋아지는 방법 / cleansing routine / 윤이든",https://www.youtube.com/watch?v=OeZlOROqujI,94308,2022-05-08,0:13:05,
139,ⓥⓛⓞⓖ estj가 4월의 봄을 보내는 방법 🌱/ 봄이라서 먹고 놀기만 함 / 서울 자취집 구하기 / 쫌쫌따리 데일리룩들 / 마이데이의 콘서트 후유증 / 일상 Vlog / 윤이든,https://www.youtube.com/watch?v=PRK9lPbKxZ8,6598,2022-05-07,0:18:23,
140,판고데기로 짱 쉬운 중단발 스타일링 2가지💝(ft.중단발이 잘 어울리는 얼굴형&체형) / 똥손도 가능한 중단발 고데기하는 법 / self hair styling / 윤이든,https://www.youtube.com/watch?v=HCr9BNwtJoI,32979,2022-04-30,0:11:00,
141,덧발라도 맑음☀️글로시립 덕후의 최애 촉촉틴트 추천(ft.문의폭주했던 “그 립”) / 촉촉틴트 추천 / 파데프리 립 추천 / glossy tint / 퓌 글래스 틴트 / 윤이든,https://www.youtube.com/watch?v=UuSriYKj8ps,91205,2022-04-28,0:10:43,
142,꽃가루를 날려 폭죽을 더 크게 터뜨리는 메콥 GRWM🌸(ft.라카 글램틴트 리뷰) / 웜톤 핑크 메이크업 / 핑크 블러셔 추천 / 윤이든,https://www.youtube.com/watch?v=BvXdaYwFYt4,14774,2022-04-24,0:20:59,
143,올리브영 3만원 이하~3만원대 향기템 추천🫧(ft.향수 뺨치는 바디미스트) / 올리브영 향수 / 올리브영 추천템 / 바디미스트&섬유향수 / perfume / 윤이든,https://www.youtube.com/watch?v=40Jg4nyCxPw,205113,2022-04-23,0:13:02,
144,No광고! 피부 진짜 좋아진 정착 스킨케어 루틴💎(ft.좁쌀 없애는 제품 총집합) / 수분진정세럼 추천 / 진정 스킨케어 추천템 / skincare routine / 윤이든,https://www.youtube.com/watch?v=mXNXVvheHGk,114094,2022-04-16,0:17:36,
145,"광고❌ 2022 신상쿠션 Best 3 추천✨(ft.후회 안하는 인생쿠션) / 커버력,밀착력,지속력,장점 꼼꼼체크 / 건성 인생쿠션 추천 / V&A 쿠션 리뷰 / 윤이든",https://www.youtube.com/watch?v=qDUv4U9URYQ,123797,2022-04-15,0:11:00,
146,요즘 팔레트 뭐 사지? 신상 웜톤 팔레트 Best 5🧡(ft.상콤발랄st부터 여리여리st까지) / 올리브영 웜톤 팔레트 / 신상 팔레트 리뷰 / spring makup / 윤이든,https://www.youtube.com/watch?v=BOz6f23Orhc,107324,2022-04-10,0:14:38,
147,[ENG] -13kg 유지어터의 다이어트 식단🌯(ft.만들기 쉽고 엄청 맛있고!) / 다이어트 식단 레시피 / 통통에서 마름으로 / 다이어트 브이로그 /diet vlog /윤이든,https://www.youtube.com/watch?v=MqhAp7SSSjg,60693,2022-04-03,0:06:51,
148,후기 난리난 생장미향 올리브영 샴푸&트리트먼트🌹(ft.딥디크 존똑 저렴이) / 손상모 트리트먼트 추천 / 퍼퓸 샴푸 추천 / 올리브영 샴푸 추천 / 향수 추천 / 윤이든,https://www.youtube.com/watch?v=ZVU7rN0mPHg,75910,2022-04-02,0:08:24,
149,"예쁜건 다 내꺼! 키작녀의 따라입기 쉬운 봄 룩북🌼(ft.요즘 트렌드 총집합) / 156cm,42kg spring lookbook / 봄 자켓 추천 / 키작녀 슬랙스 / 윤이든",https://www.youtube.com/watch?v=pTiMxdr6EjY,62322,2022-03-27,0:14:35,
150,"안보면 후회❗️피부과 없이 피부컨디션 쫙 올려주는 아이템 Best5👏🏻(요철 없애는 세럼, 수분진정세럼, 올리브영 마스크팩, 파데프리 꿀템, 여드름 스팟 앰플) / 윤이든",https://www.youtube.com/watch?v=CO-a1kcq2CM,37698,2022-03-26,0:12:58,
151,156cm 42kg 유지어터가 일주일동안 먹은것들😋(ft.탄수화물이 제일 좋아) / 태리로제 떡볶이 / 마라샹궈 레시피 /  곤약볶음밥 추천 / Diet Vlog / 윤이든,https://www.youtube.com/watch?v=djJvoCrZBR8,47678,2022-03-25,0:24:07,
152,내돈내산💸 롬앤 누제로 쿠션 리얼 팩폭리뷰! (ft.안보고 구매하면 손해) / 신상 쿠션 추천 / nu zero cushion / 신상 쿠션 리뷰 / 복합성 쿠션 추천 / 윤이든,https://www.youtube.com/watch?v=0LfdaHQx9rE,120483,2022-03-24,0:11:23,
153,”속건조 특보!“ 좁쌀이랑 속건조 다잡는 만능템 추천💧(ft.인증후기 가득한 그 세럼) / 속건조 잡는 법 / 데일리 스킨케어 루틴 / skincare routine / 윤이든,https://www.youtube.com/watch?v=Bw8mKqmQjcw,13946,2022-03-20,0:07:47,
154,[ENG/-13kg] 55kg👉🏻42kg 감량하면서 꼭 지켰던 3가지🚫(ft.이건 제발 하지마세요) / 통통에서 마름으로 다이어트 / 살 빼는 법 / diet / 윤이든,https://www.youtube.com/watch?v=yj57ByWOGck,715574,2022-03-19,0:08:50,
155,평소보다 예쁘다는 말 들었던 메이크업 GRWM💓(ft.대기업 최종면접 보고 왔어요) / 올리브영 추천템 속 핑크 메이크업 / 최애 애교살&블러셔 추천 / 겟레디윗미 / 윤이든,https://www.youtube.com/watch?v=5_YXOEFZoy8,42584,2022-03-13,0:17:01,
156,"저의 최애 촉촉탱글립 10개 구경와요🍒(ft.무드 글로이 틴트vs듀이시럽 틴트) / 웜톤, 쿨톤 촉촉립 추천 / 로드샵 코랄립 / favorite glossy lip / 윤이든",https://www.youtube.com/watch?v=NO4BvWIAy4w,98465,2022-03-12,0:15:27,
157,"올영세일💚 후회없는 올리브영 존좋추천템 Best10 (향미친 헤어에센스, 청순해보이는 블러셔, 최애 쿠션, 투명 글로스립, 다이어트 간식, 머릿결관리템…) / 올리브영 추천템",https://www.youtube.com/watch?v=uODzO_qnOM4,163771,2022-03-05,0:18:51,
158,"방구석 샵 메이크업&헤어 스타일링 가보자고✨(ft.똥손을 위한 꿀템,디테일한 팁) / 샵 메이크업 / 아이돌 애교살, 가닥 속눈썹 연출법 / 보다나 물결고데기 / 윤이든",https://www.youtube.com/watch?v=pdt9g_lBFrc,18751,2022-02-28,0:16:08,
159,광고❌ -14kg 다이어터의 헬로네이처 추천템 20개🛒(ft.마켓컬리와 비교) / 내돈내산 재구매 다이어트 식품 / 저칼로리 다이어트 식품 추천 / diet / 윤이든,https://www.youtube.com/watch?v=UAI46RgYY2k,20250,2022-02-27,0:14:02,
160,꼭 이거 보고 사…에스쁘아 비 벨벳 쿠션vs파데 반반 현실리뷰👊🏻 (ft.치명적 단점까지 팩폭리뷰) / 지성 쿠션 추천 / 신상 쿠션 리뷰 / 지성 파운데이션 추천 / 윤이든,https://www.youtube.com/watch?v=tFO7rxX4xUo,146336,2022-02-26,0:12:11,
161,2분만에 다이어트 샌드위치 만드는 법🥪 (ft.샐러드 재료 따로 사지마) / 다이어트 식단 레시피 / 헬로네이처 추천템 / 샐러드 추천 / diet / 윤이든,https://www.youtube.com/watch?v=gMX_UmAtsXo,23993,2022-02-20,0:02:52,
162,새내기니?🐥 대선배가 추천하는 새내기 추천템 모음zip.(ft.한번 사면 뽕뽑는 실용템들) / 남녀향수 추천 / 대학생 개강룩 / 데일리 가방 추천 / 웜톤 팔레트&틴트 /윤이든,https://www.youtube.com/watch?v=JSz1Zhj1p94,40204,2022-02-19,0:16:07,
163,"왓츠인마이백 대용량 ver.👜 꿀템들이 계속 나와,,, (내추럴 향기 꿀조합 / 아이돌 애교살템 / 피부 수정화장 조합 / 지속력 좋은 립 / 여자 지갑 추천) / 윤이든",https://www.youtube.com/watch?v=HuCLsVeJNiM,42575,2022-02-13,0:14:02,
164,딱 3일❗️빠르게 피부가 좋아지는 응급진정루틴 (ft.좁쌀여드름&화농성여드름 박멸) / 피부 좋아지는 방법 / 진정 스킨케어템 / 민감피부 스킨케어 / skincare / 윤이든,https://www.youtube.com/watch?v=r8pOB5ayGDw,30221,2022-02-12,0:15:57,
165,[ENG] -14kg 감량한 다이어트 키토김밥 최고의 레시피🍳(ft.심각하게 맛있지만 살빠짐) / 살빠지는 다이어트 식단 / 다이어트 브이로그 / diet vlog / 윤이든,https://www.youtube.com/watch?v=GOfZZTJk5-w,131527,2022-02-06,0:04:46,
166,"훈녀재질 신상들로 코랄브라운 메이크업 GRWM🧶 (ft.살찜, 구해줘 홈즈, 사랑에 빠진 썰) / 에뛰드 재유 팔레트 / 픽싱틴트 / 웜톤 메이크업 / 코랄립 추천 / 윤이든",https://www.youtube.com/watch?v=39xwIHpo-mI,18855,2022-02-05,0:19:05,
167,156cm 41kg 유지어터가 일주일동안 먹은것들🍠(ft.먹고싶은건 먹자) / 다이어트 브이로그 일주일 / What I ate for a week / diet vlog / 윤이든,https://www.youtube.com/watch?v=FEznI_jpdQ0,62726,2022-01-30,0:16:55,
168,이게 찐이다🔥좁쌀여드름 없애주는 진정세럼 Best 3 (ft.피부결부터 붉은기 케어까지) / 피부 좋아지는 법 / 좁쌀여드름 없애는 스킨케어 / skincare / 윤이든,https://www.youtube.com/watch?v=S3CD9HE_bz4,110107,2022-01-29,0:14:04,
169,여드름 흉터는 이렇게 없애세요❗️(ft.흉터 없애는 원리와 최고의 루틴) / 여드름 없애는 법 / 피부 좋아지는 법 / 트러블 흉터 없애기 / 화농성 여드름 없애는 법 / 윤이든,https://www.youtube.com/watch?v=4wagpmUTPSc,38607,2022-01-23,0:13:13,
170,무채색 좋아하세요?🖤 겨울 데일리 무채색코디 (ft.핏&가격 예쁜 옷들) / 키작녀 겨울룩북 / 여자 데일리룩 / 코트&니트 추천 / 지그재그 하울 / fashion / 윤이든,https://www.youtube.com/watch?v=x-snLYYdcSY,21471,2022-01-22,0:06:42,
171,"[ENG/-14kg] 55kg👉🏻41kg 통통에서 마름으로 다이어트 운동 총정리 (ft.하체비만,폭식 후 운동) / 하체비만 다이어트 / 홈트로 살빼는 법 /diet /윤이든",https://www.youtube.com/watch?v=isSLNoq8eR4,219197,2022-01-16,0:15:01,
172,"SNS 광고템&핫템 솔직리뷰🔥(ft.너무 솔직했나…?) / 달바 미스트, 송악 진정크림, 믹순에센스, 아이레놀, 잇더피치 / 스킨케어 제품 추천 / 피지없애는 법 / 윤이든",https://www.youtube.com/watch?v=GKUqZQn2Vlo,47242,2022-01-15,0:12:23,
173,무조건 향이 나는 샴푸&트리트먼트 꿀조합🌹(ft.남녀 모두 물어보는 샴푸) / 퍼퓸샴푸 추천 / 니치향수 존똑 저렴이 / 향수 추천 / favorite perfume / 윤이든,https://www.youtube.com/watch?v=YMc2FZlBQSw,402807,2022-01-08,0:14:05,
174,나는 웜톤vs쿨톤? 2022맞이 웜쿨평등 메이크업🐯(ft.최애 말랑탱글립) / 쿨톤 블러셔&립 추천 / 웜톤 데일리 메이크업 / warm&cool makeup / 윤이든,https://www.youtube.com/watch?v=4YcmTZYzfXY,14959,2022-01-03,0:16:43,
175,후회하지 않을 겨울 패션 아이템 8가지🧣(아크네스튜디오/ 어그/ 양털모자/ 코듀로이 팬츠/ 귀여운 장갑) / 겨울 패션하울 / 쇼핑하울 / winter haul / 윤이든,https://www.youtube.com/watch?v=c9oQRjVlMBY,17099,2022-01-02,0:13:07,
176,2021년 완전 잘 쓴 인생템 12가지💘 (최애향기템/ 응급진정템/ 강추 섀도우팔레트/ 맨날 물어보는 렌즈/ 파데프리 필수템…) /좁쌀진정루틴 /인생렌즈 추천 /윤이든,https://www.youtube.com/watch?v=CpqL66wsxAc,44497,2022-01-01,0:23:43,
177,역대급 요청! 폭닥폭닥 겨울 모브핑크 메이크업🎅🏻(ft.셀카 잘 나오는 색조) / 겨울 메이크업 / 핑크립 추천 / 블러셔 추천 / winter makeup / 윤이든,https://www.youtube.com/watch?v=fcEXwzYzqj4,25055,2021-12-25,0:20:00,
178,예쁜 세미풀뱅 자르는 법✂️(ft.한소희 앞머리)+앞머리 망하지 않는 꿀팁 / 연예인 앞머리 자르기 / 앞머리 고데기하는 법 / self hair cut / 윤이든,https://www.youtube.com/watch?v=uYM4yyTtpjc,18739,2021-12-19,0:04:37,
179,"2021 건성 인생쿠션 Best 4🏆(ft.깐달걀 피부표현 최고) / 커버력,밀착력,지속력 꼼꼼체크 / 겨울쿠션 추천 / 신상쿠션 리뷰 / cushion best / 윤이든",https://www.youtube.com/watch?v=EFSxAa76nJE,545150,2021-12-18,0:13:46,
180,[ENG/-14kg] 55kg👉🏻41kg 통통에서 마름으로 다이어트 식단 총정리 Q&A! (ft.유지하는 방법) / 살빼는법 / 하체비만 다이어트 / diet tip / 윤이든,https://www.youtube.com/watch?v=NfDQVwN-onw,796662,2021-12-12,0:16:00,
