,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
121,퍼스널컬러 플라워 제작 | ep3. 컬러칩뽑기 | #가을뮤트 #여름뮤트 #겨울클리어,https://www.youtube.com/watch?v=3l6ka6KkHlY,8304,2020-01-29,0:05:43,
122,[퍼스널컬러AtoZ] 퍼스널컬러 플라워 제작 ep.02 | #겨울클리어 진단 | #퍼스널컬러진단 [Eng sub],https://www.youtube.com/watch?v=Mpjrs17E7tk,117775,2020-01-13,0:10:26,
123,[퍼스널컬러AtoZ] 퍼스널컬러 플라워 제작 ep.01 | #가을뮤트 진단 | #퍼스널컬러진단,https://www.youtube.com/watch?v=bELlADvHfmc,17508,2019-12-24,0:10:47,
124,퍼스널컬러로 나만의 꽃 만들기 | 티져영상 | #컬러리스트 #플로리스트,https://www.youtube.com/watch?v=3t4KoqxUOq0,4293,2019-12-13,0:01:44,
125,가을뮤트 아이섀도우 팔레트 추천 | 메이크업 튜토리얼 | #퍼스널컬러 #예영이예영,https://www.youtube.com/watch?v=Sh9JTwucMEo,20226,2019-12-05,0:08:10,
126,손에도 톤이 있다? 퍼스널컬러 유형별 네일 | #데싱디바 뷰티클래스 브이로그 | #컬러리스트,https://www.youtube.com/watch?v=u41v1SyXCvg,54985,2019-11-22,0:09:35,
127,#퍼스널컬러 [가을뮤트] | 이미지 연출법 | 커피CF 뚫고 튀어나온 #클래식의_정석 | #예영이예영 #가을뮤트 [ENG sub],https://www.youtube.com/watch?v=oRswX47tyC4,154653,2019-11-08,0:11:58,
128,#퍼스널컬러 [가을뮤트] | 특징 총정리 | 커피CF 뚫고 튀어나온 #클래식의_정석 | #예영이예영 #가을뮤트 [ENG sub],https://www.youtube.com/watch?v=p-87dVmcajM,225224,2019-10-23,0:07:02,
129,#퍼스널컬러 [여름뮤트] | 이미지 연출법 | #분위기 여신들(분위기 깡패) | #예영이예영 #여름뮤트 [ENG sub],https://www.youtube.com/watch?v=yrZHQJWItKI,325315,2019-09-10,0:10:12,
130,#퍼스널컬러 [여름뮤트] | 특징 총정리 | #분위기 여신들(분위기 깡패) | 피부색 염색컬러 메이크업 | #예영이예영 #여름뮤트 [ENG sub],https://www.youtube.com/watch?v=5uz-o26tWxc,401295,2019-08-27,0:10:32,
131,[퍼스널컬러AtoZ] 퍼스널컬러 진단의 정석 | 베스트 워스트 리얼 비교 [구독자이벤트] |#웜톤 #쿨톤,https://www.youtube.com/watch?v=I2D-5TFzwM0,25899,2019-07-18,0:12:25,
132,#퍼스널컬러 [여름파스텔] | 이미지 연출법 | 패션 헤어 메이크업 꿀팁 대방출 | #예영이예영 [Eng sub],https://www.youtube.com/watch?v=bTnNsMHUP4o,152986,2019-06-21,0:08:19,
133,#퍼스널컬러 [여름파스텔] | 특징 총정리 | #여름파스텔 / #여름라이트 / #여름페일 | #예영이예영 [Eng sub],https://www.youtube.com/watch?v=LfUEsp5xEq8,142064,2019-06-17,0:05:24,
134,가을뮤트 인생템 | 컬러리스트가 추천하는 립컬러 | #MLBB #말린장미 [Eng sub],https://www.youtube.com/watch?v=BjzI5a6GqEE,161686,2019-06-08,0:05:08,
135,#퍼스널컬러 [봄비비드] | 이미지 연출법 | 패션 헤어 메이크업 꿀팁 대방출 | #봄비비드 / #봄브라이트 | #예영이예영 [Eng sub],https://www.youtube.com/watch?v=c2CHOkW3OjQ,100640,2019-05-20,0:05:58,
136,"#퍼스널컬러 봄비비드, 봄브라이트 | 피부색 특징 정리 | 나에게 어울리는 컬러 진단 [Eng sub]",https://www.youtube.com/watch?v=vgU2YVM20-4,102127,2019-05-20,0:05:37,
137,봄라이트 인생립스틱 추천 | 리빙코랄 | 퍼스널컬러 웜톤 메이크업 | #봄라이트 #립스틱추천 [Eng sub],https://www.youtube.com/watch?v=dQBpGYfvq7c,123286,2019-05-10,0:07:45,
138,나에게 어울리는 티셔츠 컬러 | 퍼스널컬러 유니클로 라이프웨어 | #퍼스널컬러 #유니클로,https://www.youtube.com/watch?v=tc2syEltpyM,11167,2019-05-05,0:05:39,
139,퍼스널컬러 여름뮤트 메이크업 | 컬러리스트가 직접 고른 쿨톤 인생템 | #여름뮤트 #여름뮤트추천 [Eng sub],https://www.youtube.com/watch?v=VJd9m5VIuKM,99134,2019-04-30,0:08:52,
140,#퍼스널컬러 [봄파스텔] | 이미지 연출법 | 패션 헤어 메이크업 꿀팁 대방출 | #봄파스텔 / #봄라이트 | #예영이예영 [Eng sub],https://www.youtube.com/watch?v=5iB7iXNDT5g,198176,2019-04-23,0:05:42,
141,#퍼스널컬러 [봄파스텔] | 특징 총정리 | 웜톤 쿨톤 구분 | #봄파스텔 / #봄라이트 | #예영이예영 [Eng sub],https://www.youtube.com/watch?v=3773BUL4kEI,101469,2019-04-22,0:03:11,
142,여름뮤트 인생립스틱 추천 | 퍼스널컬러 쿨톤 메이크업 #웜쿨 [Eng sub],https://www.youtube.com/watch?v=T6WRxpWCrco,172667,2019-04-18,0:06:46,
143,[퍼스널컬러AtoZ] 완전 리얼한 실제 진단 | 웜톤 쿨톤 테스트 | #퍼스널컬러진단 #웜톤쿨톤,https://www.youtube.com/watch?v=i7TKjJ7vvSk,30829,2019-04-13,0:12:34,
144,컬러리스트의 흔한 일상 브이로그 l VLOG EP3,https://www.youtube.com/watch?v=16utHuenG2Q,10349,2019-04-08,0:06:30,
145,봄웜톤 코랄코랄 과즙 메이크업!🌸팔레트 하나로 다 가능하다고?😱 #PPL #셀레피트,https://www.youtube.com/watch?v=IIYc2M8RBQM,7867,2019-03-30,0:08:14,
146,어벤져스4 개봉전 봐야할 마블 컬러 이야기 | 타노스가 보라색인 이유 #엔드게임 #퍼스널컬러,https://www.youtube.com/watch?v=WUn7uS-9Zuo,688,2019-03-27,0:08:31,
147,누가 죽는지 예고편에 이미 다 나와있다고? #어벤져스엔드게임 #트레일러 #마블,https://www.youtube.com/watch?v=KMBzKaSaku4,482,2019-03-19,0:04:02,
148,변태같은 마블의 소름끼치는 깔맞춤 | 마블속 컬러 페이즈2 | #퍼스널컬러 #마블,https://www.youtube.com/watch?v=kybX4BlmobY,866,2019-03-16,0:10:07,
149,변태같은 마블의 소름끼치는 깔맞춤 #마블영화보는순서 #마블 #페이즈1,https://www.youtube.com/watch?v=rs1RzQeLN-M,1305,2019-02-28,0:10:39,
150,#퍼스널컬러 [웜톤&쿨톤] l #자가진단 l 웜쿨 테스트 나 혼자 한다❣️,https://www.youtube.com/watch?v=CUI3xa1Rzoc,214257,2019-02-21,0:05:49,
151,인어와 관계를 가지려 하는 여자 | #예영이예영 #퍼스널컬러,https://www.youtube.com/watch?v=CRnqRgnDu0M,11122,2019-02-10,0:04:43,
152,#퍼스널컬러 [웜톤&쿨톤] l 이거 보면 완전 정복👍🏻 | #웜쿨구분 [Eng sub],https://www.youtube.com/watch?v=UtsLpNQ88lM,127346,2019-01-24,0:04:36,
153,[인사이드 아웃] 기쁨이 눈동자와 머리색에 숨겨진 비밀 | #영화속컬러,https://www.youtube.com/watch?v=4aQKSRuyDoU,3107,2019-01-17,0:05:26,
154,퍼스널컬러 l 호감가는 첫인상을 심어주려면? | 첫인상의 중요성 | #퍼스널컬러중요성 [ENG sub],https://www.youtube.com/watch?v=hEA8wqaJv-w,23376,2019-01-15,0:04:21,
