,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
29,💖겟레디윗미 Vlog💖 | 요즘 핫한곳 다 갔다옴😎 | 부산 데이트코스 짜줌😉 | 무라카미좀비🌼 | 불란서그로서리🥖,https://www.youtube.com/watch?v=QzGaDP__BZk,14884,2023-02-19,0:15:53,
30,💖삶의질 수직상승템💖 | 이건 진짜 언니 믿고 사도됨!!❤️‍🔥 | 꿀잠템 예민템 입냄새탈출템 피부촉촉템,https://www.youtube.com/watch?v=SXoKLXCsECg,28870,2023-02-09,0:20:07,
31,💖일상 Vlog💖 | 한달동안 영상 안 올린이유 | 너무 오랜만에 왔쬬🥹 | 쉬는동안 뭐했을까요?🌼,https://www.youtube.com/watch?v=w86IvyhQJM4,27213,2023-01-31,0:29:11,
32,오늘 이런머리 어때요?🎀 | 빅 리본 빈티지헤어🎀 | ribbon vintage hair 💖 | (sub),https://www.youtube.com/watch?v=LyT3q91wdHc,10539,2022-12-30,0:10:02,
33,(ENG)💖연말 언박싱💖 | 트윙클 연말 코디✨| 화려한거 부터 무난한거까지🧚🏻‍♀,https://www.youtube.com/watch?v=UspPBRvxvwI,24127,2022-12-28,0:08:11,
34,💖자라언박싱💖 | 자라세일 12월 셋째주 수요일!! 바로 오늘이야!!❤‍🔥 | 이번 자라 이쁜거 많아🛍,https://www.youtube.com/watch?v=-cTHwsXhqjQ,53466,2022-12-20,0:12:41,
35,(sub)💖자라쇼핑💖 | 자라 세일전 필수영상‼️ | 생각보다 이쁜거 많음 살꺼많음🛍️,https://www.youtube.com/watch?v=A3oVWvDaSzs,27170,2022-12-14,0:16:53,
36,(sub) 자라 세일전 필수영상‼️ | 자라 세일전에 매장 털어볼까요💖 | 이쁜거 많이 나왔다잉❤️‍🔥,https://www.youtube.com/watch?v=lbDfpjjayDw,37972,2022-12-11,0:08:54,
37,(SUB) 하고싶은거 다 하는 완다 메이크업💖 | 60's 유행하던 미국 메이크업🎨 | 같은사람😉,https://www.youtube.com/watch?v=_cTCrYCcTWI,21312,2022-12-04,0:21:11,
38,퍼 아우터 언박싱 | 겨울에는 뽁실뽁실한 코트가 최고!! | 겨울 코트 고민이면 들어와💖,https://www.youtube.com/watch?v=5RwV9vYtRWs,25279,2022-11-27,0:18:40,
39,🛍️H&M 세일중🛍️ | 복슬복슬한 아우터 같이 쇼핑해요💖 | 겨울코트 겨울패딩 겨울퍼자켓,https://www.youtube.com/watch?v=14Psq_i8jL4,21339,2022-11-23,0:10:08,
40,💖11월에 올리면 7월브이로그💖 | 맛있는거 많이 먹는 브이로그😋 | 부산맛집 부산빵집 부산카페❤‍🔥,https://www.youtube.com/watch?v=PIMkkzU9fy0,14005,2022-11-19,0:48:29,
41,💖H&M 매장털기💖 | 온라인 이랑 오프라인 다르네?🤔,https://www.youtube.com/watch?v=L70zZfoCDr8,27146,2022-11-17,0:08:09,
42,💖해외구매 언박싱💖 | 샵사이다에서 점프슈트 오버롤 샀지롱🍎 | 사이즈도 넉넉하니까 들어와바바🤗,https://www.youtube.com/watch?v=quz3i0r6W7c,23290,2022-11-15,0:08:00,
43,💖자라언박싱💖 | 자라 언박싱하다 오랜만에 사이즈 안맞네🫣 | 자라 신상 원피스🛍️ | 롱부츠 코디👢,https://www.youtube.com/watch?v=Yl0MSK2pzXE,48618,2022-11-13,0:09:54,
44,💖11월에 올리는 6월 브이로그💖 | 나 6월달에 살 많이 빠졌었네🥴 | 다시 다이어트 뽐뿌오는 브이로그❤‍🔥,https://www.youtube.com/watch?v=KAXULcILagg,21505,2022-11-09,0:38:11,
45,💖HM 겨울아우터 언박싱💖 | 트렌치코트 부터 사이버틱패딩 까지 | 롱패딩추천 오버사이즈아우터추천❤️‍🔥,https://www.youtube.com/watch?v=h9gaXlnQV7o,38463,2022-11-08,0:11:02,
46,💖리리앤코 언박싱💖 | 원피스 맛집 리리앤코 겨울 원피스👗 | 롱부츠코디 하객룩 니트원피스  투피스코디💖,https://www.youtube.com/watch?v=MMpjkW-4YXw,51829,2022-11-06,0:13:54,
47,💖온앤오프 VLOG💖 | 열심히 일하고 잘 쉬는 브이로그 | 쉴때는 캠핑🏕,https://www.youtube.com/watch?v=UbEulXYVe-w,15625,2022-10-27,0:17:32,
48,🍁H&M 언박싱🍁 | 나는 왜 오렌지 컬러 안어울리는데 계속 사는걸까?🍊 | 인간 단풍이 되고싶은가?🍂,https://www.youtube.com/watch?v=JWPuWAxiTUs,21151,2022-10-26,0:11:05,
49,💖H&M쇼핑💖 | 🍁단풍놀이 갈때 입을꺼 천지삐까리🍂 | 🐴말도 살찌고 나도 살찌고 다시 운동하자❤‍🔥,https://www.youtube.com/watch?v=y0rSUNgDnlo,20673,2022-10-23,0:17:17,
50,💖제주 VIog 2탄💖 | 제주 인생숙소 발견🏩 | 제주 떡볶이 맛집 | 자쿠지 수영복👙,https://www.youtube.com/watch?v=bh1c7MxlF7k,21249,2022-10-17,1:07:24,
51,💖제주도 일주일 다녀온 브이로그 1탄💖 | 제주도숙소추천 인생고등어쌈밥 돔베고기 풀빌라 엄청 잘쉬고 잘먹고 왔어요😘,https://www.youtube.com/watch?v=jLB97P6UMCY,25790,2022-10-05,1:02:55,
52,💖자라언박싱💖 | 💚어짜다보니 초록성애자💚 |  이번 자라 민트 초록 항그슥이네!!🤗,https://www.youtube.com/watch?v=h0LNQEiBQ-Y,43038,2022-10-03,0:08:13,
53,💖자라쇼핑💖 | 제주도 놀러가서 자라 신상 쇼핑했어요🥴 | 이정도면 쇼태기 극복?❤️‍🔥,https://www.youtube.com/watch?v=otfSC78Q2F4,18519,2022-09-28,0:09:02,
54,💖해외브랜드 언박싱💖 | 🍎CIDER 처음인데!!🍎 | 🍂가을옷 이쁜거 많음주위🍁,https://www.youtube.com/watch?v=52Qv8-hN-5s,87752,2022-09-25,0:16:48,
55,💖H&M가디건언박싱💖 | 가디건 사기전에 잠깐만 보고 사세요!!!,https://www.youtube.com/watch?v=L5VinDCJxcc,69119,2022-09-13,0:18:42,
56,💖H&M가디건쇼핑💖 | 추석지나면 추워요 가디건 사야죠?🌬 | 신상 가디건 같이봐요🧚🏻‍♀,https://www.youtube.com/watch?v=1vjw008FN94,34018,2022-09-11,0:11:52,
57,요즘 신경쓰는 부분 | 머리카락이 얇아져서 걱정이에요🥺,https://www.youtube.com/watch?v=sX52Zm0FxMI,7097,2022-09-10,0:12:54,
58,💖같은옷 다른느낌💖 | 솔직히 뉴진스 하고싶었돠🙄 | 오버롤룩 멜빵바지 Y2K 빈티지,https://www.youtube.com/watch?v=hDMzs4eRLQ8,16250,2022-09-08,0:08:32,
59,💖자라 언박싱💖 | 오랜만에 자라 샀는데... 실패인가?🥺 | 텅장의 계절이 다가왔어요💸,https://www.youtube.com/watch?v=_4otlc3pCew,75776,2022-09-06,0:14:54,
60,💖쇼핑권태기 극복기💖 | 요즘 쇼핑하기 싫어요🫠 | 장소 바꿔서 자라쇼핑 해보면 어떨까?🤔,https://www.youtube.com/watch?v=FyWXveVTcAs,15467,2022-09-04,0:08:22,
61,💖잠옷 언박싱💖 | 파자마 어디서 샀게?🥴 | 민트백조🦢 코랄백호🐯 핑크가재🦞,https://www.youtube.com/watch?v=PkMeI-x1HoQ,14691,2022-09-01,0:08:49,
62,캠핑 먹방 언박싱🏕 | 곱도리밀키트 | 팟타이 | 첫캠핑부터 우중캠핑⛈ | 부부캠핑👩🏻‍❤‍👨🏻,https://www.youtube.com/watch?v=MUlBHvDk2jw,15924,2022-08-30,0:08:34,
63,💖밀키트 쇼핑💖 | 하다하다 밀키트 쇼핑까쥐~🥴 | 캠핑의 꽃은 먹는거쥐😋,https://www.youtube.com/watch?v=3sfYse0Cehs,9702,2022-08-28,0:09:22,
64,💖H&M언박싱💖 | 바지가 너무 커져서 쇼핑했어요🥴 | 쇼핑할 핑계 만들기 성공🎀,https://www.youtube.com/watch?v=9rMCWEc-uhM,56549,2022-08-26,0:10:37,
65,💖인생부라자💖 | 👙완전 최애브라👙 | 큰 언니들 찐추천템🙆🏻‍♀️,https://www.youtube.com/watch?v=OxChnbAsNPU,20814,2022-08-25,0:15:27,
66,"💖일상 Vlog💖 | 💸서울 강남가서 돈 많이 쓴날💸 | 울프강 891,000원😋 | 신라호텔 망고빙수 83,000원😋",https://www.youtube.com/watch?v=wpvp9xaeB9s,36280,2022-08-21,0:28:46,
67,"💖일상 Vlog💖 | 부산 지겨워서 서울로 휴가 다녀왔어요🌺 | 홍대 라이즈호텔, 첫 평양냉면, 성수동마실🌼",https://www.youtube.com/watch?v=OTS6Oc-a3mM,37731,2022-08-17,0:23:37,
68,💖여름 헤어/메이크업💖 | 준비시간 5분도 안걸림🐳,https://www.youtube.com/watch?v=hEdZHrAKCWM,27861,2022-08-16,0:09:55,
69,💖H&M언박싱💖 | 곧 추워진다!! 간절기 맨투맨 같이 봐요🤗,https://www.youtube.com/watch?v=O-dgRFLRoeI,32572,2022-08-14,0:12:01,
70,💖남편 몰래 쇼핑하기💖 | 잠 안와서 새벽 3시에 쇼핑하기🥴,https://www.youtube.com/watch?v=r58OYBX68Vk,12901,2022-08-11,0:06:51,
71,💖같은옷 다른느낌💖 | 청순완다🤍 핀업완다💋 | 같은 원피스로 다른 무드 연출하기👗,https://www.youtube.com/watch?v=8OV_2Pd0Ff0,32978,2022-08-04,0:05:37,
72,❤‍🔥유지어터❤‍🔥 | 다이어트 성공후 요요 안오고 잘 유지 하고 있을까요?🫠,https://www.youtube.com/watch?v=Pi_u1EOfBXM,30188,2022-08-03,0:09:36,
73,💖부산여름맛집vlog💖 | 부산여행와서 여름 맛집 고민 하지마세요🤭 | 부산밀면 부산빙수 망고빙수 밀면,https://www.youtube.com/watch?v=nPVCiOMtZyg,14153,2022-07-31,0:10:01,
74,💖ZARA언박싱💖 | ⛰점점 쇼핑이 산으로 가는데?🫠,https://www.youtube.com/watch?v=APh1nzRfbPQ,62848,2022-07-26,0:12:36,
75,💖ZARA 같이 쇼핑💖 | 뒷북 자라 세일 쇼핑🫠  | 🫧자라 아직 세일하는거 알고있죠?🫧,https://www.youtube.com/watch?v=WlMQA8w5y2A,26603,2022-07-21,0:08:12,
76,💖원피스 필수템💖 | 노브라 완전 가능🫢 브라해방기👙 최애니플패치❤‍🔥,https://www.youtube.com/watch?v=uaPywxrhmYY,59924,2022-07-19,0:21:34,
77,💖H&M언박싱💖 | 🥹살 빠졌다고 작은사이즈 까불었는데... 아직 안맞네🥹,https://www.youtube.com/watch?v=YO1Ce4fSE2A,79698,2022-07-17,0:14:52,
78,💖H&M쇼핑💖 | ❤‍🔥살이 빠졌으니깐 이제 옷 좀 사볼까요?❤‍🔥 | 언니 쇼핑은 이제 부터야🫢,https://www.youtube.com/watch?v=8h9he1IbcrY,20356,2022-07-14,0:11:07,
79,💖일상 vlog💖 | 맛있는건 살찌는맛🐷 사진 그만 찍고싶어🫠 자라 원피스 hm원피스,https://www.youtube.com/watch?v=BjJ52MsNiS0,40381,2022-07-12,0:25:08,
80,💖리리앤코 언박싱💖 | 👗자체제작 원피스 맛집👗 | 국내 쇼핑몰 빅사이즈 원피스❤‍🔥,https://www.youtube.com/watch?v=mo0VW60Fl9Q,206275,2022-07-10,0:21:53,
81,💖H&M 언박싱💖 | 세일때는 아무것도 안사는걸로...🫠 | 보기만 좋다... 안이쁘다🫠,https://www.youtube.com/watch?v=W7Bi19-XAgo,53567,2022-07-07,0:10:14,
82,💖H&M세일쇼핑💖 | H&M 세일 하는데 알고있죠?🥴,https://www.youtube.com/watch?v=jWbVWDd3ASs,29325,2022-07-05,0:08:06,
83,❤‍🔥다이어트❤‍🔥 | 다들 다이어트 잘 하고 계신가요?😘 | 90일 동안 몇키로 빠졌을까요?🌟,https://www.youtube.com/watch?v=r9h8GU5N9JI,70748,2022-07-03,0:14:35,
84,💖일하는 브이로그💖 | 🫠문신이 그렇게 많은데 무슨일해요? | ❤‍🔥점심 맛있는거 먹을라고 일하는거 아입니까?😋,https://www.youtube.com/watch?v=Xu3aCUwhZ10,48478,2022-06-29,0:12:17,
85,💖망고언박싱💖 | ❤‍🔥여름 원피스 70%세일!!❤‍🔥 | 👗휴가갈 준비 완료?👗,https://www.youtube.com/watch?v=f_1YgxnX9yc,73848,2022-06-26,0:12:54,
86,💖망고 쇼핑💖 | 오늘 자라 세일이지만!! 망고도 세일하는거 몰랐쮸?🥴 | 여름 원피스👗,https://www.youtube.com/watch?v=pECKUhhXMUA,35394,2022-06-22,0:10:05,
87,💖일상 브이로그💖 | 부산 맛집은 나혼자 다 먹기😋 | 시그니엘뷔페🍴 녹차빙수🍧 광안리핫플❤‍🔥 리틀오스 브런치🥪 오마카세🐟 제주돼지고기🐷,https://www.youtube.com/watch?v=tOr_ln4MTMg,54222,2022-06-19,0:34:53,
88,💖자라 언박싱💖 | ❤‍🔥자라 세일 준비 시작하시죠!!❤‍🔥 | 💸자라 원피스 80만원치 삼💸,https://www.youtube.com/watch?v=chtThhvbIFM,158211,2022-06-16,0:20:56,
89,💖자라쇼핑💖 | 👗원피스만 80만원?!👗 | 자라 신상 너무 이쁜거 아니야🌟,https://www.youtube.com/watch?v=u3_ZvrVX84M,50227,2022-06-12,0:10:55,
90,💖일상 브이로그💖 | 🌟일하고 먹고 백화점가서 명품가방 쇼핑하기🌟 | 남편이랑 데이트👩🏻‍❤‍👨🏻,https://www.youtube.com/watch?v=dM2OJe0LvDc,52383,2022-06-08,0:25:17,
91,🍯언니가 알려주는 여름철 꿀팁🍯 |🌷지금안하면 큰일나!!!,https://www.youtube.com/watch?v=sDvbqvHjsnQ,20586,2022-06-07,0:10:51,
92,💖H&M 여름 원피스언박싱💖 | 👗이번엔 H&M 이다!!👗 | 🌺꽃무늬 원피스 엄청 많음🌼,https://www.youtube.com/watch?v=hujTxcyXhSc,68638,2022-06-05,0:12:44,
93,💖H&M 여름 원피스쇼핑💖 | 👗이번엔 H&M 이다!!👗,https://www.youtube.com/watch?v=B9c8N-s9EYQ,49498,2022-06-01,0:10:59,
94,💖국내속옷언박싱💖 | 성공? 실패? 빅사이즈 속옷추천  | 👙국내 속옷브랜드👙,https://www.youtube.com/watch?v=jytEZ7dkpQE,24426,2022-05-29,0:08:48,
95,💖자라 원피스 언박싱💖 | 👗여름 원피스  몇개나 산거야?👗 | 자라 신상 원피스 100만원치 삼❤‍🔥,https://www.youtube.com/watch?v=SsWbZtnAYH0,221115,2022-05-25,0:18:40,
96,💖자라 원피스 쇼핑💖 | 이번에는 얼마나 샀을까요? '100만원' 넘었을까요?!🤭,https://www.youtube.com/watch?v=mgTSWTwM5i8,44980,2022-05-22,0:12:15,
97,💖다이어트 중간점검💖 | 한달동안 얼마나 빠졌을까요?🥴 | 다이어트 진행중❤‍🔥,https://www.youtube.com/watch?v=NG97ssXcK0s,38504,2022-05-19,0:19:22,
98,💖자라 가방 언박싱💖 | 가방 60만원어치 삼ㅋㅋㅋ | 👛여름 가방추천👛,https://www.youtube.com/watch?v=eKfx4e6PHLs,110770,2022-05-15,0:15:15,
99,💖자라 신상쇼핑💖 | 👛ZARA!! 가방 맛집인거 알고 있었어요? 가방만 60만원치 👛 | 여름가방 추천 | 비즈가방,https://www.youtube.com/watch?v=dbqNcH-EQ0s,95186,2022-05-12,0:12:34,
100,💖일상 브이로그💖 | 남편 나두고 친구랑 낮맥 데이트🍺 | 광안리 맛집😋 생선구이🐟 마이페이보릿쿠키🍪 광안리피자🍕,https://www.youtube.com/watch?v=CenhMnMuP4w,15334,2022-05-10,0:13:20,
101,❤‍🔥제주도 사람이 보는 우리들의 블루스❤‍🔥 | 제주도 사투리 저렇게 하는거 맞는거?🙄,https://www.youtube.com/watch?v=PT9mF3PZ4Tw,23464,2022-05-08,0:12:23,
102,💖H&M 원피스 언박싱💖 | 신상 원피스 이쁜거 왤케 많아?👗,https://www.youtube.com/watch?v=YEA9Kfd07y0,111652,2022-05-05,0:10:30,
103,💖H&M쇼핑💖 | 👗드디어 원피스의 계절이 돌아왔다👗 | 미리 주문 안하면 품절 되는거 아시죠?🥴,https://www.youtube.com/watch?v=I0ugiHNc4Ow,40330,2022-05-03,0:09:15,
104,💖일상Vlog💖 | 언니 다이어트 한다면서 먹으러만 다녔어요?🐷 | 2월부터 2달동안 먹은 먹방 브이로그😋,https://www.youtube.com/watch?v=0kRfLKFFG48,20581,2022-05-01,0:20:44,
105,"레이져빔 맞음... 이렇게 되는거 맞는거야?🥺 얼굴에 온통 멍임... 울쎄라, 인모드 이렇게 아프다고?🥺",https://www.youtube.com/watch?v=9zgsJfvxOck,35719,2022-04-27,0:10:43,
106,💖일하는 Vlog💖 | 🧚🏻‍♀완다의 직업은? 일만하는 영상🧚🏻‍♀ | 회식을 몇번 해야되는거야😵‍💫,https://www.youtube.com/watch?v=0Tj1DtCvr7o,33407,2022-04-24,0:17:04,
107,💖H&M 언박싱💖 | 바지 처음 사봤는데.. 사이즈 맞겠지??🙄 | h&m 신상 언박싱🧚🏻‍♀,https://www.youtube.com/watch?v=sd7oC4o-lns,78753,2022-04-21,0:16:10,
108,💖H&M 쇼핑💖 | H&M 바지는 처음 사는데 사이즈 맞을까??🫣 | 오피스룩 정장바지 반바지,https://www.youtube.com/watch?v=Fr6kdvWifM0,21648,2022-04-19,0:12:27,
109,💖망고 언박싱💖 | 망고에서 처음 쇼핑했는데... 이제 망고는 손절?!💢 | 비즈가방 자수가방 여름벨트,https://www.youtube.com/watch?v=u-QoXBFjBlM,68872,2022-04-17,0:15:43,
110,💖첫 망고 쇼핑💖 | 🧚🏻‍♀드디어 망고에서 쇼핑했어요🧚🏻‍♀,https://www.youtube.com/watch?v=Q9Mhl9lqlec,36930,2022-04-13,0:09:13,
111,💖H&M 쇼츠 언박싱💖 | 🌟종아리 굵어도 반바지 입어볼라고 샀어용🌟,https://www.youtube.com/watch?v=bhWpbAev9kc,56711,2022-04-06,0:09:40,
112,💖몸무게 최초공개💖 | ❤‍🔥원피스 지퍼 안 올라가서 다이어트 시작❤‍🔥 | 🧚🏻‍♀같이 여름 준비해요🧚🏻‍♀,https://www.youtube.com/watch?v=7pNBxs8j3sU,59412,2022-04-03,0:12:16,
113,❤‍🔥테니스 Vlog❤‍🔥 | 라코스테 라켓도 새로 샀는데... 테니스 치다가 엘보옴😵‍💫,https://www.youtube.com/watch?v=0tkxeIMEi2k,7343,2022-03-30,0:12:20,
114,💖제주도 Vlog💖 | 제주 바다숙소🌊 춘심이네 갈치구이😋 용머리해안🐲 제주뽈살구이🐖 보말칼국수🐚 양떼목장🐑 도치돌알파카목장🦙 | 제주도 목장투어🌟,https://www.youtube.com/watch?v=5NlLJcEo5hM,23737,2022-03-27,0:40:01,
115,💖제주도 Vlog💖 | 제주 귤밭숙소🍊 오는정김밥🍙 인생 전복해물탕😋 카페말로🐴 | 하루에 4끼 먹는 브이로그🍴,https://www.youtube.com/watch?v=Ykr-eXahzbc,35933,2022-03-21,0:34:36,
116,💖언니의 삶의질 상승템💖 | 🧚🏻‍♀인생 생리대! 인생 스포츠브라! 인생 바디크림! 인생 옷걸이!🧚🏻‍♀,https://www.youtube.com/watch?v=MYbDk6d7JTQ,23201,2022-03-20,0:14:09,
117,💖H&M 언박싱💖 | 🌼봄신상 이라고 해서 샀는데... 이정도면 실패지??🥺,https://www.youtube.com/watch?v=8QOy6g1gubY,254643,2022-03-17,0:14:42,
118,💖H&M 신상 구경해볼까요?💖 | 🌼같이 봄 신상 구경해요🌼 | 🌙자기전에 쇼핑하는 꿀잼🌙,https://www.youtube.com/watch?v=U-3j1cMY7Oc,18460,2022-03-15,0:08:03,
119,💖브이로그💖 | 🤵🏻‍♂결혼기념일 남편이랑 데이트👰🏻‍♀ | 🐚해산물 파티 부산 기장 연화리🐚 | 베이징덕 딤섬😋,https://www.youtube.com/watch?v=GD72S_YD4Vc,33555,2022-03-10,0:16:48,
120,💖자라 언박싱💖 | 🌼봄봄봄 봄신상 같이 입어봐용🌼 | 🧚🏻‍♀3박스나 샀는데 몇개나 맞을까요?🧚🏻‍♀,https://www.youtube.com/watch?v=Hv45rYr_jQI,76020,2022-03-09,0:13:08,
121,💖자라쇼핑💖 | 🌼봄봄봄 봄 신상 자라 쇼핑하기🌼 |❤‍🔥ZARA 쇼핑❤‍🔥,https://www.youtube.com/watch?v=4B_ZICFxzD4,32363,2022-03-05,0:11:11,
122,💖남편이랑 커플룩 맞춰입기💖 | 🥴사이즈도 똑같이🥴 | 커플티 커플룩북 커플후드티 | 🧩피스오브무즈🧩,https://www.youtube.com/watch?v=ngJRaGl2MKg,18304,2022-02-27,0:14:45,
123,💖없어서 만들어입는 스커트💖 | 🌼봄스커트🌼,https://www.youtube.com/watch?v=MFnLK0NBJAI,13388,2022-02-24,0:03:08,
124,💖자라언박싱💖 | 💋ZARA 이번 신상 너무 이쁜데💋 | 자라사장님 이대로 쭉 갑시다🙏🏻,https://www.youtube.com/watch?v=llWqU3leo14,76271,2022-02-22,0:08:07,
125,H&M 언박싱 하다가 솔직 고백할께 있습니다🥺,https://www.youtube.com/watch?v=K1FNwsNYOsw,62063,2022-02-15,0:11:55,
126,💖일상 브이로그💖 | 🍷와린이 와인 취할때까지 마시기🍷 | 🍕남편이랑 맛집 데이트🥩 | 🎾첫 야외 테니스🎾,https://www.youtube.com/watch?v=i9dTLz24174,18290,2022-02-10,0:20:15,
