,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
20,생생보도 지금 서울 대형마트는 어떤 모습일까?🕵️‍♀️ㅣ대형마트 장보기 브이로그,https://www.youtube.com/watch?v=Id5hVTiN-00,6902,2020-02-28,0:07:41,
21,👩‍🦳초저렴 초간단 셀프 탈색👩‍🦳ㅣ이태원 클라쓰 조이서 변신✨ㅣ셀프염색 꿀팁 공개!!,https://www.youtube.com/watch?v=99toy29HxDw,25253,2020-02-21,0:10:19,
22,즉시효과!!👀 얼굴 붓기 순삭 5분 림프 마사지👍ㅣ다같이 함께 해요🙌,https://www.youtube.com/watch?v=mp_ffkschuk,7449,2020-02-07,0:08:06,
23,이 시국 최고의 메이크업!! ㅣ신종 코로나 OUT 마스크 메이크업,https://www.youtube.com/watch?v=CBZWindXOdc,33329,2020-01-31,0:13:10,
24,버려진 스티로폼의 기적‼ l 길냥이들🐱을 위한 따뜻한 겨울집 만들기!!🏠,https://www.youtube.com/watch?v=p8OR1UFmeM8,4533,2020-01-24,0:06:48,
25,올겨울❄ 탈탈‼ 털어 쓴 보습크림 추천👍ㅣ겨울에도 촉촉함을 유지하는 비결💕,https://www.youtube.com/watch?v=U6ZSyJ8XWWo,5401,2020-01-17,0:08:04,
26,"또 이사 갔다고‼🤷‍♀️10년차 자취러 일상 공개💕ㅣ원룸 인테리어 비법, 꿀템 추천👍👍",https://www.youtube.com/watch?v=Bb5mTJvCBvU,24788,2020-01-13,0:08:50,
27,악건성 주목🚨 보습 끝판왕 아보카도🥑 천연팩 만들기ㅣ썬지 꿀피부 비법 대공개,https://www.youtube.com/watch?v=Usb0dLHE4ds,8000,2020-01-03,0:07:48,
28,셀프 속눈썹 펌 진짜 가능할까?!ㅣ🍯 꿀팁 대방출✨ 리얼 후기,https://www.youtube.com/watch?v=d_s7UqgL35g,11321,2019-12-20,0:07:42,
29,"베트남 나트랑 3박 5일 여행 브이로그❤ㅣ야시장, 귀청소, 레게머리, 이색 여행코스!!😊ㅣVietnam Nha Trang Vlog",https://www.youtube.com/watch?v=-3-CfbJ6phc,31161,2019-12-13,0:11:27,
30,유튜브 1년!! 수익 💵공개!!👀ㅣ크리스마스 트리🎄 장식하며 수다 떨기🤣,https://www.youtube.com/watch?v=K_dFkGOvs2c,3157,2019-12-06,0:07:16,
31,울쎄라 할까 말까 고민 중이라면 당장 클릭!!ㅣ울쎄라 리프팅 💯솔직 담백 리뷰!!,https://www.youtube.com/watch?v=DsS2sMDWED8,73728,2019-11-29,0:07:18,
32,[반말 메이크업] 요즘♨핫하다는♨ 10대 일진 메이크업을 했는데..?!ㅣ틱톡 인싸 메이크업,https://www.youtube.com/watch?v=H-d0eBcHDoQ,8791,2019-11-25,0:11:25,
33,"피어싱은 처음이지?! 가격, 고통, 관리 방법까지 다 알려드릴게요~~!ㅣ피어싱 뚫기 브이로그Vlog",https://www.youtube.com/watch?v=JUxHd7UEDk8,310161,2019-11-15,0:05:50,
34,"세상의 모든 단발들 주목❗❗ 단발 스타일링 꿀팁! 💦 젖은 머리 스타일링 + ✂ 앞머리 자르기 까지! ㅣ태슬컷 , 웨트 헤어 스타일",https://www.youtube.com/watch?v=C2lZYF9iVVE,28562,2019-11-01,0:06:18,
35,❗ 퇴사❔❗ 기념 경주 🚆 여행 VLOGㅣ안압지 / 대릉원 / 첨성대 /황리단길,https://www.youtube.com/watch?v=7M1Sq0rJTUg,5229,2019-10-25,0:05:40,
36,"[최초공개] 랜선 집들이🏠에 초대합니다 💌 ㅣ셀프 인테리어,❤️ 홈 스윗 홈 ❤️, 자취집 공개!",https://www.youtube.com/watch?v=X-Qc76W9Xok,12700,2019-10-15,0:05:30,
37,홈쇼핑 화장품 진짜일까?ㅣ광고보고 직접 주문해봤습니다! (feat. 리엔케이),https://www.youtube.com/watch?v=Zh0ZcHxJ8a8,25490,2019-10-10,0:10:22,
38,문신제거 하고왔어요😥 2탄ㅣ타투제거 4회차.. 언제쯤 이 고통이 끝날까요.. 😭 Laser Tattoo Removal!,https://www.youtube.com/watch?v=EgxOk97F3CI,1818149,2019-10-04,0:05:42,
39,술마시면서 악플읽기하다가 그만...ㅣ댓글 같이 읽어요!,https://www.youtube.com/watch?v=u8bVoD3SsIs,24244,2019-09-27,0:08:26,
40,인기 고렴이 백화점 쿠션 5종 리뷰해봤어요ㅣ입생로랑 맥 아르마니 겔랑 샤넬,https://www.youtube.com/watch?v=ZG6-YYa4sH8,27991,2019-09-17,0:10:19,
41,머리 안 감았을 때 초간단 꿀팁! 반묶음 헤어스타일링 (feat.호텔델루나 아이유 단발버전),https://www.youtube.com/watch?v=kzK2wfzyjFk,14530,2019-09-10,0:07:15,
42,🍁🍂 가을가을한 요즘 어울리는 꿀조합 섀도우 추천(feat.데일리 눈화장),https://www.youtube.com/watch?v=o_C4amk0Edo,4245,2019-09-03,0:11:10,
43,🍻 올리브영 신상 쿠션 음주 취중 솔직리뷰 | 술 먹고 테스트 해봤다 (feat.3만명 이벤트),https://www.youtube.com/watch?v=E3tTU4zmfaA,10521,2019-08-30,0:07:37,
44,"[⚠NO광고] 홈케어 끝판왕! 뷰티 디바이스 5종 추천 리뷰 | LED마스크, 리프팅, 갈바닉, 클렌징기기까지",https://www.youtube.com/watch?v=KDSU6JDXCoA,13191,2019-08-22,0:14:30,
45,🌊 10년 친구들이랑 바다로 여행 다녀왔어요! | 🏄‍♀ 여름 필수코스! 양양 서피비치 브이로그(VLOG),https://www.youtube.com/watch?v=ohD0nbg2A94,5888,2019-08-13,0:05:15,
46,시술 없이 얼굴 리프팅 해봤어요! | 생기 발랄 리프팅 메이크업 💕,https://www.youtube.com/watch?v=8NCoxpy7rfY,5170,2019-08-07,0:08:54,
47,승모근 없애기! 정말 효과 있을까?! | 예쁜 일자어깨 만드는 스트레칭 해봤어요!,https://www.youtube.com/watch?v=7Lt4CUXR2Xs,29747,2019-08-02,0:07:19,
48,역대급 꿀잼 보장! 손절각??👋 | 화알못 헤어 디자이너 남사친에게 메이크업 받았어요!,https://www.youtube.com/watch?v=JuUZZ5N1SJw,4471,2019-07-31,0:10:11,
49,"파라다이스 시티 풀파티, 원더박스 다녀왔어요 ❤ | 🎠 호캉스 제대로 즐기는 브이로그(VLOG)",https://www.youtube.com/watch?v=rBO9d7l762A,14495,2019-07-29,0:08:31,
50,"지금까지 한 시술 솔직하게 말할게요! | 시술 여왕의 성형, 문신, 시술 리뷰 총정리!",https://www.youtube.com/watch?v=rfEoNxk5hbA,369295,2019-07-26,0:11:34,
51,✌ 셀룰라이트 이렇게만 하면 100% 제거!! | 셀룰라이트 원인부터 없애는 방법까지,https://www.youtube.com/watch?v=12mhANgQNLw,190267,2019-07-24,0:07:31,
52,문신 가리는 메이크업 | 특수분장 재료 없이 쉽게 타투 가리기 가능?!,https://www.youtube.com/watch?v=6a0g7pWJEvc,143192,2019-07-22,0:08:27,
53,목주름 없애러 가자! | 목주름 레이저 시술 & 리뷰,https://www.youtube.com/watch?v=TSxASrpWVjw,118368,2019-07-19,0:11:14,
54,💐 로맨틱 분위기 보스! 핸드메이드 드라이플라워 캔들 | DIY 집들이 선물 만들기 브이로그 (VLOG),https://www.youtube.com/watch?v=rOv-PPBSSHE,5130,2019-07-17,0:08:37,
55,🐱 10살 묘르신 고양이 건강검진 | 노묘 고자 병원간 날 브이로그(Vlog) 👨‍⚕,https://www.youtube.com/watch?v=H_4kexx20Bw,6250,2019-07-15,0:06:10,
56,다이소 재료로 토이스토리 다꾸하기! | 다이어리 꾸미기 다이소 추천 꿀템,https://www.youtube.com/watch?v=gG2ykRqjZE4,6188,2019-07-12,0:08:05,
57,"리얼 후기! 치과 투명교정의 모든 것! | 고통, 기간, 비용, 전후 변화",https://www.youtube.com/watch?v=ol8TlkSwE1w,274932,2019-07-09,0:11:39,
58,강식당 메뉴 따라하기! 꽈뜨로 떡볶이 / 김치밥이 피오씁니다 / 짜장 떡볶이 | 쉐프 각?👩🏻‍🍳,https://www.youtube.com/watch?v=rtMhANQXGxs,2109,2019-07-05,0:11:28,
59,키작녀의 2만원대 여름 원피스 솔직 리뷰 & 하울 | 인생 원피스 득템👗,https://www.youtube.com/watch?v=bV4EDItRbJY,3610,2019-07-03,0:05:41,
60,🍊 여름에 찰떡인 최애 오렌지 립 추천 | 웜톤 모여라 ☀️,https://www.youtube.com/watch?v=lyRXncZhN8U,17573,2019-07-01,0:09:14,
61,🍯서울에서 꿀 같은 호캉스 브이로그 (Vlog),https://www.youtube.com/watch?v=l4AoGUVCxFg,17841,2019-06-28,0:15:22,
62,스냅챗👶🏻 왓츠인마이백 What's in my bag with 초딩 유튜버 써니💖,https://www.youtube.com/watch?v=mCpTEio0rIw,2924,2019-06-26,0:08:00,
63,프리랜서 메이크업 아티스트의 일하는 하루! | 조금 특별한 일상 브이로그 Vlog,https://www.youtube.com/watch?v=s0aBcLp055o,21157,2019-06-24,0:04:42,
64,"여름휴가 준비👙 모노키니, 비키니 수영복 하울 & 리뷰",https://www.youtube.com/watch?v=LJDaNIHNr6Q,13277,2019-06-21,0:09:14,
65,여름 준비 Vlog | 시코르 쇼핑/네일/페디큐어/H&M,https://www.youtube.com/watch?v=WB-cyCKrg50,4877,2019-06-18,0:11:12,
66,뷰티유튜버의 행사 V-log in 홍대 | 센카 퍼펙트휩 챌린지 초대 받았어요!,https://www.youtube.com/watch?v=n-yUt3SzBXo,2180,2019-06-14,0:08:49,
67,자본주의 경험.. 세차는 돈 주고 맡기세요! | 셀프 손세차 브이로그 (Vlog),https://www.youtube.com/watch?v=m4-NDf-GiI8,11623,2019-06-11,0:03:48,
68,아이유 원피스 입어봤어요! | 결혼식 하객룩 추천 & 리뷰,https://www.youtube.com/watch?v=EiXoEjXKIaI,19871,2019-06-07,0:11:22,
69,붙임머리 셀프 제거 하기! 저 두피 탈모 온거 같아요..,https://www.youtube.com/watch?v=Zu4Axo0jnaM,46340,2019-06-04,0:08:22,
70,🚗 목숨을 건 드라이브 |  험난한 초보 운전연수 브이로그 (VLOG),https://www.youtube.com/watch?v=eBqsPlpV3XY,194254,2019-05-31,0:08:04,
71,보송한 워터프루프 선크림 추천 & 리뷰,https://www.youtube.com/watch?v=W5vbHNMoSZI,7579,2019-05-29,0:07:05,
72,자라 여름 신상 40만원 어치 쇼핑 하울 ZARA Haul,https://www.youtube.com/watch?v=WMCElR7_c0Y,13422,2019-05-27,0:12:25,
73,칙칙한 피부 톤업 효과 쌩얼 메이크업 (feat. 셀퓨전씨),https://www.youtube.com/watch?v=Xz3WLH1VmVw,13715,2019-05-22,0:07:10,
74,"귀차니즘을 위한 10분 미세모공 관리, 탄력케어 한 번에 하기",https://www.youtube.com/watch?v=Wed5eg1mpAU,9691,2019-05-20,0:08:06,
75,👀 모나리자들을 위한 초간단 눈썹그리기 | 역대급 자연스러움,https://www.youtube.com/watch?v=xBCuNx_YZ-w,4950,2019-05-15,0:10:45,
76,🏋‍♀ PT 다이어트 헬스 브이로그 | 운동하는 날 Vlog,https://www.youtube.com/watch?v=wR2bHEcum3E,27585,2019-05-13,0:08:06,
77,환절기 스킨케어 꿀팁! | 가성비 좋은 1일1팩 마스크팩 추천,https://www.youtube.com/watch?v=-rY__IvdFYw,2888,2019-05-09,0:05:14,
78,"눈수술, 코수술 잘하는 성형외과 고르는 법 | 성형 실패 안하는 꿀팁",https://www.youtube.com/watch?v=-N8wcnALN68,145432,2019-05-06,0:08:30,
79,완전 신상! 헤라 블랙 파운데이션 전색상 리뷰 | 지속력/ 커버력/ 발림성 테스트,https://www.youtube.com/watch?v=uB0qGxFLs1k,32572,2019-05-01,0:13:09,
80,"💐최애 인생향수 공개 | 여자 봄 향수 베스트 추천 | 조말론, 샤넬, 겐조, 르라보, 이스뜨와드 퍼퓸",https://www.youtube.com/watch?v=jgL8Z-EDypM,15315,2019-04-29,0:09:48,
81,❄ 맨 몸으로 들어가는 냉각 다이어트 | 크라이오 테라피 불면증 효과는?!,https://www.youtube.com/watch?v=bTVqxuFcMaQ,8405,2019-04-26,0:06:39,
82,초간단 붓기 빼는 법 | 얼굴에서 다리까지 붓기 제거!,https://www.youtube.com/watch?v=qu0uRKmXWyQ,4705,2019-04-24,0:06:37,
83,✂👖비율 살려주는 청바지 리폼하기 | 초간단 셀프 수선,https://www.youtube.com/watch?v=dVlMz2e4aDc,27277,2019-04-22,0:09:08,
84,💋 선미 커버 메이크업 | SUNMI Cover Makeup Tutorial,https://www.youtube.com/watch?v=6OunBK8HZYo,3142,2019-04-19,0:16:51,
85,💉 필러 vs 보톡스 차이 전격 비교 | 리얼 후기로 알려드려요!,https://www.youtube.com/watch?v=PAh2LkrS2g4,35375,2019-04-17,0:12:47,
86,관리의날 VLOG | 썬지의 뷰티데이 💇‍♀헤어 / 💄메이크업 / 💅네일,https://www.youtube.com/watch?v=Z80ZyNSgXTE,26353,2019-04-15,0:06:26,
87,자고 일어났는데 마스카라가?! | 팬더 추천! 마스카라 절대 안 번지는 꿀팁,https://www.youtube.com/watch?v=VhJz21e8nio,10445,2019-04-12,0:08:15,
88,리뷰하다 못 참고 눈물이 또륵..😢 | 입술 필러 효과?! 섹시 도톰 볼륨 립플럼퍼 후기,https://www.youtube.com/watch?v=leb6XPJMrVg,61498,2019-04-10,0:11:02,
89,🌸키작녀 40만원 인터넷 쇼핑 언박싱 하울 | 봄 패션 코디🌸,https://www.youtube.com/watch?v=9UNtCm_QJLs,24213,2019-04-08,0:06:39,
90,화장 밀리는 이유? 스킨케어만 잘 해줘도 안 밀려요! | 들뜨지 않는 베이스 메이크업 루틴,https://www.youtube.com/watch?v=7ELltoxoSfg,12013,2019-04-03,0:07:50,
91,뷰티유튜버의 생리대 비교 & 추천 | 예민한 그날엔?!,https://www.youtube.com/watch?v=m04tiMZ3ihw,75513,2019-04-01,0:08:58,
92,여주 프리미엄 아울렛 쇼핑 하울 with 아빠 | 이자벨마랑 / 폴로 / 맥,https://www.youtube.com/watch?v=0o-r0EH1CUs,20618,2019-03-29,0:08:39,
93,효과 좋은 톤업크림 비교 & 추천 | 필터 없이 뽀얀 피부의 비밀!,https://www.youtube.com/watch?v=XUAUDO6f-kc,68995,2019-03-25,0:08:29,
94,얼굴 작아보이는 물결웨이브 헤어 스타일링 | 얼굴 소멸 앞머리 셀프 자르기,https://www.youtube.com/watch?v=otMwHm1twpQ,6025,2019-03-22,0:07:56,
95,개강 브이로그 GRWM | 미용예술 박사 과정 대학원생의 하루 Vlog,https://www.youtube.com/watch?v=0vjKt10Xbfc,18100,2019-03-21,0:04:56,
96,🚫 노브러쉬 초간단 면봉  메이크업 | No Brush Cotton swab Makeup,https://www.youtube.com/watch?v=dXou6K70baQ,7168,2019-03-20,0:11:47,
97,초간단 셀프 염색 도전! | 🌸봄 맞이 애쉬핑크💕,https://www.youtube.com/watch?v=YlQBoFtepKQ,10871,2019-03-19,0:05:49,
98,올리브영 추천템 & 하울 | 화장품부터 소품까지! 세일로 텅장된 날!,https://www.youtube.com/watch?v=GyCMN9F1PHA,15539,2019-03-18,0:12:05,
99,눈코입!! 성형 메이크업 | 인기 쿠팡템으로만 메이크업,https://www.youtube.com/watch?v=dxdjipCML0A,3645,2019-03-15,0:14:15,
100,🍬사탕보다 달콤한 화이트데이 캔디 메이크업🍭 | White day Candy Makeup,https://www.youtube.com/watch?v=teSuBe48vCg,1352,2019-03-13,0:07:54,
101,🌸2019 다이소 봄봄 시리즈 풀 메이크업🌸  | ALL 다이소 화장품 솔직 리뷰 하울,https://www.youtube.com/watch?v=oB5zKXteQTo,8754,2019-03-11,0:09:21,
102,✏스쿨 메이크업! 🏫10대를 위한! | After School Student Makeup,https://www.youtube.com/watch?v=Yps4a5UQVR0,1676,2019-03-08,0:10:07,
103,🌸블루밍 코랄 메이크업🌸 화보 메이크업?! | Blooming Coral Makeup,https://www.youtube.com/watch?v=IlgdwlcQMac,1527,2019-03-07,0:08:03,
104,"특급비밀! 걸그룹 허벅지, 종아리 만드는 폼롤러 마사지 홈트 | Foam roller massage",https://www.youtube.com/watch?v=w20hdb8ZngY,40416,2019-03-06,0:09:39,
105,초간편 생화 셀프 젤네일아트 🌼봄이 오나 봄🌼 | Spring Dry flower Self Gell Nail Art,https://www.youtube.com/watch?v=N2_EAY0ilrE,4196,2019-03-05,0:10:27,
106,시선강탈 인싸되는 파티 메이크업 개강?! 파티?! | Party Makeup,https://www.youtube.com/watch?v=Mc53P_VONIo,1994,2019-03-04,0:11:34,
107,"하루종일 강남역 쇼핑 브이로그! 붙임머리, 렌즈, 네일몰 털어왔어요! | Shopping Vlog",https://www.youtube.com/watch?v=9YxY6jKmBos,10030,2019-02-28,0:05:38,
108,🎶인기뿜뿜! 새내기 개강 메이크업 | 개강여신 되기 참 쉽죠?! | Campus Makeup,https://www.youtube.com/watch?v=HjAB3m7jdfI,2868,2019-02-27,0:08:32,
109,이젠 홈트! 물구나무? 머리서기 요가 도전!! | Salamba Sirsasana Yoga,https://www.youtube.com/watch?v=WMnXoZvWlUc,4759,2019-02-26,0:05:13,
110,📷인생 사진 보장! 사진빨 잘 받는 증명사진 메이크업 | ID card picture Makeup,https://www.youtube.com/watch?v=BcQj0WEVCrc,2202,2019-02-25,0:12:34,
111,피부과 시술 후 스킨케어 루틴! 예민해진 건조피부 다스리기 | Skincare Routine After Dermatology treatment,https://www.youtube.com/watch?v=QPA17HBOrZ8,3071,2019-02-22,0:08:12,
112,취향저격! 동대문 패션 도매시장 쇼핑 하울 브이로그 | Dongdaemun Fashion Shopping Haul Vlog,https://www.youtube.com/watch?v=3LbM1bHIW6k,26297,2019-02-21,0:06:20,
113,💖웜톤에서 쿨톤으로!  쿨톤 메이크업 | Cool Tone Makeup,https://www.youtube.com/watch?v=KguIxtY8dmY,1893,2019-02-20,0:07:44,
114,누렁니 탈출! 치과 치아미백 후기 | tooth whitening,https://www.youtube.com/watch?v=VpNfxqDpnq8,152759,2019-02-19,0:06:01,
115,💕청순 데일리 봄 코랄 메이크업 | Spring Coral Makeup,https://www.youtube.com/watch?v=yppqaoZTMZs,2902,2019-02-18,0:06:31,
116,2019년 핫 트렌드! 머쉬룸 블론드 탈색+염색했어요! |  머리에 느타리 버섯?! | mushroom hair color,https://www.youtube.com/watch?v=KDKW1HIyc0c,10637,2019-02-15,0:04:44,
117,💋 힙한 걸크러쉬 힙합 스트릿 메이크업 | Girl Crush HIPHOP Street Make-Up,https://www.youtube.com/watch?v=A3922ISDKCM,3173,2019-02-14,0:10:19,
118,🎥 진정한 뷰티 유튜버의 Vlog 촬영장비 | 아이폰과 액션캠 비교,https://www.youtube.com/watch?v=uj3CnDXhVpA,6041,2019-02-13,0:06:26,
119,💜 고급스러운 보라 보라 퍼플 메이크업 | 라벤더 메이크업 | Purple Make-up,https://www.youtube.com/watch?v=DRNny307Njo,2927,2019-02-12,0:08:32,
120,🍊주근깨 잔뜩! 상큼발랄 오렌지 과즙 메이크업 | Orange make-up,https://www.youtube.com/watch?v=LjnC2hkvpcc,2245,2019-02-11,0:12:24,
121,🍂데일리 브라운 메이크업 | 누드립으로 성숙한 분위기 뿜뿜!,https://www.youtube.com/watch?v=UyICvZC-fMY,5322,2019-02-08,0:10:59,
122,💅집에서 간단 젤네일 | 엄마 네일 아트 해주기💕,https://www.youtube.com/watch?v=3-9LY3mMYxQ,11160,2019-02-07,0:05:44,
123,여자 주짓수 도전?! | UFC 출전까지?!! 호신술 이것만한게 없다는데~,https://www.youtube.com/watch?v=dg-Utwiu51c,22459,2019-02-06,0:05:37,
124,설날 한복 입고 스케이트 타봤니? |  Traditional Korean Dress Hanbok & skating,https://www.youtube.com/watch?v=0EpixFxJPBw,2549,2019-02-05,0:04:52,
125,우아한 설날 한복 메이크업 | Hanbok Make-up,https://www.youtube.com/watch?v=vc6EJ3zvDxw,4095,2019-02-03,0:10:21,
126,피부과 밀크필 시술 | 🍯꿀피부 비법 대공개,https://www.youtube.com/watch?v=TQezYoV6z6Y,60622,2019-02-01,0:05:25,
127,속눈썹 연장 시술 | 속눈썹 영양제로 관리까지!,https://www.youtube.com/watch?v=C_8y6oLUTrk,18527,2019-01-31,0:06:01,
128,단발머리 고데기 스타일링 | 셀프 헤어스타일링,https://www.youtube.com/watch?v=qDl2vfpOLys,5561,2019-01-30,0:09:53,
129,🌋 유명한 장흥참숯가마 찜질방 탐방,https://www.youtube.com/watch?v=1Njs8wN654A,12917,2019-01-29,0:05:24,
130,단순포진엔 삼겹살?! 헐 설마 홍역?!,https://www.youtube.com/watch?v=ypzVjU9Nmjw,12138,2019-01-28,0:07:18,
131,일본여행 브이로그 (VLOG) 2편 | 도쿄에서 먹방 찍고 왔어요!,https://www.youtube.com/watch?v=z_s0MA3n0cQ,11408,2019-01-25,0:10:30,
132,일본 여행 브이로그 (VLOG) 1편 | 하코네 온천 료칸 다녀왔어요!,https://www.youtube.com/watch?v=q2HfcgwXGuU,21461,2019-01-24,0:12:56,
133,현아 커버 메이크업 HyunA cover make-up|댓글에 가장 많이 언급된 그분!,https://www.youtube.com/watch?v=OKB2UN0hPK8,71183,2019-01-23,0:12:27,
134,썬지의 일본여행 준비 브이로그 (VLOG),https://www.youtube.com/watch?v=SNJOzyRKw1Q,9699,2019-01-22,0:06:20,
135,썬지의 2019년 신년운세?!(feat.강남 유명 점집)|일본여행 계획 세우기(Vlog),https://www.youtube.com/watch?v=dpH7ERkLNEo,5387,2019-01-21,0:06:49,
136,썬지의 고양이 첫 목욕하기(feat.옥자),https://www.youtube.com/watch?v=SCEOGK52gY8,6715,2019-01-19,0:04:16,
137,[당첨자발표] 구독자 1만 감사이벤트!! 총5분께 영화권을 쏩니당~!!,https://www.youtube.com/watch?v=z-5FD8iP_i4,4060,2019-01-18,0:02:58,
138,👂귀르가즘 대폭발|내시경 귀이개로 귓속 청소 리뷰,https://www.youtube.com/watch?v=2E9E9Cic9I4,897239,2019-01-17,0:05:02,
139,[Q&A]🔎문신? 직업? 성형? |썬지의 모든 것을 알려드려요!☀,https://www.youtube.com/watch?v=rdXo4-7OFw4,141933,2019-01-17,0:08:27,
140,🐱전국 고양이 집사 총집합|코엑스 캣산업 박람회 다녀왔어요,https://www.youtube.com/watch?v=ERr9u-efBDc,7373,2019-01-15,0:04:26,
141,[살롱 뒤 쇼콜라] 코엑스 초콜렛 전시회 메이크업 부스에서 썬지의 하루!,https://www.youtube.com/watch?v=m_iS9AZGNk4,8040,2019-01-15,0:03:56,
142,집에서 함께 스킨케어해요!|썬지만의 꿀팁 대공개(+입술필러 녹인지 4일차 후기),https://www.youtube.com/watch?v=oast4slqOuA,35620,2019-01-13,0:07:23,
143,"지름신 강림한 날 | 샤넬, 유니클로 쇼핑 & 먹방 Vlog",https://www.youtube.com/watch?v=AqKy9M0KVX8,32510,2019-01-11,0:06:06,
144,되게 평범하지만 알찬 날의 대게Vlog (+입술필러 녹인지 2일차 후기),https://www.youtube.com/watch?v=VcQ-amMlFl0,24302,2019-01-09,0:05:47,
145,하루종일 사랑스러운 러블리 겨울 데이트 메이크업 | Date Makeup,https://www.youtube.com/watch?v=FeNcdqp2yIY,16943,2019-01-09,0:15:49,
146,[★당첨발표★]구독자 1000명 달성 기념 이벤트!|썬지가 쏩니당!,https://www.youtube.com/watch?v=JB8G2NdnbzI,7933,2019-01-08,0:03:57,
