,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
17,최고 VR 360 | 룩북 360도 VROK 모델 촬영 직촬 LOOKBOOK,https://www.youtube.com/watch?v=0OeQDPRkVn4,76248,2023-05-10,0:05:32,
18,[VROK with AI] 직캠 너무한 AI 룩북 만화 애니 원피스 컨셉  | 댓글로 원하는 AI 컨셉 느낌 적어주세요!,https://www.youtube.com/watch?v=iKyyEm3BOe8,68251,2023-05-09,0:02:45,
19,[VROK with AI ]  노브라 핑크 원피스 룩북 | 댓글로 원하는 AI 컨셉 느낌 적어주세요!,https://www.youtube.com/watch?v=gW6xXImJgDw,80252,2023-05-08,0:04:11,
20,"VROK? 아니면, AI?  로우라이즈 투피스 룩북 | 댓글로 원하는 AI컨셉 느낌 적어주세요!",https://www.youtube.com/watch?v=Lyg-IvdLU6k,61100,2023-05-06,0:02:21,
21,LOOKBOOK 하기전에 VROK은 무엇을 할까요?,https://www.youtube.com/watch?v=J-h28Vsa8-g,68740,2023-05-04,0:07:23,
22,VR 360 | 여자친구 st 동네 한바퀴 저랑 같이 돌래요? |  평온한 동네 일상  같이 즐겨요,https://www.youtube.com/watch?v=TJeWzPeltHc,155627,2023-04-30,0:03:24,
23,AI 보단 VROK  자극적인 옆트임 스커트 숏 스타킹 룩북 | LOOKBOOK,https://www.youtube.com/watch?v=PnY_XlkHuPg,114763,2023-04-26,0:02:04,
24,VROK 모델 직촬  | 룩북 스타킹,https://www.youtube.com/watch?v=oGk07sqPhfg,124941,2023-04-24,0:01:32,
25,오늘은 브이록 룩북  봄에 입기 쉬원한 골반 청바지 VROK 모델 LOOKBOOK 4K,https://www.youtube.com/watch?v=mdUnsWYY6A4,111610,2023-04-15,0:01:36,
26,글래머 룩북  봄에 입기 쉬원한 골반 청바지 VROK 모델의LOOKBOOK 4K,https://www.youtube.com/watch?v=F_XqyUiThg8,57051,2023-04-11,0:01:44,
27,하얀 VROK 모델의 글래머 룩북 LOOKBOOK 4K | 봄 계절에 어울리는 브라운 컬러 스타일 룩북,https://www.youtube.com/watch?v=yRFsGv7-AEk,56999,2023-04-06,0:02:09,
28,하얀 VROK 모델의 글래머 룩북 LOOKBOOK 4K | 봄 계절에 어울리는 브라운 컬러 스타일 룩북,https://www.youtube.com/watch?v=uEMWTRQj6KY,88251,2023-04-06,0:03:02,
29,애플힙 VROK 글래머 룩북 LOOKBOOK 4K | 봄 계절에 어울리는 네이비 컬러 스타일 룩북 2번째,https://www.youtube.com/watch?v=ieTQsk2HR-Y,93781,2023-04-04,0:02:07,
30,애플힙 VROK 글래머 룩북 LOOKBOOK 4K | 봄 계절에 어울리는 네이비 컬러 스타일 룩북,https://www.youtube.com/watch?v=v8FqymQkjzQ,144436,2023-04-01,0:01:45,
31,1편2편 연결되는 룩북 VROK의 놓칠 수 없는 봄 숏 스커트 룩북 LOOKBOOK 4k,https://www.youtube.com/watch?v=Naobn8A5pYc,90944,2023-03-28,0:01:58,
32,촬영컷 비하인드 VROK의 놓칠 수 없는 봄 숏 스커트 룩북 LOOKBOOK 4k,https://www.youtube.com/watch?v=92XyOUWc67s,296071,2023-03-28,0:02:24,
33,눈빛부터 매력적인  VROK 글래머 룩북 LOOKBOOK 4K | 봄 계절에 어울리는 체크 자켓,https://www.youtube.com/watch?v=Z2_DfANkLQ8,95041,2023-03-27,0:01:55,
34,초근접 눈앞에서 갈아입는  VROK 글래머 룩북 LOOKBOOK 4K | 봄 계절에 어울리는 스타일 셔츠와 청바지,https://www.youtube.com/watch?v=FjYXv5yf0is,185036,2023-03-16,0:02:08,
35,"VR 360 | 리그오브레전드 오랜만에, 아이언 근본  VR360도로 볼래요?   | LEAGUE OF LEGENDS PLAYING  | LOL | 英雄联盟",https://www.youtube.com/watch?v=lr8ZMDWYAI8,1147178,2023-01-15,0:23:41,
36,청바지가 잘어울리는 여자  VROK 몸매가 안가려지는  청바지 & 티셔츠,https://www.youtube.com/watch?v=gXnh0egicMo,285433,2022-11-21,0:03:11,
37,VR360 5.7K | 나의 집을 공개합니다 ! | I SHOW MY ROOM | VLOG | VR |,https://www.youtube.com/watch?v=ccKNZYKYZKk,456666,2022-10-16,0:02:04,
38,모기도 막을 수없는 완벽한 혼자 차박 캠핑  | Professional Korean camping that mosquitos can't stop !,https://www.youtube.com/watch?v=eGioMJGHHXY,188034,2022-09-15,0:23:19,
39,[긴급촬영중단] 유튜브 촬영이래 긴급 촬영 중단 | 살려주세요 [Emergency Shooting Suspension] First ever urgent shooting stop,https://www.youtube.com/watch?v=DQl2Be0Egjo,730605,2022-09-06,0:01:38,
40,"문제의 그날 촬영전 VROK 드레스업 장면 | Before shooting, VROK making up",https://www.youtube.com/watch?v=tTTPtmNq5Ag,160271,2022-09-02,0:08:03,
41,"인생 처음 해보는 차박 캠핑 텐트 설치  | In Korea mountains, camping outside as a first !!",https://www.youtube.com/watch?v=w-5hd6fP--g,578097,2022-08-27,0:17:07,
42,돌핀팬츠 요가 | 하루를 여는 요가 필라테스 #10,https://www.youtube.com/watch?v=NYIapEZVG74,173317,2022-08-21,0:10:35,
43,"촬영전 VROK 드레스업 장면 | Before shooting, VROK making up",https://www.youtube.com/watch?v=7NfJ5wcLI80,169939,2022-08-03,0:02:53,
44,세차 하러왔어요 !  기대해주세요 !,https://www.youtube.com/watch?v=zvoZxrcOt1k,568592,2022-07-28,0:01:23,
45,"VR360 5.7K | 살인사건, 범인은 누구일까요? | WHO IS THE MURDERER ? | 범인을 찾아서 진범을 밝혀주세요!",https://www.youtube.com/watch?v=GpvFSjc22Uc,393292,2022-07-25,0:05:10,
46,EXCERCISE & VLOG | VROK은 최대 스쿼트&데드리프트 몇개까지 가능할까요 ?,https://www.youtube.com/watch?v=R-aObMW1Xjg,130669,2022-07-19,0:06:22,
47,스쿼트 정자세 배우기 | VROK은 최대 스쿼트 몇개까지 가능할까요 ?,https://www.youtube.com/watch?v=bVIHW_GFjiE,158044,2022-07-12,0:06:15,
48,VROK 잠자리 들기전 카톡 밀착 취재 | 상상에서현실로 #1,https://www.youtube.com/watch?v=xQ_YFm8BkAM,72464,2022-07-04,0:01:19,
49,4K YOGA&LOOKBOOK |  돌핀팬츠는 인정 | 하루를 여는 요가 필라테스 #9  | 원본 영상 링크,https://www.youtube.com/watch?v=mgK1I3q5nbw,129773,2022-07-02,0:04:43,
50,4K 발톱 무슨색으로 칠할까요? | 페디큐어 혼자하기 | DIY,https://www.youtube.com/watch?v=LnIZ9DMM_P4,104086,2022-06-23,0:03:12,
51,VR360 5.7K | 모델 브이록 | 더울 땐 호텔에서 혼자 노는게 다비다 !,https://www.youtube.com/watch?v=APgpV80ez_o,96943,2022-06-16,0:06:02,
52,VR360 5.7K | 블리츠는 제 챔피언인것같아요!!  | LEAGUE OF LEGENDS PLAYING  | LOL | 英雄联盟 | リーグ・オブ・レジェンド,https://www.youtube.com/watch?v=FsSsIUriKf8,354481,2022-05-28,0:21:14,
53,VR 360 5.7K | 공원 같이걸어요 3 | LET'S WALK 3  | VROK | 오큘러스퀘스트2 | Oculus Quest2,https://www.youtube.com/watch?v=In_wnEqV0mg,223323,2022-05-24,0:04:45,
54,5K VR360 | 누구 아무도 없나요?  | Is there anyone here? | VROK TOUR | EXPLORING KOREA TRADITIONS,https://www.youtube.com/watch?v=-I4Eo6eCJY0,1346069,2022-05-15,0:09:54,
55,4K | 섹시한 몸을 만드는 초보자도 따라할수 있는 매트요가 #8 | 모델 VROK | Mat yoga to make your body healthy sexy  #8,https://www.youtube.com/watch?v=8M3dazOQN0U,81239,2022-05-04,0:11:46,
56,MUSIC VIDEO & VLOG | 모델 브이록  | 전주 한옥마을 |  Korean Traditional Hanok Village,https://www.youtube.com/watch?v=uDXry7craVU,104266,2022-05-02,0:04:31,
57,브이록이 해주는 라면 먹고 갈래요?,https://www.youtube.com/watch?v=eghJKD5rDuE,147244,2022-04-20,0:04:01,
58,4K | 초보자도 따라할수 있는 매트요가 #7 | 모델 VROK | Mat yoga that even beginners can follow to boost day  #7,https://www.youtube.com/watch?v=pfer-B5Mmw0,150115,2022-04-15,0:07:25,
59,MUSIC VIDEO & VLOG | 모델 VROK | 장소에따라 바뀌는 음악 뮤직비디오 촬영현장 | 비하인드 | VROK MUSIC VIDEO,https://www.youtube.com/watch?v=jo1rT-7gmlU,152950,2022-04-12,0:03:53,
60,현존 최고 8K VR360 | 충주 흔들다리 수주팔봉 보면서 힐링 | Let's get healing with me watching Korean scenic spot,https://www.youtube.com/watch?v=HMa_mMrC3Ro,198383,2022-04-06,0:05:15,
61,감사합니다 VROK 하이라이트 모음집,https://www.youtube.com/watch?v=PlA3RCJRm5Q,75014,2022-04-04,0:03:38,
62,VR360 8K | 리그오브레전드 하이머딩거 장인 ㅎㅎ VR360도로 볼래요? #4  | LEAGUE OF LEGENDS PLAYING  | LOL | 英雄联盟,https://www.youtube.com/watch?v=N6nkjbOfmCw,196214,2022-03-30,0:35:35,
63,4K | 초보자도 따라할수 있는 매트요가 #7 | 모델 VROK | Mat yoga that even beginners can follow to boost day  #7,https://www.youtube.com/watch?v=PnLIsJ5w1mU,79839,2022-03-29,0:13:49,
64,자신에게 딱 맞는 지구상에  하나밖에 없는 깔창을 원한다면? | LUXCREO 깔창 | 3D AI 깔창 | VROK 리뷰 | 3D 프린터 | Customized insole,https://www.youtube.com/watch?v=6J9TNhjf7-8,216117,2022-03-27,0:09:27,
65,"무려 8K가 되는 360도 Pilot One 카메라, 최고화질 | 8K VR360 Pilot One camera by Labpano review",https://www.youtube.com/watch?v=Er-dc9q2t7k,39273,2022-03-25,0:04:00,
66,24시간 댓글 이벤트 강제 종료 ! 선언 ! 이제그만 !!! | Please stop this !!!,https://www.youtube.com/watch?v=EExK4HCaWqY,78655,2022-03-21,0:01:32,
67,MUSIC VIDEO & VLOG | 모델 브이록  | 교실 풍경 | 핑크핑크한 클래스룸에 171cm 모델이 있다면?,https://www.youtube.com/watch?v=2pupZBHQHF0,347207,2022-03-09,0:04:04,
68,MUSIC VIDEO & VLOG | 모델 브이록  | 논밭 풍경 | WALKING IN THE PADDY FIELD | VROK,https://www.youtube.com/watch?v=nFd9Aw-2vpw,360120,2022-03-05,0:04:49,
69,4K | 10분안에 끝내는 일상 요가 필라테스 #6 | 모델 VROK | 10MINUTES HOME YOGA PILATES  STRETCH #6  |,https://www.youtube.com/watch?v=AUthHe1dPow,274222,2022-02-23,0:10:49,
70,오큘러스 퀘스트3 나오면 꼭 봐야하는 8K VR360 크리스마스 시리즈 #7 LOOKBOOK | 모델 VROK | SPECIAL LOOKBOOK FOR CHRISTMAS #7,https://www.youtube.com/watch?v=wKb4q9_ifX4,1013935,2022-02-08,0:12:32,
71,VR360 8K | 360도로보는 홈 요가 필라테스4 | HOME YOGA PILATES  STRETCH 4 | ヨガ  ピラティス | 瑜伽 普拉提 |โยคะ  พิลาทิส,https://www.youtube.com/watch?v=Qbhm_Gxar_M,185284,2022-01-13,0:09:01,
72,LOOKBOOK | 모델 브이록의  DAY 브이로그 핑크색 슬립 룩북 |  SLEEP WEAR LOOKBOOK,https://www.youtube.com/watch?v=s1yvnu_ZLeU,149273,2022-01-03,0:02:23,
73,오노마 호텔 리뷰 | 대전 신세계 백화점이 붙어있는 오노마 호텔 | Onoma hotel review | VROK,https://www.youtube.com/watch?v=UAy4ran08Z8,158725,2021-12-29,0:07:57,
74,삼겹살 먹방 | 브이록의 일상 | 친구와 오랜만에 먹방 브이로그 | Korea BBQ | Roasted Pork | Samgyupsal,https://www.youtube.com/watch?v=jPqxTRmy668,552073,2021-12-26,0:17:06,
75,VR360 5.7K | 360도로보는 홈 요가 필라테스 3 | HOME YOGA PILATES  STRETCH 3 | ヨガ  ピラティス | 瑜伽 普拉提 |โยคะ  พิลาทิส,https://www.youtube.com/watch?v=cuplo9tb5fk,560052,2021-12-18,0:11:38,
76,VROK 최초8K VR360 영상 | 스터디 브이로그 | 브이록의 공부방법을 소개합니다 | 같이 공부해봐요 | STUDY VLOG,https://www.youtube.com/watch?v=ksaNnmcYXF0,210608,2021-12-15,0:15:22,
77,EXCERCISE & VLOG |  브이록 스쿼트 하는방법   | HOW TO SQUAT OF VROK,https://www.youtube.com/watch?v=pJ5qsXijjV4,95159,2021-12-13,0:02:12,
78,젠가 같이해요  | JENGA | VROK,https://www.youtube.com/watch?v=x-CvOex30ms,136528,2021-11-30,0:08:44,
79,VLOG | LOOKBOOK 가을 붉은 단풍에 블루 트레이닝복입고 촬영왔어요 | VROK | BLUE TRAINING | TRY ON HAUL,https://www.youtube.com/watch?v=7prGJRJNWJ0,141585,2021-11-28,0:06:42,
80,VLOG | LOOKBOOK 가을 노란 단풍에 어울리는 노란색 트레이닝복입고 촬영왔어요 | VROK | YELLOW TRAINING | TRY ON HAUL,https://www.youtube.com/watch?v=X1P5jBeAM3c,468282,2021-11-26,0:02:35,
81,카페에서 뽀뽀했어요,https://www.youtube.com/watch?v=JAPf09zg8mY,133770,2021-11-25,0:03:55,
82,VR360 5.7K | 여자혼자 등산하면 벌어지는일 360도영상 | 등산 산책 #5  | WHAT HAPPENS WHEN A WOMAN HIKES ALONE,https://www.youtube.com/watch?v=QUZK5I3O_rQ,371372,2021-11-21,0:19:26,
83,산타가 빨개진 이유 | 옐로우 트레이닝 룩북 | THE REASON WHY SANTA TURNED RED | YELLOW TRAINING OUTFIT LOOKBOOK,https://www.youtube.com/watch?v=-jyfjowsGpk,130054,2021-11-19,0:01:03,
84,브이록의 디저트 카페 먹방 & 음악 | VROK DESSERT CAFE MUKBANG & MUISC,https://www.youtube.com/watch?v=wAmyCiZ93rY,170906,2021-11-14,0:08:06,
85,주차장녀 | PARKING GIRL,https://www.youtube.com/watch?v=iDXkD48GMuM,139061,2021-11-10,0:02:02,
86,93년 엑스포 한빛탑 레깅스녀 | 1993 Expo Tower South Korea with Leggings,https://www.youtube.com/watch?v=N-m8cC_o7kk,236103,2021-11-05,0:05:24,
87,멤버십 스티커 사진 찍으러 왔어요 | 브이몬 멤버십 선물 | 브이록 | VMON MEMBERSHIP | 브이로그,https://www.youtube.com/watch?v=oKBOA3Q4054,223842,2021-11-03,0:09:48,
88,VR360 5.7K | 오징어게임 & 스크린골프 | SQUID GAME & GOLF SIMULATOR | 鱿鱼游戏&屏幕高尔夫  | イカゲーム&ゴルフシミュレーター |,https://www.youtube.com/watch?v=UTQYy5Khg2M,112078,2021-10-31,0:05:16,
89,브이로그 카메라 찾으세요? 이 카메라에요! | 내돈내산 SONY ZV-E10 언박싱 리뷰  | ZV-E10 UNBOXING REVIEW | 브이록 | VROK | 소니,https://www.youtube.com/watch?v=YwyoYNWXEhY,88809,2021-10-22,0:05:44,
90,Dalgona from squid game | 오징어게임 달고나 만들기 | SQUID GAME | VROK | 브이록,https://www.youtube.com/watch?v=3mKltQQsxGU,796332,2021-10-12,0:05:58,
91,내돈내산 플립3 언박싱 플립1 비교 리뷰  | ZFLIP3 UNBOXING REVIEW | 브이록 | VROK | ZFLIP | SAMSUNG | 삼성 | 제트플립,https://www.youtube.com/watch?v=LPV0K0v6aHM,72839,2021-10-09,0:08:09,
92,VR360 5.7K | 레깅스 입은 여자둘이랑 등산할래요 ? | Would you like to go hiking with two girls in leggings? | レギンス,https://www.youtube.com/watch?v=3GGD_9bwvBk,1297851,2021-10-06,0:23:24,
93,VR360영상 초고화질 | 무인 카페에서 무엇을 마셨을까요? | GUESS WHAT I ORDERED | VROK  | QUEST2 | 5.7K,https://www.youtube.com/watch?v=2mzH98FL4SE,897870,2021-10-04,0:08:12,
94,(4K) 다이어트 체중감량 이거로 끝 !!  FORCE FACTOR  LEAN FIRE 제품 리뷰,https://www.youtube.com/watch?v=KK_yn5lhy7M,215159,2021-10-01,0:04:54,
95,"이 영상에 24시간 동안 댓글이 달리지 않으면, 마지막 댓글 작성자에게 퍼즐(손편지 포함)을 드립니다 | 브이록 이벤트 | 귀멸의칼날 | Demon Slayer | 鬼滅",https://www.youtube.com/watch?v=FVFI1s7sCP0,210995,2021-09-26,0:25:36,
96,VR360 5.7K | 리그오브레전드 VR360도로 볼래요? #3  | LEAGUE OF LEGENDS PLAYING  | LOL | 英雄联盟 | リーグ・オブ・レジェンド |VROK,https://www.youtube.com/watch?v=6bj2qA3lFCU,6163034,2021-09-23,0:34:56,
97,VR360 5.7K | 360도로보는 홈 요가 필라테스 2 | HOME YOGA PILATES  STRETCH | ヨガ  ピラティス | 瑜伽 普拉提 |โยคะ  พิลาทิส,https://www.youtube.com/watch?v=q7brvamCBqQ,3813158,2021-09-15,0:14:42,
98,대천 조개구이 골목  | KOREA WALKING AT NIGHT SEA SIDE | 韩国晚上散步  | jalan-jalan malam di korea,https://www.youtube.com/watch?v=Vt64ArweRvM,87271,2021-09-08,0:03:37,
99,편하게 밤바다 ASMR 들으며 걸어요 | WALKING BEACH AT NIGHT  | FIRE WORKS | VLOG | VROK | 브이록 | 夜海,https://www.youtube.com/watch?v=l80z314oEXI,239592,2021-09-02,0:20:27,
100,"VR360 5.7K | 브이록의 브이로그 | 저 좀 깨워주세요 | WAKE ME UP, Please | VLOG  | VROK",https://www.youtube.com/watch?v=Tq1x4oGrZm0,351892,2021-08-23,0:27:59,
101,VR360 5.7K | 원피스 퍼즐 VR360도로 볼래요? | ONEPIECE PUZZLE  | 航海王 拼图 | Luffy | Shanks | VROK | 브이록,https://www.youtube.com/watch?v=-lRq755EkgA,87230,2021-08-21,0:35:34,
102,햄버거 기다리는중에 | WHILE WAITING A HAMBURGER | VLOG & MUSIC VIDEO | VROK | ARTLIST,https://www.youtube.com/watch?v=c6fLF18tgFY,191571,2021-08-12,0:02:43,
103,VR360 5.7K  & ASMR | 자기전 듣는 이야기| LISTEN STORY BEFORE BED | VROK,https://www.youtube.com/watch?v=L78aAExBPX4,581196,2021-08-11,0:05:14,
104,VR360 5.7K | 집가는길이에요 VR360도로 볼래요?  | WATCH VR360 ME ON THE WAY HOME | 브이몬 게임 결과편 | VMON,https://www.youtube.com/watch?v=Kls4amfpTcM,5752625,2021-08-08,0:02:19,
105,VR360 5.7K | 혼자 스티커 사진 찍기 ! 360도로 볼래요?  | WATCH VR360 VROK TAKING PICTURE ALONE | 브이몬 게임 결과편 | VMON,https://www.youtube.com/watch?v=EAGkSwJcIF4,684643,2021-07-26,0:06:22,
106,VR360 5.7K | 브이록의 뮤직비디오 - 세가지 버전|  VROK's MUSIC VIDEO 3VERSIONS | VROK | 뮤직비디오,https://www.youtube.com/watch?v=D8orH0f1y7E,291526,2021-07-21,0:14:38,
107,VR360 5.7K  | 브이몬 이제 안녕...  | GOOD BYE VMON...  | VROK | 브이록 | 브이로그| VR | VRGIRL,https://www.youtube.com/watch?v=9ZuwllDyffg,1236195,2021-07-19,0:04:36,
108,VR360 5.7K | 어떤 물건을 선택 했을까요?  | VMON MEMBERSHIP THE FIRST GAME | VR QUIZ | OCULUS QUEST2 | 오큘러스 퀘스트2,https://www.youtube.com/watch?v=Q2LCRXO_hDs,627669,2021-07-17,0:05:43,
109,VR360 5.7K | 흔들의자에서 같이 쉴래요? 360도로 보세요  | Let's take rest together on the bench VROK | 오큘러스 퀘스트 2,https://www.youtube.com/watch?v=86yr2kcK03E,240625,2021-07-16,0:11:41,
110,VROK과 떠나는 주말 나들이 VLOG(음악 최대로 필수) | GO OUT WITH  VROK  (MUSIC VOLUME MAX) |,https://www.youtube.com/watch?v=T7zo47qm70U,117188,2021-07-10,0:09:56,
111,실버버튼 언박싱 | SILVER BUTTON UNBOXING | 브이록 | VROK,https://www.youtube.com/watch?v=5EN735YvYos,66417,2021-07-08,0:09:07,
112,VMON MEMBERSHIP STARTS FINALLY | 브이몬 멤버십 드디어 시작 | 브이록 | 브이몬 멤버십,https://www.youtube.com/watch?v=kMbv3ghDLsM,212477,2021-07-04,0:05:51,
113,파란색 숏 원피스 잘 어울려요? | 카페 다녀왔어요 | 브이로그 | VROK | 브이록,https://www.youtube.com/watch?v=P-SisQBvr5M,255215,2021-06-29,0:04:38,
114,VR360 투어 | 시장투어 360도로 보실래요? | VROK | 브이록,https://www.youtube.com/watch?v=Ut-IHvTu5Pg,65743,2021-06-26,0:08:09,
115,10만 구독자 | 풀빌라 영상,https://www.youtube.com/watch?v=2RRccwJ-zTU,1543022,2021-06-25,0:07:10,
116,VR360 5.7K ASMR | 냇가 물소리 360도로 들어볼래요?  |  Hear the sounds of Korean stream? |,https://www.youtube.com/watch?v=ggvkmWxMsJA,623799,2021-06-21,0:09:13,
117,VR360 5.7K | 피시방에서 배틀그라운드 치킨!! VR360도로 볼래요? |BATTLEGROUND VR360 PLAYING | PUBG |VROK | 배그,https://www.youtube.com/watch?v=QxYjsgAJ__k,359715,2021-06-20,0:28:23,
118,VR360 5.7K | 금강 구경왔어요  360도로 같이볼래요? | KOREAN RIVER VLOG  | INSTA 360 | VROK | 브이록 | 퀘스트2,https://www.youtube.com/watch?v=3zUeA7gZnn0,335174,2021-06-18,0:04:42,
119,VR360 영상 | 제2의나라 4성 아이템 나왔어요 !! 360도로 같이볼래요? | CROSS WORLDS | VROK | NETMARBLE | 넷마블 | ニノクロ | VROK,https://www.youtube.com/watch?v=7M49SaWtl_Y,131868,2021-06-16,0:07:00,
120,"브이로그 비키니 입고, 풀빌라 놀러갔다왔어요 | 수영장 | 브이록 | 업로드 예정",https://www.youtube.com/watch?v=Tv3TcrUUJbU,137119,2021-06-16,0:00:22,
121,미로에 갇혔어요 360도로 보실래요? | VR360 | VROK | 미로 | MAZE | VR |,https://www.youtube.com/watch?v=tQsLbV-gSX0,84936,2021-06-13,0:00:12,
122,VR360 5.7K | 리그오브레전드 VR360도로 볼래요?  피시방에 롤하러왔어요 ㅎ | LEAGUE OF LEGENDS PLAYING VR360 | LOL | VROK |브이록,https://www.youtube.com/watch?v=pZjFSs1-SJk,292595,2021-06-11,0:19:59,
123,VR360영상 초고화질 | 여자 2명이서 철권 게임을 오락실에서 ! |  2 GIRLS TEKKEN PLAYING VR  | VROK | 오큘러스 퀘스트 2 | INSTA 360,https://www.youtube.com/watch?v=HDqw8Rub8EM,129930,2021-06-10,0:03:12,
124,브이록 멤버십 고민중입니다 의견 주세요 ♥ | 브이로그 | 룩북 | 브이몬 | 트임스커트 | VROK | 브이로그,https://www.youtube.com/watch?v=tah6cnJX2Oc,250611,2021-06-07,0:02:50,
125,요즘 유행하는 제로투 춤 춰봤어요 | ZEROTWO DANCE | VROK | KOREAN KPOP |아프리카 여캠 BJ,https://www.youtube.com/watch?v=UrKbNrCJmS0,449421,2021-06-05,0:00:32,
126,VR360영상 초고화질 | 레깅스 입고 산책 중인데 같이할래요? |  등산  브이로그  | VROK | 오큘러스 퀘스트 2 | INSTA 360 | 브이록,https://www.youtube.com/watch?v=IvPxSAKxcok,426507,2021-06-02,0:11:11,
127,VR360 5.7K | 배틀그라운드 PC방에서 드디어??  오늘인가요 ? |  VROK | INSTA360 | OCULUS QUEST2,https://www.youtube.com/watch?v=wWslRwndgRo,143577,2021-05-31,0:28:40,
128,VR360영상 초고화질 | 여자 2명 만화책 VLOG ♡ |  TWO GIRLS READING A CARTOON VR | VROK | 오큘러스 퀘스트 2,https://www.youtube.com/watch?v=jVn2FoYzr5g,227072,2021-05-28,0:05:38,
129,"360도 VR 유투브 영상 보는 꿀팁 3개 (스마트폰, PC) 필수 ♡ | 3 TIPS TO WATCH 360 VIDEO ON YOUTUBE | VROK | 오큘러스 퀘스트 2",https://www.youtube.com/watch?v=KEg0KsZLqXQ,605397,2021-05-26,0:04:13,
130,VR360영상 초고화질 | 여자 2명 포켓볼 첫 경험 ♡ |  First time Pocket billiards Two girls | VROK | 오큘러스 퀘스트 2,https://www.youtube.com/watch?v=Jo79myTi0a4,780109,2021-05-23,0:05:25,
131,넷플릭스 촬영지 VLOG | NETFLIX : BEYOND EVIL LOCATION VLOG |VR360 초고화질 | VROK,https://www.youtube.com/watch?v=dykADCD-dyM,162245,2021-05-20,0:03:44,
132,푸린 크롭티 입고 복권 긁었더니 당첨 됐어요!!! | VR360영상 초고화질 | VROK,https://www.youtube.com/watch?v=8bSuhRxUmK0,217026,2021-05-18,0:11:02,
133,여수 풀빌라 VLOG 해먹에서 놀기 | Hammock VLOG | VROK,https://www.youtube.com/watch?v=Q7zX5s7Skh4,356555,2021-05-16,0:01:39,
