,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
111,"바르기만 하면 처진 부위가 다 빵빵해진다?! 가슴, 눈 밑, 꺼진 볼 살, 팔자주름까지 해결해 준다는 마법의 천연원액. NO 시술! NO 수술!",https://www.youtube.com/watch?v=HzwqqVBGRAI,39353,2020-12-29,0:09:42,
112,돈 안 아깝다!  내돈내산. 요것들! 참 잘샀구나!,https://www.youtube.com/watch?v=dxT2PEEEuC4,17011,2020-12-13,0:19:22,
113,비타민 E 캡슐을 짜서 얼굴에 발랐더니 깜짝 놀랄 만한 일이 벌어졌다. 시간을 되돌리는 벤자민 버튼이 현실에서 벌어지다.,https://www.youtube.com/watch?v=CPm1CpYs3C8,363196,2020-12-04,0:12:14,
114,"속건조를 잡기 위한 나의 에브리데이 코코넛 오일 루틴. 코코넛 오일로 만드는 아이크림, 40만원짜리 라프레리 캐비어 안부럽네.",https://www.youtube.com/watch?v=znf-0HdwUDs,106788,2020-11-29,0:12:36,
115,시간을 거스르는 피부 재생의 방법. 노벨상 수상으로 입증된 강력한 성분으로 피부 나이를 잡으시욧!!!,https://www.youtube.com/watch?v=vVfttSv9jLg,81823,2020-11-21,0:09:36,
116,"칙칙한 눈밑을 환하게!  잔주름, 미백, 여드름까지 한번에 잡아준다!. 거기다 건강까지 챙기는 4000원 짜리 보물.. 먹고, 바르고! 피부미인 되기!",https://www.youtube.com/watch?v=_FLlPk5tJ5k,460849,2020-11-12,0:13:43,
117,(충격실화) 딸! 니가 아파야 내가 살 수 있단다! 조금만 더 아프거라. 전 미국을 충격에 빠트린 모녀 사기단의 최후! 집시 로즈 블랜차드 사건!,https://www.youtube.com/watch?v=bfRTMkA34yQ,245808,2020-11-04,0:12:54,
118,"온 동네 사람들 노래하고, 춤추는 우리 동네는 매일 매일 파티~ /오랜만에 간 코스트코에서 코 끝 찡~ 시큰해 진 사연!",https://www.youtube.com/watch?v=09HJzCvZa7U,11718,2020-10-28,0:10:08,
119,뉴욕은 여전히 집콕중! 매일 집구석에서 뭐하냐구요? 엄청 바쁩니다요!!  연예인 주얼리/남편 삭발직전으로 이발하기/ 풍산개랑 조깅/인생 클렌징폼 발견,https://www.youtube.com/watch?v=FcVSUWuKI3U,10330,2020-10-20,0:18:07,
120,비용0원! 왕창 빠지던 머리카락이 이제는 빠지지 않는 방법. 가장 안전하고 쉬운 두피 지키기를 소개합니다.,https://www.youtube.com/watch?v=Q5qbMINTHUc,1185960,2020-10-11,0:13:51,
121,"칼로리는 0%.살 안찌는 다이어트 소스, 감칠맛 끝판왕! 만능 소스를 소개합니다.",https://www.youtube.com/watch?v=gMUAB-acWAM,13607,2020-10-02,0:15:08,
122,"모공, 피지 끝장내는 수분 폭탄 홈 에스테틱!! 헤어 살롱 20만원 모발관리를 집에서! 관리실 갈 필요없는 홈케어편!(feat. 지마켓 구매)",https://www.youtube.com/watch?v=KJN9_YfOmk4,36750,2020-09-19,0:17:27,
123,"딱 한번 세안만으로 피지가 3648개 실종! 기미, 검버섯, 모낭충까지 확실히 효과 있는 집에 있는 2000원 짜리 보물 사용법.",https://www.youtube.com/watch?v=puo00CdDu68,540663,2020-09-12,0:13:29,
124,뉴욕 자가 격리 중 추억하는 한국 V log. 공중파 첫 진출. 마스크 끼고 등산하기. 나의 첫 구독자 이벤트!,https://www.youtube.com/watch?v=pzMG_lbxVr8,6221,2020-09-03,0:14:33,
125,텅텅빈 비행기타고 또다시 2주 격리 떠나는 뉴욕행,https://www.youtube.com/watch?v=31n3RXJppZY,12375,2020-08-28,0:14:23,
126,sbs에서 인터뷰 요청이 들어왔어요. 그런데 내용이 상상도 못한 요청이네요! 한국에서의 마지막 추억 만들기.. TV 출연!,https://www.youtube.com/watch?v=qfCtYHOxTg4,15877,2020-08-11,0:07:33,
127,습하고 더운데 끈적이는 얼굴은 최악이다. 수분감은 가득! 끈적임은 없는 뽀송한 나만의 방법.  아! 쉽다.,https://www.youtube.com/watch?v=e6phcn6Blsw,14314,2020-08-04,0:09:48,
128,뉴욕살이 18년차가 느낀 깜놀한 핵 한국의 모습. 한국이기에 가능한것들. 20년전이랑 이렇게 달라지다니.,https://www.youtube.com/watch?v=7YnoiqWQtgw,17463,2020-07-24,0:16:10,
129,호텔 격리생활 총정리. 밥은 뭐가 나오나? 배출 안되는 쓰레기는 어디로? 운동은 할 수 있나? 격리24시간 밀착 브이로그! 호텔 방콕하는 격리자의 슬기로운 하루.,https://www.youtube.com/watch?v=kFs8wAwow4I,55166,2020-06-27,0:16:22,
130,14시간동안 마스크 쓰고 뉴욕에서 한국으로 입국. 입벌어지는 한국 입국과정과 호텔 격리까지 들어가게 된 사연. 정말 아무도 못만나나??,https://www.youtube.com/watch?v=C7kQZTlZ0RM,156866,2020-06-23,0:11:45,
131,"피부에 좋은 37가지 과일, 야채, 버섯을 한번에 피부에 바르는 방법! 5년의 숙성을 거친 자연 발효 원액으로 만든 착한 화장품을 소개합니다.",https://www.youtube.com/watch?v=yCjD8L8RWn0,6377,2020-06-16,0:06:37,
132,"세계에서 가장 보수적인 나라 미국이 달라지고 있다. 160년을 이어온 또다른 국기, 미대륙 개척가 콜럼버스, 전미국인의 영화 '바람과 함께 사라지다'가 역사 속으로 사라질지도.",https://www.youtube.com/watch?v=6wMipsaV3xo,7699,2020-06-13,0:11:04,
133,큰 모공! 깊은주름! 색소침착 박멸. 피부탄력까지! 매끈한 피부 만들기 프로젝트! MTS 홈케어 도전기! 까끌거리던 얼굴 피지와 각질들이 100% 사라지는 기이한 현상발생.,https://www.youtube.com/watch?v=gu80dlIBdh0,127650,2020-06-10,0:10:58,
134,매일 사용하는 수건이 내 피부에 독??  초간단 방법으로 내 피부 건강하게 지켜내기! 이렇게 쉬울수가~~~,https://www.youtube.com/watch?v=MHMRIpV7xN8,24841,2020-06-01,0:10:45,
135,"400만명을 분노하게 만든 뉴욕 갑질녀. 단 1분의 행동으로 잘나가던 직장도, 애견도 모두 잃은 여성이 한 갑질은 무엇일까?",https://www.youtube.com/watch?v=eniCqmwlub0,966521,2020-05-27,0:10:01,
136,하루 딱90초! 블루투스가 내 피부를 진단한다. 포레오UFO 리뷰!!!! 초 럭셔리 맞춤 페이스 관리를 집에서 받는다. 나를 위한 투자~  최첨단 스마트 페이스 팩을 소개합니다.,https://www.youtube.com/watch?v=TqzOH9By6NQ,7705,2020-05-26,0:09:14,
137,"만원으로 충치, 입냄새 100% 때려잡는 법! NO 구강 청결제! 세상에서 제일 쉬운 방법을 소개합니다. 건강까지 챙기는 이것! 넌 누구냐??",https://www.youtube.com/watch?v=O3YWDQKwPvE,205116,2020-05-18,0:11:56,
138,뉴욕 셧다운 두달째! 그래도 밭농사는 지어야 한다. 뉴욕 사는 풍산개와 모종 심고 밭농사 준비. 생각지도 못한 결말이?!~~,https://www.youtube.com/watch?v=BxLjh-JClz0,10351,2020-05-15,0:20:32,
139,돈안들고 피부 겁나 좋아지는 법! 하루 딱 1분만 집중하자! 좁쌀 여드름 박멸된다! 5만명이 인증한 모공없이 촉촉한 피부 만들기!,https://www.youtube.com/watch?v=nbPlQ6We71w,898951,2020-05-11,0:08:55,
140,천연오일이 땀구멍을 막는다?!. 모공 막는 오일의 진실. 정체를 밝히다!,https://www.youtube.com/watch?v=qJv7iKvYax4,33452,2020-05-08,0:12:18,
141,"집콕 한달째! 망가져가는 내피부를 살리기 위한 특급작전, 건강 피부를 만드는 가장 쉬운 방법. 수분 가득, 탄력, 주름 완화까지 돈안들이고 만들기.",https://www.youtube.com/watch?v=7h4bje-7DME,8832,2020-04-25,0:11:26,
142,미국 역사 최초로 본인 이름 넣은 수표 발행한 대통령. 미국 각 지역의 염려했던 시위 현장. '자택 대피령' 주장 했던 대통령 딸은 아버지 리조트로 가족 여행! 오늘의 미국 소식!,https://www.youtube.com/watch?v=qZmYUH_jto4,5645,2020-04-18,0:10:20,
143,"미국을 덮친 또다른 재앙, 뉴욕 주지사와 시장의 팽팽한 신경전. 오늘의 미국, 오늘의 뉴욕!",https://www.youtube.com/watch?v=OPXzU7hUg7Y,7485,2020-04-13,0:09:00,
144,뉴욕사는 아줌마가 방탄만 보면 울컥하는 이유. 드디어 뉴욕에서 즐기는 방탄콘서트!,https://www.youtube.com/watch?v=NRH8O6mKKNk,3204,2020-04-10,0:10:52,
145,뉴욕 주지사 화났다! 사회적 거리 어길시 벌금 $1000 확정. 그래도 여전히 말 안듣는 사람들! 오늘의 미국과 뉴욕 이야기!,https://www.youtube.com/watch?v=i1PWMS2X7K4,13855,2020-04-07,0:10:10,
146,"당장 수입 0원! 먹고 살길이 막막인데 돈에 환장 할 수밖에!! 이제 무보험자 검사, 진료까지 나라에서 해준다는 숨통 트이는 소식! 오늘의 미국은...",https://www.youtube.com/watch?v=RlGnf5xyWGc,14075,2020-04-04,0:10:06,
147,"마스크를 써달라는 뉴욕주지사의 뒤 늦은 호소. 마스크 쓸 필요 없다던 정부와 기관의 달라진 태도, 부족한 마스크 대용으로 스카프라도!! 대통령의 제안까지.. 오늘의 달라진 미국",https://www.youtube.com/watch?v=Rm4WllM_aco,55149,2020-04-02,0:11:08,
148,세상이 어떻든 놀아야 직성이 풀리는 사람들.  여전히 우리를 화나게 하는 것들. 뉴욕에서 벌어지고    완전히 다른 상황들..  + 실업수당 청구하기!,https://www.youtube.com/watch?v=HgW1aoCIgOI,10212,2020-03-30,0:10:44,
149,30억대 초럭셔리 개인 벙커로 사라지는 사람들은 누구? 국민의 건강과 경제회복 사이에서 무엇이 먼저일까? 오늘 바라본 미국뉴스.,https://www.youtube.com/watch?v=CJZYrsivzMM,24653,2020-03-28,0:10:10,
150,집콕하며 수제 마스크 만들기. 처음 만들어본 마스크 지인들과 나누기 대성공!,https://www.youtube.com/watch?v=xMjJJOrf8BQ,5218,2020-03-26,0:19:05,
151,3월21일 미국과 뉴욕소식. 집에서 만들어본 수제마스크. 이만하면 성공??,https://www.youtube.com/watch?v=6fCFRv-2Q3c,24872,2020-03-21,0:13:17,
152,미 정부가 전국민에게 최대2000달러를 지급하는 이유. 미국에 거주하면 모두 받을 수 있는것일까?,https://www.youtube.com/watch?v=75m03NJFmQ8,118728,2020-03-19,0:11:23,
153,1800개 뉴욕시 공립학교 드디어 휴교 결정. 무기한 휴교로 인해 100만명이상의 부모들 일상이 달라진다. 그동안 휴교를 미뤄온 이유는 무엇일까??!,https://www.youtube.com/watch?v=9KVCTFy38ns,29713,2020-03-15,0:08:32,
154,뉴욕사는 1살 풍산개 🐶와 보내는 일상.  뉴욕경찰 말 (NY  PD horse) 🐴처음 만난날. 호랑이도 때려잡는 풍산개의 신나는 뉴욕 라이프. NY VLOG,https://www.youtube.com/watch?v=RmqMwIkDp5A,58475,2020-03-13,0:13:55,
155,현재 미국 내 확진자 증가가 가장 빠른 뉴욕주의 위급한 상황. 미국에서 맞는 첫 위기.,https://www.youtube.com/watch?v=Oz8UdSo3TxQ,159780,2020-03-10,0:10:10,
156,"일주일간 달라진 뉴욕 상황 업데이트. 3월7일 뉴욕주 결국 비상사태 선포., 도대체 그 많은 마스크는 어디로 간걸까?",https://www.youtube.com/watch?v=7plA-sYeV0g,269782,2020-03-07,0:10:04,
157,"ny vlog] 수분100배, 다크써클,모공까지 잡는 바나나팩 만들기. 뉴욕 사는  풍산개랑 하루종일 놀기.말 많았던 지난 영상관련 수다. 집콕하며 만든 백년만의 뉴욕 브이로그",https://www.youtube.com/watch?v=-TOZsaebyO8,18943,2020-03-04,0:22:46,
158,"뉴욕 한인마트 사재기 대란! 쌀, 라면, 마스크가 동나고 있다. 미국에서 테스트를 받지 못하는 이유. 나도 진짜 테스트 받고 싶다.",https://www.youtube.com/watch?v=lv6f6bsWB0A,119306,2020-02-28,0:08:56,
159,현재 뉴욕에서 조금만 기침 해도 벌어지는 상황. 그런데 마스크는 왜 안쓸까? 정말 미국은 안전한걸까?,https://www.youtube.com/watch?v=BoH7JjN33To,100257,2020-02-25,0:11:18,
160,"피부 속이 꽉 차야 진짜 피부미인! 소중한 내 피부와 몸을 위해 내가 선택한 피부 영양제들! 탈모고민부터 속건조,, 탄력 보습까지 잡는 비타민 공개!",https://www.youtube.com/watch?v=suKNhv2EubY,23168,2020-02-15,0:17:13,
161,"모공 작게 해주는 최고의 당근씨 오일 (Carrot seed essential oil), 미백, 탄력, 여드름에 특효인 기능성오일, 당근오일NO. 당근씨 오일 OK! 너의 정체는?",https://www.youtube.com/watch?v=MX8pXln8i9U,59451,2020-02-07,0:13:02,
162,극건조 피부를 해결하는 가장 좋은 방법. 1000원으로 만드는 나만의 극강천연보습제! 실제 사용 후 수분감 측정후 기절! 물광피부 만들기 프로젝트! 너의 정체는 무엇이냐??,https://www.youtube.com/watch?v=hxXbDEdNK8I,248832,2020-01-31,0:12:55,
163,호호바오일로 블랙헤드 녹여내기! 마사지 후 바로 확인되는 블랙헤드 찌꺼기들.,https://www.youtube.com/watch?v=nJP7BNzxduM,177453,2020-01-27,0:11:26,
164,좋은 피부를 위한 7가지 쉬운 습관! 너무 못해줘서 미안한 내 몸! 내 피부를 위해 바꾼 습관으로 건강하고 깨끗한 피부 만들기! 내 몸은 세상에서 제일 소중하니까!!,https://www.youtube.com/watch?v=zZ2d96zSqVs,25400,2020-01-23,0:14:05,
165,세로로 늘어진 모공을 동그랗고 쫀쫀하게 살려주는 천연팩! 바람빠진 얼굴에 탄력을 넣어주는 돈안드는 팩! 사과껍질로 스크럽하고 계란흰자로 피지뽑기! 사과팩!! 집중탐구!,https://www.youtube.com/watch?v=V1nboubhfTM,51684,2020-01-14,0:12:05,
166,"리얼후기]속은 당기고, 겉은 기름줄줄, 왕모공 피부에 최고의 오일/젊어지는 오일이라 불리는 황금원액 아르간 오일(argan oil)/ 상한 머리결도 되살린다는 너의 정체는 무엇이냐",https://www.youtube.com/watch?v=Tli1kY4ZSyE,140392,2020-01-10,0:17:09,
167,"뱃살 퐉! 똥빼 퐉! 새해엔 날씬한 배로 살아보자! 하루 두스푼이면 영양과 다이어트에 효과 만점! 세계가 인정한 슈퍼푸드, 도대체 너의 정체는 무엇이냐?!",https://www.youtube.com/watch?v=qYb6ETljEI4,390003,2020-01-03,0:11:48,
168,Bts 2020 New Year’s Times Square Soundcheck! 방탄 타임스퀘어 사운드체킹 리허설 현장 스케치! Happy new year 🎈🎆,https://www.youtube.com/watch?v=KMhDwd07AnQ,103913,2019-12-31,0:10:05,
169,잘못알고 사용해온 선크림의 오해와 진실! SPF 숫자만 높으면 OK? 선크림의 종류? 겨울에 꼼꼼히 안바르면 폭삭 늙어버리는 자외선차단제의 모든것을 파헤친다.,https://www.youtube.com/watch?v=_pIt0nLF1YQ,28168,2019-12-22,0:12:07,
170,"머리카락과 눈썹이 자라나는 놀라운 효능의 캐스터오일, 풍성하고 짙은색까지 만들어주는 천연탈모치료오일, 짙은눈썹, 긴 속눈썹은 물론, 수염까지 자라는 신비한 오일. 너의 정체는 뭐냐",https://www.youtube.com/watch?v=pazpea7P1FU,324528,2019-12-19,0:11:49,
171,"왕모공,왕여드름,지성피부였던 내가 10년간 천연오일을 쓴 이유/나의 피부 인생에 기적을 선사한 나만의 천연오일 이야기.",https://www.youtube.com/watch?v=DvoZ-JgUEjI,82944,2019-12-13,0:11:24,
172,"리얼후기]잡티없애주는 신기한 타마누오일/색소침착,여드름자국,기미,검버섯에 탁월한 효과,피부재생효과까지/잡티잡는 오일? 너의 정체는 뭐냐.",https://www.youtube.com/watch?v=KM59kruWPXM,211493,2019-12-09,0:11:18,
173,세상에서 가장 강력한 수분 폭탄!? 수분끝판왕이라는 히알루론산! 바르면 물광피부가 된다는데/ 1000배의 물을 끌어당긴다는 신비한 너의 정체는 뭐냐.,https://www.youtube.com/watch?v=s5KaskG8Wjc,92356,2019-12-01,0:13:31,
174,리얼후기]세상에서 제일 좋은 천연 다이어트 오일/ 10년간 코코넛 오일을 먹은 놀라운 경험/칼로리를 반으로 줄여주는 신비한 오일. 너의 정체는 뭐냐.,https://www.youtube.com/watch?v=vNeJg6G8Otk,237337,2019-11-24,0:16:06,
175,"리얼후기] 세상에서 제일 좋은 오일, 늙지 않게 해주는 코코넛 오일 사용후 달라진 나의 피부, 나의 만병통치약. 너의 정체는 뭐냐.",https://www.youtube.com/watch?v=WFXbk0cKtTg,1129847,2019-11-18,0:16:25,
176,"리얼후기] 티트리 오일 10년 사용후 달라진 나의 피부, 얼굴벌레 모낭충 박멸. 여드름 잡아먹는 오일. 집안 구석구석 쓸모있는 너의 정체는 뭐냐!",https://www.youtube.com/watch?v=jTTpVHGtSrY,166128,2019-11-13,0:15:16,
177,"eng] 호호바 오일 10년 사용후 달라진 나의 인생. 블랙헤드, 왕모공 굿바이. 돈벌어주는 오일!! 너의 정체는 뭐냐!",https://www.youtube.com/watch?v=p6gYejLcK_k,484967,2019-11-10,0:13:40,
178,"리얼후기]로즈힙 오일 10년 사용후 달라진 나의 피부. 만원의 기적. 기미주근깨, 여드름에 쵝오! 비타민 C가 레몬의 60배라고!! 너의 정체는 뭐냐!",https://www.youtube.com/watch?v=6tvjG-nNlqY,230367,2019-11-07,0:14:22,
179,North Korean wolf dog in NYC. digging. shedding. Playing .용맹한 뉴욕 풍산개의 흙파기. 털갈이.,https://www.youtube.com/watch?v=M6nf3x5bIVk,6691,2019-10-24,0:06:09,
180,부지런한 뉴욕주부 #일상브이로그/5년차 #부트캠프/9개월 #풍산개랑_산책/#강아지_목욕시키기/ #강아지_재우기,https://www.youtube.com/watch?v=d6Jb_KnNAY8,2583,2019-10-17,0:07:21,
181,1인시트콤] 늘 남의 떡이 커보이는 이유.,https://www.youtube.com/watch?v=sjhK2E8Q_z8,1751,2019-10-07,0:03:25,
182,1인시트콤] 한국사는 친구가 뉴욕에 한달간 놀러온다!! 애 둘을 데리고. 비상이다!!!,https://www.youtube.com/watch?v=6EWLu4Ksn1U,3411,2019-10-04,0:08:27,
183,"뉴욕사는 풍산강아지, 10분만에 장난감 정리 훈련 성공. 천재개가 분명하다.",https://www.youtube.com/watch?v=o4ryxk9Zkv4,85015,2019-09-24,0:04:43,
184,중2딸에게 엄마가 메이크 업 해주기. 세상에ㅅㅓ 제일 친한 모녀 플레이 타임,https://www.youtube.com/watch?v=wqUyJp6EePM,2624,2019-09-15,0:10:34,
185,세상에서 제일 나대는 강아지,https://www.youtube.com/watch?v=Vzy_afieewA,1225,2019-09-03,0:09:14,
186,세상 친한 중2딸과 둘만의 마이애미 여행. 미국 남부까지 불어닥친 한류바람 실감. 우연히 발견한 방탄 열풍.,https://www.youtube.com/watch?v=pbRC3WxK1u4,6929,2019-08-21,0:18:31,
187,NY Bring The Soul Experience! 방탄 브링더소울 뉴욕 관람기. 맨하탄 마지막 남은 한인서점.,https://www.youtube.com/watch?v=8t95AX_WQy0,1455,2019-08-11,0:15:00,
188,Twice concert on the hottest day in NY. 살인더위에 전석 매진시킨 트와이스 콘서트 둘러보기.,https://www.youtube.com/watch?v=KTUzeNx6e7o,57521,2019-07-22,0:15:22,
189,2019 NY KCON Sketch.  뉴욕의 케이팝 러버들이 모두 모였다. 환상적인 플레시몹. 신인아이돌 총출동,https://www.youtube.com/watch?v=nNn2aNPwopA,68064,2019-07-07,0:10:43,
190,The reason I went to got7concert. 아미모녀가 Got7콘서트에 간 까닭은.,https://www.youtube.com/watch?v=YPN8TG7KB-Q,1861,2019-07-05,0:14:04,
191,"염색모라면.보라샴푸 꼭 사용하세요. 돈도절약, 머릿결도 보호할 수 있는 보라 샴푸에대해 집중 분석.아! 진정 세계는 보라 열풍이더냐..",https://www.youtube.com/watch?v=yknPyGQLfAM,7230,2019-06-26,0:07:36,
192,"엄마아미, 딸아미, 모녀아미가 즐거운 방탄 나들이 다녀왔어요. 뉴욕 방탄 스토어 최우수 직원의 고백! 아미에서 방탄 직원되기. 행복한 추억 쌓기 성공",https://www.youtube.com/watch?v=lGretx-AtHE,3531,2019-06-20,0:08:46,
193,BTS Concert- MetLife VIP Suite Room Tour.  Concert Highlights. 방탄 멧라이프콘서트 -스위트 룸 전격공개. 콘서트 하이라이트모음,https://www.youtube.com/watch?v=M0Iqtf4tfkI,2227,2019-06-09,0:08:37,
194,하필이면 같은날! BTS Concert & 손흥민 출전 유럽 챔피언스리그 결승. 두마리 토끼를 잡는다!!,https://www.youtube.com/watch?v=5QUZ9F8M090,2372,2019-06-01,0:06:53,
195,BTS가 나에게 준 선물./ 방탄으로 달라진 나의 뉴욕 라이프/나는 자랑스런 한국인.,https://www.youtube.com/watch?v=qrKzcZiLIHk,71670,2019-05-27,0:05:10,
196,2019 BTS NY Concert VIP Suite Room 상세 설명/스위트룸 가격? 인원? 자격?/난 스위트룸만 다니는 갑부냐?,https://www.youtube.com/watch?v=fM1TyRG7JZ4,82416,2019-05-21,0:10:57,
197,2019 BTS NJ concert real time sketch 4 /멤버별 영상/Boy with luv/Fake love,https://www.youtube.com/watch?v=n4nkDMcBREA,15420,2019-05-19,0:12:43,
198,2019 BTS NJ concert real time sketch 3 /finale/ Fireworks/,https://www.youtube.com/watch?v=3BPhTwYIP_g,142840,2019-05-19,0:10:28,
199,2019 BTS NJ concert real time sketch 2/ Highlights Scene/ SO WHAT/ANPANMAN,https://www.youtube.com/watch?v=B9WXy9UonVc,47521,2019-05-19,0:05:49,
200,2019 BTS NJ concert real time sketch /BTS selfie time/ army stadium wave/아미 파도타기 장관,https://www.youtube.com/watch?v=__uNTc_eozw,47964,2019-05-19,0:16:15,
201,2019 BTS NY concert opening sketch/방탄소년단 뉴욕 공연 오프닝 실황/NJ MetLife Stadium,https://www.youtube.com/watch?v=nzLIn9ZiZk8,595030,2019-05-19,0:04:43,
202,BTS 2019 뉴욕 공연 한 시간전 현장 스케치/ NY concert live overview 1 hour before/Metlife VIP Suite room,https://www.youtube.com/watch?v=nGuYDoPY2Wk,126569,2019-05-18,0:11:20,
203,중 1 딸 화장품으로 몰래 풀메이크업 하기/GRWM/뉴욕 직딩 아침 일상,https://www.youtube.com/watch?v=wiftzuPgZO8,76627,2019-05-15,0:27:14,
204,생얼로 세포라에 들어가면 벌어지는 놀라운 일. 동네에 세포라가 있으면 좋은일!,https://www.youtube.com/watch?v=yfudZOIjyLk,5021,2019-05-09,0:08:01,
205,멀쩡한 문짝 뚫고 개구멍 만든 사연. 뉴욕사는 5개월 풍산개의 럭셔리 명품 라이프,https://www.youtube.com/watch?v=47Q2MkIs06Q,126439,2019-05-04,0:06:00,
206,2개국어 강아지 '기다려' 훈련 10분 성공체험기/뉴욕사는 풍산개/ 내눈엔 천재개/개 데리고 놀기,https://www.youtube.com/watch?v=YsflvwbdwvQ,5064,2019-04-28,0:04:43,
207,"리얼후기] 피부 인생을 바꿔준 천연오일 리뷰 2탄. 내가 10년간 천연오일을 끊지 못하는 이유/여드름 자국은 물론,기미까지 없애주는 오일/페이셜오일/페이스오일",https://www.youtube.com/watch?v=1jwt5NsBZJ4,128292,2019-04-21,0:12:51,
208,ny v log] 일할땐 프로방송인으로 집에선 알뜰주부로/봄맞이 대청소/강아지 사료만들기/생애 첫 북 콘서트/DIY/ 셀프 신발장 조립/케라틴 매직/뉴욕 봄소식/직딩 일상/머리하기,https://www.youtube.com/watch?v=r3d3AOAQR68,8307,2019-04-15,0:14:00,
209,vlog] 화운데이션1/3로 줄일수 있는 비법. 매일아침 초스피드 10분 메이크업.  출근준비.겟 레디 위드 미.,https://www.youtube.com/watch?v=2eDZiFYyjDI,27249,2019-04-04,0:07:24,
210,뉴욕직딩일상/내눈엔 천재/풍산개/평범한 뉴욕 직딩 일상/뉴욕 라디오,https://www.youtube.com/watch?v=NZxYYiyr4AQ,21339,2019-03-13,0:08:38,
211,촌놈에서 뉴요커된 풍산강아지/풍산개 입양기/천재개가 분명하다/뉴욕 브이로그,https://www.youtube.com/watch?v=1KUTiQjghAo,343070,2019-03-08,0:15:15,
212,4년간 매일 아침 운동하기. 재미있고 싸게 나만의 운동법 찾기. 아줌마 몸짱 되기. 부트캠프 별거아니야,https://www.youtube.com/watch?v=-ZcZabtp2dY,13755,2019-02-21,0:11:19,
213,미국에 오래살면 영어가 저절로 될까? 뉴욕댁의 영어공부법. 우리 아이 3개국어 능력자 만들기 비법.,https://www.youtube.com/watch?v=fjqGN9QuwX0,16132,2019-01-29,0:12:23,
214,한국 노처녀가 뉴욕 신문기자에서 라디오 DJ가 되기 까지.. 내가 뉴욕에 살기 위해 한 일. 뉴요커 되기.,https://www.youtube.com/watch?v=yZo6yEqJvLg,15505,2019-01-23,0:13:58,
215,뉴욕 브이로그. 풍산개 입양. poongsan dog 뉴욕 업스테이트 알바니. flea market. 벼룩시장.,https://www.youtube.com/watch?v=FMnZkp8qX5Q,37121,2019-01-14,0:16:26,
216,초보유튜버를 위한 노하우. 이정도만 알았어도 덜 고생했을걸. 이것만은 알고 시작하자.,https://www.youtube.com/watch?v=t85nDCPfEWA,1831,2019-01-08,0:13:40,
217,100% 개런티 천연 페이셜 오일 후기. 호호바.티트리.로즈힙. 코코넛.캐스터.천연오일 사용법. tea tree. rose hip. castor. jojoba.,https://www.youtube.com/watch?v=13AgD1x2wAM,183740,2018-12-14,0:21:50,
218,"뉴욕 브이로그,캐리비안베이 겨울휴가, 동굴수영, ATV 투어, 도미니칸리퍼블릭",https://www.youtube.com/watch?v=po95cn9-GfM,2318,2018-11-27,0:29:04,
219,뉴욕 브이로그. 맨하탄 첫 눈. 한국에서 온 소포. 필라델피아 방문.,https://www.youtube.com/watch?v=6SBOCXLffuU,2179,2018-11-18,0:12:20,
220,뉴욕 브이로그.아파도 못가는 병원!! 왜그래. 미친 미국 보험. 오바마케어?,https://www.youtube.com/watch?v=oaaj8rfbPt8,10415,2018-10-11,0:14:05,
221,"뉴욕 브이로그. BTS NY Concert Tour, 지인언니의 방탄소년단 뉴욕 콘서트 체험기",https://www.youtube.com/watch?v=zzL5-gMdIGM,11762,2018-10-08,0:20:09,
222,"뉴욕 브이로그. BTS  NEW YORK CITI FIELD CONCERT, 방탄소년단 뉴욕 콘서트 다녀왔어요!",https://www.youtube.com/watch?v=rYDF-atnems,155889,2018-10-07,0:27:46,
223,뉴욕 브이로그] 생생 뉴욕 라이프! 뉴요커 지인언니 trailer clip,https://www.youtube.com/watch?v=UXydwfxNTAI,26852,2018-09-27,0:00:53,
