,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
139,Eng) 드디어 여름 옷 다 꺼냈다…🤦‍♀️ 여름맞이 옷방정리 대소동,https://www.youtube.com/watch?v=CRZkw6EblM4,18220,2020-07-06,0:11:09,
140,"[ENG] BLACKPINK - How You Like That 뮤비 리액션 / 헤어, 의상, 메이크업 다 미쳤다….😭",https://www.youtube.com/watch?v=VQaj1hyQNwQ,500198,2020-06-26,0:06:44,
141,[SUB] 4일만에 아이돌 데뷔 가능? 트와이스 코디 & 헤어 & 댄스까지 몽땅 커버해보기💃,https://www.youtube.com/watch?v=r2855OrvJF0,25703,2020-06-13,0:09:08,
142,크롭 가디건이 만원?! 저렴하고 예쁜 하이틴 옷 추천💘,https://www.youtube.com/watch?v=c8Pz7Rqb74I,23913,2020-06-11,0:02:26,
143,특별한 다꾸를 원해? 패션잡지처럼 다이어리 꾸미기💝📒,https://www.youtube.com/watch?v=lwI3FnLoAAA,9134,2020-06-02,0:08:51,
144,하 드디어 인생 바지 찾았습니다.. 블랙업 플리마켓 하울 + 아디다스 세일 쇼핑💸,https://www.youtube.com/watch?v=VNseEPwh4YI,211140,2020-05-27,0:11:48,
145,[구독자이벤트] 요즘 유명하다는 쇼핑몰 & 마켓 다 털어왔습니다!! 거의 25벌 건짐🤭,https://www.youtube.com/watch?v=FYXrtC0l8wI,103402,2020-05-19,0:23:20,
146,ENG) 춤 처음 춰보는 사람이 연예인한테 춤 배워봤습니다ㅋㅋㅋㅋ ft.고등래퍼 강민수,https://www.youtube.com/watch?v=5F0cPYiBWtM,28136,2020-05-16,0:12:05,
147,구독자 요청받고 다짜고짜 송강호 머리하러 꼼나나 갔습니다. 요즘 유행이라던데요?!?!?!?!?,https://www.youtube.com/watch?v=nJz-jO5RTCs,19074,2020-05-10,0:11:31,
148,만원에 반팔 인생템 건짐!! 환절기 상의 10종 하울👕,https://www.youtube.com/watch?v=yd5zb3nZhvE,74004,2020-05-02,0:08:40,
149,"밋밋한 방 하이틴스럽게 꾸미기💘 (바비인형 언박싱, 레고 조립, 포스터 붙이기)",https://www.youtube.com/watch?v=8aeGs9GqhXM,52350,2020-04-25,0:16:29,
150,[봄옷 하울🌸] 질문 폭주했던 2020 봄옷 정보 대방출🔓😆,https://www.youtube.com/watch?v=k9HeUBZXBVI,42300,2020-04-11,0:10:27,
151,EP01. 야 너두 화보 찍을 수 있어✨ 흔한 공대생의 화보도전기🤓,https://www.youtube.com/watch?v=6PBFosKzbts,10100,2020-04-07,0:09:25,
152,[ENG] 총 17개! 여드름 피부 3년차가 광고에 홀려서 사본 여드름 화장품 솔직 후기 🤭,https://www.youtube.com/watch?v=5tUuEG1uNqM,33374,2020-03-26,0:15:18,
153,짧음주의_💘하이틴st 룩북💘,https://www.youtube.com/watch?v=FuHboNLqX_A,18732,2020-03-22,0:01:11,
154,정리만 총 10일 걸렸다...! 드디어 제대로된 옷방을 공개합니다 따란✨,https://www.youtube.com/watch?v=0TCl_H6o_j8,34478,2020-03-16,0:14:49,
155,옷 없이 못나간다 *지옥의 집들이,https://www.youtube.com/watch?v=ROthJHiE-ag,42632,2020-03-09,0:14:50,
156,요청많았던 25퍼센테이지 럭키박스 같이 열어봐요! + 구독자이벤트🎁,https://www.youtube.com/watch?v=6eMwDAHdfFw,34520,2020-03-02,0:05:15,
157,[구독자 데이트] #EP6. 구독자랑 파란머리 커플염색하기💆‍♀️💙💆‍♀️ 염색만 6시간 실화야..?,https://www.youtube.com/watch?v=E4crkRLuadI,21736,2020-02-25,0:06:24,
158,Q. 패션유튜버는 어떻게 시작하게 됐나요? 옷을 1도 몰랐던 내가 스타일링을 시작하게 된 계기.,https://www.youtube.com/watch?v=J0SwnS8O5qA,22384,2020-02-20,0:04:13,
159,돌아온 OiOi 10만원 럭키박스 리뷰🎁 40만원어치가 나왔는데.. 잠깐만.. 이 옷은..?😳,https://www.youtube.com/watch?v=ky755Rp2lsM,129599,2020-02-18,0:06:59,
160,브랜드 1도 안들어가고 저렴하게 스트릿 코디하는법!? 5만원에 풀코디 맞추는 힙한 스트릿 아이템 하울🔥,https://www.youtube.com/watch?v=aQU38FR5ReI,38414,2020-02-15,0:09:51,
161,💙구독자요청💙 힙하고 예쁜 LTCK & 블루파이 럭키박스 같이 뜯어봐요!,https://www.youtube.com/watch?v=pozBqKoO7dg,36021,2020-02-03,0:07:55,
162,"[ENG] 미키마우스랑 콜라보한 옷은 과연 예쁠까? 미키마우스 콜라보 브랜드들 제품 같이 봐요! MLB, 5252 by oioi, 이니스프리",https://www.youtube.com/watch?v=4DXgaaOrIgE,14768,2020-01-30,0:12:13,
163,[ENG/JPN] 💙아이돌처럼 해주세요!!! 파란머리 메이크업 & 헤어 하고 OiOi 촬영장 가기✨,https://www.youtube.com/watch?v=0AO3EUTo7ao,13776,2020-01-24,0:09:10,
164,"갖고 있는 비니 몽땅 소개해요! + 비니 쓰는법✔️ / 숏비니 , 롱비니 , 털비니",https://www.youtube.com/watch?v=8gNQLAhs_Bc,37215,2020-01-21,0:10:10,
165,🦋하늘 아래 같은 파란색은 없다. 겨울에 찰떡인 톤다운 그레이 + 애쉬블루 염색했어요! (구독자 콜라보 공지),https://www.youtube.com/watch?v=ZouNggan8AY,29127,2020-01-09,0:07:25,
166,"싸고, 독특한 옷 찾은사람?!🙋‍♀️  유니크&스트릿 패션 아이템 해외직구 쇼핑🛍 [ENG] ft.알리익스프레스",https://www.youtube.com/watch?v=4Mwu2lNwmQs,48469,2020-01-03,0:07:29,
167,"브랜드 옷들이 그냥 다 2만원? 괌 쇼핑 노다지에서 득템한 것들 같이 봐요! [ENG] (타미힐피거, 스투시, 챔피온, 푸마 등)",https://www.youtube.com/watch?v=MhxCeqeUKGE,52190,2019-12-29,0:09:05,
168,ENG) 졸업시험 치고 왔습니다. 내 인생 마지막 대학생 신분 브이로그🏛 #감상에 젖은 눈물의 브이로그,https://www.youtube.com/watch?v=NieoBlKypCM,31153,2019-12-23,0:05:30,
169,무스탕이 3만원대..?! 가성비 좋은 데일리템들 소소하게 질렀습니당🙌 + 쇼핑 알뜰하게 하는법 공유 (옥션 스마일클럽),https://www.youtube.com/watch?v=0IqvZQMFMbI,23710,2019-12-17,0:07:49,
170,"ENG) [데칼코미니] 백예린st 겟레디윗미💎 메이크업, 의상 따라해봤어요! 비슷한가요?!😍",https://www.youtube.com/watch?v=PBNb8TMC1Yc,20663,2019-12-15,0:07:12,
171,"ENG) 총 14개?! 언니 제발 그만 사.... 언니가 혹해서 산 sns 광고템 같이 얘기 나눠요..  (다리알안마기, 리프팅밴드, 빗, 푸디트, 네모팬티, 화장품 등)",https://www.youtube.com/watch?v=cN29_2P5lb4,24439,2019-12-11,0:14:25,
172,[패션투어] 사고 싶은게 너~무 많은 아디다스 쇼핑🛍 신상 삼선패딩 착샷 + 코디. 존예 레깅스 발견🤭 ft. JD강남점,https://www.youtube.com/watch?v=ET1yELWRPVg,64027,2019-12-03,0:09:11,
173,"ENG 🔥채널 최초 래퍼들 촬영 현장 대공개🔥PABLO MU2IK (Ash Island, Yumin, Yamitommy, Cloudybay, ellick) 사실상 입덕영상🤭",https://www.youtube.com/watch?v=c2IH4-1zE2A,65603,2019-12-02,0:07:38,
174,"ENG / [데칼코미니] 패딩 힙하게 입기💥 푸마 신상 롱패딩으로 현아님 코디 따라하기 ft.스트릿,애슬레저 룩",https://www.youtube.com/watch?v=oFrAXswOdt4,14546,2019-11-28,0:05:21,
175,ENG) 캐릭터 럭키박스엔 뭐가 들어있을까?! 충동구매 오진 🐰에스더러브스유🐰 럭키박스 개봉기ㅣ미니월드,https://www.youtube.com/watch?v=Y_rAMkMin1c,30205,2019-11-27,0:05:34,
176,[ENG/JP] 5252 by oioi 에서 선물을 주셨어요! 예쁘긴 진짜 예쁘다... 입틀막🤭ㅣ미니월드,https://www.youtube.com/watch?v=q_FoW37OaFk,69348,2019-11-19,0:06:31,
177,ENG) 간단하지만 받고 나면 삶의 질이 달라지는 뷰티관리들💅 + 소소한 수능할인 ㅣ미니월드,https://www.youtube.com/watch?v=97sztuOM-Dg,539678,2019-11-15,0:07:41,
178,ENG)🔥힙스터🔥아디다스 신상패딩 테렉스로 블랙핑크 멤버별 코디 따라하기 Blackpink Styling💎,https://www.youtube.com/watch?v=jSC-VrVuAks,30294,2019-11-09,0:06:16,
179,"ENG) 이게 만이천원이라고?! 퀄리티도 미쳤고, 사람도 미쳐버린 해외가발리뷰👳‍♂️ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",https://www.youtube.com/watch?v=fVF-8I7cZtI,32736,2019-11-06,0:06:10,
180,에이블리에서 100만원 썼습니다. 나만 알고 싶은 아이템 정보 대방출🤫 + 쇼핑 지원금까지!,https://www.youtube.com/watch?v=7GkDZs2GEC4,260960,2019-11-02,0:16:16,
181,인기있는 양털자켓 5종 리뷰! 장점&단점 솔직하게 알려드립니다 ft.저세상텐션ㅋㅋㅋㅋㅣ미니월드,https://www.youtube.com/watch?v=5xFDTK2QRL4,44439,2019-10-28,0:07:52,
182,택배 같이 뜯어요! 4개월 묵힌 가방 랜덤박스부터 쿠팡 뷰티기기 불량까지ㅋㅋㅋ + 옷 추천😉,https://www.youtube.com/watch?v=XmpY_fVSrD4,64829,2019-10-19,0:10:54,
183,[구독자데이트] #EP5. 미션 : 구독자 취향 알아맞추기! 과연 그 결과는...? #대학새내기 ㅣ미니월드,https://www.youtube.com/watch?v=SxotDuvO9Kc,26272,2019-10-13,0:06:54,
184,ENG) 푸마에도 럭키박스가...? 우연히 샀다가 득템함🤩 (영상 짧음. 아무말대잔치 주의) ㅣ 미니월드,https://www.youtube.com/watch?v=sdRNNWi_D3E,61522,2019-10-05,0:04:39,
185,"ENG) 🔥자체휴강🤭 학교 빠지고 행사가기 GRWM / 크록스 행사,  세정님 실물영접ㅣ미니월드",https://www.youtube.com/watch?v=z1g1B8X4PZk,31739,2019-10-02,0:11:17,
186,10월 수학여행 코디 취향대로 골라입자⭐️ + 서울스토어 할인쿠폰 (맘껏 써요!) ㅣ미니월드,https://www.youtube.com/watch?v=LxfcAw_Ws3Q,52298,2019-09-28,0:06:43,
187,머리부터 발끝까지 꿀템 천지! 안보면 후회할 스트릿룩 쇼핑🛍 할인해서 왕창 삼!! ft.OCO ㅣ미니월드,https://www.youtube.com/watch?v=-3AVdTrnxO0,39572,2019-09-24,0:15:16,
188,ENG) 갖고 있는 가방 몽땅 소개하기🎒 만원짜리부터 156만원짜리 까지!ㅣ미니월드,https://www.youtube.com/watch?v=7x-0lQJ1Zho,60087,2019-09-19,0:13:20,
189,달라도 너~무 다른 자매의 스타일체인지! 오피스룩 vs 스트릿룩💃 핏 미쳤나봐ㅠ대환장 잔칰ㅋㅋ,https://www.youtube.com/watch?v=DjNmhePIWxo,181783,2019-09-14,0:08:35,
190,"양털자켓 뭐사지? 겨울 핫 아우터 양털자켓 후기 + 이벤트까지! /에스토, 이치미, ODPLㅣ미니월드",https://www.youtube.com/watch?v=aWtWZss2g1Q,147276,2019-09-08,0:08:36,
191,ENG)개강 첫날 아이돌 메이크업 & 헤어하고 학교가기🏫 동기들의 현실 반응ㅋㅋㅋㅋㅣ미니월드,https://www.youtube.com/watch?v=awjPhy3gIc0,733243,2019-09-04,0:10:08,
192,[원픽쇼] 9개 샀는데 3개만 건진 블랙업 하울 /불량에 난쟁이핏 대잔치🤦‍♀️ㅋㅋㅋㅋ ㅣ미니월드,https://www.youtube.com/watch?v=swvvmiOn2ek,204822,2019-08-26,0:10:22,
193,"개학 맞이 스타일쉐어 ‘백투슈쿨' 이벤트 잇-아이템 하울 (가방, 신발)ㅣ미니월드",https://www.youtube.com/watch?v=_0_4z-mvVTQ,50179,2019-08-22,0:07:53,
194,이 정도면 선방인가? 8월 무신사 럭키박스 후기! ft.위캔더스 3만원ㅣ미니월드,https://www.youtube.com/watch?v=f4xwrzH6xgk,72507,2019-08-19,0:05:40,
195,ENG) 패션유튜버가 평소에 입는 옷?! 평범하지만 예쁜 리얼 데일리룩 모음.zip l 미니월드,https://www.youtube.com/watch?v=4mSZpJmkoqg,53007,2019-08-16,0:07:20,
196,ENG) 탈색만 20번한 염색 덕후의 헤어 Q&A +역대급 파란머리🌊ㅣ미니월드,https://www.youtube.com/watch?v=8hQbTSJrTmU,117964,2019-08-12,0:10:21,
197,[구독자데이트] #EP4.어울리는 스타일을 찾아라! 메롱샵 4벌 코디👚ㅣ미니월드,https://www.youtube.com/watch?v=L3FXd46ARms,68362,2019-08-10,0:08:37,
198,경희대 경영 4학년 막학기 마지막 수강신청 브이로그😶ㅣ미니월드,https://www.youtube.com/watch?v=SE7gPElpfTo,59961,2019-08-07,0:04:04,
199,ENG) OiOi 19FW 행사가서 사온 10만원 럭키박스 후기🛍 거의 3배? 역대급이다...🤭 ㅣ미니월드,https://www.youtube.com/watch?v=9xrPLvWAduU,448827,2019-08-05,0:11:16,
200,[원픽쇼] 아메카지 대통령?! 요청 폭주한🔥 바온 쇼핑 하울 + 착샷 ㅣ미니월드,https://www.youtube.com/watch?v=JARPdsUacf4,106058,2019-07-28,0:09:17,
201,나에 관한 추측 읽기 / 과거? 성적 공개? 대학교 과대? 모델 제의? ㅣ미니월드,https://www.youtube.com/watch?v=a4ETIBjof_c,54678,2019-07-25,0:11:02,
202,이번엔 성공?! 무신사 7월 럭키박스 같이 뜯어봐요 ft.매스노운 5만원 박스 리뷰ㅣ미니월드,https://www.youtube.com/watch?v=xss0da3nvac,104737,2019-07-22,0:06:30,
203,저렴하고 예쁜 래쉬가드 4종 하울👙 근데 불량이 왔다..?😡ㅣ미니월드,https://www.youtube.com/watch?v=Jdl3q9uiuig,114601,2019-07-18,0:09:22,
204,"이번엔 화장품 럭키박스다! 9,900원에 5개가 들어있다구요?! 제품력은...🤭ㅣ미니월드",https://www.youtube.com/watch?v=fAdJSDsv8LE,73225,2019-07-09,0:06:05,
205,Jeju Island🏝 로컬맛집/ 호텔추천/ 대학생 왓츠인마이백/ 티몬 수세미원피스 후기ㅣ미니월드,https://www.youtube.com/watch?v=ffNoETWE25s,14918,2019-07-07,0:17:52,
206,"진짜 그만 사려 했는데... 치마가 1,900원?! 소소한 티몬 하울🛍ㅣ미니월드",https://www.youtube.com/watch?v=1ZHHt8zUDtQ,144535,2019-07-02,0:10:06,
207,"오프화이트, 베이프 다 세일?! 홍콩 침사추이 쇼핑 후기 ft.아울렛 쇼핑ㅣ미니월드",https://www.youtube.com/watch?v=92QnyHZ2G_o,57873,2019-06-26,0:08:49,
208,여름 옷 20벌 질렀다.! 한벌에 2만원도 안한다고? 옷 싸게사는 꿀팁  ft.에이블리,https://www.youtube.com/watch?v=GtYW4q34ojU,148624,2019-06-19,0:13:19,
209,"10명 중 한명은 입는다는 반팔티 트렌드 훑어보기+ 쇼핑 /디스이즈네버댓, 엘엠씨, 오베이",https://www.youtube.com/watch?v=Sw7gdW2s7t0,37008,2019-06-16,0:06:32,
210,패션유튜버의 가방엔 뭐가 들었을까?! 오프화이트 가방 산 기념 ‘왓츠인마이백’ ㅣ미니월드,https://www.youtube.com/watch?v=Jemoun4zslA,23999,2019-06-14,0:08:14,
211,"스타일쉐어 1+1 반팔티 후기 + 나눔/ 이치미, 프랑켄모노, 어반에이지ㅣ미니월드",https://www.youtube.com/watch?v=i3SzLwN3WN0,65608,2019-06-11,0:09:11,
212,[구독자데이트] #EP3. 동묘에서 수학여행코디 득템하기! With.혁이ㅣ미니월드,https://www.youtube.com/watch?v=jrbfMoebijc,87365,2019-06-08,0:08:16,
213,[구독자데이트] #EP2 10대는 어떤 옷을 살까? 싼게 장땡! 5만원으로 스트릿st 풀코디 하기!,https://www.youtube.com/watch?v=5s-P3ulX9xk,73275,2019-05-31,0:06:03,
214,스투시 베레모를 샀어요! 베레모 스타일링 + 13호 메이크업 살짝ㅣ미니월드,https://www.youtube.com/watch?v=-i8E0G8jW-M,19206,2019-05-30,0:08:39,
215,무신사 럭키박스 첫 구매 후기! 디바이디그낙 제품을 사봤습니다ㅣ미니월드,https://www.youtube.com/watch?v=1caJ5ZGdjz8,184974,2019-05-20,0:05:46,
216,비행기 안에서 같이 화장해요💄인스타 인생샷 바로 그 화장!! + 헤어스타일링ㅣ미니월드,https://www.youtube.com/watch?v=WyzsHR_QDag,36646,2019-05-16,0:08:03,
217,홍대에서 인싸놀이 하려다가 쇼핑만 하고 왔습니다.. with.송필드ㅣ미니월드,https://www.youtube.com/watch?v=Ssb8P8qp1JI,90287,2019-05-12,0:08:43,
218,"20살때 싸게 옷 사던 방법 공유합니다. 원피스가 단돈 14,900원!! ㅣ미니월드",https://www.youtube.com/watch?v=h6qBkCyYuig,47147,2019-05-10,0:06:35,
219,HEAD X OiOi 행사 갔다가 럭키백 사왔어요! 같이 뜯어봐요💙ㅣ미니월드,https://www.youtube.com/watch?v=GeUyOua_hjk,32809,2019-05-08,0:04:36,
220,붙이고 자기만 하면 종아리 알이 쫘~악 빠진다는 힐링패치 리뷰! SNS광고... 나 또 속았니..?ㅣ미니월드,https://www.youtube.com/watch?v=iPjN_FbfMcI,51410,2019-05-05,0:09:10,
221,쿠치샵 1+1+1 쇽핑박스?! 5만원에 나이키 + 아디다스 + 푸마를 다 살 수 있다고?! ㅣ미니월드,https://www.youtube.com/watch?v=9IPZdBn1DOw,61263,2019-05-04,0:05:25,
222,짜장면 한그릇 가격도 안되는 3900원 랜덤박스! 이거 실화..? 대박이잖아...  ft.유니크온ㅣ미니월드,https://www.youtube.com/watch?v=Y710zi46T2s,75346,2019-04-28,0:05:07,
223,"귀엽고 힙한 체육대회 헤어스타일 4종 같이해요! / 컬러피스, 뿌까머리, 반다나, 양갈래ㅣ미니월드",https://www.youtube.com/watch?v=1-uySKel35c,78421,2019-04-23,0:10:38,
224,"ENG) 인스타에서 핫했던 힙합 메이크업 &스타일링 / 새로 산 조거팬츠, 오베이 반다나 ㅣ미니월드",https://www.youtube.com/watch?v=S0mk-rx_t94,20418,2019-04-15,0:06:19,
225,[ENG] BLACKPINK- KILL THIS LOVE M/V REACTION. I fell in love with Rosé,https://www.youtube.com/watch?v=X_zoP6kVSrw,64383,2019-04-04,0:05:43,
226,남동생이랑 틱톡을 찍으면 생기는 일ㅋㅋㅋㅋㅋㅋㅋ 흥부자 남매 Tiktokㅣ미니월드,https://www.youtube.com/watch?v=QTa9_bCPzjw,9774,2019-04-02,0:04:47,
227,"10대 수학여행 코디 봄 쇼핑몰편 /믹엑믹, 소녀나라, 러블림, 메롱샵 ㅣ미니월드",https://www.youtube.com/watch?v=XY_MiCz_dQY,162766,2019-03-29,0:09:02,
228,옷 10개가 6만원?! 취향저격 타오바오 해외직구 옷 하울 / 문의 많았던 바람막이 정보!ㅣ미니월드,https://www.youtube.com/watch?v=fz8Vn7czcCM,90758,2019-03-25,0:09:16,
229,"요즘 핫한 ""허쉬컷""했어요! 커트만으로 인생머리 했습니다...ft.베이바이허슬기ㅣ미니월드",https://www.youtube.com/watch?v=5bWIU-0xUlk,147892,2019-03-23,0:05:33,
230,"뒤죽박죽 24시 밀착 브이로그 (화장품 공유, 쇼핑, TMI)ㅣ미니월드",https://www.youtube.com/watch?v=akUnQ9Q2apU,17324,2019-03-18,0:11:36,
231,[패션투어] 현아💙이던 커플이 자주가는 이태원 빈티지샵 쇼핑. 인생바지 득템?!ㅣ미니월드,https://www.youtube.com/watch?v=Tsi7MCIsNAw,36707,2019-03-15,0:06:08,
232,개강했다! 뭐입지?! 요즘 자주 입는 데일리룩 모음 [개강룩 / 스트릿코디 / 취향코디] ㅣ미니월드,https://www.youtube.com/watch?v=82G28UDAZGQ,18919,2019-03-11,0:03:54,
233,[패션투어] 드디어 갔다 부평 지하상가! 여러분 한번 더 가야겠어요.. 헬프미..ㅣ미니월드,https://www.youtube.com/watch?v=fJ_K0zKIJRM,73534,2019-03-07,0:07:02,
234,팬미팅에서 받은 선물 언박싱🎊 취향저격 옷에 펭귄캔디까지ㅋㅋㅋㅋ ㅣ미니월드,https://www.youtube.com/watch?v=wLY_H7k8eWE,19796,2019-03-05,0:10:30,
235,"""웰컴 투 미니월드"" 첫 팬미팅 VLOG 🎁선물만 135개?! 미친 텐션 현장 공개!!ㅣ미니월드",https://www.youtube.com/watch?v=INbqxbV_ySw,12639,2019-03-04,0:14:16,
236,스트릿 옷 싸게 사는 비법 풉니다. 10만원으로 스트릿 한벌 구매하기!ㅣ미니월드,https://www.youtube.com/watch?v=z_zPJKZx_xs,73985,2019-02-20,0:10:35,
237,힙 해지고 싶은사람 드루와! 간zi 철철 패션아이템 소개 + 애장품 정보풉니다 ㅣ미니월드,https://www.youtube.com/watch?v=Wat_t3uekbM,41732,2019-02-18,0:11:32,
238,여러분! 우리! 만나요🥳 빈손으로 왔다가 양손으로 가게 될 팬미팅 공지ㅣ미니월드,https://www.youtube.com/watch?v=5m-DJ6-KlFI,12107,2019-02-14,0:03:06,
239,[패션투어] 5년만에 찾은 동성로 지하상가 털기 + 영플라자 / 옷 맛집 발견?ㅣ미니월드,https://www.youtube.com/watch?v=b4cEfrlIV10,136209,2019-02-10,0:10:10,
240,[패션투어] 신발이 5천원?! 가성비갑 쇼핑 성지 고터 지하상가를 털어보자~! ㅣ미니월드,https://www.youtube.com/watch?v=y5sjHgh-Jpo,161619,2019-02-06,0:08:46,
241,"벌써 세번째 타투, 레터링 타투 브이로그🎨 / 홍대 인생 타투집 ㅣ미니월드",https://www.youtube.com/watch?v=Bzo_eUZDmcE,27100,2019-02-02,0:04:19,
242,[스타일체인지] 옐언니에게 스트릿 패션을 입혀봤습니다  ft.김장아줌마 l 미니월드,https://www.youtube.com/watch?v=M8QZh62UWHI,96799,2019-01-30,0:06:37,
243,생일 선물 같이 뜯어봐요!🎁 카카오톡 배송으로만 받은 생일 선물 언박싱ㅣ미니월드,https://www.youtube.com/watch?v=q5g8P0KkL_M,57055,2019-01-26,0:13:41,
244,"한겨울 필수템 롱패딩 코디🕺 검은색vs 흰색 (ft.엄브로, 휠라)ㅣ미니월드",https://www.youtube.com/watch?v=fi3vj3WoQ3c,13663,2019-01-21,0:05:48,
245,쉽게 따라할 수 있는 캐주얼 숏패딩 코디💃 검은색 vs 보라색ㅣ미니월드,https://www.youtube.com/watch?v=kDacmFMhCqk,17843,2019-01-19,0:07:28,
246,[원픽쇼] 과거 훈녀들의 필수템 추억의 쇼핑몰 소녀나라 리뷰! + 착샷ㅣ미니월드,https://www.youtube.com/watch?v=6etu01iq9JE,118506,2019-01-16,0:10:27,
247,[구독자이벤트] 새학기다! 가방 받자! 얼모스트블루 신상 백팩 12종 리뷰 + 착샷ㅣ미니월드,https://www.youtube.com/watch?v=C49OCCUTGgQ,151429,2019-01-12,0:10:33,
248,🧚🏻‍♂️모자덕후가 추천하는 베레모 5종 소개! + 베레모 쓰는 방법ㅣ미니월드,https://www.youtube.com/watch?v=yk_Juuev2AY,58835,2019-01-08,0:08:35,
249,돌아온 모자요정🧚‍♀️ 매일 쓰는 인생템 숏비니 추천! ft.가성비갑ㅣ미니월드,https://www.youtube.com/watch?v=U9mGR-4C-Yg,87090,2019-01-02,0:08:34,
250,전제품 가져왔습니다!!!!! BT21과 리복 신발 21켤레 몽땅 리뷰!👟BT21 Reebok All Shoes Reviewㅣ미니월드,https://www.youtube.com/watch?v=aVEENW8T9rw,14030,2018-12-27,0:09:04,
251,(재업) 랜덤박스를 샀더니 옷이 무려 8개나 왔다?! 핫텐 5만원 랜덤박스 후기!ㅣ미니월드,https://www.youtube.com/watch?v=lJ0DpVZ4Hao,256624,2018-12-20,0:12:32,
252,시험기간 대학생과 유튜버로 살기👥 이틀간 밀착 브이로그 /너무 다른거 아니냐..ㅣ미니월드,https://www.youtube.com/watch?v=7B-ZmYobmZk,17382,2018-12-18,0:10:07,
253,폰 사진을 바로 뽑을수 있다고?! 핵인싸템 캐논 미니 포토프린터! ft.다이어리꾸미기ㅣ미니월드,https://www.youtube.com/watch?v=mpMWmjOGyQ0,37093,2018-12-14,0:13:10,
254,"이 날씨에 수영가능?!🏊‍♂️ 한겨울 온수풀 호캉스 후기 / 건대 에이치에비뉴, 홍대 어반비치ㅣ미니월드",https://www.youtube.com/watch?v=BoaGb1aElRg,16505,2018-12-07,0:11:37,
255,#경희대 경영 4년차 / 교수님에게 걸릴 뻔한 학교 브이로그 ft.3연강ㅣ미니월드,https://www.youtube.com/watch?v=3djIZ2GOb98,43213,2018-12-04,0:04:50,
256,[원픽쇼] 이번 쇼는 바로! -메롱샵- / 과연 메롱샵 패딩은 어떨까? 메롱샵 하울ㅣ미니월드,https://www.youtube.com/watch?v=_TwNVwUrX3M,75780,2018-12-01,0:10:38,
257,대학생 쓰리룸 자취방 랜선집들이에 초대합니다! 우리 같이 룸투어 해요 :)ㅣ미니월드,https://www.youtube.com/watch?v=5dtxaTESuaQ,22145,2018-11-28,0:07:52,
258,[ENG] JENNIE 제니- SOLO MV REACTION 솔로 뮤비 리액션 / 도대체 옷을 몇벌 갈아입은거야..?,https://www.youtube.com/watch?v=Hze-usDyXak,443956,2018-11-12,0:04:07,
259,스파오가 일냈다!! 품절대란 스파오X해리포터 콜라보 하울! SPAO X Harry Potter Haulㅣ미니월드ㅣ,https://www.youtube.com/watch?v=1FHpm_oxmGc,33395,2018-11-10,0:10:35,
260,[GRWM] 🐳파랑머리 겟레디윗미🐬 올 로드샵 메이크업과 히피펌 같이 해요💙ㅣ미니월드ㅣ,https://www.youtube.com/watch?v=9SfhXpk4Stc,16716,2018-11-02,0:15:12,
261,2018 스타일쉐어 마켓페스트 & 데이마켓 나들이 브이로그🧚‍♀️ / 구독자분들과의 만남💝ㅣ패션유튜버 미니ㅣ,https://www.youtube.com/watch?v=-hb5OCCb6lo,17467,2018-10-29,0:04:36,
262,오랜만에 셀프염색 했어요! 진짜 예쁜 블루 염색 대성공~! 🐬💙 dying my hair blueㅣ 미니월드ㅣ,https://www.youtube.com/watch?v=DJi9sM3Y40c,53817,2018-10-27,0:08:11,
263,"19SS 서울패션위크 브이로그. 송지오 옴므 쇼 같이 봐요! 차승원, 배정남, 이기우 [패션유튜버 미니]",https://www.youtube.com/watch?v=GNfjShH8WDU,8988,2018-10-25,0:05:31,
264,대존예 컬러타투 했습니다! 진짜 이것이 인생타투 l패션유튜버 미니l,https://www.youtube.com/watch?v=OXWnthjufWU,44622,2018-10-06,0:03:46,
265,"[동묘 만렙] 소박한 동묘 나들이/ 반지, 목걸이, 선글라스/잇 아이템 꿀팁 대공개 l패션유튜버 미니l",https://www.youtube.com/watch?v=2wG5s04YAeU,188846,2018-10-05,0:06:09,
266,옷 세벌이 고작 만원? 메롱샵 1+1+1 옷 랜덤박스를 사봤다! 과연 그 결과는?! l 패션유튜버 미니 l,https://www.youtube.com/watch?v=oKibAcUo3r8,171174,2018-08-14,0:06:15,
267,"외국에서 더 핫한 크레스트 셀프 치아미백제 일주일 사용 후기! (과정, 변화모습, 사용법) l패션유튜버 미니l",https://www.youtube.com/watch?v=Qx67k-9Dw-I,139777,2018-08-10,0:07:56,
268,"경희대 사람들 수강신청 짱잘함ㅠ 희비교차 쩌는 수강신청 브이로그 (경희대,상명대) l패션유튜버 미니l",https://www.youtube.com/watch?v=37ZDG7arswA,35403,2018-08-06,0:05:34,
269,"홍대에 있는 빈티지샵을 다 털어봤다! ft .가격, 특징, 동묘와차이점 l패션유튜버 미니l",https://www.youtube.com/watch?v=ih-D6BdiCtg,189030,2018-07-21,0:10:48,
270,"최근에 산 스트릿 패션 하울_여름 (딤에크레스 샌들, 아디다스 크롭, 아디다스 원피스, 참스 크롭티 등)  l패션유튜버 미니l",https://www.youtube.com/watch?v=20SGKrqx5Wo,34590,2018-07-01,0:09:45,
