,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
147,막발랐는데 왜...쿠션보다 빠르져? 요상한 11만원짜리 뽀아레 파데 | 뽀아레 광고,https://www.youtube.com/watch?v=SWAWWQhGngc,189449,2022-02-19,0:13:25,
148,일 잘하는 사람들은 사우나를 좋아한다굽쇼?,https://www.youtube.com/watch?v=L2U25WIvJgw,95893,2022-02-12,0:11:23,
149,🙆화장대 투어🙆제가 아침저녁으로 찐 사용하는 화장품,https://www.youtube.com/watch?v=650MM8DRvxY,198081,2022-02-06,0:17:18,
150,👢부츠 한 개로 굽바꿔👠길이바꿔🥾...6변신 가능하면 🤩이것만 사면 되겠네?,https://www.youtube.com/watch?v=EdFkJyX3twI,127670,2022-02-05,0:09:31,
151,🇫🇷디올스파🇮🇹불가리 스파💍아르마니스파🧥만다린오리엔탈 스파 깨고옴,https://www.youtube.com/watch?v=sG6Vzjrm55M,265594,2022-02-02,0:12:10,
152,🇫🇷파리🇮🇹밀라노 하울🛍불가리 로로피아나 다미아니 돌체&가바나 ♡ #바이오힐보광고,https://www.youtube.com/watch?v=ex3QeZPKFiU,173625,2022-02-01,0:14:06,
153,💅네일아트💅세계챔피언에게 시술 받았더니 🤯내손 맞아?,https://www.youtube.com/watch?v=iVro2MtQx0I,1009562,2022-01-29,0:12:36,
154,111만원 샤넬 🆚️78만원 디올 어드벤트 캘린더 비교,https://www.youtube.com/watch?v=LyLqCSSyH5c,1028099,2022-01-22,0:14:30,
155,"🇮🇹구찌🛍프라다🛍돌체앤가바나🛍미우미우  밀라노 본점에서 ""여기서 제일 싼거 주세요""하니까 이게 나옴",https://www.youtube.com/watch?v=MbqdBrziS5w,342596,2022-01-21,0:11:23,
156,라뮤끄언니와 미우미우 하울🛍에크멀 생방송 예고,https://www.youtube.com/watch?v=pMMzBmuLKls,322221,2022-01-16,0:13:38,
157,"💍OST매장 가서 ""여기 부터 저기까지 주세욧!"" 예산 무한대쇼핑 해버림🤑",https://www.youtube.com/watch?v=LJF96UMibFo,315135,2022-01-13,0:10:26,
158,🇮🇹 밀라노에서 속눈썹연장 받았는데 와...대박 인생 속눈썹임,https://www.youtube.com/watch?v=bhB1e3lNlWc,291864,2022-01-08,0:10:23,
159,베네피트 브로우바/아이브로우 헤나샵/브로우 리프팅 펌 샵👌3군데 다 가보고 비교해 봄,https://www.youtube.com/watch?v=czf_CGXbwvI,308480,2022-01-02,0:11:21,
160,"🇫🇷에르메스 루이비통 샤넬 파리 본점가서 ""이 집에서 제일 싼거 주세요""해 봄",https://www.youtube.com/watch?v=Zb0vm0RGq-I,623731,2022-01-01,0:13:38,
161,🇫🇷 파리에서 속눈썹 연장 받아 봄,https://www.youtube.com/watch?v=3W4g8PrTIRc,351657,2021-12-25,0:09:20,
162,🇮🇹 밀라노에서 가장 아름다운 미용실에서 40만원 주고 머리 했더니🤦‍♀️ 교민들이 결국 셀프커트 하는 이유를 알 것 같은...,https://www.youtube.com/watch?v=eMFkoKmnuMY,511576,2021-12-24,0:16:13,
163,🇲🇫베르사유 궁전 스파 전세내고 혼자 썼습니다,https://www.youtube.com/watch?v=d7vjgk71K5s,474068,2021-12-19,0:13:22,
164,🇲🇫프랑스VOGUE선정💇‍♀️파리에서 가장 럭셔리한 미용실 ~🤦‍♀️현지 교민들이 굳이 한국까지 와서 머리 하는 이유~,https://www.youtube.com/watch?v=pQM13JmcBqg,478753,2021-12-18,0:13:37,
165,🇨🇵18세기 컨셉놀이에 230만원을 태워❓ 베르사유 궁전호텔 갔다옴,https://www.youtube.com/watch?v=PRcK0Rv6epI,998579,2021-12-12,0:20:34,
166,🇨🇵230만원 내고 베르사유궁전의 귀부인이 되어봤습니다,https://www.youtube.com/watch?v=vbgjP6ek7qc,1097044,2021-12-11,0:11:35,
167,밀라노에서 같이 준비하시죳🛍GRWM💋,https://www.youtube.com/watch?v=TaT6dfiHMH4,112982,2021-12-10,0:10:33,
168,뭐에 한 번 빠지면 끝장 보는 나란 여자...이번엔 💍주얼리💎 입니다리,https://www.youtube.com/watch?v=jpwsFINM5Oc,468175,2021-12-04,0:11:34,
169,파리입니닷! 같이 준비하시져 🇲🇫매스티나광고,https://www.youtube.com/watch?v=I2kAl_N5Gcc,181598,2021-11-26,0:13:13,
170,사진 합성 옷에 40만원을 태워??? 넵 그게 바로 나ㄱㅅ,https://www.youtube.com/watch?v=dOV4q2MDYxQ,181593,2021-11-21,0:09:01,
171,수능끝!!뀨띠빠띠 지영쌤한테 올영템 7만원어치로 풀메 해 드려버렸다리,https://www.youtube.com/watch?v=lILq7r1pD5o,594188,2021-11-20,0:11:51,
172,아이즈원 담당쌤께 아이돌속눈썹 비법 물어보니...?!,https://www.youtube.com/watch?v=G8mX9Njkx9A,228137,2021-11-14,0:15:13,
173,세상사람들! 네일박람회가 이렇게 재밌다우 헉후헉후😽,https://www.youtube.com/watch?v=wnxGkQKBSzE,197232,2021-11-13,0:11:05,
174,익선동🍃인스타 스팟🌴청수당스파 갔다왔습니다,https://www.youtube.com/watch?v=RxHtoSb_fso,370584,2021-11-07,0:10:46,
175,명품백 잘 산템🆚️후회템,https://www.youtube.com/watch?v=SI5-SN4TpDc,300984,2021-11-06,0:11:43,
176,"추리닝 입고 발렌티노,발렌시아가,버버리,생로랑가서 젤 싼거 달라고 함",https://www.youtube.com/watch?v=ll_q0ghicEY,490511,2021-11-05,0:11:18,
177,"세상에서 인테리어가 제일 핫한 스파인데, 관리까지 기가 막히다고??｜AHC 광고",https://www.youtube.com/watch?v=OSxVSfqEsbs,181872,2021-10-29,0:12:44,
178,👠하이힐이 🥿플랫으로⚡변신💫굽을 바꿔 끼우는 구두라구요?,https://www.youtube.com/watch?v=Kec9HhlAUxg,419428,2021-10-23,0:08:31,
179,속눈썹연장 잘 하는 집 고르는 법,https://www.youtube.com/watch?v=Ojhnk1Nh3DM,176374,2021-10-16,0:08:48,
180,미용실 스태프가 되었습니다???,https://www.youtube.com/watch?v=o16YGPnAoy0,60627,2021-10-15,0:10:19,
181,발렌티노에서 본격 화장품이 나왔다구여???,https://www.youtube.com/watch?v=T15J9fl4JKc,316147,2021-10-10,0:20:54,
182,생일이니까...｜미우미우 발렌티노 샤넬 코코크러쉬 에르메스디올,https://www.youtube.com/watch?v=NIRlnUZenKU,675419,2021-10-09,0:11:42,
183,속눈썹 연장은 샵에서 하세요 제발...,https://www.youtube.com/watch?v=S8YgpJc9H5g,296937,2021-10-02,0:13:45,
184,"반클리프💎까르띠에💍티파니💎불가리 VIP랑가서 ""이집에서 제일 싼거 주세요""",https://www.youtube.com/watch?v=h2VqdVaOgWQ,1994571,2021-09-26,0:18:27,
185,24호👉19호 변신 쌉가능! 얼굴 빛 맑아지는 법 대공개 합니다,https://www.youtube.com/watch?v=YSEhBhO1Lgc,405430,2021-09-19,0:14:24,
186,🌈🌈세상의 모든 색깔을 빼앗아 온 아이...🌈🌈,https://www.youtube.com/watch?v=bfBhctUxdjg,165060,2021-09-18,0:08:41,
187,백신 맞고✈출국합니다... 겟레디윗미✈｜메디힐 광고,https://www.youtube.com/watch?v=ZFryMxfyR7k,144703,2021-09-12,0:14:21,
188,같은 코디인데 15만원🆚310만원??? 얼마나 차이날까??,https://www.youtube.com/watch?v=5_XXjaeMTr8,247413,2021-09-11,0:15:07,
189,🤸중력과 물리법칙을 거스르는🙀K-pop 아이돌 철통 무대의상 고정 꿀팁,https://www.youtube.com/watch?v=gWOauZuI5PE,652284,2021-09-04,0:13:50,
190,피부챙겻! 잘 먹고 잘 바르는 브이로그 ｜스킨푸드광고,https://www.youtube.com/watch?v=KY4UIkIPflA,43753,2021-09-03,0:12:22,
191,"헤나로 눈썹, 헤어라인, 입술에 반영구 해 봄",https://www.youtube.com/watch?v=hvLiXFd4U0Q,423135,2021-08-28,0:19:12,
192,뚱떠히인데요...휴가 5일동안 식단관리 빡시게 해 봤습니다 ｜밈5 광고,https://www.youtube.com/watch?v=aK8qrqhPRwo,138559,2021-08-21,0:14:21,
193,같은 화장품인데 이렇게 다른 메이크업이 된다굽쇼...? ｜에크멀 라이브커머스 광고,https://www.youtube.com/watch?v=L64u6cGr0vQ,108136,2021-08-20,0:16:10,
194,다이슨도 아닌 것이...고데기가 39만원 이라굽쇼??,https://www.youtube.com/watch?v=-xpVNL7Chi8,113941,2021-08-14,0:09:11,
195,단돈 만 오천원으로 우리집 드라이기가 다이슨 에어랩이 된다굽쇼??,https://www.youtube.com/watch?v=U4V9DIvF5LQ,210769,2021-08-08,0:10:38,
196,파운데이션만 써서 풀메 해 봄,https://www.youtube.com/watch?v=uN60RfgbR-o,422553,2021-08-07,0:09:36,
197,스팀이 나오는 고데기! 스타일링+케어가 한방에 된다굽쇼?,https://www.youtube.com/watch?v=dxZC4uqGT7Q,122833,2021-08-01,0:10:20,
198,에뛰드에서 내피부색 존똑 파데 만들었는데.. 퍼컬진단+색조추천까지 4만원에 해 준다굽쇼?,https://www.youtube.com/watch?v=5RvONfulAmw,227059,2021-07-31,0:12:07,
199,"속눈썹연장, 두피관리, 왁싱, 네일관리, 피부관리 하는 뷰티데이 영상인데 집콕을 곁들인...｜더마토리 광고",https://www.youtube.com/watch?v=WwnwB6FBHM0,138524,2021-07-28,0:15:47,
200,네일 받으면서 누워서 잘 수 있는 네일샵 갔다 옴,https://www.youtube.com/watch?v=YPd-fK55cIY,416246,2021-07-24,0:12:43,
201,속눈썹 펌은 돈 주고 하세요...제발,https://www.youtube.com/watch?v=oqz-lc_ipBU,535712,2021-07-18,0:11:03,
202,2021상반기 사길 잘한 물건,https://www.youtube.com/watch?v=ghsx4LSENAg,364525,2021-07-17,0:11:58,
203,염색약 공장에서 산지직송 햇!염색약으로 염색 받고 옴!,https://www.youtube.com/watch?v=KEnMfPP-WNs,420353,2021-07-10,0:11:56,
204,에르메스 신상 블러셔 전색상 써 봄 ｜가히광고,https://www.youtube.com/watch?v=qYTVScj7fEY,157605,2021-07-03,0:12:22,
205,"태어나서 고데기를 사 본적이 없다고? 고데기 곰손3명, 금손으로 참교육프로젝트 ｜보다나 라이브커머스 광고",https://www.youtube.com/watch?v=T28z9xes3qM,103942,2021-07-02,0:12:24,
206,40만원 짜리??? 마사지 헬멧 써 봄!!,https://www.youtube.com/watch?v=thpt3ctoKZo,79972,2021-06-26,0:08:15,
207,내 입술 존똑색 MLBB립 만들어버림,https://www.youtube.com/watch?v=VaoN21n8UXc,245923,2021-06-19,0:13:53,
208,중국산 화장품이 SNS에서 화제라고?? 풀메 해 봤습니다.,https://www.youtube.com/watch?v=Rp6BHhoT90A,370940,2021-06-13,0:09:23,
209,"신세계에서 10년 준비했다는 뽀아레 제품, 400만원어치 써 봄",https://www.youtube.com/watch?v=xouE_cYeXwg,813868,2021-06-12,0:18:03,
210,👍50%반값할인⭐아울렛에서 미우미우 프라다 베르사체 오즈세컨 제이에스티나 털어옴,https://www.youtube.com/watch?v=nF06z094sFg,359573,2021-06-06,0:12:36,
211,ZARA에서 화장품이 나왔다구여?? 풀메 해 보는게 인지상정,https://www.youtube.com/watch?v=MieQtey-YPs,242971,2021-06-05,0:11:35,
212,미용사(피부) 실기시험 준비를 하는데 시험준비보다 꼼수가 더 많은 그런...｜라운드어라운드 광고,https://www.youtube.com/watch?v=SBNvL8vThlY,141762,2021-06-01,0:11:37,
213,🥳오르자🤯다비이모가 우리회사 복지 네고함💝,https://www.youtube.com/watch?v=pLrbpmHqd1I,59695,2021-05-30,0:12:27,
214,💅손톱에서🎇반짝반짝💡LED네일아트💡 해 봄,https://www.youtube.com/watch?v=Svnnflj3UNc,128491,2021-05-28,0:12:39,
215,엉킨머리 풀어주는 기계,https://www.youtube.com/watch?v=jaTCinmo1ss,353264,2021-05-23,0:10:37,
216,로봇이 만들어주는 내피부색 존똑 파데,https://www.youtube.com/watch?v=yyfX2AJ8frk,330096,2021-05-22,0:14:59,
217,립스틱에 100만원을 태워?? 보석을 발랐나?? ...넵 바름,https://www.youtube.com/watch?v=n-MhbzoawK0,830332,2021-05-15,0:11:17,
218,"내 평생 블랙헤드,화이트헤드 케어를 에센스로 하게 될 줄이야 ｜믹순광고",https://www.youtube.com/watch?v=-MEi022v-zk,149588,2021-05-14,0:09:43,
219,박태윤쌤한테 1920년대 흑백영화 메이크업 받아 봄,https://www.youtube.com/watch?v=0xeZlbpuqxE,185500,2021-05-09,0:15:06,
220,엑셀 1도 몰라? 괜찮아! 같이 시작 해 보자!,https://www.youtube.com/watch?v=zd_8XC1n_pI,715096,2021-05-08,0:15:32,
221,그거시...구까가 허용한 네일 미용사니까...2021버킷리스트 중간점검,https://www.youtube.com/watch?v=KuziuiZud1c,267132,2021-05-02,0:14:17,
222,시그니엘 에비앙스파 99만원 코스...가따옴,https://www.youtube.com/watch?v=OdGJ9-39P8Q,775845,2021-05-01,0:11:06,
223,사장인데요...노조 조합원입니다 ｜스킨푸드 광고,https://www.youtube.com/watch?v=61DMghvyqhI,227432,2021-04-24,0:12:49,
224,"디올 프라다 구찌 VIP랑 가서 ""이집에서 제일 싼 거 주세요""",https://www.youtube.com/watch?v=jK-GwmwPbjE,1223170,2021-04-23,0:14:38,
225,주문하면 오는 네일샵?! 수제 네일팁 해 봄,https://www.youtube.com/watch?v=DiV1wAzGJqM,728857,2021-04-18,0:16:19,
226,자격증 취득 기념! 초보 셀프네일러들은 이거 부터 보세요,https://www.youtube.com/watch?v=pRmG9o4PZ4g,474597,2021-04-17,0:14:10,
227,체형진단은 알겠는데...골격진단은 또 뭐시여?,https://www.youtube.com/watch?v=BBmEyUVLvME,207368,2021-04-11,0:10:39,
228,상모 돌려도 멀쩡한 포니테일의 비밀?! K-아이돌 헤어 고정법2탄,https://www.youtube.com/watch?v=w4BXFeuyUM0,653196,2021-04-10,0:17:02,
229,청하 담당쌤에게 세상 제일 힙한 메이크업 받아 봄,https://www.youtube.com/watch?v=7dP-df8gQn4,196861,2021-04-03,0:12:43,
230,에르메스 샤넬 디올 미우미우 하울 ｜스킨푸드 광고,https://www.youtube.com/watch?v=d3oc0epqCJw,378970,2021-03-31,0:12:52,
231,잡티만 스캔해서! 커버 해 주는 스마트 메이크업 프린터,https://www.youtube.com/watch?v=64VCwPc78Ko,271011,2021-03-27,0:09:07,
232,실은 차려놨었어요... 셀프 네일방,https://www.youtube.com/watch?v=Prmk2SW18ns,742874,2021-03-21,0:16:43,
233,손예진 담당쌤에게 드라마 여주 메이크업 받아 봄,https://www.youtube.com/watch?v=mFdfrfxEyjI,221854,2021-03-20,0:16:50,
234,뷰르가즘 작렬! 매장에서 제조 해 주는 햇 글리터 맛집,https://www.youtube.com/watch?v=giOeTHttfZU,1129975,2021-03-14,0:11:57,
235,다이슨 그동안 즐거웠고... 드라이기 갈아 탑니다 ｜더마토리광고,https://www.youtube.com/watch?v=p1OUkoTbPHI,448534,2021-03-13,0:11:02,
236,넣었다 빼면 짠! 전 이제 디핑네일로 갑니다,https://www.youtube.com/watch?v=1UshuCw-caY,1044516,2021-03-07,0:11:09,
237,"에르메스, 샤넬, 루이비통 VIP따라가서 ""이집에서 제일 싼 거 주세요""",https://www.youtube.com/watch?v=rmS8c4WEYsE,1642765,2021-03-06,0:13:42,
238,[랜선집들이] 집 꾸몄어...놀러와...｜구달광고,https://www.youtube.com/watch?v=cwFaXoWu8RA,165656,2021-03-02,0:15:05,
239,체형 진단 받고 옴 : 뚱떠히라도 나한테 어울리는 예쁜옷은 입을 수 있쟈나!!,https://www.youtube.com/watch?v=8XRjXupd-5o,383857,2021-02-27,0:08:23,
240,[고백] 제가 했던 시술/수술 다 풀어봅니다...,https://www.youtube.com/watch?v=cNeply9RkTk,630498,2021-02-21,0:16:03,
241,블랙핑크 담당쌤에게 메이크업 받아 봄,https://www.youtube.com/watch?v=CKwaTRHKDEU,890961,2021-02-20,0:12:54,
242,5만원 차이슨 에어랩vs59만원 다이슨 에어랩 비교 해 봤습니다...,https://www.youtube.com/watch?v=VP10M1tuIIQ,1294469,2021-02-13,0:10:23,
243,"칫솔,휴지,스카치테이프로 손톱 연장 해봤어...틱톡에서 봤거든",https://www.youtube.com/watch?v=OFGcySULuhk,312652,2021-02-12,0:09:53,
244,돌아돌아 결국 정착한 뷰티디바이스 추천,https://www.youtube.com/watch?v=IICICsioiFE,175295,2021-02-07,0:11:18,
245,49만원짜리 드라이기! LED두피케어랑 드라이기를 합쳤다굽쇼?,https://www.youtube.com/watch?v=h2_ry5KIjGg,110411,2021-02-06,0:11:36,
246,서울시내 호텔스파14곳 중 회사원A 찐추천 알랴드림 ｜메디테라피광고,https://www.youtube.com/watch?v=euBq2FZNr8E,214133,2021-01-30,0:14:10,
247,월 단돈 1500원으로 K-스타일리스트 고용하기 쌉가능?,https://www.youtube.com/watch?v=KE3yBl1SIWI,258369,2021-01-23,0:15:00,
248,마스카라 소믈리에의 미친컬링 저렴이 마스카라 10종 추천,https://www.youtube.com/watch?v=sIQgHFzKmyI,444489,2021-01-17,0:14:38,
249,네일 팁으로 셀프 연장하고 아트까지 함,https://www.youtube.com/watch?v=dOQkvtliipU,575392,2021-01-16,0:10:27,
250,2층짜리 올리브영 통째로 빌려 쇼핑하기｜보타닉힐보 광고,https://www.youtube.com/watch?v=wJsTLv-o5G8,158070,2021-01-11,0:12:02,
251,으아니 머리카락을 얼려서 뭐할건뎨에에에?? 머리카락 얼려주는 고데기 리뷰함,https://www.youtube.com/watch?v=1GyN9Npn-yo,1027846,2021-01-09,0:15:12,
252,회사원A의 2021년 버킷리스트,https://www.youtube.com/watch?v=c41SmzI4CFI,147303,2021-01-08,0:08:51,
253,아이허브에서 숙면 꿀템 ｜아이허브 광고,https://www.youtube.com/watch?v=rjrauFoeU6Y,149078,2020-12-28,0:11:24,
254,2020 연말정산! 한 해 동안 삶의 질을 높인 사길 잘한 아이템,https://www.youtube.com/watch?v=GJ4tgkDUbfY,459279,2020-12-25,0:13:54,
255,틱톡에서 본 네일 꿀팁 따라해 봄,https://www.youtube.com/watch?v=WYO-BHrkKhg,702616,2020-12-20,0:08:54,
256,네일 연장 왕의 연장맛집 갔다왔습니다,https://www.youtube.com/watch?v=s9EkW5elcsE,1179071,2020-12-19,0:13:25,
257,틱톡에서 본 인스타 사진찍기 꿀팁 직접 해 봄,https://www.youtube.com/watch?v=2qD-2-xFRsQ,224669,2020-12-13,0:09:36,
258,넣었다 빼면 5분만에 젤네일 쏙오프 해 주는 기계,https://www.youtube.com/watch?v=4j1gPmbWwAQ,642946,2020-12-12,0:14:22,
259,세상 제일 요상한 가방 선발대회,https://www.youtube.com/watch?v=w9snBbXoXyE,347873,2020-12-06,0:11:27,
260,수술 후 붓기관리는 장비빨인 이유 ｜메이크온 광고,https://www.youtube.com/watch?v=n_avc0piid0,112936,2020-12-05,0:14:13,
261,수술하고 나서 스킨케어를 이렇게 했더니 피부가 좋아져버린 여자,https://www.youtube.com/watch?v=hVcIbARsWTc,201500,2020-11-29,0:10:00,
262,3초만에 피부 위에 프린트되는 타투프린터!!,https://www.youtube.com/watch?v=OcZ6Q1eegEs,313882,2020-11-28,0:10:15,
263,월5천원이면 스타일리스트가 옷 코디 다 해줌,https://www.youtube.com/watch?v=Fzr4sDj5kO8,389181,2020-11-21,0:14:28,
264,온도에 따라 색깔이 바뀌는 염색약이라고???,https://www.youtube.com/watch?v=j3KETfJblRI,971169,2020-11-15,0:13:37,
265,한국의 무형문화재 장인이 만든 2천만원짜리 화장품에 전 세계가 감탄한 이유,https://www.youtube.com/watch?v=D6rbcpFI38E,501123,2020-11-14,0:10:10,
266,🛍뻥아님🛍79만원짜리!! 얼굴만 들이대면 세수를 자동으로 시켜주는 기계라굽쇼????,https://www.youtube.com/watch?v=qT5xaHjzkGM,649366,2020-11-08,0:10:48,
267,화장품 뿌셔서 홈카페 놀이 ASMR,https://www.youtube.com/watch?v=rSALJXvvnlU,145687,2020-11-07,0:11:39,
268,진주귀걸이를 한 회사원,https://www.youtube.com/watch?v=3qmmMfFHoK8,175160,2020-10-31,0:06:45,
269,떠히의 비싸고 새로운 코라고 해! 만반잘부!,https://www.youtube.com/watch?v=KGxNTo0oaRM,984270,2020-10-31,0:11:56,
270,고데기처럼 잡아당기면 머리를 깰끔하게 일자로 잘라준다고??,https://www.youtube.com/watch?v=QZbAFeMO_RA,1340481,2020-10-25,0:14:16,
271,트와이스 담당 원정요 쌤에게 아이돌 콘서트 메이크업 받아 봄,https://www.youtube.com/watch?v=F-XyUnVinck,445835,2020-10-24,0:15:37,
272,"BTS, EXO헤어 담당 박내주쌤에게 야광염색 받아 봄",https://www.youtube.com/watch?v=9pKC2wke6DY,351077,2020-10-17,0:11:42,
273,100만원짜리 크림은 도대체 뭐가 좋은것이여? 백화점에서 제일 비싼 크림 3가지 다 써봄,https://www.youtube.com/watch?v=tOUYiBvC1Ww,334037,2020-10-16,0:16:37,
274,"제가 1,870만원 쓴 단골 경락집을 소개합니다",https://www.youtube.com/watch?v=hPKKPy0oR8g,596897,2020-10-09,0:12:40,
275,찜질방이 15만원?? 1인용 찜질방 갔다 옴,https://www.youtube.com/watch?v=WwzaY1tcsrk,491660,2020-10-04,0:10:12,
276,제 미우미우 슈즈를 소개합니다,https://www.youtube.com/watch?v=Sr0pp4pmRYQ,357735,2020-10-01,0:12:27,
277,"얼룩덜룩한 피부, 진정커버 메이크업 해 봄｜클리오,더마토리 광고",https://www.youtube.com/watch?v=YR65ZAmF4Wc,186040,2020-09-30,0:11:28,
278,핸드페인팅 진짜 잘하는 네일샵을 소개합니다,https://www.youtube.com/watch?v=1UcWLs0AvWU,536178,2020-09-26,0:12:40,
279,그치만 메이크업 영상 올려도 아무도 안 봐 주는걸,https://www.youtube.com/watch?v=pJEBL0cZBwg,256660,2020-09-20,0:10:56,
280,스티커사진 시절 과거 사진 메이크업 따라해 봄 | 랑벨 유료광고,https://www.youtube.com/watch?v=hcWO5Zm9Jss,104968,2020-09-19,0:13:46,
281,🐛충격🦠가루 화장품 유통기한 상관 없이 평생 써도 될까?,https://www.youtube.com/watch?v=NdyKCZ7ZfBw,281907,2020-09-12,0:14:33,
282,🤸‍♀️중력과 운동법칙을 거스르는🤸‍♀️K-아이돌 초강력 앞머리 고정법,https://www.youtube.com/watch?v=xKehcka60xU,2153072,2020-09-05,0:09:50,
283,천하제일 👠더 요상한 신발👠대회,https://www.youtube.com/watch?v=B_GwmEHkYZY,379905,2020-09-04,0:11:56,
284,결국 기우쌤에게 갔다 왔습니다...,https://www.youtube.com/watch?v=dkFzXQ6xUS0,804303,2020-08-30,0:08:31,
285,선크림 500원짜리 동전만큼 발랐더니...선크림 제대로 바르는 법 딱 정해드림,https://www.youtube.com/watch?v=iLOj78FVOl0,257535,2020-08-28,0:13:16,
286,LED 마스크 허위 과대 광고 논란에 대해 말씀 드립니다.,https://www.youtube.com/watch?v=O18AljNFXUQ,544779,2020-08-07,0:04:39,
287,틱톡 헤어 꿀팁 진짜 되는지 제가 한 번 해 봤습니다!,https://www.youtube.com/watch?v=OdUtHPzFe1k,586269,2020-08-01,0:10:54,
288,👃🏻쿠션 모공끼임 빡치는 사람들 주목👃🏻모공 순삭 메이크업 알랴드림🙆🏻‍♀️🙆🏻‍♀️｜파니유료광고,https://www.youtube.com/watch?v=csFZiD7Gczw,159746,2020-07-31,0:09:48,
289,조성아 선생님에게 인스타 여신 메이크업 받아 봄,https://www.youtube.com/watch?v=59GNuT63qCs,494454,2020-07-26,0:21:58,
290,메이크온 제품 전제품 리뷰! 최신상까지 다 알랴드림!,https://www.youtube.com/watch?v=jl3Z02TushU,89055,2020-07-24,0:13:09,
291,고데기처럼 갖다대면 상한 머리 딱!0.6cm만 잘라준다고?,https://www.youtube.com/watch?v=oKOmZqoFUBc,2324579,2020-07-18,0:11:08,
292,이게 260만원이라구요?? 구찌 립스틱 리뷰,https://www.youtube.com/watch?v=APhVtvNOt_k,676027,2020-07-17,0:14:45,
293,같은 사진을 9개국 사진작가들에게 맡겼을 때 돌아온 보정본이....으읰?????🤯🤪🤡💥💫,https://www.youtube.com/watch?v=bFop1QY4ceg,1443694,2020-07-11,0:14:26,
294,"그 요상한 신발, 최실장님이 코디 해 주셨슴다",https://www.youtube.com/watch?v=mgBAorJb2yc,282917,2020-07-04,0:12:44,
295,2020상반기 삶의 질을 상승시킨 사길 잘한 물건,https://www.youtube.com/watch?v=avlJkV0rCIs,444931,2020-06-28,0:13:31,
296,더샘 베스트셀러 제품으로 풀메이크업 해 봄,https://www.youtube.com/watch?v=IQAD8j-I5QA,198093,2020-06-27,0:13:41,
297,[편집본] 세상 제일 요상한 신발 대회,https://www.youtube.com/watch?v=fUseuaP-jWs,1201806,2020-06-26,0:10:51,
298,회사원A의 하루 : 평범하게 피부 열일 하는 날 VLOG,https://www.youtube.com/watch?v=ZiQuNMyIptE,123379,2020-06-19,0:13:30,
299,우현증쌤에게 웨딩화장 받고 왔습니다,https://www.youtube.com/watch?v=_-gPMp5iCqE,795082,2020-06-13,0:19:49,
300,다이슨 신상 59만원 짜리 판고데기vs마트 2만원짜리 고데기,https://www.youtube.com/watch?v=oaa44nO526E,1019440,2020-06-11,0:17:19,
301,얼굴을 3D스캔 해서 만드는 나!만!의! 3D프린팅 마스크팩이라고?? 맞춤형 세럼까지 만들고 옴,https://www.youtube.com/watch?v=0tSWRgSwttU,185242,2020-06-06,0:11:58,
302,"틱톡에서 유명한 화장 꿀팁, 제가 해 봤습니다!",https://www.youtube.com/watch?v=yYILe-WsbRk,1044000,2020-06-05,0:10:28,
303,타노스 대왕손X대왕 화장품으로 풀메이크업 해 봄,https://www.youtube.com/watch?v=3P7CLpqk9y8,113202,2020-06-03,0:11:10,
304,원하는 대로 만드는 DIY 팩 메이커,https://www.youtube.com/watch?v=RvHcFumXN4c,299734,2020-06-03,0:07:50,
305,선크림vs태닝오일 반반 바르고 태워봤습니다 feat.크레이브 뷰티,https://www.youtube.com/watch?v=fxX2kHEVNRg,89276,2020-05-30,0:20:07,
306,"회사원의 단골 옷집, 하이지나미를 소개합니다",https://www.youtube.com/watch?v=mXd9aAfyu4E,120341,2020-05-29,0:14:25,
307,피부를 위해 믹스커피🤯밀가루😧튀김 끊어봤습니다 feat.닥터자르트,https://www.youtube.com/watch?v=fWMpPjWIorU,160667,2020-05-22,0:12:05,
308,설화수 어디까지 써 봤니? 설화수 브랜드 뽀개기!!,https://www.youtube.com/watch?v=o8yLnvCBprw,215704,2020-05-16,0:15:40,
309,컴싸 아라...ㄱ나늬?...홍영기님께 10년 전 얼짱 화장 받아 봄,https://www.youtube.com/watch?v=tG615YX-C88,771728,2020-05-15,0:11:35,
310,💜파티복 유트루🆚행사의상 회사원A💜패션계 양대산맥이 만났다! ZARA쇼핑 대결!!,https://www.youtube.com/watch?v=TH2dC_yPcn4,330821,2020-05-09,0:14:22,
311,🏫급식체로 10대 인기템🆚급여체로 30대 인기템📂으로 풀메이크업 해 봄,https://www.youtube.com/watch?v=jA3nD8wGKaU,351566,2020-05-02,0:14:01,
312,화장솜 없이 클렌징의 좋은 예vs나쁜 예 제가 한 번 해 봤습니다,https://www.youtube.com/watch?v=xi2Ns8Yzxcw,112854,2020-04-24,0:09:50,
313,레오제이님에게 화보메이크업 받아 봄,https://www.youtube.com/watch?v=OfGtB_A-ZUk,304268,2020-04-18,0:20:47,
314,💧젖은 머리 넣으면🌬마른 머리가 나오는💙진공 드라이기 써 봄,https://www.youtube.com/watch?v=FvgkXG5PeAU,720857,2020-04-11,0:13:17,
315,회사원A의 홈캉스 3일 밀착 VLOG,https://www.youtube.com/watch?v=J2Ys-lYn_e0,192060,2020-04-04,0:19:09,
316,🍙인간 삼각김밥🍙,https://www.youtube.com/watch?v=0-48ntcmV_o,236596,2020-04-01,0:11:38,
