,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
125,"집순이의 10년 입은 최애 홈웨어, 룰루레몬 리뷰 | 레깅스, 조거팬츠, 원마일웨어",https://www.youtube.com/watch?v=nBn-FU7St80,38685,2021-01-23,0:07:17,
126,실패했던 50가지 옷 다시 입어 봤습니다 | 옷장 파먹기,https://www.youtube.com/watch?v=gw2SowByR-U,24777,2021-01-17,0:13:23,
127,랜선 집들이 🏠 | 신혼 집 & 홈 오피스 & 유튜브 스튜디오 (feat. 리빙 꿀템 🌝),https://www.youtube.com/watch?v=lGTYZ41k7V4,53192,2021-01-10,0:15:24,
128,eng) 옷을 많이 샀는데 입을 옷이 없는 이유,https://www.youtube.com/watch?v=jLRzquNQEEU,46990,2020-12-28,0:08:49,
129,"eng) 나이트 루틴 🌝 | 건강하게 하루를 마무리하는 습관 | 저녁식사, 운동, 명상, 스킨케어",https://www.youtube.com/watch?v=Zw12aV8JmNo,13722,2020-12-25,0:05:37,
130,eng) 2020 겨울 캡슐옷장 | 품질 좋은 기본템 룩북 | 가성비 좋은 것부터 명품까지,https://www.youtube.com/watch?v=Q7VjgI05viQ,75076,2020-12-20,0:06:34,
131,"eng) vlog 랜선 산책 함께해요 🏃🏻‍♀️ | 소확행 쇼핑 | 겨울 코트, 원피스, 양말, 곱창밴드, 기름떡볶이",https://www.youtube.com/watch?v=69pCJDs9ZT4,14751,2020-12-11,0:08:55,
132,eng) Morning Routine ☀️ | 완벽한 아침은 행복한 하루의 비밀 | 자기관리 모닝루틴,https://www.youtube.com/watch?v=4kJ79w4IVhc,27053,2020-11-27,0:08:43,
133,eng) 겨울 코트 사기 전에 최소한 이것만은 알고 사자! | 가성비 좋은 것부터 명품까지,https://www.youtube.com/watch?v=3DiCcSWpb6Q,105609,2020-11-13,0:16:37,
134,eng) 야금야금 알차게 모은 가을 겨울 옷 | 처음으로 소개한 보세 옷 | 11월의 야금템,https://www.youtube.com/watch?v=sxnfVfdgwsM,44819,2020-11-07,0:11:57,
135,"eng) 11월의 야금템 | 이자벨마랑, 아베다, 르라보, LUSH, 크리니크, 에뛰드, 그란디디에, 서바이벌오브더패셔니스트, 카카오프렌즈",https://www.youtube.com/watch?v=U-Pvm5BFk4U,19419,2020-11-02,0:12:14,
136,겨울에 신기 좋은 스니커즈 | 우리나라에 이런 신발 브랜드가 있다니! | 캐치볼 스니커즈,https://www.youtube.com/watch?v=SE44cbOxXz0,27826,2020-10-23,0:11:48,
137,eng) 겨울 옷 소재 제대로 보는 방법 | 울? 캐시미어? 혼용률보다 중요한 것 알려 드립니다,https://www.youtube.com/watch?v=kGBdQm9R3vU,131099,2020-10-21,0:21:42,
138,"eng) 한 달 동안 야금야금 사 모은 옷들 | 10월의 야금템 | 에잇세컨즈, 자라, 오즈세컨, 할란앤홀든, 제임스펄스, 핸드베르크, 바레나베네치아",https://www.youtube.com/watch?v=qO7VWyNqOcQ,52545,2020-10-03,0:16:02,
139,"eng) 10월의 야금템 | 한 달 동안 야금야금 모은 꿀템 소개합니다 | 구찌, 나이키, 이자벨마랑, 레페토, 아베다, 비오투름, 에스더에크메",https://www.youtube.com/watch?v=OaigOh0IdVk,106355,2020-09-30,0:15:05,
140,우아한 클래식 스타일 | 가을 출근룩을 위한 사파리 & 코트 재킷 | VW베라왕,https://www.youtube.com/watch?v=qvRK62ymeic,24656,2020-09-25,0:05:45,
141,"COS, H&M, & Other Stories 쇼핑 꿀팁 3가지 | 품질 좋은 제품 찾는 방법, 저렴하게 사는 방법, 규모가 큰 매장 (+ COS 옷만 전문적으로 수선하는 곳)",https://www.youtube.com/watch?v=fMK1Pao2TYc,37107,2020-09-24,0:10:54,
142,"eng) 가을 캡슐 옷장 | ZARA 셔츠부터 버버리 트렌치코트까지! | 버버리, 루이비통, 자라, 코스, 마시모두띠 | Fall 2020 Capsule Wardrobe",https://www.youtube.com/watch?v=ej7UYRGd_bI,69574,2020-09-19,0:09:44,
143,자라 & 마시모두띠 쇼핑 꿀팁 4가지 | 이것만 알아도 훨씬 편하게 쇼핑할 수 있어요 | ZARA & Massimo Dutti Shopping Tips,https://www.youtube.com/watch?v=8PXRg9od41c,37971,2020-09-15,0:09:32,
144,"기본에 충실한 초가을 자켓 | 가을 기본템 | 자켓, 슬랙스, 트렌치 코트, 원피스 | 이아 EAAH",https://www.youtube.com/watch?v=3l346vu-Fls,27140,2020-09-11,0:06:08,
145,너무 편해서 재구매할 수밖에 없는 브래지어 | 와이어 있어도 편한 브라 | 33사이즈부터 빅사이즈까지 모두 추천합니다 | 스팽스 브라렐루야 SPANX BRA-LLELUJAH,https://www.youtube.com/watch?v=8nqx-JbRJMY,22129,2020-09-08,0:08:21,
146,"8월 한 달 동안 야금야금 사 모은 옷들 | 8월의 야금템 - 옷 하울 Clothes Haul | COS, ZARA, H&M, Patagonia, RE/DONE",https://www.youtube.com/watch?v=J4nf0WGvFcU,77362,2020-09-04,0:14:44,
147,"8월 한 달 동안 야금야금 사 모은 꿀템 모두 공개합니다 | 8월의 야금템 | 안경, 목걸이, 팔찌, 귀걸이, 모자, 양말, 손세정제, 룸스프레이",https://www.youtube.com/watch?v=6CCwK05WyfI,22212,2020-09-01,0:12:45,
148,유행 안 타고 어떤 옷이든 잘 어울리는 6가지 스니커즈 | 베자 VEJA,https://www.youtube.com/watch?v=J0OrXSzKd4g,72230,2020-08-28,0:10:32,
149,"오래 입을 수 있는 클래식 스타일 | 마시모두띠 가을 신상품 하울 | 원피스, 셔츠, 블라우스, 스커트, 팬츠",https://www.youtube.com/watch?v=Yx1_brUHNIE,94629,2020-08-14,0:10:26,
150,전문적이고 성숙해 보이는 스타일 VS 10년은 어려 보이는 스타일 | 연령대별 패션 | 콜리젯 X 옆집언니 최실장,https://www.youtube.com/watch?v=7gbYpKyPLTk,31335,2020-08-12,0:13:01,
151,패션 인플루언서 뒷광고 논란에 대한 생각 | 솔직하게 다 이야기해 보았습니다,https://www.youtube.com/watch?v=CrzVeABCgPo,15456,2020-08-07,0:13:30,
152,"아끼는 옷 오래 입는 꿀팁 6가지 | 티셔츠 관리 노하우 총정리 | 세탁 방법, 옷걸이 사용법 등 옷 관리 꿀팁",https://www.youtube.com/watch?v=nTM3cCVsoug,114018,2020-07-29,0:06:04,
153,"김태리 입은 옷 그대로 사봤습니다 | 슬랙스, 셔츠, 원피스, 슈트 | w컨셉 프론트로우 Frontrow 리뷰",https://www.youtube.com/watch?v=n-K2OvyhOQc,36058,2020-07-22,0:08:01,
154,얇은 티셔츠 입을 때 브라 안 비치게 하는 방법 | 패션 꿀팁,https://www.youtube.com/watch?v=OZhtJnBDmss,150806,2020-07-16,0:05:26,
155,"세상 편하고 깔끔한 5가지 잠옷 브랜드 | 3만 원대부터 20만 원대까지 | 룰루레몬, JAJU, 파타고니아, 에버레인, 허비쉬",https://www.youtube.com/watch?v=PaWvuSYcsck,71436,2020-07-11,0:13:50,
156,"eng) 여름 캡슐 옷장에 액세서리 더하기 | 에르메스, 알리기에리, 메종키츠네, 젠틀몬스터, 파타고니아, 리바이스, 프레티카, 디모멘트, 로브로브서울, 에반스",https://www.youtube.com/watch?v=8Qs8vosfqUQ,40922,2020-06-28,0:11:08,
157,"가방 속 30가지 물건 공개합니다 | 소소한 꿀템 추천 | 왓츠 인 마이 백 What's in my bag? | 샤넬, 아크네 스튜디오, 애플, COS, 헤비츠, 에버레인",https://www.youtube.com/watch?v=3MruF_pgcPQ,50930,2020-06-20,0:15:45,
158,저렴하면서 좋은 옷을 찾는 방법 | 좋은 소재 보는 방법 | 연령대별 쇼핑 방법 | 현명하게 옷장 구성하는 방법 | Q&A #1,https://www.youtube.com/watch?v=goWFyeDPykk,28554,2020-06-17,0:11:00,
159,신발장에 꼭 하나는 있어야 할 기본 스니커즈 | 베자 VEJA,https://www.youtube.com/watch?v=UZeKqokb6sI,34602,2020-06-14,0:11:36,
160,오래 들고 딸에게 물려 주고 싶은 가방 | 르메르 카트리지 백 LEMAIRE Cartdrige bag,https://www.youtube.com/watch?v=8RncdNWc0Us,48331,2020-06-02,0:17:22,
161,eng) 옷 고민이 사라지는 캡슐 옷장 만드는 방법 | 미니멀리스트 패션 | 여름 기본템 추천,https://www.youtube.com/watch?v=gsknE6lbvTQ,91076,2020-05-26,0:10:11,
162,"가성비 좋은 기본템 맛집, 아르켓 ARKET (ft. COS 원피스) | 셔츠, 티셔츠, 크루넥, 오버셔츠, 코튼 드레스, 랩 드레스 | H&M 그룹의 프리미엄 SPA 브랜드",https://www.youtube.com/watch?v=3-56lc4UELQ,73656,2020-05-04,0:10:49,
163,"30년이 지나도 옷장에 남아 있을 브랜드 | 미니멀리즘 패션 | 가방, 청바지, 셔츠 | A.P.C. 아페쎄",https://www.youtube.com/watch?v=lFjSzAub864,143907,2020-04-26,0:12:07,
164,"두루두루 입기 좋은 프리미엄 SPA | 마시모두띠 Massimo Dutti, 앤아더스토리즈 & Other Stories, 코스 COS",https://www.youtube.com/watch?v=gKq2CdZySDY,62279,2020-04-09,0:09:03,
165,프리미엄 SPA 브랜드 총정리 | 가격보다 퀄리티 | 두고두고 입어도 질리지 않는 옷,https://www.youtube.com/watch?v=8SC16va1xis,272324,2020-03-24,0:17:54,
166,"잠옷처럼 편한 1만원대 브래지어 추천 | 팬티, 브라, 브라탑, 캐미솔, 티셔츠 | 세컨스킨 SEKANSKEEN",https://www.youtube.com/watch?v=9a9zESlS_Vo,138578,2020-03-12,0:23:25,
167,"eng) 영국 왕자비의 20만 원대 이탈리아산 가죽 가방 | 청바지, 블라우스, 토트백, 플랫 슈즈 | 에버레인 EVERLANE",https://www.youtube.com/watch?v=ua7tSrO2SoE,161271,2020-02-27,0:22:46,
168,eng) 1년 동안 옷에 1천만 원 쓰고 느낀 점 | 동대문 vs SPA 브랜드 vs 백화점,https://www.youtube.com/watch?v=0wHcKJKdEkE,519965,2020-01-29,0:19:09,
169,"여성 클래식 셔츠 5가지 브랜드 비교 | 키작녀 꿀팁 | ZARA, H&M, 마시모 두띠, 지오다노, 에잇세컨즈",https://www.youtube.com/watch?v=Lbm507e-i2E,53146,2019-05-16,0:07:34,
170,"키작녀를 위한 핏 좋은 청바지 |  ZARA, 리바이스, H&M, 유니클로, COS, 랙앤본",https://www.youtube.com/watch?v=9xIzIBpGzYs,46177,2019-04-26,0:09:25,
