,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
113,"INFJ 외식경영학과 구독자님의 감성과 의미가 가득한(?) 가방공개 (푸드레시피북/엄마의부적(?)/영양제,보조제/여름쿨톤 기본템)",https://www.youtube.com/watch?v=icKFzIJGb-g,24964,2022-05-14,0:19:13,
114,"뻔하지❌ 나만 아는 유니크한 봄+여름 니치향수 추천, 크리에이터 미스터리의 향수! (설현향수/생화,그리너리,우디향/올리브영향수)",https://www.youtube.com/watch?v=IDArAh81c3U,56749,2022-05-10,0:14:25,
115,"없으면 안되는 헤어&바디템과 욕실템 가득한 랜선 집들이 첫 번째, 욕실편🛁(여름땀구원템/탈모효과본제품들/응아매너템)",https://www.youtube.com/watch?v=CdosxjnaUXg,11639,2022-05-07,0:16:04,
116,"남자아이돌 립밤부터 무신사에서 산 명품지갑까지, 크리에이터 코가이님의 what's in my bag (20대남자향수/요즘최애쿠션)",https://www.youtube.com/watch?v=pyJMqYVVXzw,12727,2022-05-05,0:15:43,
117,"끝나지 않는(?) 1인가구 자취 집들이 2편✌🏻 (구독자님들의 컬리 추천템/집들이 선물 다다익잔,그릇/집밥솔선생)",https://www.youtube.com/watch?v=zfsYkm7qWFE,6308,2022-05-02,0:21:13,
118,"웜톤 추정, 화장품 브랜드 담당자님의 찐 애정템 가득한 파우치 공개! (트러블 피부 추천템, 피치코랄 추천템)",https://www.youtube.com/watch?v=oP-0Wi5twrM,44724,2022-04-26,0:22:40,
119,신제품들과 함께 좋아하는 일을 업으로 삼은 사람의 찐후기 grwm. (데이지크 쿨블렌딩/혜림쌤쉐딩/뽐니제작립/뜬금잠옷추천),https://www.youtube.com/watch?v=Yl3Huc07Kdg,34842,2022-04-23,0:17:30,
120,"""향수 뭐 뿌렸어?"" 이구역 플로럴 우디 처돌이의 향수 컬렉션 대공개🤎 (ft. 크리에이터 뽐니)",https://www.youtube.com/watch?v=XZ8sGnA371U,89137,2022-04-16,0:22:07,
121,"찐친 바이브의 1인가구 자취 집들이 1편, 혼자서 잘 사는 솔아 #혼솔 (센스있는 집들이 선물, 배달 거의 없이 밥해주기)",https://www.youtube.com/watch?v=z0ICgCQC_Pk,8979,2022-04-09,0:22:02,
122,"30만원 대 가방 20만원 대로 구매한 똑순이 크리에이터 제나의 what's in my bag (파우치공개, 디올 수지지갑, 인생립밤, 덕후의 신상립, 속눈썹영양제)",https://www.youtube.com/watch?v=p-lrs1KnOPE,41575,2022-04-05,0:15:47,
123,광고❌) 깨끗한 이미지의 여쿨 데일리 팔레트? 이거다... 퓌의 팔레트 '여름' 분석 짧은 겟레디윗미🌸,https://www.youtube.com/watch?v=Uv2IuALNA34,26969,2022-04-02,0:08:15,
124,"내 피부 살린 레티놀, 니치향수 브랜드 L사 잔향 느낌 5만원대 향수, 본 사람과 안 본 사람은 다를 수 밖에 없는 콘텐츠 추천까지💜  2022년 1분기 페이보릿 💜",https://www.youtube.com/watch?v=Im7TUzir3TI,11624,2022-03-28,0:12:32,
125,"봄웜~여쿨 환장할만한 신상 리뷰, 바닐라코 신세경에디션과 요즘 나온 여쿨팔레트들 비교해dream (feat.봄브~여쿨라 걸친 솔아)",https://www.youtube.com/watch?v=z7EXLnsDD5E,28024,2022-03-26,0:12:58,
126,"사배님의 이상형에 감명받아(?) 말해본 이상형 + 퓌, 바닐라코 신상 색조 GRWM🌸(오미크론 후유증/T사 직원 파우치 영업템)",https://www.youtube.com/watch?v=F6kztX-x6wo,15508,2022-03-19,0:19:16,
127,이거 진짜 자취필템... 근데 이제 눈 건강 두피 건강 전신건강(?) 다 곁들인... 내 삶의 질을 올려준 아이템들 💜 (이북리더기/샴푸/스퀴저/올리브영패치/삼각대/돌고래괄사),https://www.youtube.com/watch?v=7yTFT5KFIM4,10914,2022-03-15,0:11:47,
128,세븐틴 부승관리템부터 인싸템 3D 필름카메라까지! 크리에이터 다예 님 가방공개 (제니 립/봄웜존예립들/내강아지가인정한빗/유레카쿠션/인생향수 등),https://www.youtube.com/watch?v=x731ArRMMNo,19366,2022-03-12,0:16:02,
129,인생 브러시 만난 것 같은데...? 파우치 공개에서 영업 당한 템들 공개! (애교살 라이너 대체품/울먹 메이크업 섀도우/전문가 가성비 브러시),https://www.youtube.com/watch?v=2AZ59Z_4yzM,21219,2022-03-08,0:16:13,
130,"vlog. 키트 음성 → PCR 양성으로 바뀐 나날들...과 와중에 열심히 인테리어 하는 자취러, 혼자 잘 사는 솔아 #혼솔 (키트정확도높이는법/자취인테리어/태연전시회/택배언박싱)",https://www.youtube.com/watch?v=qa0b-i5aXSE,19225,2022-03-03,0:24:51,
131,"NCT 재현 향수부터 악역 보검(?) 이미지의 향수까지, 솔아의 향수칸 공개! (딥디크/르라보/바이레도/톰포드/메모/산마노/러쉬/멜린앤게츠 등)",https://www.youtube.com/watch?v=DOuH0G04bEY,53549,2022-03-01,0:30:07,
132,T사 브랜드 직원이 속상해서(?) 직접 소개하는 추천템과 드디어 여름쿨톤템의 향연(도대체 왜 홍보 안 해요/💩이 여기서 왜 나와/어머니 픽은 믿어/랑콤저렴이쿠션),https://www.youtube.com/watch?v=Z-gULpK7T-Y,91743,2022-02-22,0:20:32,
133,🧴 오랜만에 찐텐션... 이사 가기 전 마지막까지 남겨두고 쓴 최정예템들 소개 (입술 뜯는 사람 추천/앞머리 말려도 안 떨어지는 패드팩/크림3종비교/베이스 재질 선스틱),https://www.youtube.com/watch?v=OB3XvK2j63Y,19748,2022-02-19,0:10:54,
134,1인 가구 자취경력 6년차.. 20년 된 빌라에서 드디어 햇빛 들어오는 집으로 갑니다☀️ 이사 디데이 브이로그 🚚,https://www.youtube.com/watch?v=QcUEf8svfTY,10328,2022-02-12,0:15:50,
135,"🤷🏻‍♀️웜쿨 안 중요하다구요? 메이크업&분장 강사가 알려주는 꿀팁과 꿀템들, 파우치 공개! (웜이 쿨 쓰는 법/브러시 추천/요즘 유행 메이크업템/오버립 연출법 더보기)",https://www.youtube.com/watch?v=21NV96J-xtc,67040,2022-02-05,0:16:53,
136,'소개팅에서 MBTI를 본다고요..? MBTI가 바뀐다고요..?' MBTI 과정 수료자가 오해와 진실 풀어주면서 하는 같이 준비해요 (+드디어 러쉬 솔아픽 향템),https://www.youtube.com/watch?v=Q1ILfo4BbxQ,13952,2022-01-29,0:22:56,
137,"파우치&가방 영상에서 솔직히 이거 영업 당했죠? 브러쉬부터 쿠션, 립까지 영업 당한 템 리뷰, 파우치 매거진 (+데이지크 신상팔레트)",https://www.youtube.com/watch?v=CGw37e-68oY,29898,2022-01-25,0:13:06,
138,지갑 벌려... 메이크업 아티스트 꿀템 들어간다‼️ 크리에이터 아랑님 파우치 공개! (레티놀의 모든것/에스티XX 갈색병 저렴이/태연 글리터 등),https://www.youtube.com/watch?v=idyTRvQaQJI,72458,2022-01-22,0:20:32,
139,뭔가 웃긴 이번 파우치 영상🤣 붉은빛 메이크업을 즐기는 묘한 매력의 크리에이터 오드 님 파우치 공개(+약간의 가방공개를 곁들인),https://www.youtube.com/watch?v=7vgTJeaVC40,31007,2022-01-15,0:15:35,
140,"갑자기 MBTI가 바뀌었던 이유와 2022 목표 이야기하면서 같이 준비할게요💪🏻(젬소 속눈썹 영양제 후기, 자산관리, MBTI 궁물 받아요)",https://www.youtube.com/watch?v=4RuzPd8ot_k,9846,2022-01-11,0:19:48,
141,이걸 내가 추천하게 될 줄이야...💜2021년 4분기 페이보릿💜 (feat. 책 / 영화 / 예능 / 제품),https://www.youtube.com/watch?v=A02FkMzmGNg,9014,2022-01-08,0:11:48,
142,🤸🏻‍♀️2년 간 함께한 필라테스 쌤 가방 공개! (필테운동복 추천/생리컵 후기/프라이탁이 아닌 리사이클?/걸음 측정 맞춤 런닝화 등),https://www.youtube.com/watch?v=Z6yR8raCamI,17820,2022-01-04,0:13:07,
143,2021 파우치 & 가방 공개 어워즈 🏆 올해 최다 조회수 / 최다 언급 브랜드 / 신흥강자템 / 따라샀는데득템 / 신박꿀팁 / 찐파우치,https://www.youtube.com/watch?v=idF0vJaLviQ,18903,2021-12-28,0:12:03,
144,"👜이게 종이로 만든 가방이라구요? 유튜버 비단언니의 최초, #친환경 #현실(?) 가방공개! (친환경 제품들/피부가 왜이렇게 좋냐는 피드백만 받은 쿠션 etc.)",https://www.youtube.com/watch?v=g3N936VCj_I,21322,2021-12-21,0:13:49,
145,저... 내년에 이사가요! 집 구하면서 느낀 것들 이야기 하며 같이 준비해요🚚,https://www.youtube.com/watch?v=BfWkfPoCOUk,10668,2021-12-18,0:16:38,
146,"편집하다 내가 영업 당해서 사버린... 파우치&가방 영업템, ❮파우치 매거진❯🛍 (+닥터지 비타슈티컬 3차 마켓 공지/컬러립밤비교/슈에무라마뜨대체템/고급진글리터섀도우조합 etc)",https://www.youtube.com/watch?v=uV5LwVvaHhM,31894,2021-12-13,0:15:37,
147,돌아온 웜톤 호루라기 후배가 쿨톤에 꽂힌 2021ver. 파우치 공개 (복합성 베이스 추천/지겹게 나온 지겹템/웜쿨평화로운 색조/최애향수 동지),https://www.youtube.com/watch?v=o0fVDg1hUUU,53344,2021-12-11,0:23:19,
148,✈️찐승무원템들부터 가벼운 립과 피부 제품들까지 현직승무원의 On & Off 가방공개!,https://www.youtube.com/watch?v=3A8u6bBeCSM,240519,2021-12-04,0:18:22,
149,"vlog. 연말이 오긴 오나봐, 술꾼도시솔아(?)🍷 남양주 현대프리미엄아울렛(양주투어)🛍  리움 미술관🎨",https://www.youtube.com/watch?v=jJXzkkSfUUM,5077,2021-11-30,0:12:46,
150,"피부 차이가 보이고, 느껴지고, 손끝에 느낌이 달랐던..!!! 몇없는 효과본 아이템 리뷰💚 (피부장벽, 피지제거, (긴급)진정)",https://www.youtube.com/watch?v=0oR8vaNrjEY,6641,2021-11-27,0:10:46,
151,"속눈썹, 하프 메이크업 장인 크리에이터 코코초 PICK 뷰러? 간단하면서 알찬 파우치 공개! (feat. 방청객 두 분(?), 인생 립 라이너 등)",https://www.youtube.com/watch?v=25mTtbCcTf0,21762,2021-11-23,0:16:29,
152,'필라테스 2년 하고 나니까 뭐가 달라?' 필테와 남은 알바 이야기 하며 같이 준비해요! (경선 팔레트 / 롬앤 x 민스코 퍼지 틴트 등),https://www.youtube.com/watch?v=doHiNkWfHww,22212,2021-11-20,0:21:10,
153,"요즘 최애 향수부터 립, 캔디 등등 최근 애정템 야무지게 보여준 크리에이터 채소 가방+파우치 공개 (2021ver.)",https://www.youtube.com/watch?v=rmFwrmY8dnk,56793,2021-11-13,0:14:09,
154,보습&향기 어딜 뺏겨 안 뺏겨~ 가을&겨울 맞이 꺼내 쓰는 보습&향기 추천템 (팩/바디오일/가을+겨울향수),https://www.youtube.com/watch?v=d4YD8L7YAuQ,11808,2021-11-09,0:13:03,
155,이시대의 감성 크리에이터(?) 미스터리의 짧고 굵은 핵심 파우치 공개! (요즘 애정향수 2개/각종 보습템들/립제품6개),https://www.youtube.com/watch?v=UyrT-amW2Gg,22601,2021-11-02,0:09:49,
156,🌾칠곡이 마지막 공지 '영상'이라고? 여러분의 요청으로 추가된 또 하나의 옵션까지! 칠곡이 6차 마켓공지!,https://www.youtube.com/watch?v=tIVT-KUAgxc,7864,2021-10-31,0:13:37,
157,"vlog. '용기내'도전⎢헉슬리 향수 3종 후기⎢화이자 2차⎢원주, 압구정 나들이⎢힐링은 역시 떡볶이지",https://www.youtube.com/watch?v=Wq2xt4-LhMU,8150,2021-10-30,0:16:27,
158,청담샵필수템 다녀본 사람이 추천해줄게😉크리에이터 뽐니 드디어 나왔다! (탱구 헤어쌤이 쓴 헤어 미스트부터 안 쳐지는 마스카라 픽서까지/닭소리(?)는 웃참포인트),https://www.youtube.com/watch?v=Tuxgc-utER0,78057,2021-10-26,0:18:22,
159,"내가 했던, 업무 강도 극악무도 였던 알바썰(아웃백, 스타벅스..) 풀며 같이 준비해요🤣 (클리오 비건 벨벳 쿠션/루나 신상 마스카라+뷰러)",https://www.youtube.com/watch?v=ADG-xkI1t6E,12933,2021-10-23,0:27:11,
160,"도대체 왜 단종 시키신 거예요..? 화장대 공개 2탄✌🏻 (브러쉬, 펄섀도우, 쿠션, 팔레트)",https://www.youtube.com/watch?v=OmGEz42ID5U,21849,2021-10-19,0:22:08,
161,"✨미용실 추천 빗부터 비추 쿠션까지, 브라이트톤의 채도 높은 색조를 사랑하는 지인의 파우치 공개 (달달+꽃향 향수/한정판 색조들 등등)",https://www.youtube.com/watch?v=j_uAeNxENU0,40541,2021-10-16,0:20:40,
162,"🎒의미와 사연이 담긴 오랜 물건이 가득한 친한 언니의 가방 공개 (에어팟 각인의 의미, 10년 된 필카, 제작 카메라 케이스 등등)",https://www.youtube.com/watch?v=5oFlVNI_BLA,24236,2021-10-09,0:18:42,
163,"💄3년 만에 다시 보여드리는 화장대 공개! (유통기한 지나도 못 버리는 템, 확신의 재구매 의사템,",https://www.youtube.com/watch?v=zymVFhC9UmE,24305,2021-10-05,0:27:13,
164,"🏆3분기 페이보릿 ✫ 제품(+립) ∙ 책 ∙ 드라마 2편 ∙ 먹을 거(식재료, 티) ✫",https://www.youtube.com/watch?v=9r5TapIKCh4,9497,2021-09-28,0:16:01,
165,"💬쉬는시간#2 내가 거리두게 되는, 멀어진 사람 유형 / 관계 때문에 힘들다면",https://www.youtube.com/watch?v=MD1VTcXTA9E,5314,2021-09-25,0:09:55,
166,"📽넷플릭스 [D.P] 후기와 요즘 느낀 딜레마 이야기 하며 같이 준비해요! (+노제님의 최애 라이너, 클리오 프로 팔레트)",https://www.youtube.com/watch?v=7IZDtOn2e2U,13350,2021-09-21,0:18:48,
167,"🎁선물 뭐 사지..? 생일선물에서 아이디어 얻어가세요! 생일선물 리뷰🎁 (디스커버리, 뉴발 신발/김희진, 태연 손민수템/폴로 모자/르라보 샴푸/삼각대 등등)",https://www.youtube.com/watch?v=YDvG1kCkfDY,10761,2021-09-18,0:20:03,
168,"vlog. 생일맞이호캉스⎢솔아 또 광교감(솔또광)⎢르라보 9월 한정 향수 시향지 후기 (숨쉬듯 탱구, 김희진 덕질은 덤, 화이자1차 후기_더보기)",https://www.youtube.com/watch?v=GNM5qd-3tFQ,6118,2021-09-14,0:21:37,
169,🇫🇷프랑스 프리랜서 아트디렉터 구독자님의 언택트 파우치 공개 (겨쿨인생립/이쯤 되니까 글로시에 사보고 싶어짐 etc.),https://www.youtube.com/watch?v=jnlKFW2fhi8,21135,2021-09-07,0:25:13,
170,"세일기념, 올리브영에서 최근에 산 소소하지만 꼭 필요했던 것들 하.리.보(하울&리뷰) 🛍",https://www.youtube.com/watch?v=nSCsYpzI53Y,15133,2021-09-02,0:10:53,
171,"vlog. 미리 받은 선물과 식사들 / 난생 첫 의류 촬영 / 환승연애 보러 / 운동선수 손민수템은 처음이네 / 광교 나들이 / 자취요리(또띠아, 골뱅이무침, 미역초무침)",https://www.youtube.com/watch?v=RzSbgA1YZnQ,6204,2021-08-31,0:18:11,
172,🧡꼭 다시 열어달라 그래서 다시 열어드립니다.. 닥터지 비타슈티컬 2차 마켓 공지💛,https://www.youtube.com/watch?v=5s8P09ztpT8,4612,2021-08-28,0:08:36,
173,"💬쉬는시간#1   20대를 돌아보며 가장 잘한 일들 / 유학, 취미, 가치관과 책 그리고 버티기?",https://www.youtube.com/watch?v=AA55WQ-ZEkE,6631,2021-08-24,0:12:38,
174,🇺🇸미국 고등학생의 언택트 파우치 공개 (가성비 좋은 미국제품들 / 컨투어와 브론저 차이 / 미국에서 롬앤 어떻게 사요? etc.),https://www.youtube.com/watch?v=ypDNy545k6I,10899,2021-08-21,0:19:40,
175,🛁첫 욕실템 공개 (치과가서 칭찬 받은 치아관리템 / 조말론 라임바질 저렴이 / 클렌징 추천템 etc.),https://www.youtube.com/watch?v=YKprtV4c9Bo,11681,2021-08-14,0:13:38,
176,vlog. 여름 샐러드에 미쳐버린 날들 ∙ 자취음식(?) ∙ 라이프 사진전 / 맹그로브 신설 knock knock ∙ 아이폰X 배터리 교체 ∙ ZARA 쇼핑,https://www.youtube.com/watch?v=A_uyRIH180E,6277,2021-08-10,0:17:19,
177,🖐🏻나의 두 번째 타투 이야기와 왜 자꾸 나를 사랑하라고 하는지 이야기 하면서 하는 하리보 때 메이크업,https://www.youtube.com/watch?v=EUAcB3yT0Gw,10881,2021-08-07,0:19:39,
178,"🇺🇸가성비가 중요한 미국 유학 솔송이의 언택트 파우치 공개! (건성예민두피샴푸, 드라이기, 향수까지)",https://www.youtube.com/watch?v=VlXB2CvfoPg,11597,2021-08-03,0:21:26,
179,"🏝더워 죽겠고, 귀찮아서 이번 여름에 산 올리브영 아이템들 하.리.보☀️(하울&리뷰, 재구매 의사, 뜻밖의 이니스프리 추천)",https://www.youtube.com/watch?v=guTFCsPS8pI,16539,2021-07-27,0:11:40,
180,"💜구독자의, 구독자에 의한, 구독자를 위한 파우치 매거진 ver.9💜",https://www.youtube.com/watch?v=4df2evR8TsE,15784,2021-07-20,0:09:12,
181,☀️여름 피부 성수기 유지하기 🔺 잡티+피부결광+탄력+여드름 다 잡자!,https://www.youtube.com/watch?v=lrvNWI9DJG0,8268,2021-07-10,0:10:31,
182,"내가 고작 1개 사고 더이상 명품 가방 안 사는 이유, 사 놓고 잘 안 드는 이유 (+ 더 잘 들고 있는 나의 가방들)",https://www.youtube.com/watch?v=g1ZApjUwM90,163562,2021-07-06,0:13:59,
183,🏆2분기 페이보릿 ✫ 화장품 ∙ 책 ∙ 드라마 ∙ 예능 ∙ 웹툰 ✫,https://www.youtube.com/watch?v=t1g5am8WGI8,12075,2021-06-29,0:18:11,
184,vlog. 1박 2일 제주🏝 ∙ 용인 근교 카페 투어☕️ ∙ 제로웨이스트 노력해보는 삶🚮❌ ∙브레인 퍼즐🧩 ∙ 건강한 자취요리 해먹기🥗,https://www.youtube.com/watch?v=knR78gofgzE,5962,2021-06-25,0:20:57,
185,"✍🏻의미부여 좋아하는 INFJ가 소개하는 착한 콜라보, 착한 브랜드 그리고 기부까지(물품 기부하고 세액공제 혜택까지!)",https://www.youtube.com/watch?v=68GFywKD0bM,8664,2021-06-22,0:13:19,
186,"🎨독서와 그림, 문구 덕후인 최고 금손 구독자님 가방공개 (feat. 독립/개인작가분들 제품 다수 출연⭐️)",https://www.youtube.com/watch?v=ItrHlaQCylE,34791,2021-06-19,0:30:20,
187,ENG)🐻🧡덕후는 원래 다 손민수 하고 싶잖아요? 레드벨벳 슬기 사복 반팔 손민수템 리뷰 (+어뮤즈 듀벨벳 슬기pick! 생장미),https://www.youtube.com/watch?v=WQu14tJVkuM,11839,2021-06-15,0:07:09,
188,"🎁내가 사주고, 받아보고, 써본 것들 중에서 추천하는 카카오톡 선물하기 추천템(클렌저/와인잔/머그컵/바디로션/과일)🎁",https://www.youtube.com/watch?v=dul-5Iq5E_g,24447,2021-06-12,0:13:29,
189,구독자파우치 ◦ (웜톤) 홀리카 VIP인가봐 ∙ 섀도우팔레트 내맘대로 재배열 ∙8통 크림 ∙ 틈새브러쉬추천 ∙ 카카오톡 선물하기 추천 화장품,https://www.youtube.com/watch?v=mRqRGermGHk,38522,2021-06-08,0:35:05,
190,"vlog. 수원/광교 집중 나들이(행궁동, 갤러리아, 광교카페거리 등) ∙ 집에서 해먹은 것들 ∙ 아이폰12 퍼플 실물영접 ∙ 용기내 인절미 크로플",https://www.youtube.com/watch?v=gPGfE0rPHYk,10846,2021-06-05,0:27:08,
191,필름카메라부터 최근 빠진 향수까지 What's in my bag?👜 (오랜만에 내 가방 털기),https://www.youtube.com/watch?v=ivc-zrqOVDw,23936,2021-06-01,0:12:18,
192,💬'언젠가 심리상담가가 해준 말이 떠오른다...' & '성공과 실패의 기준' 구독자님의 이야기와 함께하는 노메이크업 함께 준비해요!,https://www.youtube.com/watch?v=EnL7aEItUCA,5326,2021-05-29,0:12:45,
193,😊웃으면 더 예쁜 NEW 색조 브랜드 Fwee 틴트 스웨이드 / 블러셔 멜로우 전색상 리뷰 (feat. 타브랜드 색상과 비교),https://www.youtube.com/watch?v=3-RbCXXvqCM,23711,2021-05-25,0:08:30,
194,🤷🏻‍♀️왜 아묻따 아이패드죠? 갤럭시가 이렇게 좋은데! 본격 ALL 삼성제품인 구독자님 가방공개! (feat.앱등이와 삼엽충의 만남),https://www.youtube.com/watch?v=V5Uc0nkt_lI,24764,2021-05-22,0:22:56,
195,🔺내 삶의 질을 상승 시켜준 아이템 6가지 🆙 (채소탈수기/무촉벨트/보풀제거기/페미닌티슈/톤업쿠션/핸드세럼),https://www.youtube.com/watch?v=rW7I0BNYDl0,23803,2021-05-18,0:13:45,
196,"물욕 떨어진 사람이 심혈을 기울여 산 것들 HAUL & REVIEW (마시는콜라겐/COS, 마리떼/드파운드 강민경님 가방/고민시님 책)",https://www.youtube.com/watch?v=3wO5KAvl-pA,12095,2021-05-15,0:17:15,
197,"[드라마 추천] 그래 내가 바로 상친놈이다. 🤦🏻‍♀️ 과몰입 하다 못해 단독 추천 영상 만든 '상견니' (내가 찾은 이스터에그, 추천 이유 등)",https://www.youtube.com/watch?v=LNrZDD5H5xY,12233,2021-05-11,0:14:23,
198,구독자파우치 ◦ 내가 베이스 프리를 하게 된 이유 ∙ 구독자 한 명 추가요 (!?) ∙ 니치향수 몇 가지 ∙ 6통립 3통핸드크림,https://www.youtube.com/watch?v=RYmK4QUUL2M,42457,2021-05-04,0:32:10,
199,"처음이자 마지막 ASMR 도전기, 근데 이제 좌충우돌을 곁들인... (이것은 ASMR인가.. 그저 작은 속삭임인가...)",https://www.youtube.com/watch?v=pGjHFwxmLtQ,3534,2021-04-30,0:18:51,
200,vlog. 그랜드 인터컨티넨탈 파르나스 호캉스 • 더현대서울 간보고 오기 • 엄마랑 용인갔다 화성갔다 데이트,https://www.youtube.com/watch?v=zrkpt0trSQc,7670,2021-04-26,0:19:06,
201,😲예..?사용해도 환불해주신다고요? 자신감 뿜뿜하게 NEW 제품으로 돌아온 솔솔마켓💛(+후기이벤트 포함),https://www.youtube.com/watch?v=7zCgkkhvvdw,9149,2021-04-24,0:13:56,
202,✍🏻기자준비생 구독자님의 양질의(?) 가방 공개! (제일 맛있는 고구마 말랭이 / 고퀄노트문구류 추천 / 신문이 좋은 이유),https://www.youtube.com/watch?v=KkIOmqNLVjE,34676,2021-04-17,0:31:52,
203,"🤬'너 정도 학벌은 널렸어', 중대한 계획을 앞두고 지쳐버린 구독자님의 이야기와 함께하는 페이보릿 때 메이크업",https://www.youtube.com/watch?v=qokJFWMxZb4,19891,2021-04-13,0:21:40,
204,"풀뱅기념🎉  광고는 아니고, 걍 좋아서 사심 담아 만든 웨이크메이크 소프트 블러링 아이 팔레트 메이크업 룩북🌹",https://www.youtube.com/watch?v=g98g8HtHAbc,8659,2021-04-10,0:03:51,
205,vlog. 새들러하우스 영접 • 신상향수 첫 시향 후기 • 보드게임 • 자취요리 들깨수제비,https://www.youtube.com/watch?v=-bO9wqWPvJc,7585,2021-04-06,0:21:49,
206,"구독자파우치 ◦ ▵▵립+흰티+청바지 = 번호 따간..! • 차분한 로즈에 집착하는(?) 여름쿨톤 • 핸드크림, 향수 ,바디미스트까지",https://www.youtube.com/watch?v=rJTPjpNFbjg,77214,2021-04-03,0:30:33,
207,🎖1분기 페이보릿 화장품 • 책 • 드라마 • 영화 • 그리고 앞으로의 기대되는 것들 약스포!,https://www.youtube.com/watch?v=T89XPxEBAAA,10901,2021-03-30,0:17:48,
208,"vlog. 이대로 있다가는 죽겠다 싶어서 혼자 떠난 묵호와 그외 힐링한 것들 (설화수 플래그십 프로그램, 또 버터리)",https://www.youtube.com/watch?v=OVhN-NX0bCI,10187,2021-03-27,0:22:52,
209,👶🏻🤰🏻가방 속 파우치만 6개!? 아이 둘 엄마 구독자님의 꽉 찬 가방공개! (기저귀 추천/책추천/인스타 구매 많음),https://www.youtube.com/watch?v=i_xlg9oDX5Q,26165,2021-03-23,0:32:37,
210,"⏰5분안에⁉️⏰ 다 쓰고 새 제품 또 깐 것들만 모아보기(바디,헤어,클렌징,스킨)",https://www.youtube.com/watch?v=4c5rYf63U-g,5499,2021-03-20,0:04:40,
211,감당할 것들이 생겨 버거운 구독자님 이야기 + 노메이크업으로 같이 준비해요!,https://www.youtube.com/watch?v=z1WS0UttVQE,4951,2021-03-17,0:08:44,
212,"💪🏻클렌징 정착,  배달음식X , 혼술X , 필테 1년 반💪🏻 월경불순을 종식시킨(?) 내가 건강을 지키는 방법",https://www.youtube.com/watch?v=FOGHWE-hOzk,7071,2021-03-13,0:12:59,
213,"vlog. 자취요리(통밀견과스콘, 참치쌈밥 등) • 파우치 공개 비하인드 • 버터리 영업사원 • 광화문 전시 데이트",https://www.youtube.com/watch?v=olZucft9R80,8393,2021-03-09,0:21:53,
214,"구독자파우치 ◦  전)비서,모델,바텐더 / 현)화장품MD 이신 러블리 큐트 구독자님의 파우치공개♥",https://www.youtube.com/watch?v=Yv1advnTSDc,57112,2021-03-06,0:26:35,
215,vlog. MBTI에 진심이라 수업까지 들어버린 후기 • 네스프레소 캡슐커피추천 • 인스타 김밥 • 롯데리아 비건버거 (거진 먹로그),https://www.youtube.com/watch?v=sY2vWuX0thM,8069,2021-02-26,0:26:17,
216,INFP 구독자님의 세상 체계적인(?) 파우치 공개 • 색조7가지 조합 • 사계절 기초 루틴 • 바디스크럽을 두피에?,https://www.youtube.com/watch?v=RGxes5gtZ5k,23860,2021-02-20,0:22:37,
217,"vlog. 1-2월동안 어떻게든 밖에서 밥 안 먹고 방역수칙 지키겠다는 의지의 일상 (언택트 만남, 생일, 신혼부부 집들이, 초대 등등)",https://www.youtube.com/watch?v=_136tkj2_5g,7932,2021-02-15,0:24:39,
218,🤷🏻‍♀️'안 괜찮으면 괜찮은 척 안 해도 된다'는 대사가 이해가 잘 안 가요! (구독자 님 이야기) + 롬앤 신상 마스카라까지!,https://www.youtube.com/watch?v=yagvz0r187w,9244,2021-02-13,0:18:58,
219,캐나다에서 공부중인 구독자님의 파우치 공개! ☑︎ 짧은 영어듣기평가(?) ☑︎뮤트톤 선호,https://www.youtube.com/watch?v=nlIU1jbs9CQ,22688,2021-02-06,0:26:54,
220,ENG) 뮤트립이 안 어울리는 내가 분위기 있고 싶을 때 바르는 로즈립 4가지 추천🌹,https://www.youtube.com/watch?v=FpTOu1XHt3k,18368,2021-01-30,0:05:32,
221,"""저는 제가 산 컬러들 보면 물욕이 안 생겨요. 너무 비슷해서.."" (가을겨울딥톤 선호/오랜만인 대란템들 등)",https://www.youtube.com/watch?v=ZQ9AO23FmN4,27450,2021-01-27,0:23:41,
222,💸돈에 휘둘리지 않는 방법이 있나요? 구독자님 사연과 함께 같이 잘 준비해요!,https://www.youtube.com/watch?v=rhApvgIumSQ,5035,2021-01-23,0:11:29,
223,"ENG)⏰5분만에⁉️⏰ 내가 영업당해서 산 최근 제품들 빠르게 리뷰해보자! (여쿨라가 보는 모브미, 헤이베스티)",https://www.youtube.com/watch?v=PV79UTUuXpE,42930,2021-01-19,0:05:24,
224,"😝솔아가 매번 영업 당하는, 전 뷰티업계 종사자의 언택트 파우치 공개",https://www.youtube.com/watch?v=l8g1HTcPGuQ,51277,2021-01-16,0:33:52,
225,✌🏻20대에 꼭 해봐야 할 것? 후회했던 것? 이야기 하며 같이 준비해요. (feat.연말정산 메이크업),https://www.youtube.com/watch?v=yVB8f0Qzc20,10766,2021-01-09,0:20:51,
226,"😷시국에 맞는 #언택트파우치 ! 까마귀 친구의 첫 파우치 공개! (feat.편집은 내가 할게, 영상은 누가 찍을래?)",https://www.youtube.com/watch?v=0Wi7mSsgAec,30572,2021-01-05,0:18:43,
