,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
127,"💥NO광고!! 코시국 신상쿠션 5종 리얼비교💥 아이오에 에어쿠션, 에스쁘아 비파우더 쿠션, 헤라 블랙쿠션, 클리오 파운웨어쿠션 올뉴",https://www.youtube.com/watch?v=x3ca-tJ4T4E,51061,2021-04-17,0:09:57,
128,😷이시국 모공커버 방법은 따로있다🤩 모공메이크업/모공탄력관리까지 모공녀들 모여주세요🙋‍♀️ (feat.라네즈 레티놀),https://www.youtube.com/watch?v=WtUJGQAjElA,14248,2021-04-10,0:08:32,
129,🌿우리나라 클린뷰티 브랜드가 이렇게 많다고?🤩 K클린뷰티 & 대표제품 모음.zip (feat.얼루어),https://www.youtube.com/watch?v=-QhD0pfo6N0,2734,2021-04-07,0:14:32,
130,🤩증정용 화장품파우치 이대로 괜찮은가?!!🤔 파우치 받으려고 화장품 사는 사람들 모여주세요🙋‍♀️🙋‍♀️🙋‍♀️,https://www.youtube.com/watch?v=q0RbjiuCiZ4,16253,2021-04-02,0:14:46,
131,사계절피부가 발라본 롬앤 섀도우팔레트!! (부제: 더스티포그가든의 역습🤣🤣),https://www.youtube.com/watch?v=qSzOMTJUHH4,45083,2021-03-22,0:16:12,
132,롬앤 섀도우팔레트 💗 사계절피부와 함께 발라봄!!  (팜파스가든/로즈버드가든),https://www.youtube.com/watch?v=_xkCBpvSBeY,96797,2021-03-20,0:15:31,
133,"🤩제품력 대박🤩 요즘 빠진 올리브영의 숨은 꿀템 / 나눔이벤트도 있어요!🙋‍♀️ (feat. 비건화장품 야다 토너패드, 클렌징밤)",https://www.youtube.com/watch?v=mtSgi7Js_Js,8357,2021-03-13,0:04:33,
134,5년만의 퍼스널컬러 진단 😲 코랄이 안어울리는 봄웜톤이 됐다구요?? (먼지나방 스토그래피 /봄웜 라이트톤),https://www.youtube.com/watch?v=4vNlbzPRbeY,28679,2021-03-06,0:15:34,
135,😱유튜브 따라했는데 내 화장 왜이럼?😱 메이크업이 촌스러워지는 여섯가지 포인트,https://www.youtube.com/watch?v=uV69nQrueNk,88340,2021-02-28,0:05:27,
136,"[원브랜드 메이크업] 페리페라로 30대가 메이크업하면?? (페리페라 섀도우팔레트, 마스카라, 틴트 등)",https://www.youtube.com/watch?v=uRC2uaI-IXk,5815,2021-02-12,0:08:13,
137,💖일주일시리즈💖 3CE 섀도우팔레트 오버테이크 꿀조합 메이크업 하는 방법! (핑크브라운 메이크업),https://www.youtube.com/watch?v=OjKrc0eTVQM,32788,2021-02-05,0:10:00,
138,⭐모공 줄이는 방법!! 효과 미쳤으니까 제발 다들 해보세요🙏 주름모공 다 되는 레티놀 사용법 제대로 알려드림,https://www.youtube.com/watch?v=RMluCv-efns,46646,2021-01-29,0:07:55,
139,💗에뛰드 X 키세스🍫 전제품 언박싱 리뷰 (라이브 무편집 풀버전),https://www.youtube.com/watch?v=HeZh3LDlFCI,8658,2021-01-24,1:02:54,
140,"[메이크업 브러쉬 추천 2편] 아이섀도우, 애교살, 삼각존, 립 브러쉬 최애템 3개씩",https://www.youtube.com/watch?v=ACpDiSKpxOg,39179,2021-01-16,0:13:52,
141,[싱글즈X담쓰] MY SKIN MBTI _ 내 피부맞춤 스킨케어 추천템! (티르티르/네이처리퍼블릭/토니모리),https://www.youtube.com/watch?v=-0RX_h2NI6Q,3515,2021-01-14,0:08:01,
142,"[메이크업 브러쉬 추천 1편] 파운데이션, 파우더, 블러셔, 컨실러 브러쉬 최애템 3개씩",https://www.youtube.com/watch?v=OGYPaZBFRjc,44668,2021-01-13,0:11:45,
143,입생로랑 마블팩트 전색상 내돈내산 팩폭후기👊💥 색상비교/지속력/마스크묻어남/에이지트웨니스 비교 등,https://www.youtube.com/watch?v=ZeHl9a5YkUw,109422,2020-12-26,0:08:37,
144,"🎄 2020 홀리데이 컬렉션 노토킹 발색모음zip (맥, 데이지크, 아르마니, 샤넬, 타르트 등)",https://www.youtube.com/watch?v=9hQDkr5gJNQ,4388,2020-12-19,0:08:32,
145,여신강림 메이크업 유튜버 담쓰 💗 여신강림 드라마 자문 비하인드 & 셀레나 촬영장 후기! ( true beauty  makeup / 女神降临 ),https://www.youtube.com/watch?v=w08qdog0Jf8,17734,2020-12-15,0:11:18,
146,🔴 라이브커머스 쌩얼방송전문 담쓰의 피부결 관리방법! (간단함 주의^^/ feat.테라로직 결벽세트),https://www.youtube.com/watch?v=tY_H4ocbXwY,4963,2020-12-12,0:07:07,
147,🍒피부까지 맑아보이는 체리레드 메이크업🍒 역시 연말엔 레드가 땡겨..ㅋㅋ (홀리데이 메이크업),https://www.youtube.com/watch?v=r7e64PWvEaQ,5960,2020-12-10,0:08:11,
148,💜일주일시리즈💜 머지 바이트 더 비트 섀도우 팔레트 팝 인 무드 일주일 메이크업하기 (아이섀도우 바르는 법/ 섀도우팔레트 꿀조합),https://www.youtube.com/watch?v=IyPE4GpgRJc,4874,2020-12-05,0:09:39,
149,❌믿고 걸러야할 효과없는 안티에이징/탄력크림 알려드림 (feat.포슐라/Fossula),https://www.youtube.com/watch?v=lY3Ck3T83wA,11632,2020-11-20,0:04:57,
150,"[원브랜드 메이크업] 클리오 베스트 아이템으로 메이크업 해봤어요! (킬커버쿠션 3종 비교, 인투레이스 팔레트 등)",https://www.youtube.com/watch?v=j17eARP7Ec4,9000,2020-11-14,0:09:19,
151,⚠쿠폰쓰기전 필독⚠ 네고된 스킨푸드 추천/ 비추천템/ 내가 써보고싶은템 총정리,https://www.youtube.com/watch?v=kYtoRTWAFq4,104574,2020-11-08,0:11:45,
152,"💯효과보장💯 환절기 각질피부 맞춤 스킨케어, 메이크업 테크닉 디테일하게 알려드려요!! (각질 메이크업)",https://www.youtube.com/watch?v=K08kMHuto1Y,14293,2020-11-03,0:11:10,
153,스노우앱st 할로윈 고양이 메이크업 🎃 쉽게 따라할 수 있는 현실 할로윈 메이크업 같이해봐요!,https://www.youtube.com/watch?v=Bf5Wt9aGMC8,1454,2020-10-30,0:04:54,
154,아침에 터질것 같은 탄탄함을 느껴봐요☀️ 담쓰의 찐! 환절기나이트케어 꿀조합 추천 👍👍👍,https://www.youtube.com/watch?v=zo6fuHPp264,4354,2020-10-24,0:11:42,
155,제품협찬🍁오호라 젤네일 2020 가을디자인 실물리뷰 + 나눔이벤트 (feat.조약돌네일은 감동이었어..⭐️),https://www.youtube.com/watch?v=RTAl1S56dIM,8278,2020-10-17,0:05:23,
156,가을맞이 톤다운 셀프염색 🖤 성공보장 #애쉬라벤더 염색!!,https://www.youtube.com/watch?v=8uMuD7T2qbo,11538,2020-10-09,0:05:12,
157,가을신상.zip 4편 #겨쿨템 🖤 에스쁘아 리얼쿼드 팔레트 플랫로지 & 마몽드 크리미틴트 컬러밤 쉬폰 전색상,https://www.youtube.com/watch?v=jLmYITk0AOU,17824,2020-10-04,0:05:42,
158,가을신상.zip 3편 #갈웜템 🤎 에뛰드 레더샵 섀도우 팔레트 가을메이크업,https://www.youtube.com/watch?v=8AmiRTODSGY,7334,2020-10-03,0:06:00,
159,가을신상.zip 2편 #여쿨템 💜 아리따움 라벤더포그 컬렉션 여름쿨톤 메이크업,https://www.youtube.com/watch?v=6uyNfOOktFE,7624,2020-10-02,0:08:34,
160,가을신상.zip 1편 #봄웜템 💗 클리오 킬커버 픽서 쿠션/ 데이지크 섀도우팔레트 선셋뮬리,https://www.youtube.com/watch?v=jIQN76G8GG8,20058,2020-10-01,0:07:01,
161,❤️️엄마도 코덕만랩❤️️ 백화점 화장품 800만원어치 써 본 엄마의 최애템은?(추석선물 추천),https://www.youtube.com/watch?v=xN5Yo934nyA,107309,2020-09-25,0:13:20,
162,[올리브영 추천템] 뒤집힌 피부 가라앉히는 담쓰의 데일리케어 😷☘ 담쓰뷰티X보타닉힐보 시카판테놀 크림,https://www.youtube.com/watch?v=mxzsJWYgbnU,23903,2020-09-21,0:03:48,
163,헤라 글로우 래스팅 쿠션 전색상 내돈내산 팩폭리뷰 (난 이제 헤라랑 끝이야..😂😂),https://www.youtube.com/watch?v=h8RCqgbBS5Q,68261,2020-09-18,0:08:49,
164,환절기 피부관리 유형별 MBTI 분석?!! 🍂 담쓰의 환절기 스킨케어 추천템 총집합!!,https://www.youtube.com/watch?v=18ihyLicFAQ,7856,2020-09-12,0:14:02,
165,파운데이션 브러쉬 세척 2분컷 💎 안쪽까지 완벽하게 세상에 없던 방법으로 알려드림 [sub],https://www.youtube.com/watch?v=xCXkqzOf3Wk,195973,2020-09-05,0:04:43,
166,에뛰드 뮬리로맨스 팔레트 메이크업🌸화사하고 은은하고 분위기 장난없는 가을메이크업 같이해봐요 (수다약간有),https://www.youtube.com/watch?v=cd03LTBCyAY,18946,2020-09-02,0:14:57,
167,💫품절대란💫 샤넬 364 섀도우 저렴이 조합으로 찾아드림 (올 가을엔 핑크레드 메이크업🍁),https://www.youtube.com/watch?v=8hL3XN7Sm4k,7167,2020-08-29,0:10:19,
168,"7만기념 담쓰 Q&A ♥️️ 뷰티인생 10년 연대기, 인생템, 결혼이야기 등등",https://www.youtube.com/watch?v=iDZ8XBm0xL0,5683,2020-08-22,0:28:24,
169,🔶일주일시리즈🔶 에스쁘아 팔레트 #누드무드 아이섀도우 바르는법! (feat.렌즈미 메이크오버),https://www.youtube.com/watch?v=9PDh1FdGggU,24228,2020-08-15,0:09:52,
170,"무조건 성공하는 오버립 바르는법 💋 얼굴형별 입술비율, 그라데이션 오버립 자연스럽게 그리는 꿀팁 대방출!!",https://www.youtube.com/watch?v=mDl-m7hiyyQ,27043,2020-08-08,0:07:30,
171,⭐나의 화장품정리 비밀병기⭐ 공간맞춤 화장대 정리함 만들기_2천원이면 충분해요! (살짝 수다있음),https://www.youtube.com/watch?v=dHYf09Pq73w,14467,2020-07-31,0:08:56,
172,⭐️꼭!!봐주세요!!⭐️ 좋은소식 3가지 필독공지,https://www.youtube.com/watch?v=oFz-tiQ-sbA,5207,2020-07-30,0:03:32,
173,💅내돈내산 오호라 젤네일 2주후기💅 네일스티커 n년차 지속력꿀팁/ 제거/ 손상/ 페디까지!,https://www.youtube.com/watch?v=-xUZZx7W-uE,40144,2020-07-18,0:08:28,
174,🐚내돈내산 롬앤 쉘비치🐚 롬앤 제로벨벳 틴트/ 제로매트 립스틱/ 페어칩 전제품 후기 +에스쁘아 브론즈 페인팅 아이펜슬로 메이크업까지 해봤어요!,https://www.youtube.com/watch?v=oYE-8R7rqk4,19858,2020-07-18,0:10:01,
175,⭐️NO광고⭐️내돈내산 라네즈 네오쿠션 후기 _ 할수있는 모든 리뷰를 해봤습니다 ( LANEIGE NEO CUSHION 17N 21N 21C ),https://www.youtube.com/watch?v=w4G3tD_qxak,227399,2020-07-11,0:12:26,
176,[eng] 💫서예지 메이크업 💫 눈썹정리만 해도 예뻐보이는 이유 (사이코지만 괜찮아 고문영 커버메이크업 It's okay to not be okay Seo Ye ji makeup),https://www.youtube.com/watch?v=z6aTS5iMGgQ,304904,2020-07-03,0:09:11,
177,🌺일주일시리즈🌺 클리오 섀도우 팔레트 스트릿 파스텔 꿀조합 (청량~~한 여름 아이메이크업 하는법 ㅣ 클리오 세일 추천),https://www.youtube.com/watch?v=SYSvK9w52Mg,12360,2020-06-26,0:06:36,
178,"😷특이점이 온 마스크 속 피부😷 마스크 여드름, 모공, 블랙헤드! 여름이라 더 괴로운 피부 고민별 스킨케어",https://www.youtube.com/watch?v=xI4moru_Vdo,7710,2020-06-19,0:10:00,
179,☀마스크 속 들뜬 쿠션 수정메이크업 방법 (기름종이 사용법 & 종류),https://www.youtube.com/watch?v=eMehznUKvIs,25088,2020-06-12,0:04:58,
180,💎 쿠션 퍼프 세척하는 법 💎건조까지 3분컷!! 퍼프 빠는 스트레스를 줄여드립니다 [SUB],https://www.youtube.com/watch?v=moJhFGSveR4,257250,2020-06-05,0:04:57,
181,"⭐️쿠션 입문자 필독영상⭐️ 쿠션 제.대.로 바르는 법ㅣ색상선택,보관,관리,사용법 미세팁까지 완벽정리 (korean cushion do don't makeup)",https://www.youtube.com/watch?v=9KFFodyxMEk,136183,2020-05-29,0:07:56,
182,💜일주일시리즈💜어반디케이 네이키드3 심폐소생!! 여름뮤트 메이크업 5종 꿀조합,https://www.youtube.com/watch?v=MPz3K6Of7Cc,26541,2020-05-22,0:06:49,
183,🥑올리브영 5월세일 추천템🥑으로 카리스마 뿜뿜 과장님 메이크업  ( 반말모드ㅣ메이크업방법 자세히ㅣolive young haul ),https://www.youtube.com/watch?v=p0tSnssqtcY,26701,2020-05-15,0:16:53,
184,🎁성공보장🎁 믿고사는 백화점 화장품 선물 추천! (백화점 국민템ㅣ어른선물 동년배선물 골라봐요!),https://www.youtube.com/watch?v=GVKEfh4KB7o,59020,2020-05-08,0:12:40,
185,🌿성형Q&A🌿 수술하고 한 달간 우울의 늪에 빠져있었어요...,https://www.youtube.com/watch?v=hKx_iKDkmm4,46581,2020-05-05,0:08:13,
186,"📢긴급재난선물 대방출📢 가정의달 선물, 부모님선물 다 가져가세요~!! 😘",https://www.youtube.com/watch?v=D_NJSpCqtCw,2214,2020-04-30,0:04:31,
187,😴속삭임 ASMR😴 유행지난 악세사리 같이 리폼해요! (잠듬주의ㅣ집콕챌린지ㅣstay at home),https://www.youtube.com/watch?v=XDiPUgXXUM8,3816,2020-04-24,0:09:33,
188,[eng]☁️놀토 태연 메이크업☁️ 봄웜톤이 여름쿨톤 메이크업 하는 방법! (백종원 재질 / TAEYEON makeup),https://www.youtube.com/watch?v=raG4J6HQ1MQ,29284,2020-04-17,0:15:33,
189,"[eng]💀쫄보주의💀 고민많았던 윤곽수술, 코성형, 쌍커풀 수술 후기 (상담부터 회복까지/ plastic surgery in korea)",https://www.youtube.com/watch?v=pkokxq91R0A,177966,2020-04-10,0:13:22,
190,[eng]💋안묻음 보장!!💋마스크 안묻는 립 바르는법 & 퍼스널컬러별 추천! (lip tints for mask makeup),https://www.youtube.com/watch?v=PoYl5t2DG8U,246801,2020-04-05,0:04:58,
191,[eng]🌸일주일시리즈🌸이니스프리 섀도우 벚꽃 팔레트 일주일 메이크업 꿀조합 (innisfree cherry blossom eyeshadow palette),https://www.youtube.com/watch?v=j2LyhhVwhw4,6696,2020-03-28,0:09:37,
192,[eng]💯안묻음 보장!!💯 파데프리 마스크 메이크업 (no foundation mask makeup),https://www.youtube.com/watch?v=5iRG5Y6Dfqs,139953,2020-03-21,0:08:48,
193,[eng]🧡신상리뷰 가득🧡 뽀송or반짝 코랄메이크업 당신의 취향은? 🍊🍑 (Coral makeup),https://www.youtube.com/watch?v=hM-oLVbMCW8,10711,2020-03-14,0:09:29,
194,[eng]🌸일주일시리즈🌸 클리오 심플리핑크 아이섀도우 꿀조합으로 일주일메이크업 (CLIO simply pink eye palette),https://www.youtube.com/watch?v=pkCOyHee8ac,41324,2020-02-29,0:08:58,
195,[eng]💜일주일시리즈💜 에뛰드 베이크하우스 섀도우팔레트 일주일메이크업 (ETUDE HOUSE eye shadow palette bake house),https://www.youtube.com/watch?v=FKiPoV-dJ9w,75444,2020-02-17,0:13:20,
196,[eng] ✅일주일시리즈✅ 클리오 프로 아이 팔레트 브라운슈 일주일 메이크업하기 (아이섀도우 바르는법/ CLIO eyeshadow brown choux),https://www.youtube.com/watch?v=LNwUtYzSYMA,106497,2020-02-08,0:13:07,
197,💋진짜 다 바를까?💋립발색 사진 촬영/편집방법 알려드림,https://www.youtube.com/watch?v=-umVx_IK3wU,23741,2020-01-25,0:05:21,
198,💧속건조 드루와💧 피부구조에 맞는 제대로 된 속건조 스킨케어!! 담쓰 X 뉴오리진 디어리스트,https://www.youtube.com/watch?v=bZxWS9hx9RE,4442,2020-01-23,0:05:42,
199,[eng] 🙆일상생활 쌉가능🙆 쌍커풀 수술 후 멍 커버 메이크업 (bruise cover makeup),https://www.youtube.com/watch?v=g7MYkKrLdts,59332,2020-01-18,0:08:17,
200,[얼루어X담쓰] 겨울을 위한 오일케어&나이트케어템,https://www.youtube.com/watch?v=PUi9p9JZkqY,841,2020-01-10,0:03:55,
201,[eng] 💥신년맞이 화장대 대청소💥구독자님들 새해 복 많이받으세요🙇‍♀️🙇‍♀️🙇‍♀️,https://www.youtube.com/watch?v=wgemILbNvvc,4336,2020-01-04,0:13:52,
202,"[eng]💫아이돌 글리터 메이크업💫 글리터 바르는 3가지 기본테크닉 (태연, 헤이즈 메이크업/Korean idol glitter makeup)",https://www.youtube.com/watch?v=2q7FwJvimdU,68738,2019-12-16,0:11:35,
203,2019 미미박스 어워드 1위 중 직접써본 ⚜담쓰픽 BEST 5⚜ 골라봄!,https://www.youtube.com/watch?v=36gNHrmvmbY,3717,2019-12-08,0:09:26,
204,💆실용적인 연말 셀프선물💆컨시크쿠션/라우쉬비듬샴푸/웰모플러스탈모샴푸/닥터시드솔루션부스터,https://www.youtube.com/watch?v=J1FZUX5pPpY,5261,2019-11-30,0:08:46,
205,❄성분에 집중한 겨울스킨케어❄ 아임프롬 허니마스크/아로마티카 로즈토너/동인비 진에센스/소울마스크/큐브미히알루론산앰플,https://www.youtube.com/watch?v=vTHM2jxwDGQ,5196,2019-11-29,0:10:41,
206,🎁화장품 말고! 취향저격 연말선물🎁 네스프레소/ 코치가방/ 티쏘시계/ 로얄살루트 한정판,https://www.youtube.com/watch?v=MoHBCGI7r7I,4274,2019-11-28,0:08:33,
207,🎄가장 핫한 백화점브랜드 2019 홀리데이 컬렉션 모아보기🎄 조르지오아르마니/에스티로더/프레쉬/조말론런던/샹테카이,https://www.youtube.com/watch?v=VwdU5Oe_N1E,6141,2019-11-27,0:11:01,
208,🏅곰손 성공보장🏅 난이도下 꾸안꾸 연말모임 메이크업 하는법! (손으로 메이크업),https://www.youtube.com/watch?v=3RTIIj6y0xw,6726,2019-11-22,0:09:56,
209,💧속건조 해결!!💧미세먼지 걱정없는 속촉겉보 베이스메이크업💧 제대로 알려드림!! (속보습스킨케어/보송베이스),https://www.youtube.com/watch?v=5GA6ZIfiSHg,10499,2019-11-13,0:14:26,
210,[eng] 🔥각질/솜털/열감🔥 화장 잘뜨는 피부 3대장 메이크업 잘먹는법 & 선크림 바르는법!,https://www.youtube.com/watch?v=dlnX160w0vw,79059,2019-11-08,0:15:28,
211,[Eng sub] 메이크업 전 스킨케어 하는법은 따로 있다⭐️ (상식 & 테크닉 위주/광고1도없음)_놓친건 없는지 확인!! / Korean skincare for makeup,https://www.youtube.com/watch?v=596IImYpEPM,100178,2019-11-02,0:11:22,
212,[담쓰X비주얼] 핑크알로에🌵이 비주얼에 미친 진정효과 실화?!,https://www.youtube.com/watch?v=GFr8aII4Bxc,7238,2019-11-02,0:04:53,
213,[GRWM] 남자가 화장하면 이상한가요?! 🤔 수다가득 담쓰부부 같이준비해요!,https://www.youtube.com/watch?v=tg6BCPSyZfY,4720,2019-10-23,0:09:02,
214,[Eng sub] 💋 트렌디한 레드립 메이크업 2가지‼️ (맥 포니 컬렉션/에뛰드하우스 메이플로드/메이블린 핏미 듀이 파운데이션/마라캐쉬/디보티드 두 칠리),https://www.youtube.com/watch?v=88aXu_GOl3c,4582,2019-10-08,0:09:36,
215,[Eng sub] 쇼핑몰 모델st. 웜톤가득 가을 메이크업 🍁 (갈웜메이크업/ warm fall makeup),https://www.youtube.com/watch?v=xFNPh4rYpEE,4787,2019-09-29,0:11:34,
216,"[싱글즈X담쓰] 피부에 편안한 휴식을 줄 촉촉한 가을스킨케어 ☘ 엠퀴리, 아크웰, 울트라브이",https://www.youtube.com/watch?v=J90IJDhHjak,1814,2019-09-24,0:08:23,
217,"[싱글즈X담쓰] 싱글즈 팝업스토어에서 찾은 보석같은 가을외출 잇템 💎 폴스부띠끄 테디백, 션리 틴트, 에스테덤 에센스, 티르티르 밀크스킨",https://www.youtube.com/watch?v=GigLIJQe9AE,3122,2019-09-24,0:10:07,
218,[Eng sub] 보송보송 핑크뮬리 메이크업 🎀 (가을신상 많이 나와요!) / pink muhly grass fall look make up / 가을메이크업,https://www.youtube.com/watch?v=TU-FzxIJaiQ,7058,2019-09-22,0:09:52,
219,💫담쓰 화장대 투어💫 내집을 올리브O으로 만들었닼ㅋㅋㅋ (화장품정리/ Korean Vanity tour),https://www.youtube.com/watch?v=hqeHs5UE3R4,21661,2019-08-30,0:07:44,
220,[VLOG] 싱가폴 출장갔는데 스텝들이 죄다 한국처돌이ㅋㅋ 😍😍 (+ GRWM 이마필러후기),https://www.youtube.com/watch?v=gUREfAsQXuE,7804,2019-08-24,0:10:36,
221,[싱글즈 X 담쓰] 🎉SUMMER BEAUTY FESTIVAL 🎉 끝나지않은 무더위! 상쾌함을 더해줄 여름뷰티템.zip,https://www.youtube.com/watch?v=BomcE4dFi3Q,6944,2019-08-23,0:08:09,
222,저비용 고효율 주름관리 체크리스트 ✏️⭐️ 이것 저것 바르기 전에 기본부터 잘하자! (feat. 폰즈),https://www.youtube.com/watch?v=ilGQKP5G5o0,2137,2019-07-26,0:06:32,
223,[Eng sub] 청량미 뿜뿜🍉수박과즙 여름 데일리메이크업 (Korean summer makeup routine),https://www.youtube.com/watch?v=rZJfCd0Q29w,5252,2019-07-20,0:11:15,
224,[Eng sub] 매끈매끈 깐달걀 광채피부를 만드는 홈케어 레시피 ★ #홈아쿠아필 #호일마스크 (korean smooth&shine skin care routine),https://www.youtube.com/watch?v=nKQENkkZ4Zw,5586,2019-07-13,0:11:14,
225,[Eng sub] 초보자를 위한 미.친.디.테.일 ★ 인조속눈썹 잘라 붙이는법 제대로 알려드려요!! (Korean natural eyelash extension),https://www.youtube.com/watch?v=DSXR2-g1fPo,486108,2019-07-08,0:08:12,
226,피부과 원장님 피셜★ 피부에 효과있는 비타민C세럼의 조건! (닥터디퍼런트 CEQ 세럼),https://www.youtube.com/watch?v=JTSxP_WTVRA,8462,2019-06-30,0:03:40,
227,짱구눈썹 만족도100% 보장⭐️부드러운 인상 만들어주는 눈썹탈색 하는법,https://www.youtube.com/watch?v=fUWQPgfqRA0,41786,2019-06-03,0:08:16,
228,"⭐️지성언니VS건성동생⭐️ 신상쿠션/파데 7종_최소 7시간 리얼후기!! (feat. 스위스,이탈리아 브이로그)",https://www.youtube.com/watch?v=Eq6UKkYd_fs,23875,2019-05-24,0:15:34,
229,찾았다 !!인생선크림!! 이자녹스 플루이드선 X 담쓰뷰티,https://www.youtube.com/watch?v=LWPecS8jvlY,3331,2019-05-02,0:02:35,
230,[Eng sub] !!역대급 디테일!!★전문가처럼 내추럴한 눈썹그리기 심하게 자세한 튜토리얼 (여배우스타일 눈썹그리는 방법/ Korean eyebrow),https://www.youtube.com/watch?v=4g4vFx0AhdE,302435,2019-05-01,0:13:48,
231,[번외편] 조근조근 댓글 같이 읽어요♥ (feat.담쓰박스 박싱 & 당첨자 추첨!!),https://www.youtube.com/watch?v=E7xihea73vA,3907,2019-04-21,0:15:12,
232,[Eng sub] 정샘물아카데미 수강 전후 메이크업 비교!! 수강료 안아깝나??!🧐 (+남편피드백) After jung saem mool academy traning,https://www.youtube.com/watch?v=OK1XtLcdaGM,623620,2019-04-13,0:16:58,
233,더 히스토리 오브 후 비첩 자윤 크림 X 담쓰 : 고오오오급진 광채피부를 위한 안티에이징 크림!,https://www.youtube.com/watch?v=qL5Zy00S0U4,3401,2018-11-30,0:02:47,
234,네일스티커 3종 비교!! 인코코/하또하또네일핏/아리따움모디젤네일디자인팁,https://www.youtube.com/watch?v=LaZALU0dYxs,227507,2018-06-03,0:05:24,
235,[하울] 담쓰취향 ♥ 정말 바람직한 지름!!,https://www.youtube.com/watch?v=cMCjocUxFis,25645,2018-05-14,0:08:00,
236,[브이로그] 와이프의 그날!! 미역국 같이 만들어요,https://www.youtube.com/watch?v=L_F5nXOl0Jo,5937,2018-05-07,0:12:24,
237,피부과 가지마! 집에서 하는 ★비타민관리★,https://www.youtube.com/watch?v=8LTHhLL9HVs,19453,2018-04-30,0:08:28,
238,[GRWM] 남편친구의 결혼식 같이 준비해요!,https://www.youtube.com/watch?v=JqY_TO5Rg0M,9458,2018-04-22,0:11:47,
239,[브이로그] 크리스마스데이트 & 굿바이 2017,https://www.youtube.com/watch?v=kC5NB7qgSOc,6359,2017-12-31,0:10:52,
240,뽀송하게 & 블링하게 두가지 홀리데이 메이크업 (+선물증정이벤트),https://www.youtube.com/watch?v=1Gq0mDzRkgs,3808,2017-12-23,0:14:06,
241,일본가면 꼭 사오는 최애 일본화장품 (흔템아님/My fav japan cosmetics/japan haul),https://www.youtube.com/watch?v=KGGZlk8ur2w,69863,2017-12-18,0:09:11,
242,5가지 이가리메이크업 튜토리얼 (feat. 일본 블러셔 쇼핑리스트!),https://www.youtube.com/watch?v=3halzA3xPqw,21654,2017-12-13,0:12:41,
243,핑크패딩 입을 때 하는 메이크업,https://www.youtube.com/watch?v=mlezXlhkYJs,4629,2017-11-29,0:09:18,
244,[일하는 담쓰] CeCi X 리리코스 : 톤망진창 고민해결,https://www.youtube.com/watch?v=CIa5-yepBpM,1713,2017-11-01,0:03:14,
245,가을가을한 단풍 메이크업 (feat.그레나딘),https://www.youtube.com/watch?v=9MnwrE8GRo0,6273,2017-10-28,0:11:47,
246,실화냐!! 유선호와 함께한 제주뷰클 (feat.구달청귤꿀보습크림),https://www.youtube.com/watch?v=TTkzJPqYQhg,6046,2017-09-10,0:06:51,
247,스킨케어 곰손들 드루와! 에스테틱 효과 톡톡히 볼 수 있는 신박템 대방출,https://www.youtube.com/watch?v=-Rf5PdqhZYY,7279,2017-08-31,0:10:47,
248,초~유니크★노랑섀도우 메이크업 + rmk 도쿄본사 후기!!,https://www.youtube.com/watch?v=hn0apWNhZvc,21819,2017-08-19,0:07:50,
249,★바캉스특집★ 여행캐리어 싸는 꿀팁!,https://www.youtube.com/watch?v=XqddK6soAMw,72406,2017-06-30,0:07:37,
250,[브이로그] 담쓰커플의 도쿄여행 /^ㅁ^)/♬,https://www.youtube.com/watch?v=brvysGyjQA8,13397,2017-06-18,0:11:44,
251,웜톤피부의 핑쿠핑쿠한 하객 메이크업 ♥,https://www.youtube.com/watch?v=ZuX9LJlx5qg,7123,2017-05-29,0:08:06,
252,담쓰커플 14주년 데이트 (부재:잃어버린 기억을 찾아서),https://www.youtube.com/watch?v=HxolN6U-WQ8,11990,2017-05-08,0:08:10,
253,피부에 공들인 날!! 베이스 집중 메이크업 ★,https://www.youtube.com/watch?v=XPSI-T4KSF4,8645,2017-04-27,0:08:25,
254,봄에 하는 빈티지 로즈 메이크업 (신제품 위주) + 꽃놀이 데이트 브이로그♥,https://www.youtube.com/watch?v=hfBmZCf3ft0,10441,2017-04-17,0:09:26,
255,[개강 메이크업] 청순한 캠퍼스 첫사랑 메이크업,https://www.youtube.com/watch?v=RA0k96jQORI,13185,2017-03-05,0:17:19,
256,실패없는 셀프 뿌염! (뿌리염색 하는 법),https://www.youtube.com/watch?v=2K9jSjBHhw8,556926,2017-02-19,0:06:06,
257,[여보더빙판] 발렌타인데이 ♡ 살구빛 데이트 메이크업 ♡,https://www.youtube.com/watch?v=6nbqPy_ckbY,14264,2017-02-12,0:09:47,
258,플라워원피스 입을 때 예쁜 레트로 코랄 메이크업♥,https://www.youtube.com/watch?v=O1FAh4Yshcs,17377,2017-02-06,0:15:12,
259,마몽드 신상! 페탈스파 클렌징 3종 비교 + 나눔이벤트★,https://www.youtube.com/watch?v=P17nkvdDVX0,6280,2017-01-23,0:04:03,
260,[번외편] Get Ready with HIM for 촛불집회,https://www.youtube.com/watch?v=ZwHy7Qm-9cg,7879,2016-11-26,0:05:44,
261,여보랑 나이트케어 루틴 ♥,https://www.youtube.com/watch?v=ILCe74VJr-4,12644,2016-11-09,0:13:51,
262,가을 분위기 여신 메이크업 (손앤박 캐롯),https://www.youtube.com/watch?v=Zu8dRRK63-E,18620,2016-10-18,0:09:33,
