,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
36,기본템 돌려입기! 가을 데일리룩 코디 12가지 ♣ AUTUMN/FALL ESSENTIALS | 수정 Krystal,https://www.youtube.com/watch?v=fLD6A4K4K7w,23055,2019-09-11,0:06:52,
37,"가방하울👜 10만원이하 대학생/직장인 데일리백 추천! 디자이너 브랜드, 쇼핑몰, spa | 수정 Krystal",https://www.youtube.com/watch?v=QfbXIYpiNRg,93820,2019-09-04,0:18:45,
38,[스타일체인지] 정반대 패션유튜버에게 스트릿 코디 받기!? 힙합퍼 꿈나무♣ (with 페어리티나) l 수정 Krystal,https://www.youtube.com/watch?v=gVzYwEITkog,10130,2019-08-26,0:11:49,
39,가장 적은 돈으로 센스있게 코디하기!? 양말 코디팁 Socks Styling Tips ㅣ수정 Krystal,https://www.youtube.com/watch?v=iVopoSRYQaM,12686,2019-08-09,0:10:38,
40,여름 패션하울🌵 요즘 잘 입는 20 items 'SPA브랜드+쇼핑몰' SUMMER FASHION HAULㅣ수정 Krystal,https://www.youtube.com/watch?v=meccRxFKztc,37251,2019-07-31,0:15:23,
41,반팔티로 여름 데일리룩 21가지 코디하기!  여름 패션 하울 SUMMER LOOKBOOK | 수정 Krystal,https://www.youtube.com/watch?v=6B4og1TzmZM,23126,2019-06-13,0:11:33,
42,같이 코디해요! 봄 여름 패션하울 & 데일리룩 14가지 Spring/Summer Outfits | 수정 Krystal,https://www.youtube.com/watch?v=F91HrVFti9Y,51677,2019-05-08,0:09:02,
43,옷 잘 입기 위한 키워드 컬러! 기본 컬러매치법☆ 코디팁 How To Match Colors  | 수정 Krystal,https://www.youtube.com/watch?v=dVUIn7lBtGA,108276,2019-03-26,0:14:36,
44,겨울과 봄 사이 데일리룩♪  블랙롱코트로 일주일 나기! winter to spring lookbook  | 수정 Krystal,https://www.youtube.com/watch?v=OYTMPa1w7Rc,26183,2019-02-04,0:04:16,
45,어중간한 길이의 숏컷 헤어 스타일링 Short Hair Styling Tutorial | 수정 Krystal,https://www.youtube.com/watch?v=KRpMv4tud98,53406,2019-01-18,0:04:46,
46,겨울 패션하울 & 겨울 코디북★ 25가지 패션 아이템 WINTER FASHION HAUL | 수정 Krystal,https://www.youtube.com/watch?v=gZVg3ZShPto,52705,2018-12-18,0:19:45,
47,롱패딩으로 일주일 나기? 패딩 코디법 feat. 디스커버리 티롤린 롱패딩 │ 수정 Krystal,https://www.youtube.com/watch?v=ksI-CrqUwRQ,27514,2018-11-07,0:05:01,
48,트렌치코트로 일주일 나기! 가을코디 HOW I STYLE TRENCH COAT │ 수정 Krystal,https://www.youtube.com/watch?v=z1FTJp2N7LI,24077,2018-10-15,0:03:30,
49,가을 패션하울 & 가을코디북 (기본템/체크/레오파드/트렌치/etc) Autumn Fashion Haul | 수정 Krystal,https://www.youtube.com/watch?v=jOo5p2V1fdE,70277,2018-10-08,0:14:13,
50,가을 룩북 Autumn Lookbook 데일리룩 코디 ootwㅣ수정 Krystal,https://www.youtube.com/watch?v=CgAXCDqllQE,21289,2018-09-18,0:03:40,
51,17년 만에 여름맞이 숏컷! 여름 룩북 Summer Lookbook ㅣ수정 Krystal,https://www.youtube.com/watch?v=6m2cTdx7Kfc,33435,2018-06-16,0:03:33,
52,직장인 데일리룩 코디! 오피스룩 8가지 OFFICE LOOKBOOK l 수정 Krystal,https://www.youtube.com/watch?v=j8OXe9PvA7k,47475,2018-04-20,0:04:35,
53,봄 룩북♣ 대학생 코디 개강룩  BACK TO SCHOOL OUTFITS  | 수정 Krystal,https://www.youtube.com/watch?v=g5MS5yLfXaQ,23421,2018-02-28,0:03:55,
54,‘작아보여도 괜찮아.’ 키 작은 여자 코디팁 Petite Women Fashion Tips,https://www.youtube.com/watch?v=bmLfMJe7S0o,87020,2018-02-03,0:18:32,
55,젠더리스룩 #캐주얼 코디 레이어링 CASUAL WINTER OUTFITS l 패션유튜버 Krystal,https://www.youtube.com/watch?v=d8OkS1jc5rE,28779,2018-01-20,0:04:38,
56,검정 롱패딩으로 일주일 나기! 롱패딩 코디북 ♣  Winter OOTW ㅣ 수정 Krystal,https://www.youtube.com/watch?v=FPQOct4cCwA,33551,2017-12-17,0:05:36,
57,겨울 패션하울 & 겨울 코디북 ♣ winter Fashion Haulㅣ 수정 Krystal,https://www.youtube.com/watch?v=p1QMo3o6S4A,174681,2017-12-02,0:13:55,
58,컬러풀 겨울 룩북 패션유튜버 수정's 데일리룩 Winter Lookbook,https://www.youtube.com/watch?v=xzxplfWpSxM,32523,2017-11-08,0:04:17,
59,가을 패션하울 & 가을 코디북 ♣ Autumn Fashion Haulㅣ 수정 Krystal,https://www.youtube.com/watch?v=-HaitT0bnA4,82909,2017-10-14,0:16:41,
60,가을 룩북  Autumn Lookbook  일주일 데일리룩 코디♣ㅣ수정 Krystal,https://www.youtube.com/watch?v=8Jm1cNg7Faw,47642,2017-09-23,0:04:01,
61,발리 여행 브이로그 BALI TRAVEL VLOG ㅣ 수정 Krystal,https://www.youtube.com/watch?v=t5U2U4cEHYA,76479,2017-09-07,0:06:25,
62,과즙상🍎 프레쉬 메이크업 Fresh Makeup l 수정 Krystal,https://www.youtube.com/watch?v=xUNsmWmURxE,10111,2017-08-23,0:03:58,
63,[ENG CC] 몸매관리 팁?! -10kg 나의 다이어트 스토리 My diet story ㅣ 수정 Krystal,https://www.youtube.com/watch?v=4T_HL4V7u7Q,295427,2017-08-12,0:14:23,
64,여름 패션하울 바캉스룩편!  ♪ Summer Vacation Outfitsㅣ수정 Krystal,https://www.youtube.com/watch?v=L45Dc4-ZsKU,32811,2017-07-23,0:11:37,
65,로맨틱 헤어 튜토리얼♥ 봉고데기 Romantic Wave Hair Tutorial ㅣ 수정 Krystal,https://www.youtube.com/watch?v=XS5Wxcc8_M0,15007,2017-07-07,0:04:23,
66,여름 패션하울 (인터넷쇼핑몰+SPA) Try-On Summer Clothing Haulㅣ수정 Krystal,https://www.youtube.com/watch?v=dXprlI9CpGo,101025,2017-06-11,0:12:00,
67,봄과 여름 그 사이 데일리룩  패션유튜버 수정's easy outfits ㅣ수정 Krystal,https://www.youtube.com/watch?v=-VD7WHA0HrY,47108,2017-05-28,0:02:09,
68,봄 룩북 로맨틱 스타일링 Spring Lookbook | 수정 Krystal,https://www.youtube.com/watch?v=cnASvEoGC9Y,18853,2017-04-19,0:02:57,
69,봄 패션하울♡ 봄 데일리룩 코디 Spring Fashion Haul | 수정 Krystal,https://www.youtube.com/watch?v=xgKkhiD0E2Y,63752,2017-04-01,0:14:55,
70,카멜 코트로 일주일 나기? 겨울 코트 코디법! 패션유튜버 수정's 데일리룩 │ 수정 Krystal,https://www.youtube.com/watch?v=UYPrrB8cbjQ,69220,2017-02-02,0:03:49,
71,손이고 여신머리? 글램 웨이브 봉고데기 튜토리얼 Curling Iron Tutorial l 수정 Krystal,https://www.youtube.com/watch?v=nkMMQq6S6ro,42438,2016-12-02,0:07:15,
72,겨울 패션 룩북 패션유튜버 수정's 데일리룩 Winter Lookbook │ 수정 Krystal,https://www.youtube.com/watch?v=7PUoAerP0Os,23916,2016-11-24,0:06:21,
